Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
365.23,5,100,H,Ecto,0.875356
365.23,5,100,H,Endo,163.539
365.23,5,1000,H,Endo,2.20127e-006
365.23,5,10,O,Ecto,0.0108926
365.23,5,100,O,Ecto,0.124845
365.23,5,100,O,Endo,0.0151931
365.23,5,10,C,Ecto,0.0013374
745.075,5,1,H,Ecto,4.37105e+007
745.075,5,10,H,Ecto,384.195
745.075,5,100,H,Ecto,0.400329
745.075,5,100,H,Endo,553.186
745.075,5,1000,H,Endo,5.02313e-008
745.075,5,10,O,Ecto,0.00763943
745.075,5,100,O,Ecto,0.522332
745.075,5,100,O,Endo,0.0085907
745.075,5,10,C,Ecto,7.97038e-005
356.764,5,1,H,Ecto,4.0141e+007
356.764,5,10,H,Ecto,30944.4
356.764,5,100,H,Ecto,3.98193e-005
356.764,5,100,H,Endo,0.000601094
356.764,5,1,O,Ecto,5049.02
356.764,5,10,O,Ecto,318.49
356.764,5,10,C,Ecto,1.92658e-007
4.14792,5,1,H,Ecto,1.01344e+010
44.4237,5,1,H,Ecto,1.91775e+009
44.4237,5,10,H,Ecto,6365.26
53930.7,7,1000,H,Ecto,27.1377
53930.7,7,10000,H,Ecto,7.76416e+006
53930.7,7,1000,H,Endo,239138
53930.7,7,10000,H,Endo,20.9633
53930.7,7,100,O,Ecto,0.654674
53930.7,7,1000,O,Ecto,160.166
53930.7,7,10000,O,Ecto,557928
53930.7,7,100,O,Endo,536.314
53930.7,7,1000,O,Endo,19542.6
53930.7,7,10000,O,Endo,8.52097e+007
53930.7,7,10000,C,Ecto,1.43225e+006
53930.7,7,1000,C,Endo,27.0241
40832.7,7,1000,H,Ecto,13.0085
40832.7,7,10000,H,Ecto,2.77809e+006
40832.7,7,1000,H,Endo,804609
40832.7,7,10000,H,Endo,5.31232
40832.7,7,100,O,Ecto,0.471457
40832.7,7,1000,O,Ecto,83.3529
40832.7,7,10000,O,Ecto,256644
40832.7,7,100,O,Endo,398.494
40832.7,7,1000,O,Endo,11563.4
40832.7,7,10000,O,Endo,3.09899e+007
40832.7,7,10000,C,Ecto,825131
40832.7,7,1000,C,Endo,9.60814
23192.4,7,10,H,Ecto,2.00068e+007
23192.4,7,100,H,Ecto,4.57406e+006
23192.4,7,100,H,Endo,5.5381e+008
23192.4,7,1000,H,Endo,7.86021e+008
23192.4,7,10,O,Ecto,806608
23192.4,7,100,O,Ecto,1.64606e+006
23192.4,7,100,O,Endo,1.94788e+006
23192.4,7,1000,O,Endo,1.80806e+008
23192.4,7,10,C,Ecto,65180.2
23192.4,7,100,C,Ecto,1928.89
23192.4,7,1000,C,Ecto,2.47962
23192.4,7,1000,C,Endo,1.0042e-020
675.276,7,10,H,Ecto,418875
675.276,7,100,H,Ecto,44971.2
675.276,7,100,H,Endo,2.01735e+006
675.276,7,1000,H,Endo,1.71215e+006
675.276,7,10,O,Ecto,1402.82
675.276,7,100,O,Ecto,2838.93
675.276,7,100,O,Endo,728.691
675.276,7,10,C,Ecto,204.961
2403.73,7,10,H,Ecto,3159.63
2403.73,7,100,H,Ecto,35.8824
2403.73,7,100,H,Endo,60929.6
2403.73,7,1000,H,Endo,529.437
2403.73,7,10,O,Ecto,7.57524
2403.73,7,100,O,Ecto,55.2517
2403.73,7,100,O,Endo,14.472
2403.73,7,10,C,Ecto,1.35325
2403.73,7,100,C,Ecto,0.000111429
8172.57,7,10,H,Ecto,135.558
8172.57,7,100,H,Ecto,1.53099
8172.57,7,100,H,Endo,2333.49
8172.57,7,1000,H,Endo,3.44291
8172.57,7,10,O,Ecto,0.164421
8172.57,7,100,O,Ecto,2.23325
8172.57,7,100,O,Endo,0.0847036
8172.57,7,10,C,Ecto,0.0346461
18912.6,7,1000,H,Ecto,1.68448
18912.6,7,10000,H,Ecto,32331.6
18912.6,7,1000,H,Endo,115912
18912.6,7,100,O,Ecto,1.84439
18912.6,7,1000,O,Ecto,21.3385
18912.6,7,10000,O,Ecto,24083.9
18912.6,7,100,O,Endo,1988.72
18912.6,7,1000,O,Endo,21741.1
18912.6,7,10000,O,Endo,397880
18912.6,7,100,C,Ecto,0.533591
18912.6,7,1000,C,Ecto,0.00179665
18912.6,7,10000,C,Ecto,390875
18912.6,7,1000,C,Endo,32.5965
19058.4,7,10,H,Ecto,851.884
19058.4,7,100,H,Ecto,539.488
19058.4,7,100,H,Endo,147908
19058.4,7,1000,H,Endo,881823
19058.4,7,10,O,Ecto,148.802
19058.4,7,100,O,Ecto,411.521
19058.4,7,1000,O,Ecto,1.58955e-010
19058.4,7,100,O,Endo,969.322
19058.4,7,1000,O,Endo,440018
19058.4,7,10,C,Ecto,7.01592
19058.4,7,100,C,Ecto,5.43887
19058.4,7,1000,C,Ecto,0.00894739
19058.4,7,1000,C,Endo,1.06354e-023
319.629,8,1,H,Ecto,0.000120881
319.629,8,10,H,Ecto,835.685
319.629,8,100,H,Ecto,1.30066
319.629,8,100,H,Endo,2628.89
319.629,8,1000,H,Endo,8.89123e-007
319.629,8,10,O,Ecto,0.136473
319.629,8,100,O,Ecto,2.79745
319.629,8,100,O,Endo,0.0434991
319.629,8,10,C,Ecto,0.0407085
109.62,8,1,H,Ecto,9179.83
109.62,8,10,H,Ecto,0.00874265
109.62,8,100,H,Ecto,7.96755e-006
109.62,8,100,H,Endo,9.01397e-005
109.62,8,1,O,Ecto,10.1666
109.62,8,10,O,Ecto,3.09114e-008
109.62,8,100,O,Ecto,2.74234e-007
109.62,8,100,O,Endo,7.7071e-008
734.59,8,10,H,Ecto,205.686
734.59,8,100,H,Ecto,6.41913
734.59,8,100,H,Endo,3796.37
734.59,8,1000,H,Endo,854.865
734.59,8,10,O,Ecto,1.64317
734.59,8,100,O,Ecto,4.53017
734.59,8,100,O,Endo,6.25851
734.59,8,1000,O,Endo,38.3479
734.59,8,10,C,Ecto,0.0242509
734.59,8,100,C,Ecto,0.000987034
734.59,8,1000,C,Ecto,1.61271e-007
14519.1,8,100,H,Ecto,272.702
14519.1,8,1000,H,Ecto,0.000168461
14519.1,8,100,H,Endo,20505.4
14519.1,8,1000,H,Endo,3.84852e+006
14519.1,8,10,O,Ecto,8.40451
14519.1,8,100,O,Ecto,212.529
14519.1,8,1000,O,Ecto,0.0498873
14519.1,8,100,O,Endo,16396.3
14519.1,8,1000,O,Endo,4.32806e+006
14519.1,8,10,C,Ecto,0.359301
14519.1,8,100,C,Ecto,74.442
14519.1,8,1000,C,Ecto,0.00947253
14519.1,8,10000,C,Ecto,11893.3
14519.1,8,1000,C,Endo,2.3398e-023
48742.2,8,100,H,Ecto,0.0355346
48742.2,8,1000,H,Ecto,0.179942
48742.2,8,10000,H,Ecto,228.704
48742.2,8,1000,H,Endo,2.4317e+006
48742.2,8,100,O,Ecto,4.66096
48742.2,8,1000,O,Ecto,3.68758
48742.2,8,10000,O,Ecto,1661.83
48742.2,8,100,O,Endo,7935.79
48742.2,8,1000,O,Endo,355529
48742.2,8,10000,O,Endo,3375.8
48742.2,8,100,C,Ecto,3.41376
48742.2,8,1000,C,Ecto,0.0255892
48742.2,8,10000,C,Ecto,221043
48742.2,8,1000,C,Endo,0.000207151
4966.46,8,10,H,Ecto,67.1629
4966.46,8,100,H,Ecto,31.7146
4966.46,8,100,H,Endo,3032.63
4966.46,8,1000,H,Endo,34618.2
4966.46,8,10,O,Ecto,2.80166
4966.46,8,100,O,Ecto,10.3314
4966.46,8,1000,O,Ecto,2.97733e-011
4966.46,8,100,O,Endo,208.814
4966.46,8,1000,O,Endo,12758.9
4966.46,8,10,C,Ecto,0.0297398
4966.46,8,100,C,Ecto,0.312924
4966.46,8,1000,C,Ecto,3.85709e-005
93.0491,8,1,H,Ecto,3.96959e+006
93.0491,8,10,H,Ecto,20.6115
93.0491,8,100,H,Ecto,0.281886
93.0491,8,100,H,Endo,0.589167
93.0491,8,1,O,Ecto,4539.09
93.0491,8,10,O,Ecto,0.000137238
93.0491,8,100,O,Ecto,0.00155346
93.0491,8,10,C,Ecto,1.48165e-006
219.848,8,1,H,Ecto,2.09294e+007
219.848,8,10,H,Ecto,834.754
219.848,8,100,H,Ecto,6.36943
219.848,8,100,H,Endo,98.6182
219.848,8,1000,H,Endo,4.78038e-009
219.848,8,1,O,Ecto,24883.4
219.848,8,10,O,Ecto,0.0134831
219.848,8,100,O,Ecto,0.205318
219.848,8,10,C,Ecto,0.000263093
315.845,8,1,H,Ecto,4.59249e+007
315.845,8,10,H,Ecto,121.411
315.845,8,100,H,Ecto,0.0270013
315.845,8,100,H,Endo,1.14553
315.845,8,1,O,Ecto,51530.1
315.845,8,10,O,Ecto,3728.44
315.845,8,100,O,Ecto,0.0034119
315.845,8,10,C,Ecto,4.16715e-006
29858.7,8,100,H,Ecto,10.1972
29858.7,8,1000,H,Ecto,0.00134464
29858.7,8,100,H,Endo,594.524
29858.7,8,1000,H,Endo,1.91685e+006
29858.7,8,10,O,Ecto,0.161597
29858.7,8,100,O,Ecto,30.6668
29858.7,8,1000,O,Ecto,0.0941109
29858.7,8,10000,O,Ecto,12.7786
29858.7,8,100,O,Endo,22107.5
29858.7,8,1000,O,Endo,1.3664e+006
29858.7,8,100,C,Ecto,17.6627
29858.7,8,1000,C,Ecto,0.00255721
29858.7,8,10000,C,Ecto,25383.8
29858.7,8,1000,C,Endo,2.12709e-024
208.2,8,1,H,Ecto,2.5718e+006
208.2,8,10,H,Ecto,0.393109
208.2,8,100,H,Ecto,0.000388508
208.2,8,100,H,Endo,5.55423e-005
208.2,8,1,O,Ecto,2719.14
208.2,8,10,O,Ecto,0.0929642
208.2,8,100,O,Ecto,1.66957e-006
208.2,8,100,O,Endo,7.80564e-007
208.2,8,10,C,Ecto,3.55548e-011
709.407,8,1,H,Ecto,1.92988e+007
709.407,8,10,H,Ecto,234.704
709.407,8,100,H,Ecto,3.22265
709.407,8,100,H,Endo,12.7952
709.407,8,1000,H,Endo,4.19764e-010
709.407,8,1,O,Ecto,22481.3
709.407,8,10,O,Ecto,2795.86
709.407,8,100,O,Ecto,0.0305803
709.407,8,10,C,Ecto,4.18525e-006
107.623,8,1,H,Ecto,5974.71
107.623,8,10,H,Ecto,0.673759
107.623,8,1,O,Ecto,0.0227612
107.623,8,10,O,Ecto,2.88211e-005
107.623,8,10,C,Ecto,1.01478e-014
314.996,8,1,H,Ecto,9.80038e+006
314.996,8,10,H,Ecto,9095.96
314.996,8,100,H,Ecto,0.000740849
314.996,8,100,H,Endo,0.000281359
314.996,8,1,O,Ecto,1499.75
314.996,8,10,O,Ecto,103.417
314.996,8,10,C,Ecto,6.14083e-008
85.8867,8,1,H,Ecto,5.81648e+006
85.8867,8,10,H,Ecto,12370.2
85.8867,8,100,H,Endo,5.52421e-006
85.8867,8,1,O,Ecto,1853.27
85.8867,8,10,O,Ecto,56.7745
85.8867,8,10,C,Ecto,3.99186e-008
71841.7,1,100000,H,Endo,1.06927e+007
71841.7,1,10000,O,Endo,1.51739e+006
71841.7,1,10000,C,Endo,2.70521e+009
59422,1,10000,H,Ecto,8.16661e+007
59422,1,100000,H,Endo,6.94906e+009
59422,1,10000,O,Ecto,7.64739e+007
59422,1,10000,O,Endo,4.18433e+009
59422,1,10000,C,Endo,1.5899e+010
78069.7,1,10000,H,Ecto,2.50085e+006
78069.7,1,100000,H,Endo,1.92602e+006
78069.7,1,10000,O,Ecto,1.71803e+006
78069.7,1,1000,O,Endo,143944
78069.7,1,10000,O,Endo,4.8629e+006
78069.7,1,1000,C,Ecto,134408
78069.7,1,10000,C,Endo,3.35988e+009
81511.2,1,10000,H,Ecto,2.33874e+009
81511.2,1,1000,H,Endo,5.04936e+007
81511.2,1,100000,H,Endo,1.95775e+006
81511.2,1,10000,O,Ecto,5.54143e+008
81511.2,1,1000,O,Endo,2.82321e+008
81511.2,1,10000,O,Endo,4.58579e+007
81511.2,1,1000,C,Ecto,9.86744e+007
81511.2,1,10000,C,Ecto,1.96113e+006
81511.2,1,10000,C,Endo,8.25742e+009
83729.9,1,100,H,Ecto,710.793
83729.9,1,1000,H,Ecto,93258.5
83729.9,1,10000,H,Ecto,742689
83729.9,1,100,H,Endo,6.40584e+007
83729.9,1,1000,H,Endo,2.01316e+009
83729.9,1,100,O,Ecto,7411.45
83729.9,1,1000,O,Ecto,133414
83729.9,1,10000,O,Ecto,4.58871e+006
83729.9,1,100,O,Endo,7.17425e+006
83729.9,1,1000,O,Endo,3.06195e+008
83729.9,1,100,C,Ecto,154.767
83729.9,1,1000,C,Ecto,5.65195e+008
83729.9,1,10000,C,Ecto,1.17987e+006
83729.9,1,10000,C,Endo,1.19222e+009
70996.8,1,1000,H,Ecto,1.7686e+006
70996.8,1,10000,H,Ecto,9.07061e+008
70996.8,1,100,H,Endo,35833.6
70996.8,1,1000,H,Endo,1.16886e+008
70996.8,1,100,O,Ecto,0.222643
70996.8,1,1000,O,Ecto,21792.6
70996.8,1,10000,O,Ecto,4.99637e+008
70996.8,1,1000,O,Endo,4.69813e+008
70996.8,1,10000,O,Endo,2402.53
70996.8,1,1000,C,Ecto,2.28441e+008
70996.8,1,10000,C,Ecto,7.05679e+007
70996.8,1,10000,C,Endo,1.53776e+010
33533,2,1000,H,Ecto,7479.5
33533,2,10000,H,Ecto,2.49342e+006
33533,2,100,H,Endo,14929.2
33533,2,1000,H,Endo,2.93993e+006
33533,2,100,O,Ecto,0.210706
33533,2,1000,O,Ecto,208.933
33533,2,10000,O,Ecto,3.28522e+006
33533,2,100,O,Endo,87.0622
33533,2,1000,O,Endo,1.8656e+006
33533,2,1000,C,Ecto,1.55714e+006
33533,2,10000,C,Ecto,657339
33533,2,10000,C,Endo,5.17638e+007
316.906,2,1,H,Ecto,225.051
316.906,2,10,H,Ecto,24.8024
316.906,2,100,H,Ecto,3.54776
316.906,2,100,H,Endo,2649.19
316.906,2,1000,H,Endo,0.534967
316.906,2,10,O,Ecto,2.17895
316.906,2,100,O,Ecto,0.306446
316.906,2,100,O,Endo,0.779857
316.906,2,100,C,Ecto,1.69699e-006
316.906,2,1000,C,Ecto,9.20453e-008
683.849,2,10,H,Ecto,3.57041
683.849,2,100,H,Ecto,54.3882
683.849,2,100,H,Endo,11357.8
683.849,2,1000,H,Endo,335.125
683.849,2,100,O,Ecto,1.61175
683.849,2,100,O,Endo,9.03909
683.849,2,1000,O,Endo,35.2198
683.849,2,100,C,Ecto,0.000383974
683.849,2,1000,C,Ecto,0.000739871
1969.11,2,10,H,Ecto,19.4947
1969.11,2,100,H,Ecto,3432.63
1969.11,2,100,H,Endo,66943.9
1969.11,2,1000,H,Endo,1.12731e+007
1969.11,2,100,O,Ecto,51.8713
1969.11,2,1000,O,Ecto,0.266372
1969.11,2,100,O,Endo,13539.5
1969.11,2,1000,O,Endo,927920
1969.11,2,100,C,Ecto,1.61682
1969.11,2,1000,C,Ecto,199150
1969.11,2,10000,C,Endo,11207.1
5941.13,2,100,H,Ecto,2457.83
5941.13,2,1000,H,Ecto,16.2494
5941.13,2,100,H,Endo,217995
5941.13,2,1000,H,Endo,5.82209e+007
5941.13,2,100,O,Ecto,108.437
5941.13,2,1000,O,Ecto,116.155
5941.13,2,10000,O,Ecto,86.3885
5941.13,2,100,O,Endo,674552
5941.13,2,1000,O,Endo,4.95252e+006
5941.13,2,100,C,Ecto,6.48999
5941.13,2,1000,C,Ecto,2.74455e+006
5941.13,2,10000,C,Ecto,565.527
5941.13,2,10000,C,Endo,209107
9502.09,2,10,H,Ecto,5.70978
9502.09,2,100,H,Ecto,18134.2
9502.09,2,1000,H,Ecto,0.0488657
9502.09,2,100,H,Endo,1.79329e+006
9502.09,2,1000,H,Endo,6.59995e+006
9502.09,2,100,O,Ecto,104.423
9502.09,2,1000,O,Ecto,2.17542
9502.09,2,100,O,Endo,27875.7
9502.09,2,1000,O,Endo,1.85163e+006
9502.09,2,100,C,Ecto,3.52601
9502.09,2,1000,C,Ecto,107582
9502.09,2,10000,C,Endo,585.257
678.24,2,10,H,Ecto,479.058
678.24,2,100,H,Ecto,5787.64
678.24,2,100,H,Endo,1.2199e+006
678.24,2,1000,H,Endo,4568.47
678.24,2,10,O,Ecto,4.53418
678.24,2,100,O,Ecto,149.879
678.24,2,100,O,Endo,734.184
678.24,2,1000,O,Endo,1540.01
678.24,2,100,C,Ecto,0.0282769
678.24,2,1000,C,Ecto,0.0331762
725.041,2,10,H,Ecto,4924.28
725.041,2,100,H,Ecto,986.638
725.041,2,100,H,Endo,1.60492e+006
725.041,2,1000,H,Endo,5.01111
725.041,2,10,O,Ecto,0.528777
725.041,2,100,O,Ecto,152.45
725.041,2,100,O,Endo,126.807
725.041,2,100,C,Ecto,0.001001
725.041,2,1000,C,Ecto,2.65254e-005
315.88,2,1,H,Ecto,612.047
315.88,2,10,H,Ecto,1.0427e+006
315.88,2,10,O,Ecto,0.0013136
712.663,2,1,H,Ecto,698712
712.663,2,10,H,Ecto,2266.48
712.663,2,100,H,Ecto,83.5152
712.663,2,100,H,Endo,139224
712.663,2,10,O,Ecto,436.478
712.663,2,100,O,Ecto,0.989527
712.663,2,100,O,Endo,12.0114
712.663,2,100,C,Ecto,1.45646e-006
1983.48,2,1,H,Ecto,160833
1983.48,2,10,H,Ecto,38512.1
1983.48,2,100,H,Ecto,8756.87
1983.48,2,100,H,Endo,1.02754e+007
1983.48,2,1000,H,Endo,971.708
1983.48,2,10,O,Ecto,2852.84
1983.48,2,100,O,Ecto,1023.31
1983.48,2,100,O,Endo,1169.05
1983.48,2,100,C,Ecto,0.00785099
1983.48,2,1000,C,Ecto,0.000686954
8089.23,2,10,H,Ecto,14204.4
8089.23,2,100,H,Ecto,63968.3
8089.23,2,100,H,Endo,1.09878e+007
8089.23,2,1000,H,Endo,5120.41
8089.23,2,100,O,Ecto,704.547
8089.23,2,100,O,Endo,2865.13
8089.23,2,1000,O,Endo,21673.4
8089.23,2,100,C,Ecto,0.226463
8089.23,2,1000,C,Ecto,0.493519
702.956,2,1,H,Ecto,411303
702.956,2,10,H,Ecto,209226
702.956,2,100,H,Ecto,0.0165813
702.956,2,100,H,Endo,318.187
702.956,2,10,O,Ecto,2.28352
702.956,2,100,O,Ecto,5.80891e-005
702.956,2,100,O,Endo,0.000279701
718.485,2,1,H,Ecto,85878.8
718.485,2,10,H,Ecto,41.9209
718.485,2,100,H,Ecto,0.103946
718.485,2,100,H,Endo,595.683
718.485,2,10,O,Ecto,3.86368
718.485,2,100,O,Ecto,0.000250405
718.485,2,100,O,Endo,0.00245742
1699.51,4,1,H,Ecto,28223.9
1699.51,4,10,H,Ecto,4935.12
1699.51,4,100,H,Ecto,343.496
1699.51,4,100,H,Endo,441771
1699.51,4,10,O,Ecto,1.36608
1699.51,4,100,O,Ecto,22.5338
1699.51,4,100,O,Endo,24.2805
1699.51,4,100,C,Ecto,0.000164257
1699.51,4,1000,C,Ecto,8.29322e-006
343.758,4,1,H,Ecto,83.0575
343.758,4,10,H,Ecto,10.6138
343.758,4,100,H,Ecto,8.96856e-006
343.758,4,100,H,Endo,0.123042
343.758,4,10,O,Ecto,0.000993737
343.758,4,100,O,Ecto,2.76932e-007
343.758,4,100,O,Endo,1.96642e-007
646.232,4,1,H,Ecto,129236
646.232,4,10,H,Ecto,125.924
646.232,4,100,H,Ecto,1.69298
646.232,4,100,H,Endo,196.979
646.232,4,10,O,Ecto,0.408392
646.232,4,100,O,Ecto,0.00816174
646.232,4,100,O,Endo,0.0442795
348.683,4,1,H,Ecto,202311
348.683,4,10,H,Ecto,1460.39
348.683,4,100,H,Ecto,6.02121
348.683,4,100,H,Endo,624.045
348.683,4,10,O,Ecto,0.198582
348.683,4,100,O,Ecto,0.102603
348.683,4,100,O,Endo,0.203419
695.979,4,10,H,Ecto,0.332744
695.979,4,100,H,Ecto,0.868867
695.979,4,100,H,Endo,369.209
695.979,4,1000,H,Endo,0.178051
695.979,4,10,O,Ecto,0.00851122
695.979,4,100,O,Ecto,0.0672459
695.979,4,100,O,Endo,0.0894853
695.979,4,1000,O,Endo,0.0637797
695.979,4,100,C,Ecto,3.38904e-006
695.979,4,1000,C,Ecto,1.16487e-006
933.616,5,10,H,Ecto,0.147366
933.616,5,100,H,Ecto,1.45858
933.616,5,100,H,Endo,548.871
933.616,5,1000,H,Endo,25.9045
933.616,5,10,O,Ecto,0.00101806
933.616,5,100,O,Ecto,0.0618786
933.616,5,100,O,Endo,0.294695
933.616,5,1000,O,Endo,0.856902
933.616,5,100,C,Ecto,1.15013e-005
933.616,5,1000,C,Ecto,1.80269e-005
174.172,5,1,H,Ecto,59.9209
174.172,5,10,H,Ecto,0.0494044
174.172,5,100,H,Ecto,0.000269472
174.172,5,100,H,Endo,0.0506203
174.172,5,10,O,Ecto,0.000123126
174.172,5,100,O,Ecto,1.18026e-006
174.172,5,100,O,Endo,6.59834e-006
431.093,5,1,H,Ecto,106221
431.093,5,10,H,Ecto,721.446
431.093,5,100,H,Ecto,0.377493
431.093,5,100,H,Endo,1295.31
431.093,5,10,O,Ecto,7.5172
431.093,5,100,O,Ecto,0.00106624
431.093,5,100,O,Endo,0.0132856
36.0157,5,1,H,Ecto,2.07357
36.0157,5,10,H,Ecto,124295
3623.46,7,10,H,Ecto,210.951
3623.46,7,100,H,Ecto,90292.2
3623.46,7,1000,H,Ecto,4.93916
3623.46,7,100,H,Endo,2.13153e+007
3623.46,7,1000,H,Endo,1.21448e+009
3623.46,7,100,O,Ecto,1860.46
3623.46,7,1000,O,Ecto,240.619
3623.46,7,100,O,Endo,1.55875e+006
3623.46,7,1000,O,Endo,1.05932e+008
3623.46,7,100,C,Ecto,168.564
3623.46,7,1000,C,Ecto,2.65704e+007
3623.46,7,10000,C,Endo,1.62744e+006
7878.3,7,100,H,Ecto,132.039
7878.3,7,1000,H,Ecto,14901.4
7878.3,7,10000,H,Ecto,92972.9
7878.3,7,100,H,Endo,3.67903e+007
7878.3,7,1000,H,Endo,7.18172e+008
7878.3,7,100,O,Ecto,1167.64
7878.3,7,1000,O,Ecto,15073.2
7878.3,7,10000,O,Ecto,858942
7878.3,7,100,O,Endo,3.11093e+006
7878.3,7,1000,O,Endo,1.14621e+008
7878.3,7,100,C,Ecto,31.2485
7878.3,7,1000,C,Ecto,2.14174e+008
7878.3,7,10000,C,Ecto,1.01536e+006
7878.3,7,10000,C,Endo,4.59047e+008
386.082,7,1,H,Ecto,848124
386.082,7,10,H,Ecto,8183.29
386.082,7,100,H,Ecto,71.4838
386.082,7,100,H,Endo,10574.4
386.082,7,10,O,Ecto,0.647559
386.082,7,100,O,Ecto,2.81641
386.082,7,100,O,Endo,2.24564
386.082,7,100,C,Ecto,3.44901e-007
25997.8,7,10,H,Ecto,192.298
25997.8,7,100,H,Ecto,630747
25997.8,7,1000,H,Ecto,2.45608
25997.8,7,100,H,Endo,2.78415e+007
25997.8,7,1000,H,Endo,2.97477e+008
25997.8,7,100,O,Ecto,4004.52
25997.8,7,1000,O,Ecto,103.737
25997.8,7,100,O,Endo,1.01378e+007
25997.8,7,1000,O,Endo,8.73788e+007
25997.8,7,100,C,Ecto,146.922
25997.8,7,1000,C,Ecto,1.3565e+007
25997.8,7,10000,C,Endo,28697.8
1082.72,7,1,H,Ecto,36387.5
1082.72,7,10,H,Ecto,3888.29
1082.72,7,100,H,Ecto,93.4579
1082.72,7,100,H,Endo,60427.2
1082.72,7,10,O,Ecto,0.955667
1082.72,7,100,O,Ecto,4.65806
1082.72,7,100,O,Endo,4.37801
1082.72,7,100,C,Ecto,1.43065e-005
4256.25,7,1,H,Ecto,7.01944e+006
4256.25,7,10,H,Ecto,123287
4256.25,7,100,H,Ecto,11230.9
4256.25,7,100,H,Endo,6.43314e+006
4256.25,7,1000,H,Endo,99.4874
4256.25,7,10,O,Ecto,3.16675
4256.25,7,100,O,Ecto,1201.11
4256.25,7,100,O,Endo,1656.08
4256.25,7,100,C,Ecto,0.0137281
4256.25,7,1000,C,Ecto,0.00172658
7878.3,7,10,H,Ecto,1.99021e+006
7878.3,7,100,H,Ecto,3.94496e+006
7878.3,7,100,H,Endo,1.4897e+009
7878.3,7,1000,H,Endo,343360
7878.3,7,100,O,Ecto,88791.3
7878.3,7,100,O,Endo,235981
7878.3,7,1000,O,Endo,1.2633e+006
7878.3,7,100,C,Ecto,20.494
7878.3,7,1000,C,Ecto,31.3563
1285.85,7,1,H,Ecto,122727
1285.85,7,10,H,Ecto,14132.7
1285.85,7,100,H,Ecto,8739.36
1285.85,7,100,H,Endo,2.34579e+006
1285.85,7,1000,H,Endo,277.504
1285.85,7,100,O,Ecto,260.38
1285.85,7,100,O,Endo,537.054
1285.85,7,1000,O,Endo,685.439
1285.85,7,100,C,Ecto,0.0201833
1285.85,7,1000,C,Ecto,0.0135962
639.822,8,1,H,Ecto,1230.16
639.822,8,10,H,Ecto,10.2255
639.822,8,100,H,Ecto,13.9791
639.822,8,100,H,Endo,22081.3
639.822,8,1000,H,Endo,0.346034
639.822,8,10,O,Ecto,0.000462449
639.822,8,100,O,Ecto,1.18263
639.822,8,100,O,Endo,1.33337
639.822,8,1000,O,Endo,0.658689
639.822,8,100,C,Ecto,3.58886e-005
639.822,8,1000,C,Ecto,1.94888e-006
28244.7,8,10,H,Ecto,0.773294
28244.7,8,100,H,Ecto,363.194
28244.7,8,1000,H,Ecto,0.031404
28244.7,8,100,H,Endo,92453
28244.7,8,1000,H,Endo,6.20727e+006
28244.7,8,100,O,Ecto,8.15705
28244.7,8,1000,O,Ecto,1.41765
28244.7,8,100,O,Endo,55796.7
28244.7,8,1000,O,Endo,561737
28244.7,8,100,C,Ecto,0.788285
28244.7,8,1000,C,Ecto,140303
28244.7,8,10000,C,Endo,8981.66
37059.2,8,100,H,Ecto,0.248692
37059.2,8,1000,H,Ecto,211.817
37059.2,8,10000,H,Ecto,1530.1
37059.2,8,100,H,Endo,195632
37059.2,8,1000,H,Endo,4.26584e+006
37059.2,8,100,O,Ecto,1.77245
37059.2,8,1000,O,Ecto,129.01
37059.2,8,10000,O,Ecto,7180.84
37059.2,8,100,O,Endo,4552.42
37059.2,8,1000,O,Endo,184256
37059.2,8,100,C,Ecto,0.130308
37059.2,8,1000,C,Ecto,462044
37059.2,8,10000,C,Ecto,3092.3
37059.2,8,10000,C,Endo,1.17685e+006
171.159,8,1,H,Ecto,2.7355
171.159,8,10,H,Ecto,0.137834
171.159,8,100,H,Ecto,0.0154153
171.159,8,100,H,Endo,10.0582
171.159,8,10,O,Ecto,0.0158913
171.159,8,100,O,Ecto,0.00104534
171.159,8,100,O,Endo,0.000868753
171.159,8,100,C,Ecto,4.00513e-009
171.159,8,1000,C,Ecto,4.32547e-011
1418.14,8,10,H,Ecto,1.51088
1418.14,8,100,H,Ecto,670.424
1418.14,8,100,H,Endo,54889.7
1418.14,8,1000,H,Endo,2470.11
1418.14,8,100,O,Ecto,2.79794
1418.14,8,100,O,Endo,638.277
1418.14,8,1000,O,Endo,5009.05
1418.14,8,100,C,Ecto,0.0133398
1418.14,8,1000,C,Ecto,95.6049
324.688,8,1,H,Ecto,7474.18
324.688,8,10,H,Ecto,135.081
324.688,8,100,H,Ecto,3.61302
324.688,8,100,H,Endo,1477.47
324.688,8,1000,H,Endo,0.00635751
324.688,8,10,O,Ecto,0.00396908
324.688,8,100,O,Ecto,0.350781
324.688,8,100,O,Endo,0.749907
324.688,8,100,C,Ecto,1.01601e-006
324.688,8,1000,C,Ecto,3.74944e-008
174.09,8,1,H,Ecto,1025.3
174.09,8,10,H,Ecto,13.7549
174.09,8,100,H,Ecto,0.207964
174.09,8,100,H,Endo,298.288
174.09,8,10,O,Ecto,0.866973
174.09,8,100,O,Ecto,0.0127331
174.09,8,100,O,Endo,0.0315841
