Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
77.2685,8,10,H,Endo,9.22792e+006
77.2685,8,1,O,Ecto,7.73886e+009
816.549,8,1,H,Ecto,5992.04
816.549,8,10,H,Ecto,0.00216742
816.549,8,10,H,Endo,3470.09
816.549,8,1,O,Ecto,289958
37623.7,1,10000,H,Ecto,3.11225e+008
37623.7,1,10000,H,Endo,5.01246e+006
37623.7,1,100000,H,Endo,1.53295e+007
37623.7,1,10000,O,Ecto,1.23889e+007
37623.7,1,10000,O,Endo,8.13732e+010
37623.7,1,10000,C,Ecto,909917
37623.7,1,1000,C,Endo,158287
7220.97,1,1000,H,Ecto,21760.3
7220.97,1,100,H,Endo,1.48509e+006
7220.97,1,1000,H,Endo,2.09478e+006
7220.97,1,10000,H,Endo,170155
7220.97,1,100,O,Ecto,45744.8
7220.97,1,1000,O,Ecto,18385
7220.97,1,10000,O,Ecto,1206.58
7220.97,1,100,O,Endo,945379
7220.97,1,1000,O,Endo,9636.28
7220.97,1,10000,O,Endo,434.016
7220.97,1,100,C,Ecto,4565.52
7220.97,1,1000,C,Ecto,38458.6
7220.97,1,10000,C,Ecto,651952
7220.97,1,1000,C,Endo,1.59187
7220.97,1,10000,C,Endo,1.51726e+009
35047.4,1,1000,H,Ecto,6.02297e+006
35047.4,1,100,H,Endo,4.18069e+008
35047.4,1,1000,H,Endo,2.46855e+010
35047.4,1,10000,H,Endo,3.83899e+007
35047.4,1,100,O,Ecto,1.41787e+007
35047.4,1,1000,O,Ecto,4.85261e+006
35047.4,1,10000,O,Ecto,209442
35047.4,1,100,O,Endo,2.26066e+010
35047.4,1,1000,O,Endo,2.79627e+006
35047.4,1,10000,O,Endo,426104
35047.4,1,100,C,Ecto,1.40295e+006
35047.4,1,1000,C,Ecto,9.31422e+006
35047.4,1,10000,C,Ecto,1.26686e+008
35047.4,1,1000,C,Endo,271.062
13690.3,2,1000,H,Ecto,65658.8
13690.3,2,10000,H,Ecto,8901.82
13690.3,2,1000,H,Endo,3.02412e+008
13690.3,2,10000,H,Endo,3.75438e+006
13690.3,2,100,O,Ecto,40710.4
13690.3,2,1000,O,Ecto,82168.4
13690.3,2,10000,O,Ecto,274083
13690.3,2,100,O,Endo,5.17986e+006
13690.3,2,1000,O,Endo,153082
13690.3,2,10000,O,Endo,11597.3
13690.3,2,100,C,Ecto,4057.65
13690.3,2,1000,C,Ecto,398150
13690.3,2,10000,C,Ecto,5.11792e+007
13690.3,2,1000,C,Endo,828.335
13690.3,2,10000,C,Endo,3.78092e+009
50575.4,2,1000,H,Ecto,5127.35
50575.4,2,10000,H,Ecto,216.441
50575.4,2,1000,H,Endo,1.62061e+007
50575.4,2,10000,H,Endo,105640
50575.4,2,100,O,Ecto,2699.03
50575.4,2,1000,O,Ecto,2916.69
50575.4,2,10000,O,Ecto,8316.95
50575.4,2,100,O,Endo,189134
50575.4,2,1000,O,Endo,1996.16
50575.4,2,10000,O,Endo,402.39
50575.4,2,100,C,Ecto,1419.75
50575.4,2,1000,C,Ecto,0.412032
50575.4,2,10000,C,Ecto,929994
50575.4,2,1000,C,Endo,111.718
50575.4,2,10000,C,Endo,9.31789e+007
12150.9,2,1000,H,Ecto,39345
12150.9,2,1000,H,Endo,3.19147e+007
12150.9,2,10000,H,Endo,322081
12150.9,2,100,O,Ecto,45207.1
12150.9,2,1000,O,Ecto,32664.9
12150.9,2,10000,O,Ecto,12640.3
12150.9,2,100,O,Endo,1.39921e+006
12150.9,2,1000,O,Endo,9916.01
12150.9,2,10000,O,Endo,1347.58
12150.9,2,100,C,Ecto,18905.4
12150.9,2,1000,C,Ecto,1.22082
12150.9,2,10000,C,Ecto,1.86101e+006
12150.9,2,1000,C,Endo,69.064
12150.9,2,10000,C,Endo,9.08937e+008
27227.6,2,1000,H,Ecto,1.56334
27227.6,2,10000,H,Ecto,1404.61
27227.6,2,1000,H,Endo,5.94571e+006
27227.6,2,10000,H,Endo,6150.38
27227.6,2,100,O,Ecto,0.862514
27227.6,2,1000,O,Ecto,11.8364
27227.6,2,10000,O,Ecto,8764.91
27227.6,2,100,O,Endo,287.83
27227.6,2,1000,O,Endo,15.9848
27227.6,2,10000,O,Endo,30976.1
27227.6,2,100,C,Ecto,0.0468781
27227.6,2,1000,C,Ecto,0.0201239
27227.6,2,10000,C,Ecto,299813
27227.6,2,1000,C,Endo,82.676
27227.6,2,10000,C,Endo,46561.3
2240.66,2,10,H,Ecto,0.165287
2240.66,2,100,H,Ecto,1.27053
2240.66,2,1000,H,Ecto,0.061929
2240.66,2,100,H,Endo,3239.01
2240.66,2,1000,H,Endo,359.019
2240.66,2,10,O,Ecto,0.514161
2240.66,2,100,O,Ecto,3.58548
2240.66,2,1000,O,Ecto,0.0208807
2240.66,2,100,O,Endo,52.6773
2240.66,2,1000,O,Endo,3.11148
2240.66,2,10,C,Ecto,0.00244141
2240.66,2,100,C,Ecto,1.52192
2240.66,2,1000,C,Ecto,0.0068286
2240.66,2,10000,C,Endo,3533.66
882.462,2,10,H,Ecto,5.6045e+006
882.462,2,100,H,Ecto,1.06082e+006
882.462,2,1000,H,Ecto,24470.2
882.462,2,100,H,Endo,2.94585e+008
882.462,2,1000,H,Endo,6.56666e+007
882.462,2,10,O,Ecto,3.4991e+006
882.462,2,100,O,Ecto,361601
882.462,2,100,O,Endo,108156
882.462,2,1000,O,Endo,1.11206e+006
882.462,2,10,C,Ecto,260477
882.462,2,100,C,Ecto,209929
882.462,2,10000,C,Endo,940384
676.791,2,10,H,Ecto,6.489e+007
676.791,2,100,H,Ecto,16450.3
676.791,2,1000,H,Ecto,47.749
676.791,2,100,H,Endo,3.87775e+007
676.791,2,1000,H,Endo,555.772
676.791,2,10,O,Ecto,145970
676.791,2,100,O,Ecto,116505
676.791,2,100,O,Endo,13209.7
676.791,2,10,C,Ecto,1.19409e+006
676.791,2,100,C,Ecto,8878.7
26517,2,10,H,Ecto,487.586
26517,2,100,H,Ecto,2255.96
26517,2,1000,H,Ecto,18.4961
26517,2,100,H,Endo,1.47239e+006
26517,2,1000,H,Endo,48066
26517,2,10,O,Ecto,979.061
26517,2,100,O,Ecto,2698.86
26517,2,1000,O,Ecto,4.88703
26517,2,100,O,Endo,36549.3
26517,2,1000,O,Endo,2780.14
26517,2,10,C,Ecto,8.88098
26517,2,100,C,Ecto,315.774
26517,2,1000,C,Ecto,1.1989
26517,2,10000,C,Endo,969678
2150.45,2,1,H,Ecto,483862
2150.45,2,10,H,Ecto,135999
2150.45,2,100,H,Ecto,509.752
2150.45,2,1000,H,Ecto,5.22399e-005
2150.45,2,100,H,Endo,7610.66
2150.45,2,1000,H,Endo,25.521
2150.45,2,10,O,Ecto,165.181
2150.45,2,100,O,Ecto,64.7128
2150.45,2,100,O,Endo,0.917845
2150.45,2,1000,O,Endo,1.07143
2150.45,2,10,C,Ecto,3066.84
2150.45,2,100,C,Ecto,24.8688
1419.86,2,1,H,Ecto,2.03507e+009
1419.86,2,10,H,Ecto,305323
1419.86,2,100,H,Ecto,448.955
1419.86,2,100,H,Endo,5246.3
1419.86,2,1000,H,Endo,8.54599e-006
1419.86,2,1,O,Ecto,30.838
1419.86,2,10,O,Ecto,4.77745e+007
1419.86,2,100,O,Ecto,1.65244
1419.86,2,10,C,Ecto,1705.7
1419.86,2,100,C,Ecto,0.369
662.874,2,1,H,Ecto,1.89446e+009
662.874,2,10,H,Ecto,1.37852e+006
662.874,2,100,H,Ecto,0.0517354
662.874,2,100,H,Endo,0.890238
662.874,2,1,O,Ecto,3.71841e+006
662.874,2,10,O,Ecto,71692.9
662.874,2,100,O,Ecto,4.90096e-008
662.874,2,10,C,Ecto,0.888236
662.874,2,100,C,Ecto,6.43596e-005
86.6428,4,1,H,Ecto,1.84689e+008
86.6428,4,10,H,Ecto,87373.2
86.6428,4,100,H,Ecto,0.878484
86.6428,4,100,H,Endo,207.761
86.6428,4,1,O,Ecto,27.3037
86.6428,4,10,O,Ecto,1717.07
86.6428,4,100,O,Ecto,0.0565953
86.6428,4,10,C,Ecto,44.405
86.6428,4,100,C,Ecto,0.0201903
482.541,4,1,H,Ecto,2.16937e+007
482.541,4,10,H,Ecto,2.93076e+006
482.541,4,100,H,Ecto,0.327101
482.541,4,100,H,Endo,64.8238
482.541,4,1,O,Ecto,3.65381
482.541,4,10,O,Ecto,0.0284933
482.541,4,100,O,Ecto,0.0224962
482.541,4,10,C,Ecto,0.330946
482.541,4,100,C,Ecto,0.00610145
18.6834,4,1,H,Ecto,7.38914e+006
18.6834,4,10,H,Ecto,271088
18.6834,4,1,O,Ecto,42343.9
18.6834,4,10,O,Ecto,39.4156
582.768,4,1,H,Ecto,1.1564e+008
582.768,4,10,H,Ecto,1.17341e+007
582.768,4,100,H,Ecto,0.0288335
582.768,4,100,H,Endo,24.6722
582.768,4,1,O,Ecto,13.3756
582.768,4,10,O,Ecto,1455.71
582.768,4,100,O,Ecto,0.00438436
582.768,4,10,C,Ecto,0.0516217
62.7111,4,1,H,Ecto,1.13272e+009
62.7111,4,10,H,Ecto,4.09545e+007
62.7111,4,100,H,Endo,3.35824e-005
62.7111,4,1,O,Ecto,6.39185e+006
62.7111,4,10,O,Ecto,13518.7
62.7111,4,100,O,Ecto,1.6441e-011
745.075,5,10,H,Ecto,6.0858e+006
745.075,5,100,H,Ecto,15034.1
745.075,5,1000,H,Ecto,0.0780666
745.075,5,100,H,Endo,331436
745.075,5,1000,H,Endo,23658.5
745.075,5,10,O,Ecto,19500.3
745.075,5,100,O,Ecto,2270.74
745.075,5,100,O,Endo,1215.37
745.075,5,1000,O,Endo,704.202
745.075,5,10,C,Ecto,129067
745.075,5,100,C,Ecto,1829.23
356.764,5,10,H,Ecto,2.47561e+007
356.764,5,100,H,Ecto,24881.7
356.764,5,1000,H,Ecto,0.0181162
356.764,5,100,H,Endo,7.9223e+006
356.764,5,1000,H,Endo,0.271196
356.764,5,10,O,Ecto,34321
356.764,5,100,O,Ecto,10365.9
356.764,5,100,O,Endo,260.961
356.764,5,1000,O,Endo,302.615
356.764,5,10,C,Ecto,525221
356.764,5,100,C,Ecto,3664.19
4.14792,5,1,H,Ecto,1.76887e+009
4.14792,5,1,O,Ecto,99213.8
99.4849,5,1,H,Ecto,8.39844e+008
99.4849,5,10,H,Ecto,8.13193e+007
99.4849,5,100,H,Ecto,0.0196092
99.4849,5,100,H,Endo,0.0431924
99.4849,5,1,O,Ecto,8.21986e+006
99.4849,5,10,O,Ecto,733240
99.4849,5,100,O,Ecto,6.50738e-008
99.4849,5,10,C,Ecto,0.0351392
372.157,5,1,H,Ecto,2.72541e+006
372.157,5,10,H,Ecto,235.143
372.157,5,100,H,Ecto,0.0033809
372.157,5,100,H,Endo,0.204922
372.157,5,1,O,Ecto,0.267939
372.157,5,10,O,Ecto,41.2669
372.157,5,100,O,Ecto,2.7297e-005
372.157,5,10,C,Ecto,0.0865623
372.157,5,100,C,Ecto,2.12216e-005
44.4237,5,1,H,Ecto,9.01583e+010
11.8566,5,1,H,Ecto,2.66753e+007
11.8566,5,1,O,Ecto,138796
1335.65,5,10,H,Ecto,3.36306e+006
1335.65,5,100,H,Ecto,3387.27
1335.65,5,1000,H,Ecto,0.375666
1335.65,5,100,H,Endo,3.63995e+006
1335.65,5,1000,H,Endo,342.423
1335.65,5,10,O,Ecto,18949.3
1335.65,5,100,O,Ecto,1294.21
1335.65,5,100,O,Endo,4558.1
1335.65,5,1000,O,Endo,1956.15
1335.65,5,10,C,Ecto,68971.8
1335.65,5,100,C,Ecto,1951.01
23192.4,7,10,H,Ecto,1.08105e+006
23192.4,7,100,H,Ecto,4.99994e+006
23192.4,7,1000,H,Ecto,18121.4
23192.4,7,100,H,Endo,3.65977e+009
23192.4,7,1000,H,Endo,4.80894e+008
23192.4,7,10,O,Ecto,2.16797e+006
23192.4,7,100,O,Ecto,4.65046e+006
23192.4,7,1000,O,Ecto,26142
23192.4,7,100,O,Endo,7.90576e+007
23192.4,7,1000,O,Endo,6.17777e+006
23192.4,7,10,C,Ecto,9483.25
23192.4,7,100,C,Ecto,2.36535e+006
23192.4,7,1000,C,Ecto,2.87581e-018
23192.4,7,10000,C,Endo,2.17472e+009
675.276,7,10,H,Ecto,1.05361e+007
675.276,7,100,H,Ecto,7183
675.276,7,1000,H,Ecto,54.0083
675.276,7,100,H,Endo,1.1375e+007
675.276,7,1000,H,Endo,1042.33
675.276,7,10,O,Ecto,88801.6
675.276,7,100,O,Ecto,46101.9
675.276,7,100,O,Endo,14050.6
675.276,7,1000,O,Endo,13.9997
675.276,7,10,C,Ecto,220183
675.276,7,100,C,Ecto,5356.72
2403.73,7,10,H,Ecto,14.9752
2403.73,7,100,H,Ecto,104.101
2403.73,7,1000,H,Ecto,2.51848
2403.73,7,100,H,Endo,207949
2403.73,7,1000,H,Endo,29817.2
2403.73,7,10,O,Ecto,49.4788
2403.73,7,100,O,Ecto,202.054
2403.73,7,1000,O,Ecto,0.750106
2403.73,7,100,O,Endo,3456.52
2403.73,7,1000,O,Endo,235.272
2403.73,7,10,C,Ecto,0.269206
2403.73,7,100,C,Ecto,105.098
2403.73,7,1000,C,Ecto,0.209097
2403.73,7,10000,C,Endo,138395
8172.57,7,10,H,Ecto,435.704
8172.57,7,100,H,Ecto,11.2218
8172.57,7,1000,H,Ecto,0.0257155
8172.57,7,100,H,Endo,11407.9
8172.57,7,1000,H,Endo,1733.44
8172.57,7,10,O,Ecto,11.0177
8172.57,7,100,O,Ecto,5.71834
8172.57,7,1000,O,Ecto,0.00731199
8172.57,7,100,O,Endo,156.805
8172.57,7,1000,O,Endo,18.2297
8172.57,7,10,C,Ecto,6.22236
8172.57,7,100,C,Ecto,5.98533
8172.57,7,1000,C,Ecto,0.000479809
8172.57,7,10000,C,Endo,827.662
18912.6,7,1000,H,Ecto,3.00082
18912.6,7,10000,H,Ecto,22.5559
18912.6,7,1000,H,Endo,444952
18912.6,7,10000,H,Endo,1246.62
18912.6,7,100,O,Ecto,2.6354
18912.6,7,1000,O,Ecto,5.86301
18912.6,7,10000,O,Ecto,370.695
18912.6,7,100,O,Endo,416.999
18912.6,7,1000,O,Endo,9.43733
18912.6,7,10000,O,Endo,266.385
18912.6,7,100,C,Ecto,1.04386
18912.6,7,1000,C,Ecto,0.00454104
18912.6,7,10000,C,Ecto,41388.2
18912.6,7,1000,C,Endo,5.61241
18912.6,7,10000,C,Endo,133527
20417.2,7,10,H,Ecto,285.936
20417.2,7,100,H,Ecto,11752.1
20417.2,7,1000,H,Ecto,47.1755
20417.2,7,100,H,Endo,1.73751e+006
20417.2,7,1000,H,Endo,114842
20417.2,7,10,O,Ecto,37629
20417.2,7,100,O,Ecto,13297.2
20417.2,7,1000,O,Ecto,15.8644
20417.2,7,100,O,Endo,79466.7
20417.2,7,1000,O,Endo,24800.6
20417.2,7,10,C,Ecto,4.2409
20417.2,7,100,C,Ecto,5207.36
20417.2,7,1000,C,Ecto,8.10088e-021
20417.2,7,10000,C,Endo,5.34297e+006
45056.3,7,10,H,Ecto,68.2195
45056.3,7,100,H,Ecto,816.961
45056.3,7,1000,H,Ecto,1022.38
45056.3,7,100,H,Endo,4.49131e+006
45056.3,7,1000,H,Endo,455143
45056.3,7,10000,H,Endo,43.1177
45056.3,7,10,O,Ecto,137.711
45056.3,7,100,O,Ecto,15834
45056.3,7,1000,O,Ecto,509.823
45056.3,7,100,O,Endo,105557
45056.3,7,1000,O,Endo,2892.94
45056.3,7,10000,O,Endo,0.288841
45056.3,7,100,C,Ecto,2377.03
45056.3,7,1000,C,Ecto,337.247
45056.3,7,10000,C,Ecto,0.00311174
45056.3,7,10000,C,Endo,5.91003e+007
675.276,7,1,H,Ecto,1.59073e+008
675.276,7,10,H,Ecto,2.61352e+006
675.276,7,100,H,Ecto,0.00396696
675.276,7,100,H,Endo,0.00377954
675.276,7,1,O,Ecto,2.17361e+006
675.276,7,10,O,Ecto,115995
675.276,7,100,O,Ecto,1.0949e-008
675.276,7,10,C,Ecto,0.00277648
690.991,7,1,H,Ecto,4.90032e+007
690.991,7,10,H,Ecto,287696
690.991,7,100,H,Endo,9.23092e-005
690.991,7,1,O,Ecto,234408
690.991,7,10,O,Ecto,1268
690.991,7,100,O,Ecto,2.26984e-011
14519.1,8,1000,H,Ecto,1944.87
14519.1,8,100,H,Endo,446164
14519.1,8,1000,H,Endo,36156.5
14519.1,8,10000,H,Endo,5882.21
14519.1,8,100,O,Ecto,8017.04
14519.1,8,1000,O,Ecto,1368.97
14519.1,8,100,O,Endo,73596.5
14519.1,8,1000,O,Endo,626.139
14519.1,8,10000,O,Endo,13.8278
14519.1,8,100,C,Ecto,900.072
14519.1,8,1000,C,Ecto,1911.69
14519.1,8,10000,C,Ecto,12415.8
14519.1,8,10000,C,Endo,1.0654e+008
48742.2,8,1000,H,Ecto,333.647
48742.2,8,10000,H,Ecto,155.351
48742.2,8,1000,H,Endo,5.05198e+006
48742.2,8,10000,H,Endo,19782.1
48742.2,8,100,O,Ecto,142.682
48742.2,8,1000,O,Ecto,348.932
48742.2,8,10000,O,Ecto,3477.42
48742.2,8,100,O,Endo,12841.2
48742.2,8,1000,O,Endo,214.675
48742.2,8,10000,O,Endo,154.348
48742.2,8,100,C,Ecto,49.4907
48742.2,8,1000,C,Ecto,0.0705394
48742.2,8,10000,C,Ecto,283493
48742.2,8,1000,C,Endo,23.027
48742.2,8,10000,C,Endo,4.21536e+006
4966.46,8,10,H,Ecto,5.82382
4966.46,8,100,H,Ecto,55.9491
4966.46,8,1000,H,Ecto,13.695
4966.46,8,100,H,Endo,138322
4966.46,8,1000,H,Endo,3805.11
4966.46,8,10000,H,Endo,3.07684
4966.46,8,10,O,Ecto,19.7014
4966.46,8,100,O,Ecto,485.607
4966.46,8,1000,O,Ecto,5.72661
4966.46,8,100,O,Endo,3896.46
4966.46,8,1000,O,Endo,163.842
4966.46,8,10000,O,Endo,0.00569544
4966.46,8,100,C,Ecto,64.1838
4966.46,8,1000,C,Ecto,2.66901
4966.46,8,10000,C,Ecto,1.39001e-005
4966.46,8,10000,C,Endo,803068
29858.7,8,1000,H,Ecto,597.883
29858.7,8,100,H,Endo,13664.5
29858.7,8,1000,H,Endo,123478
29858.7,8,10000,H,Endo,2161.67
29858.7,8,100,O,Ecto,1768.08
29858.7,8,1000,O,Ecto,1249.47
29858.7,8,10000,O,Ecto,35.8545
29858.7,8,100,O,Endo,28837.6
29858.7,8,1000,O,Endo,117.945
29858.7,8,10000,O,Endo,10.1354
29858.7,8,100,C,Ecto,793.069
29858.7,8,1000,C,Ecto,6.62442
29858.7,8,10000,C,Ecto,35693.5
29858.7,8,1000,C,Endo,0.11425
29858.7,8,10000,C,Endo,3.0797e+007
208.2,8,1,H,Ecto,1.52934e+008
208.2,8,10,H,Ecto,2.85717e+006
208.2,8,100,H,Ecto,4230.19
208.2,8,100,H,Endo,374470
208.2,8,1000,H,Endo,13.1384
208.2,8,10,O,Ecto,781.921
208.2,8,100,O,Ecto,1171.05
208.2,8,1000,O,Endo,0.813534
208.2,8,10,C,Ecto,38017.7
208.2,8,100,C,Ecto,100.856
721.567,8,1,H,Ecto,3.34661e+007
721.567,8,10,H,Ecto,4.02816e+006
721.567,8,100,H,Ecto,7820
721.567,8,1000,H,Ecto,0.000534385
721.567,8,100,H,Endo,372126
721.567,8,1000,H,Endo,48.7851
721.567,8,10,O,Ecto,3527.59
721.567,8,100,O,Ecto,2011.83
721.567,8,100,O,Endo,9.7165
721.567,8,1000,O,Endo,13.8174
721.567,8,10,C,Ecto,85809
721.567,8,100,C,Ecto,309.316
94.3147,8,1,H,Ecto,9.72231e+007
94.3147,8,10,H,Ecto,39833.7
94.3147,8,100,H,Ecto,0.00990152
94.3147,8,100,H,Endo,0.410418
94.3147,8,1,O,Ecto,72336.6
94.3147,8,10,O,Ecto,2473.62
94.3147,8,100,O,Ecto,2.10296e-005
94.3147,8,10,C,Ecto,0.316257
94.3147,8,100,C,Ecto,3.92992e-005
107.623,8,1,H,Ecto,127551
107.623,8,10,H,Ecto,327.753
107.623,8,100,H,Endo,3.71336e-008
107.623,8,1,O,Ecto,746.188
107.623,8,10,O,Ecto,2.57234
107.623,8,100,O,Ecto,1.2174e-014
114.707,8,1,H,Ecto,78600
114.707,8,10,H,Ecto,4.24818
114.707,8,1,O,Ecto,21.5738
224.347,8,1,H,Ecto,3.95586e+008
224.347,8,10,H,Ecto,7.39004e+006
224.347,8,1,O,Ecto,1.63254e+007
224.347,8,10,O,Ecto,8111.15
224.347,8,100,O,Ecto,3.22612e-009
97.3665,8,1,H,Ecto,7.50114e+007
97.3665,8,10,H,Ecto,225765
97.3665,8,1,O,Ecto,1.37366e+006
97.3665,8,10,O,Ecto,40.7495
97.3665,8,100,O,Ecto,9.45515e-012
78069.7,1,10000,H,Ecto,443101
78069.7,1,100000,H,Endo,6.88485e+007
78069.7,1,10000,O,Ecto,374282
78069.7,1,10000,O,Endo,1.49032e+006
78069.7,1,10000,C,Endo,1.15486e+006
83392.4,1,1000,H,Ecto,6.09579e+006
83392.4,1,10000,H,Ecto,7.0421e+007
83392.4,1,100,H,Endo,4.9878e+009
83392.4,1,1000,H,Endo,9.98726e+009
83392.4,1,100,O,Ecto,68.2718
83392.4,1,1000,O,Ecto,155363
83392.4,1,10000,O,Ecto,2.90896e+008
83392.4,1,100,O,Endo,2.4124
83392.4,1,1000,O,Endo,8.80522e+008
83392.4,1,10000,O,Endo,8.07463e+006
83392.4,1,100,C,Ecto,3.00715
83392.4,1,1000,C,Ecto,8.10537e+008
83392.4,1,10000,C,Ecto,2.674e+007
83392.4,1,10000,C,Endo,4.11562e+009
71841.7,1,1000,H,Ecto,4333.51
71841.7,1,10000,H,Ecto,118488
71841.7,1,100,H,Endo,251322
71841.7,1,1000,H,Endo,4.6104e+006
71841.7,1,1000,O,Ecto,64.0849
71841.7,1,10000,O,Ecto,240050
71841.7,1,1000,O,Endo,354237
71841.7,1,10000,O,Endo,2475.13
71841.7,1,1000,C,Ecto,356043
71841.7,1,10000,C,Ecto,22500.1
71841.7,1,10000,C,Endo,5.04647e+007
33533,2,1000,H,Ecto,200.739
33533,2,10000,H,Ecto,1166.37
33533,2,100,H,Endo,23236.8
33533,2,1000,H,Endo,407909
33533,2,100,O,Ecto,0.00353741
33533,2,1000,O,Ecto,6.56328
33533,2,10000,O,Ecto,6015.83
33533,2,100,O,Endo,721.679
33533,2,1000,O,Endo,29286.1
33533,2,10000,O,Endo,373.438
33533,2,1000,C,Ecto,30166.4
33533,2,10000,C,Ecto,636.505
33533,2,10000,C,Endo,1.64219e+006
683.849,2,10,H,Ecto,261.518
683.849,2,100,H,Ecto,69.2307
683.849,2,1000,H,Ecto,3.14751
683.849,2,100,H,Endo,124713
683.849,2,1000,H,Endo,0.361743
683.849,2,10,O,Ecto,0.0470662
683.849,2,100,O,Ecto,5.55725
683.849,2,1000,O,Ecto,0.004656
683.849,2,100,O,Endo,43.0517
683.849,2,1000,O,Endo,49.9357
683.849,2,100,C,Ecto,0.0262317
683.849,2,1000,C,Ecto,0.00100122
1969.11,2,10,H,Ecto,1643.24
1969.11,2,100,H,Ecto,1172.99
1969.11,2,1000,H,Ecto,1280.5
1969.11,2,100,H,Endo,7.03771e+006
1969.11,2,1000,H,Endo,19103.4
1969.11,2,100,O,Ecto,463.089
1969.11,2,1000,O,Ecto,145.804
1969.11,2,100,O,Endo,2751.87
1969.11,2,1000,O,Endo,104090
1969.11,2,10000,O,Endo,10.1133
1969.11,2,100,C,Ecto,62.4026
1969.11,2,1000,C,Ecto,3780.42
5941.13,2,100,H,Ecto,521.462
5941.13,2,1000,H,Ecto,296.317
5941.13,2,100,H,Endo,2.99464e+006
5941.13,2,1000,H,Endo,3.44528e+006
5941.13,2,100,O,Ecto,144.931
5941.13,2,1000,O,Ecto,472.435
5941.13,2,100,O,Endo,147142
5941.13,2,1000,O,Endo,2.26743e+006
5941.13,2,10000,O,Endo,8047.02
5941.13,2,100,C,Ecto,0.758037
5941.13,2,1000,C,Ecto,543868
5941.13,2,10000,C,Endo,1624.56
9502.09,2,100,H,Ecto,2629.03
9502.09,2,1000,H,Ecto,1357.11
9502.09,2,100,H,Endo,3.37667e+006
9502.09,2,1000,H,Endo,474192
9502.09,2,100,O,Ecto,496.264
9502.09,2,1000,O,Ecto,1335.76
9502.09,2,100,O,Endo,725544
9502.09,2,1000,O,Endo,3.74332e+006
9502.09,2,10000,O,Endo,8253
9502.09,2,100,C,Ecto,65.5434
9502.09,2,1000,C,Ecto,447072
712.663,2,10,H,Ecto,499387
712.663,2,100,H,Ecto,188663
712.663,2,1000,H,Ecto,3417.36
712.663,2,100,H,Endo,5.78127e+007
712.663,2,1000,H,Endo,289.079
712.663,2,10,O,Ecto,112.065
712.663,2,100,O,Ecto,7217.43
712.663,2,1000,O,Ecto,3.87308
712.663,2,100,O,Endo,2385.27
712.663,2,1000,O,Endo,39937.4
712.663,2,100,C,Ecto,38.9604
712.663,2,1000,C,Ecto,0.999721
8089.23,2,10,H,Ecto,44841.2
8089.23,2,100,H,Ecto,8189.66
8089.23,2,1000,H,Ecto,3497.52
8089.23,2,100,H,Endo,3.34417e+007
8089.23,2,1000,H,Endo,56751.7
8089.23,2,10,O,Ecto,0.597147
8089.23,2,100,O,Ecto,5046.55
8089.23,2,1000,O,Ecto,646.063
8089.23,2,100,O,Endo,28823.4
8089.23,2,1000,O,Endo,436137
8089.23,2,10000,O,Endo,58.4323
8089.23,2,100,C,Ecto,66.954
8089.23,2,1000,C,Ecto,38142.6
1969.11,2,10,H,Ecto,4.93066e+007
1969.11,2,100,H,Ecto,1.07764e+006
1969.11,2,1000,H,Ecto,27741.7
1969.11,2,100,H,Endo,3.40499e+008
1969.11,2,1000,H,Endo,570.326
1969.11,2,10,O,Ecto,644.22
1969.11,2,100,O,Ecto,32108.2
1969.11,2,1000,O,Ecto,46.949
1969.11,2,100,O,Endo,16948.9
1969.11,2,1000,O,Endo,108769
1969.11,2,100,C,Ecto,736.896
1969.11,2,1000,C,Ecto,1051.09
311.021,2,1,H,Ecto,221158
311.021,2,10,H,Ecto,7.6023e+008
311.021,2,100,H,Ecto,1.58281
311.021,2,10,O,Ecto,40.9412
311.021,2,100,O,Ecto,2.60401e-008
311.021,2,100,C,Ecto,4.0358e-012
6078.67,2,1,H,Ecto,117.145
6078.67,2,10,H,Ecto,647368
6078.67,2,100,H,Ecto,3.52367e+006
6078.67,2,100,H,Endo,1.96927e+008
6078.67,2,10,O,Ecto,20880.8
6078.67,2,100,O,Ecto,43.5465
6078.67,2,100,C,Ecto,0.011172
33345.9,2,10,H,Ecto,319039
33345.9,2,100,H,Ecto,20324.2
33345.9,2,1000,H,Ecto,6358.78
33345.9,2,100,H,Endo,3.99557e+007
33345.9,2,1000,H,Endo,2446.12
33345.9,2,10,O,Ecto,17.5777
33345.9,2,100,O,Ecto,6860.76
33345.9,2,1000,O,Ecto,75.8335
33345.9,2,100,O,Endo,727.477
33345.9,2,1000,O,Endo,103552
33345.9,2,100,C,Ecto,142.226
33345.9,2,1000,C,Ecto,2639.91
1699.51,4,10,H,Ecto,10572.5
1699.51,4,100,H,Ecto,1336.66
1699.51,4,1000,H,Ecto,1239.87
1699.51,4,100,H,Endo,4.19673e+006
1699.51,4,1000,H,Endo,2135.76
1699.51,4,10,O,Ecto,0.497167
1699.51,4,100,O,Ecto,961.028
1699.51,4,1000,O,Ecto,20.5566
1699.51,4,100,O,Endo,641.746
1699.51,4,1000,O,Endo,33921
1699.51,4,100,C,Ecto,26.5252
1699.51,4,1000,C,Ecto,162.879
362.522,4,1,H,Ecto,14758.7
362.522,4,10,H,Ecto,3.37459e+007
