Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
350.604,5,100,C,Ecto,828164
16.1425,5,1,H,Ecto,9.34049e+009
16.1425,5,1,O,Ecto,673425
24.9133,5,1,H,Ecto,773287
24.9133,5,1,O,Ecto,1021.51
24.9133,5,10,O,Ecto,2491.48
4.7326,5,1,H,Ecto,156.992
4.7326,5,1,O,Ecto,2.98524
155.632,5,1,H,Ecto,295437
155.632,5,10,H,Endo,785.372
155.632,5,1,O,Ecto,13136.2
155.632,5,10,O,Ecto,2976.17
155.632,5,10,C,Ecto,1.61009e-020
155.632,5,100,C,Ecto,574.521
75.5017,5,1,H,Ecto,2.01093e+008
75.5017,5,10,H,Endo,274761
75.5017,5,1,O,Ecto,986898
61525.5,7,100,H,Ecto,6.57338
61525.5,7,1000,H,Ecto,719838
61525.5,7,10000,H,Ecto,1.48927e+006
61525.5,7,100,H,Endo,635231
61525.5,7,1000,H,Endo,4.17069e+007
61525.5,7,10000,H,Endo,6.21974e+007
61525.5,7,1000,O,Ecto,4.54516e+007
61525.5,7,10000,O,Ecto,9.66377e+006
61525.5,7,1000,O,Endo,2.64202e+006
61525.5,7,10000,O,Endo,592747
61525.5,7,1000,C,Ecto,24130.2
61525.5,7,10000,C,Ecto,1.89365e+008
61525.5,7,1000,C,Endo,19532.2
67440.1,7,100,H,Ecto,191220
67440.1,7,10,H,Endo,1.18608e+009
67440.1,7,100,H,Endo,2.06082e+008
67440.1,7,1000,H,Endo,6.39513e+007
67440.1,7,10000,H,Endo,5.89561e+007
67440.1,7,100,O,Ecto,99842.3
67440.1,7,1000,O,Ecto,936.584
67440.1,7,100,O,Endo,5.25985e+006
67440.1,7,1000,O,Endo,1.30813e+007
67440.1,7,100,C,Ecto,3.75987e+007
67440.1,7,1000,C,Ecto,77016.5
67440.1,7,1000,C,Endo,51.9655
4155.59,7,100,H,Ecto,931.517
4155.59,7,10,H,Endo,4.87616e+006
4155.59,7,100,H,Endo,1.09348e+006
4155.59,7,1000,H,Endo,662895
4155.59,7,10000,H,Endo,976975
4155.59,7,100,O,Ecto,678.308
4155.59,7,1000,O,Ecto,17.0534
4155.59,7,100,O,Endo,29173.2
4155.59,7,1000,O,Endo,83124
4155.59,7,100,C,Ecto,317337
4155.59,7,1000,C,Ecto,770.51
4155.59,7,1000,C,Endo,0.750023
23754.2,7,100,H,Ecto,31.5596
23754.2,7,1000,H,Ecto,263.569
23754.2,7,100,H,Endo,6.79159e+006
23754.2,7,1000,H,Endo,4.46316e+007
23754.2,7,10000,H,Endo,7.74109e+007
23754.2,7,100,O,Ecto,2182.47
23754.2,7,1000,O,Ecto,68310.8
23754.2,7,10000,O,Ecto,187.279
23754.2,7,100,O,Endo,598201
23754.2,7,1000,O,Endo,956845
23754.2,7,100,C,Ecto,386442
23754.2,7,1000,C,Ecto,35025.4
23754.2,7,10000,C,Ecto,1235.04
23754.2,7,1000,C,Endo,599.593
27859.7,7,100,H,Ecto,70389.9
27859.7,7,1000,H,Ecto,6.58775
27859.7,7,100,H,Endo,1.02609e+008
27859.7,7,1000,H,Endo,5.58105e+007
27859.7,7,10000,H,Endo,1.11042e+008
27859.7,7,100,O,Ecto,42803.1
27859.7,7,1000,O,Ecto,4603.32
27859.7,7,100,O,Endo,2.03961e+006
27859.7,7,1000,O,Endo,8.26306e+006
27859.7,7,100,C,Ecto,2.74386e+007
27859.7,7,1000,C,Ecto,109738
27859.7,7,1000,C,Endo,157.688
225.888,7,1,H,Ecto,2.83162e+007
225.888,7,10,H,Ecto,254760
225.888,7,100,H,Ecto,590.688
225.888,7,10,H,Endo,1.1294e+009
225.888,7,100,H,Endo,293784
225.888,7,10,O,Ecto,9.88054e+008
225.888,7,100,O,Ecto,266.814
225.888,7,100,O,Endo,2011.62
225.888,7,1000,O,Endo,10.0915
225.888,7,10,C,Ecto,3.12035e-015
225.888,7,100,C,Ecto,9.92654e+007
159.877,7,1,H,Ecto,5.23451e+009
159.877,7,10,H,Endo,6.81893e+007
159.877,7,1,O,Ecto,227807
159.877,7,10,O,Ecto,1.02831e+006
142.708,7,1,H,Ecto,3.28387e+009
142.708,7,10,H,Endo,1.05067e+006
142.708,7,1,O,Ecto,4.05491e+006
2801.87,8,10,H,Ecto,2.91744e+007
2801.87,8,100,H,Ecto,13939.8
2801.87,8,10,H,Endo,4.45142e+007
2801.87,8,100,H,Endo,1.21373e+006
2801.87,8,1000,H,Endo,27695.8
2801.87,8,10000,H,Endo,10373.9
2801.87,8,100,O,Ecto,95.3398
2801.87,8,1000,O,Ecto,0.000295982
2801.87,8,100,O,Endo,28747.7
2801.87,8,1000,O,Endo,26107.8
2801.87,8,10,C,Ecto,1.81173e+006
2801.87,8,100,C,Ecto,284021
2801.87,8,1000,C,Ecto,12.8507
2801.87,8,1000,C,Endo,0.00121409
6314.89,8,10,H,Ecto,2.30941e+006
6314.89,8,100,H,Ecto,699.944
6314.89,8,10,H,Endo,1.00207e+006
6314.89,8,100,H,Endo,18999
6314.89,8,1000,H,Endo,2780.12
6314.89,8,10000,H,Endo,174.814
6314.89,8,100,O,Ecto,4.91665
6314.89,8,1000,O,Ecto,6.44005e-006
6314.89,8,100,O,Endo,1251.59
6314.89,8,1000,O,Endo,998.833
6314.89,8,10,C,Ecto,94601.1
6314.89,8,100,C,Ecto,11977
6314.89,8,1000,C,Ecto,0.350212
6314.89,8,1000,C,Endo,2.58164e-005
1469.29,8,10,H,Ecto,3.25356e+006
1469.29,8,100,H,Ecto,1027.08
1469.29,8,10,H,Endo,932244
1469.29,8,100,H,Endo,7680.28
1469.29,8,1000,H,Endo,274.145
1469.29,8,10000,H,Endo,2.55643
1469.29,8,100,O,Ecto,0.421515
1469.29,8,100,O,Endo,302.288
1469.29,8,1000,O,Endo,159.684
1469.29,8,10,C,Ecto,128016
1469.29,8,100,C,Ecto,3671.96
1469.29,8,1000,C,Ecto,0.00675654
1469.29,8,1000,C,Endo,0.000653593
39398.4,8,100,H,Ecto,0.0385965
39398.4,8,1000,H,Ecto,1.56928
39398.4,8,100,H,Endo,1179.04
39398.4,8,1000,H,Endo,81801.9
39398.4,8,10000,H,Endo,143039
39398.4,8,100,O,Ecto,1.37044
39398.4,8,1000,O,Ecto,373.691
39398.4,8,10000,O,Ecto,1.64088
39398.4,8,100,O,Endo,155.924
39398.4,8,1000,O,Endo,1651.82
39398.4,8,100,C,Ecto,5.62805
39398.4,8,1000,C,Ecto,58.2528
39398.4,8,10000,C,Ecto,13.846
39398.4,8,1000,C,Endo,1.88732
48879.8,8,100,H,Ecto,385.428
48879.8,8,1000,H,Ecto,0.0214907
48879.8,8,100,H,Endo,15335.8
48879.8,8,1000,H,Endo,23795.4
48879.8,8,10000,H,Endo,95574.3
48879.8,8,100,O,Ecto,15.2136
48879.8,8,1000,O,Ecto,12.2167
48879.8,8,100,O,Endo,713.857
48879.8,8,1000,O,Endo,3309.65
48879.8,8,100,C,Ecto,495.449
48879.8,8,1000,C,Ecto,89.5719
48879.8,8,1000,C,Endo,0.204162
479.395,8,1,H,Ecto,832.657
479.395,8,10,H,Ecto,1.79764e+006
479.395,8,100,H,Ecto,3836.4
479.395,8,10,H,Endo,8.73312e+006
479.395,8,100,H,Endo,24006.7
479.395,8,1000,H,Endo,0.956504
479.395,8,10,O,Ecto,1576.78
479.395,8,100,O,Ecto,4.32669
479.395,8,100,O,Endo,3085.33
479.395,8,1000,O,Endo,1.34351
479.395,8,10,C,Ecto,4.63881e+006
479.395,8,100,C,Ecto,283474
188.451,8,1,H,Ecto,3.32492e+006
188.451,8,10,H,Ecto,11.3859
188.451,8,100,H,Ecto,0.21278
188.451,8,10,H,Endo,770437
188.451,8,100,H,Endo,5.52219
188.451,8,1,O,Ecto,7.11738e-005
188.451,8,10,O,Ecto,484371
188.451,8,100,O,Ecto,0.0115808
188.451,8,100,O,Endo,3.24877
188.451,8,1000,O,Endo,0.000128283
188.451,8,10,C,Ecto,2.79082e-019
188.451,8,100,C,Ecto,41727.4
179.127,8,1,H,Ecto,7286.41
179.127,8,1,O,Ecto,64.2453
891.603,2,10,H,Ecto,1545.54
891.603,2,100,H,Ecto,82.9458
891.603,2,100,H,Endo,1539.13
891.603,2,1000,H,Endo,2.89153
891.603,2,100,O,Ecto,76.2951
891.603,2,100,O,Endo,82.097
891.603,2,1000,O,Endo,6.89271
891.603,2,10,C,Ecto,37322.9
891.603,2,100,C,Ecto,43.7733
891.603,2,1000,C,Ecto,4.70815e-006
18229.3,2,100,H,Ecto,182.73
18229.3,2,1000,H,Ecto,291.14
18229.3,2,100,H,Endo,175288
18229.3,2,1000,H,Endo,1.31092e+006
18229.3,2,10000,H,Endo,13025.8
18229.3,2,1000,O,Ecto,6938.25
18229.3,2,10000,O,Ecto,848.279
18229.3,2,100,O,Endo,5519.04
18229.3,2,1000,O,Endo,428.034
18229.3,2,100,C,Ecto,403.768
18229.3,2,1000,C,Ecto,547792
18229.3,2,10000,C,Ecto,181116
10865.1,2,100,H,Ecto,0.0591185
10865.1,2,1000,H,Ecto,102.84
10865.1,2,10000,H,Ecto,567.761
10865.1,2,100,H,Endo,3754.25
10865.1,2,1000,H,Endo,354378
10865.1,2,10000,H,Endo,5284.88
10865.1,2,1000,O,Ecto,2953.32
10865.1,2,10000,O,Ecto,460.695
10865.1,2,100,O,Endo,33.2186
10865.1,2,1000,O,Endo,5.30078
10865.1,2,100,C,Ecto,17.6859
10865.1,2,1000,C,Ecto,288333
10865.1,2,10000,C,Ecto,39764.3
1197.13,2,10,H,Ecto,617.361
1197.13,2,100,H,Ecto,65.7387
1197.13,2,100,H,Endo,20496.6
1197.13,2,1000,H,Endo,421.297
1197.13,2,10000,H,Endo,0.00680536
1197.13,2,100,O,Ecto,50.3955
1197.13,2,100,O,Endo,3177.12
1197.13,2,1000,O,Endo,303.741
1197.13,2,10,C,Ecto,19.092
1197.13,2,100,C,Ecto,697.275
1197.13,2,1000,C,Ecto,0.00112028
36428.6,2,100,H,Ecto,0.000982465
36428.6,2,1000,H,Ecto,52.954
36428.6,2,10000,H,Ecto,421.288
36428.6,2,100,H,Endo,19.3166
36428.6,2,1000,H,Endo,54650.6
36428.6,2,10000,H,Endo,1216.19
36428.6,2,1000,O,Ecto,498.254
36428.6,2,10000,O,Ecto,128.374
36428.6,2,100,O,Endo,0.0185685
36428.6,2,1000,O,Endo,0.329243
36428.6,2,10000,O,Endo,0.0258742
36428.6,2,100,C,Ecto,0.331198
36428.6,2,1000,C,Ecto,68052
36428.6,2,10000,C,Ecto,4413.2
27227.6,2,1000,H,Ecto,1098.25
27227.6,2,10000,H,Ecto,14258.5
27227.6,2,1000,H,Endo,125860
27227.6,2,10000,H,Endo,591.885
27227.6,2,1000,O,Ecto,3800.48
27227.6,2,10000,O,Ecto,1960.19
27227.6,2,100,O,Endo,0.000221971
27227.6,2,1000,O,Endo,0.133907
27227.6,2,10000,O,Endo,587.764
27227.6,2,100,C,Ecto,0.0170384
27227.6,2,1000,C,Ecto,441300
27227.6,2,10000,C,Ecto,4817.77
339.358,2,10,H,Ecto,4.86003e+007
339.358,2,100,H,Ecto,14368.2
339.358,2,100,H,Endo,62660.5
339.358,2,1000,H,Endo,0.56057
339.358,2,10,O,Ecto,3832.54
339.358,2,100,O,Ecto,1043.27
339.358,2,100,O,Endo,49.8408
339.358,2,1000,O,Endo,0.30683
339.358,2,10,C,Ecto,8.47715e+006
339.358,2,100,C,Ecto,1997.08
387.505,2,10,H,Ecto,6.88734e+007
387.505,2,100,H,Ecto,1648.25
387.505,2,100,H,Endo,23913.2
387.505,2,1,O,Ecto,633930
387.505,2,10,O,Ecto,2.57181e+006
387.505,2,100,O,Ecto,833.513
387.505,2,100,O,Endo,0.0142292
387.505,2,10,C,Ecto,1.26829e+007
387.505,2,100,C,Ecto,1958.27
17391,2,100,H,Ecto,0.00136473
17391,2,1000,H,Ecto,25.4873
17391,2,10000,H,Ecto,84.8073
17391,2,100,H,Endo,101.961
17391,2,1000,H,Endo,19180.3
17391,2,10000,H,Endo,17.4591
17391,2,1000,O,Ecto,263.857
17391,2,10000,O,Ecto,45.8244
17391,2,100,O,Endo,0.450156
17391,2,1000,O,Endo,0.233837
17391,2,100,C,Ecto,0.343234
17391,2,1000,C,Ecto,26402
17391,2,10000,C,Ecto,2336.17
1197.51,2,1,H,Ecto,1.39045e+008
1197.51,2,10,H,Ecto,679671
1197.51,2,100,H,Ecto,0.000282505
1197.51,2,100,H,Endo,0.0172814
1197.51,2,1,O,Ecto,185681
1197.51,2,10,O,Ecto,1.13023e+006
1197.51,2,10,C,Ecto,36.7763
1197.51,2,100,C,Ecto,0.00965062
902.597,2,1,H,Ecto,8.45323e+006
902.597,2,10,H,Ecto,3110.44
902.597,2,100,H,Ecto,1.68382e-009
902.597,2,1,O,Ecto,1510.47
902.597,2,10,O,Ecto,97485.8
902.597,2,10,C,Ecto,1.23095
61.5021,4,1,H,Ecto,6.48643e+009
61.5021,4,10,H,Ecto,1702.8
61.5021,4,1,O,Ecto,473451
61.5021,4,10,O,Ecto,6.73489e+006
83.3593,4,1,H,Ecto,1.2557e+007
83.3593,4,10,H,Ecto,9297.12
83.3593,4,100,H,Ecto,7.04699e-009
83.3593,4,1,O,Ecto,7722.29
83.3593,4,10,O,Ecto,226921
300.078,4,1,H,Ecto,1.15186e+008
300.078,4,10,H,Ecto,212751
300.078,4,100,H,Ecto,2.57397e-007
300.078,4,1,O,Ecto,38207
300.078,4,10,O,Ecto,2.57659e+006
300.078,4,10,C,Ecto,142.97
300.078,4,100,C,Ecto,0.000189714
1767.33,5,10,H,Ecto,1408.09
1767.33,5,100,H,Ecto,228.184
1767.33,5,100,H,Endo,8095.67
1767.33,5,1000,H,Endo,66.705
1767.33,5,10000,H,Endo,0.00151222
1767.33,5,10,O,Ecto,1.84576
1767.33,5,100,O,Ecto,265.032
1767.33,5,100,O,Endo,832.727
1767.33,5,1000,O,Endo,76.7963
1767.33,5,10,C,Ecto,5.01282
1767.33,5,100,C,Ecto,176.82
1767.33,5,1000,C,Ecto,1.39585e-005
11.6255,5,1,H,Ecto,1.9488e+009
11.6255,5,10,H,Ecto,127.97
11.6255,5,1,O,Ecto,2281.73
11.6255,5,10,O,Ecto,590550
163.532,5,1,H,Ecto,8.48261e+006
163.532,5,10,H,Ecto,70326.7
163.532,5,100,H,Ecto,2.60617e-006
163.532,5,100,H,Endo,0.0104435
163.532,5,1,O,Ecto,7907.3
163.532,5,10,O,Ecto,32967.2
163.532,5,10,C,Ecto,17.6241
163.532,5,100,C,Ecto,0.000265242
10.8498,5,1,H,Ecto,868765
10.8498,5,1,O,Ecto,0.722458
10.8498,5,10,O,Ecto,46.5815
3.16442,5,1,O,Ecto,0.000270809
3.25424,5,1,H,Ecto,2.27104e+010
3.25424,5,1,O,Ecto,0.223898
67.4838,5,1,H,Ecto,2.00565e+008
67.4838,5,1,O,Ecto,12.605
67.4838,5,10,O,Ecto,168028
12.0993,5,1,O,Ecto,0.532419
200.233,7,10,H,Ecto,9.46886e+006
200.233,7,100,H,Ecto,297.268
200.233,7,100,H,Endo,3017.77
200.233,7,10,O,Ecto,974.024
200.233,7,100,O,Ecto,15.3209
200.233,7,100,O,Endo,0.396785
200.233,7,1000,O,Endo,0.0253219
200.233,7,10,C,Ecto,237620
200.233,7,100,C,Ecto,98.5459
4295.69,7,10,H,Ecto,1.42598e+006
4295.69,7,100,H,Ecto,82321.2
4295.69,7,100,H,Endo,1.99389e+006
4295.69,7,1000,H,Endo,4163.6
4295.69,7,10,O,Ecto,2528.35
4295.69,7,100,O,Ecto,68908.3
4295.69,7,100,O,Endo,107212
4295.69,7,1000,O,Endo,9423.14
4295.69,7,10,C,Ecto,85093.4
4295.69,7,100,C,Ecto,50018.3
270.453,7,10,H,Ecto,5.38285e+006
270.453,7,100,H,Ecto,7396.57
270.453,7,100,H,Endo,49821.4
270.453,7,1000,H,Endo,0.627654
270.453,7,10,O,Ecto,29872.1
270.453,7,100,O,Ecto,3917.06
270.453,7,100,O,Endo,83.4908
270.453,7,1000,O,Endo,0.581855
270.453,7,10,C,Ecto,1.78798e+006
270.453,7,100,C,Ecto,2622.16
7093.29,7,10,H,Ecto,1.5673e+007
7093.29,7,100,H,Ecto,1.00845e+007
7093.29,7,100,H,Endo,9.69689e+008
7093.29,7,1000,H,Endo,5.3359e+008
7093.29,7,10000,H,Endo,60500.8
7093.29,7,100,O,Ecto,6.18724e+006
7093.29,7,1000,O,Ecto,26151.8
7093.29,7,100,O,Endo,2.58234e+008
7093.29,7,1000,O,Endo,2.44391e+007
7093.29,7,100,C,Ecto,1.06155e+008
7093.29,7,1000,C,Ecto,59554.9
7093.29,7,10000,C,Ecto,2.68874e+006
1962.74,7,10,H,Ecto,329526
1962.74,7,100,H,Ecto,27851.7
1962.74,7,100,H,Endo,151587
1962.74,7,1000,H,Endo,148.711
1962.74,7,100,O,Ecto,7388.08
1962.74,7,100,O,Endo,5128.81
1962.74,7,1000,O,Endo,418.398
1962.74,7,10,C,Ecto,5.40002e+006
1962.74,7,100,C,Ecto,4075.87
17633.1,7,10,H,Ecto,1.64908e+007
17633.1,7,100,H,Ecto,4.36613e+006
17633.1,7,100,H,Endo,3.94042e+008
17633.1,7,1000,H,Endo,5.32493e+006
17633.1,7,10000,H,Endo,1983.71
17633.1,7,100,O,Ecto,3.2577e+006
17633.1,7,100,O,Endo,2.85414e+007
17633.1,7,1000,O,Endo,2.70311e+006
17633.1,7,10,C,Ecto,2.04277e+008
17633.1,7,100,C,Ecto,1.21513e+007
17633.1,7,1000,C,Ecto,7.05852
572.613,7,10,H,Ecto,2.722e+006
572.613,7,100,H,Ecto,56516.9
572.613,7,100,H,Endo,144244
572.613,7,1000,H,Endo,42.1155
572.613,7,10,O,Ecto,6.01086e-022
572.613,7,100,O,Ecto,8891.8
572.613,7,100,O,Endo,2192.97
572.613,7,1000,O,Endo,166.172
572.613,7,10,C,Ecto,1.71284e+007
572.613,7,100,C,Ecto,7838.13
113.356,7,10,H,Ecto,9.51113e+007
113.356,7,100,H,Ecto,1988.09
113.356,7,100,H,Endo,19782.3
113.356,7,1,O,Ecto,71343.8
113.356,7,10,O,Ecto,4.63681e+006
113.356,7,100,O,Ecto,48.0186
113.356,7,100,O,Endo,0.0697473
113.356,7,10,C,Ecto,3.345e+007
113.356,7,100,C,Ecto,2220.41
289.253,7,1,H,Ecto,1.19838e+008
289.253,7,10,H,Ecto,151506
289.253,7,1,O,Ecto,56364.9
289.253,7,10,O,Ecto,806103
289.253,7,10,C,Ecto,1.55143
366.418,7,1,H,Ecto,2.36834e+007
366.418,7,10,H,Ecto,1.82447e+006
366.418,7,100,H,Ecto,1.0184
366.418,7,100,H,Endo,36.6278
366.418,7,1,O,Ecto,2448.93
366.418,7,10,O,Ecto,62306.4
366.418,7,100,O,Endo,0.000150184
366.418,7,10,C,Ecto,197655
366.418,7,100,C,Ecto,2.63309
334.442,7,1,H,Ecto,9.77478e+006
334.442,7,10,H,Ecto,1199.79
334.442,7,100,H,Ecto,3.74097e-010
334.442,7,1,O,Ecto,428.496
334.442,7,10,O,Ecto,86471
190.154,7,1,H,Ecto,3.71726e+007
190.154,7,10,H,Ecto,200.843
190.154,7,1,O,Ecto,1290.39
190.154,7,10,O,Ecto,65235.8
23830.6,8,100,H,Ecto,39.3425
23830.6,8,1000,H,Ecto,20.6384
23830.6,8,100,H,Endo,30063.5
23830.6,8,1000,H,Endo,157727
23830.6,8,10000,H,Endo,216.716
23830.6,8,100,O,Ecto,4.08196
23830.6,8,1000,O,Ecto,580.059
23830.6,8,10000,O,Ecto,65.7168
23830.6,8,100,O,Endo,1183.61
23830.6,8,1000,O,Endo,92.8081
23830.6,8,100,C,Ecto,57.1772
23830.6,8,1000,C,Ecto,42766.2
23830.6,8,10000,C,Ecto,17493.7
3171.85,8,10,H,Ecto,3055.05
3171.85,8,100,H,Ecto,295.851
3171.85,8,100,H,Endo,95238.9
3171.85,8,1000,H,Endo,1377.41
3171.85,8,10000,H,Endo,0.0237718
3171.85,8,100,O,Ecto,2599.33
3171.85,8,100,O,Endo,13651.5
3171.85,8,1000,O,Endo,1299.63
3171.85,8,10,C,Ecto,92.6677
3171.85,8,100,C,Ecto,3147.5
3171.85,8,1000,C,Ecto,0.00398787
23093.7,8,10,H,Ecto,235.215
23093.7,8,100,H,Ecto,137.428
23093.7,8,100,H,Endo,52286.7
23093.7,8,1000,H,Endo,2692.21
23093.7,8,10000,H,Endo,0.753091
23093.7,8,100,O,Ecto,74.2577
23093.7,8,1000,O,Ecto,0.313258
23093.7,8,100,O,Endo,2283.72
23093.7,8,1000,O,Endo,180.887
23093.7,8,10,C,Ecto,0.176717
23093.7,8,100,C,Ecto,906.847
23093.7,8,1000,C,Ecto,0.0249201
23093.7,8,10000,C,Ecto,10.1086
3795.11,8,10,H,Ecto,492.656
3795.11,8,100,H,Ecto,401.586
3795.11,8,100,H,Endo,31220.5
3795.11,8,1000,H,Endo,19752.9
3795.11,8,10000,H,Endo,4.97575
3795.11,8,100,O,Ecto,313.568
3795.11,8,1000,O,Ecto,2.35507
3795.11,8,100,O,Endo,9086.51
3795.11,8,1000,O,Endo,781.46
3795.11,8,100,C,Ecto,4161.81
3795.11,8,1000,C,Ecto,6.8563
3795.11,8,10000,C,Ecto,234.164
130.486,8,10,H,Ecto,3.01551e+007
130.486,8,100,H,Ecto,39.8367
130.486,8,100,H,Endo,567.302
130.486,8,10,O,Ecto,4018.36
130.486,8,100,O,Ecto,1.27044
130.486,8,10,C,Ecto,47555.3
130.486,8,100,C,Ecto,25.1018
130.438,8,1,H,Ecto,2.60599e+008
130.438,8,10,H,Ecto,2.08969e+006
130.438,8,100,H,Ecto,4.5757e-005
130.438,8,100,H,Endo,0.28066
130.438,8,1,O,Ecto,242404
130.438,8,10,O,Ecto,1.04268e+006
130.438,8,10,C,Ecto,479.631
130.438,8,100,C,Ecto,0.00704352
27700.8,1,10000,H,Ecto,168.725
27700.8,1,100000,H,Endo,68575.4
27700.8,1,10000,O,Ecto,14.0326
27700.8,1,1000,O,Endo,36.8499
27700.8,1,10000,O,Endo,7.02835e+006
27700.8,1,10000,C,Ecto,1.36776e+009
27700.8,1,10000,C,Endo,1.12846e+006
48009.2,1,1000,H,Ecto,60116.5
48009.2,1,10000,H,Ecto,2.04879e+006
48009.2,1,1000,H,Endo,123211
48009.2,1,1000,O,Ecto,8050.37
48009.2,1,10000,O,Ecto,2.00571e+006
48009.2,1,1000,O,Endo,3.79051e+006
48009.2,1,10000,O,Endo,2.47503e+010
48009.2,1,1000,C,Ecto,3204.33
48009.2,1,10000,C,Ecto,2.10161e+010
48009.2,1,10000,C,Endo,81331.7
5466.95,2,100,H,Ecto,1403.14
5466.95,2,1000,H,Ecto,32.0311
5466.95,2,100,H,Endo,174707
5466.95,2,1000,H,Endo,74.4374
5466.95,2,100,O,Ecto,49.4968
5466.95,2,1000,O,Ecto,4.02541
5466.95,2,10000,O,Ecto,0.235877
5466.95,2,100,O,Endo,25677.6
5466.95,2,1000,O,Endo,7757.92
5466.95,2,100,C,Ecto,3527.72
5466.95,2,1000,C,Ecto,1.77855
5466.95,2,10000,C,Ecto,0.115444
15288.8,2,100,H,Ecto,24499.9
15288.8,2,1000,H,Ecto,1889.98
15288.8,2,100,H,Endo,3.96269e+007
15288.8,2,1000,H,Endo,4992.65
15288.8,2,100,O,Ecto,2449.77
15288.8,2,1000,O,Ecto,195.739
15288.8,2,10000,O,Ecto,22.4658
15288.8,2,100,O,Endo,748326
15288.8,2,1000,O,Endo,184625
15288.8,2,100,C,Ecto,1729.03
15288.8,2,1000,C,Ecto,155.989
15288.8,2,10000,C,Ecto,2.76295
805.052,2,10,H,Ecto,36860.5
805.052,2,100,H,Ecto,103.1
805.052,2,1000,H,Ecto,23.391
805.052,2,10,H,Endo,1.04564e+008
805.052,2,100,H,Endo,50034.5
805.052,2,10,O,Ecto,2.65103e+006
805.052,2,100,O,Ecto,186015
805.052,2,100,O,Endo,375.074
805.052,2,1,C,Ecto,208075
805.052,2,10,C,Ecto,1.7212e+009
805.052,2,100,C,Ecto,2.52786e+006
5466.95,2,10,H,Ecto,12127.8
5466.95,2,100,H,Ecto,1228.7
5466.95,2,1000,H,Ecto,487.9
5466.95,2,10,H,Endo,1.13773e+008
5466.95,2,100,H,Endo,1.78952e+006
5466.95,2,1000,H,Endo,24.7184
5466.95,2,10,O,Ecto,49493.5
5466.95,2,100,O,Ecto,117764
5466.95,2,100,O,Endo,6661.45
5466.95,2,1000,O,Endo,0.270292
5466.95,2,10,C,Ecto,1.30035e+009
5466.95,2,100,C,Ecto,7.97914e+006
2136.72,2,10,H,Ecto,102855
2136.72,2,100,H,Ecto,35.6956
2136.72,2,1000,H,Ecto,55.0727
2136.72,2,10,H,Endo,5.95259e+007
2136.72,2,100,H,Endo,371072
2136.72,2,10,O,Ecto,8.82431e+007
2136.72,2,100,O,Ecto,2.64728e+006
2136.72,2,100,O,Endo,371.782
2136.72,2,10,C,Ecto,3677.79
2136.72,2,100,C,Ecto,2.09452e+006
464.211,2,10,H,Ecto,1357.34
464.211,2,100,H,Ecto,0.0030994
464.211,2,10,H,Endo,110979
464.211,2,100,H,Endo,4.63871
464.211,2,1,O,Ecto,2.08643e+009
464.211,2,10,O,Ecto,461803
464.211,2,100,O,Ecto,17278.1
464.211,2,100,O,Endo,0.0148409
464.211,2,1,C,Ecto,1924.04
464.211,2,10,C,Ecto,71833.8
464.211,2,100,C,Ecto,1759.31
813.604,2,10,H,Ecto,20.6212
813.604,2,10,H,Endo,524.647
813.604,2,1,O,Ecto,7.03885e+008
813.604,2,10,O,Ecto,193.182
813.604,2,1,C,Ecto,225.15
813.604,2,10,C,Ecto,0.000430581
1917.77,4,10,H,Ecto,0.0147698
1917.77,4,100,H,Ecto,4664.94
1917.77,4,1000,H,Ecto,61.7934
1917.77,4,10,H,Endo,2.37759e+006
1917.77,4,100,H,Endo,6.8046e+006
1917.77,4,1000,H,Endo,4.4268
1917.77,4,10,O,Ecto,645.04
1917.77,4,100,O,Ecto,76.7979
1917.77,4,1000,O,Ecto,0.00256651
1917.77,4,100,O,Endo,2670
1917.77,4,1000,O,Endo,62.0416
1917.77,4,10,C,Ecto,1754.56
1917.77,4,100,C,Ecto,448774
1917.77,4,1000,C,Ecto,0.000552777
9.3051,4,1,H,Ecto,5.17584e+006
9.3051,4,10,H,Ecto,0.00249084
9.3051,4,1,O,Ecto,91326.1
9.3051,4,1,C,Ecto,0.463886
9.3051,4,10,C,Ecto,2.58161e-008
293.644,4,10,H,Ecto,2.71189
293.644,4,100,H,Ecto,9.3953e-005
293.644,4,10,H,Endo,1773.99
293.644,4,100,H,Endo,0.0052573
293.644,4,1,O,Ecto,6.27569e+006
293.644,4,10,O,Ecto,684.6
293.644,4,100,O,Ecto,0.906778
293.644,4,100,O,Endo,1.46604e-005
293.644,4,1,C,Ecto,6.33432
293.644,4,10,C,Ecto,71.0984
293.644,4,100,C,Ecto,0.00030304
522.183,4,10,H,Ecto,7395.18
522.183,4,100,H,Ecto,5.63668
522.183,4,1000,H,Ecto,0.00969975
522.183,4,10,H,Endo,6.27568e+006
522.183,4,100,H,Endo,400.129
522.183,4,1,O,Ecto,2.99043e+006
522.183,4,10,O,Ecto,2.12861e+006
522.183,4,100,O,Ecto,3642.41
522.183,4,100,O,Endo,4.59043
522.183,4,1,C,Ecto,405122
522.183,4,10,C,Ecto,2.09108e+007
522.183,4,100,C,Ecto,8069.18
7.60811,4,1,H,Ecto,507079
7.60811,4,1,O,Ecto,129.789
2.46633,5,1,H,Ecto,2902.65
2.46633,5,1,C,Ecto,1.11546e-013
