Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14519.1,8,100,C,Ecto,34.497
14519.1,8,1000,C,Ecto,8.26975
14519.1,8,10000,C,Ecto,1213.42
14519.1,8,1000,C,Endo,2646.81
1333.67,8,10,H,Ecto,1428.1
1333.67,8,100,H,Ecto,73.9295
1333.67,8,1000,H,Ecto,3.48473e-009
1333.67,8,100,H,Endo,407846
1333.67,8,1000,H,Endo,71.8113
1333.67,8,10000,H,Endo,0.132814
1333.67,8,10,O,Ecto,45183.1
1333.67,8,100,O,Ecto,14440.2
1333.67,8,1000,O,Ecto,4.04249
1333.67,8,100,O,Endo,6305.73
1333.67,8,1000,O,Endo,2.67786e-006
1333.67,8,10,C,Ecto,1.32628e-022
1333.67,8,100,C,Ecto,150.614
1333.67,8,1000,C,Endo,8.46956e-008
48742.2,8,1000,H,Ecto,77.0159
48742.2,8,1000,H,Endo,3.67367e+006
48742.2,8,10000,H,Endo,161716
48742.2,8,100,O,Ecto,28.3061
48742.2,8,1000,O,Ecto,1.14108
48742.2,8,10000,O,Ecto,7441.19
48742.2,8,100,O,Endo,160809
48742.2,8,1000,O,Endo,0.000175726
48742.2,8,10000,O,Endo,396.777
48742.2,8,100,C,Ecto,0.8851
48742.2,8,1000,C,Ecto,46.7495
48742.2,8,10000,C,Ecto,688368
48742.2,8,1000,C,Endo,37070
54868.3,8,1000,H,Ecto,295.589
54868.3,8,100,H,Endo,2255.11
54868.3,8,1000,H,Endo,1.92149e+007
54868.3,8,10000,H,Endo,1.36003e+006
54868.3,8,100,O,Ecto,12696
54868.3,8,1000,O,Ecto,50.9496
54868.3,8,10000,O,Ecto,2.53162
54868.3,8,100,O,Endo,2.83664e+007
54868.3,8,1000,O,Endo,0.462191
54868.3,8,100,C,Ecto,10329.1
54868.3,8,1000,C,Ecto,76.2212
54868.3,8,10000,C,Ecto,1.58375e+006
54868.3,8,1000,C,Endo,1.01725e+006
208.2,8,1,H,Ecto,1.6051e+006
208.2,8,10,H,Ecto,9.43329e+006
208.2,8,100,H,Ecto,2.821
208.2,8,100,H,Endo,6682.96
208.2,8,10,O,Ecto,73590.1
208.2,8,100,O,Ecto,161.929
208.2,8,100,O,Endo,0.697623
208.2,8,10,C,Ecto,34.1215
208.2,8,100,C,Ecto,0.000713951
332.265,8,1,H,Ecto,1.40627e-013
332.265,8,10,H,Ecto,2.73472e+008
332.265,8,100,H,Ecto,75.5537
332.265,8,100,H,Endo,169986
332.265,8,10,O,Ecto,1.92853e+006
332.265,8,100,O,Ecto,4108.46
332.265,8,100,O,Endo,49.4268
332.265,8,10,C,Ecto,914.206
332.265,8,100,C,Ecto,1.6832
118.764,8,1,H,Ecto,55533
118.764,8,10,H,Ecto,56348
118.764,8,100,H,Ecto,4.59445e-006
118.764,8,100,H,Endo,0.0531299
118.764,8,1,O,Ecto,256163
118.764,8,10,O,Ecto,0.0127933
118.764,8,100,O,Ecto,9.95534e-008
118.764,8,10,C,Ecto,0.000779644
101.121,8,1,H,Ecto,7.53627e+006
101.121,8,10,H,Ecto,2.73983e+007
101.121,8,100,H,Ecto,0.0830133
101.121,8,100,H,Endo,13.1141
101.121,8,1,O,Ecto,2.77728e+007
101.121,8,10,O,Ecto,622.795
101.121,8,100,O,Ecto,0.215735
101.121,8,10,C,Ecto,0.286214
101.121,8,100,C,Ecto,0.000130521
1395.07,8,1,H,Ecto,96194.2
1395.07,8,10,H,Ecto,3.24081e+007
1395.07,8,100,H,Ecto,0.653917
1395.07,8,100,H,Endo,4486.69
1395.07,8,1000,H,Endo,2.4604e-005
1395.07,8,1,O,Ecto,3.78902e+006
1395.07,8,10,O,Ecto,8248.8
1395.07,8,100,O,Ecto,6.05428
1395.07,8,100,O,Endo,0.0276147
1395.07,8,10,C,Ecto,0.357052
1395.07,8,100,C,Ecto,0.00313149
110.053,8,1,H,Ecto,215719
110.053,8,10,H,Ecto,2270.44
110.053,8,100,H,Endo,7.07317e-007
110.053,8,1,O,Ecto,6211.28
110.053,8,10,O,Ecto,1.03486e-005
110.053,8,10,C,Ecto,3.65976e-006
756.462,8,1,H,Ecto,1.4425e+006
756.462,8,10,H,Ecto,5.58564e+006
756.462,8,100,H,Ecto,0.095231
756.462,8,100,H,Endo,896.739
756.462,8,1,O,Ecto,7.42595e+007
756.462,8,10,O,Ecto,10508.3
756.462,8,100,O,Ecto,0.115824
756.462,8,10,C,Ecto,1.84508
756.462,8,100,C,Ecto,5.85048e-005
110.053,8,1,H,Ecto,59736.7
110.053,8,10,H,Ecto,0.0674115
110.053,8,1,O,Ecto,108.295
110.053,8,10,O,Ecto,6.17234e-008
110.053,8,10,C,Ecto,5.14121e-012
96.9067,8,1,H,Ecto,5.10403e+007
96.9067,8,10,H,Ecto,138053
96.9067,8,1,O,Ecto,5.48007e+006
96.9067,8,10,O,Ecto,0.001058
96.9067,8,10,C,Ecto,2.60479e-008
82263.8,1,100000,H,Endo,145860
82263.8,1,10000,O,Ecto,250985
82263.8,1,10000,C,Ecto,1.13116e+006
82263.8,1,10000,C,Endo,6.04109e+008
83392.4,1,100000,H,Endo,2.86441e+006
83392.4,1,10000,O,Ecto,2.57475e+006
83392.4,1,10000,C,Ecto,4.06671e+006
83392.4,1,10000,C,Endo,7.91699e+009
81156,1,10000,H,Ecto,1.12957e+008
81156,1,1000,O,Ecto,3509.15
81156,1,10000,O,Ecto,1.41574e+008
81156,1,1000,O,Endo,1.05817e+007
81156,1,1000,C,Ecto,1.09559e+007
81156,1,10000,C,Ecto,2.61261e+007
81156,1,10000,C,Endo,2.9431e+009
52281.3,1,10000,H,Ecto,753674
52281.3,1,1000,O,Ecto,4.27486
52281.3,1,10000,O,Ecto,493200
52281.3,1,1000,O,Endo,22652.2
52281.3,1,1000,C,Ecto,17640.6
52281.3,1,10000,C,Ecto,477245
52281.3,1,10000,C,Endo,7.13841e+007
48639,1,10000,H,Ecto,1.3272e+008
48639,1,1000,O,Ecto,10104.2
48639,1,10000,O,Ecto,1.92795e+008
48639,1,1000,O,Endo,2.09297e+007
48639,1,1000,C,Ecto,1.28721e+007
48639,1,10000,C,Ecto,2.71199e+007
48639,1,10000,C,Endo,2.81626e+009
79447.8,1,1000,H,Ecto,34616.1
79447.8,1,10000,H,Ecto,2.93523e+007
79447.8,1,100,H,Endo,3.10578e+006
79447.8,1,1000,H,Endo,2.21047e+010
79447.8,1,1000,O,Ecto,1.34231e+006
79447.8,1,10000,O,Ecto,6.05898e+008
79447.8,1,100,O,Endo,3.84817e+008
79447.8,1,1000,O,Endo,3.73153e+009
79447.8,1,100,C,Ecto,140123
79447.8,1,1000,C,Ecto,3.35384e+009
79447.8,1,10000,C,Endo,7.61035e+008
84661.1,1,1000,H,Ecto,26.8691
84661.1,1,10000,H,Ecto,2.08808e+008
84661.1,1,1000,O,Ecto,36005
84661.1,1,10000,O,Ecto,4.85776e+008
84661.1,1,1000,O,Endo,5.2519e+007
84661.1,1,1000,C,Ecto,4.36859e+007
84661.1,1,10000,C,Ecto,1.37473e+007
84661.1,1,10000,C,Endo,1.31982e+009
48525.4,1,1000,H,Ecto,257.022
48525.4,1,10000,H,Ecto,1.63465e+008
48525.4,1,1000,H,Endo,314442
48525.4,1,1000,O,Ecto,113839
48525.4,1,10000,O,Ecto,6.8319e+008
48525.4,1,1000,O,Endo,9.71914e+007
48525.4,1,1000,C,Ecto,5.26977e+007
48525.4,1,10000,C,Ecto,3.51744e+006
48525.4,1,10000,C,Endo,9.46028e+008
8557.6,2,100,H,Ecto,441.171
8557.6,2,1000,H,Ecto,33.7054
8557.6,2,100,H,Endo,172075
8557.6,2,1000,H,Endo,1.44321e+007
8557.6,2,100,O,Ecto,123.251
8557.6,2,1000,O,Ecto,1654.36
8557.6,2,100,O,Endo,629049
8557.6,2,1000,O,Endo,7.94107e+006
8557.6,2,100,C,Ecto,92.2188
8557.6,2,1000,C,Ecto,4.19336e+006
8557.6,2,10000,C,Endo,7.22099e+006
683.849,2,10,H,Ecto,8892.07
683.849,2,100,H,Ecto,2811.32
683.849,2,1000,H,Ecto,8.97973
683.849,2,100,H,Endo,8935.72
683.849,2,1000,H,Endo,70316.4
683.849,2,100,O,Ecto,25.6205
683.849,2,1000,O,Ecto,82.6365
683.849,2,100,O,Endo,16448.2
683.849,2,1000,O,Endo,132.889
683.849,2,100,C,Ecto,21.7691
683.849,2,1000,C,Ecto,166.71
1969.11,2,10,H,Ecto,1445.21
1969.11,2,100,H,Ecto,7782.23
1969.11,2,1000,H,Ecto,38.0047
1969.11,2,100,H,Endo,122144
1969.11,2,1000,H,Endo,5.01624e+006
1969.11,2,100,O,Ecto,487.734
1969.11,2,1000,O,Ecto,1210.02
1969.11,2,100,O,Endo,72556
1969.11,2,1000,O,Endo,415866
1969.11,2,100,C,Ecto,68.8629
1969.11,2,1000,C,Ecto,94951.8
3383.61,2,10,H,Ecto,3.47731e-006
3383.61,2,100,H,Ecto,8.95391
3383.61,2,1000,H,Ecto,0.325614
3383.61,2,100,H,Endo,706.997
3383.61,2,1000,H,Endo,6813.43
3383.61,2,100,O,Ecto,1.16809
3383.61,2,1000,O,Ecto,3.81471
3383.61,2,100,O,Endo,212.748
3383.61,2,1000,O,Endo,3449.34
3383.61,2,100,C,Ecto,0.0238061
3383.61,2,1000,C,Ecto,408.952
3383.61,2,10000,C,Endo,52.8508
5941.13,2,100,H,Ecto,2309.41
5941.13,2,1000,H,Ecto,186.712
5941.13,2,100,H,Endo,1.10291e+006
5941.13,2,1000,H,Endo,1.76728e+007
5941.13,2,100,O,Ecto,614.452
5941.13,2,1000,O,Ecto,5571.96
5941.13,2,100,O,Endo,750918
5941.13,2,1000,O,Endo,1.43403e+007
5941.13,2,100,C,Ecto,587.992
5941.13,2,1000,C,Ecto,6.4746e+006
5941.13,2,10000,C,Endo,1.24563e+006
739.361,2,10,H,Ecto,25670.9
739.361,2,100,H,Ecto,35745.5
739.361,2,1000,H,Ecto,22.3581
739.361,2,100,H,Endo,498146
739.361,2,1000,H,Endo,3.4057e+006
739.361,2,100,O,Ecto,867.768
739.361,2,1000,O,Ecto,1525.56
739.361,2,100,O,Endo,483652
739.361,2,1000,O,Endo,15504
739.361,2,100,C,Ecto,80.1563
739.361,2,1000,C,Ecto,6974.93
736.84,2,10,H,Ecto,78592.6
736.84,2,100,H,Ecto,30796.1
736.84,2,1000,H,Ecto,61.2509
736.84,2,100,H,Endo,284600
736.84,2,1000,H,Endo,69667.2
736.84,2,10,O,Ecto,17586.7
736.84,2,100,O,Ecto,149.457
736.84,2,1000,O,Ecto,876.028
736.84,2,100,O,Endo,221541
736.84,2,1000,O,Endo,81.2493
736.84,2,100,C,Ecto,158.143
736.84,2,1000,C,Ecto,41.371
2072.89,2,10,H,Ecto,1.75979e+006
2072.89,2,100,H,Ecto,727196
2072.89,2,1000,H,Ecto,1126.41
2072.89,2,100,H,Endo,1.24747e+006
2072.89,2,1000,H,Endo,8.31925e+006
2072.89,2,100,O,Ecto,3420.35
2072.89,2,1000,O,Ecto,10984.6
2072.89,2,100,O,Endo,2.26672e+006
2072.89,2,1000,O,Endo,12851.7
2072.89,2,100,C,Ecto,3008.55
2072.89,2,1000,C,Ecto,17899.9
306.685,2,1,H,Ecto,0.000357579
306.685,2,10,H,Ecto,33959.6
306.685,2,100,H,Ecto,24904.3
306.685,2,1000,H,Ecto,0.194882
306.685,2,100,H,Endo,266100
306.685,2,1000,H,Endo,2.33198
306.685,2,10,O,Ecto,145152
306.685,2,100,O,Ecto,9.93096
306.685,2,1000,O,Ecto,20.2178
306.685,2,100,O,Endo,4451.27
306.685,2,100,C,Ecto,16.6007
327.458,2,1,H,Ecto,1.21417e+009
327.458,2,10,H,Ecto,107204
327.458,2,10,O,Ecto,221.621
327.458,2,100,O,Ecto,0.00153146
3383.61,2,1,H,Ecto,3.16885e-007
3383.61,2,10,H,Ecto,7045.66
3383.61,2,100,H,Ecto,1264.14
3383.61,2,1000,H,Ecto,0.00582327
3383.61,2,100,H,Endo,4069.72
3383.61,2,1000,H,Endo,58.8233
3383.61,2,10,O,Ecto,661.775
3383.61,2,100,O,Ecto,0.196341
3383.61,2,1000,O,Ecto,4.74757
3383.61,2,100,O,Endo,228.184
3383.61,2,100,C,Ecto,0.156201
683.849,2,1,H,Ecto,6.18724e+006
683.849,2,10,H,Ecto,51716.5
683.849,2,100,H,Ecto,25.9742
683.849,2,100,H,Endo,803.132
683.849,2,10,O,Ecto,1765.7
683.849,2,100,O,Ecto,0.0746329
683.849,2,100,C,Ecto,0.000444198
5979.7,2,10,H,Ecto,4.85578e+006
5979.7,2,100,H,Ecto,1.61834e+006
5979.7,2,1000,H,Ecto,113.226
5979.7,2,100,H,Endo,2.14747e+007
5979.7,2,1000,H,Endo,145.255
5979.7,2,100,O,Ecto,781.032
5979.7,2,1000,O,Ecto,1937.66
5979.7,2,100,O,Endo,510018
5979.7,2,100,C,Ecto,758.553
1964.27,2,1,H,Ecto,0.00023182
1964.27,2,10,H,Ecto,207563
1964.27,2,100,H,Ecto,104353
1964.27,2,1000,H,Ecto,12.3548
1964.27,2,100,H,Endo,1.12724e+006
1964.27,2,1000,H,Endo,38.8824
1964.27,2,10,O,Ecto,277928
1964.27,2,100,O,Ecto,88.9197
1964.27,2,1000,O,Ecto,527.837
1964.27,2,100,O,Endo,119996
1964.27,2,100,C,Ecto,218.644
8427.77,2,10,H,Ecto,791640
8427.77,2,100,H,Ecto,444892
8427.77,2,1000,H,Ecto,1032.09
8427.77,2,100,H,Endo,1.08164e+007
8427.77,2,1000,H,Endo,374200
8427.77,2,100,O,Ecto,2809.1
8427.77,2,1000,O,Ecto,8984.98
8427.77,2,100,O,Endo,1.74352e+006
8427.77,2,1000,O,Endo,4927.16
8427.77,2,100,C,Ecto,2278.32
8427.77,2,1000,C,Ecto,337.349
739.361,2,1,H,Ecto,4.56862e+008
739.361,2,10,H,Ecto,9.03316e+006
739.361,2,100,H,Ecto,29825.3
739.361,2,100,H,Endo,728234
739.361,2,1000,H,Endo,0.105792
739.361,2,10,O,Ecto,1.27481e+006
739.361,2,100,O,Ecto,50.4735
739.361,2,100,O,Endo,72.7007
739.361,2,100,C,Ecto,1.34169
688.372,2,1,H,Ecto,3.54071e+008
688.372,2,10,H,Ecto,66034.5
688.372,2,100,H,Endo,0.0421258
688.372,2,10,O,Ecto,60.8753
688.372,2,100,O,Ecto,1.15245e-007
337.455,4,1,H,Ecto,3.91397e+007
337.455,4,10,H,Ecto,157937
337.455,4,100,H,Ecto,15.9466
337.455,4,100,H,Endo,595.637
337.455,4,10,O,Ecto,1575.53
337.455,4,100,O,Ecto,0.0027319
1825.54,4,10,H,Ecto,391.801
1825.54,4,100,H,Ecto,69.4914
1825.54,4,1000,H,Ecto,6.95722
1825.54,4,10,H,Endo,1.32195e+007
1825.54,4,100,H,Endo,46078.7
1825.54,4,10,O,Ecto,6.46243e+007
1825.54,4,100,O,Ecto,398.445
1825.54,4,1000,O,Ecto,0.994128
1825.54,4,100,O,Endo,82118.4
1825.54,4,1000,O,Endo,103.196
1825.54,4,10,C,Ecto,86.3019
1825.54,4,100,C,Ecto,457736
1825.54,4,1000,C,Ecto,0.620479
410.222,5,1,H,Ecto,1.147e-006
410.222,5,10,H,Ecto,4045.06
410.222,5,100,H,Ecto,1430.89
410.222,5,1000,H,Ecto,0.81145
410.222,5,100,H,Endo,17596.1
410.222,5,1000,H,Endo,384.827
410.222,5,10,O,Ecto,2532.48
410.222,5,100,O,Ecto,2.96674
410.222,5,1000,O,Ecto,21.0159
410.222,5,100,O,Endo,6135.31
410.222,5,100,C,Ecto,5.92905
1090.02,5,10,H,Ecto,5975.74
1090.02,5,100,H,Ecto,2781.47
1090.02,5,1000,H,Ecto,1.1396
1090.02,5,100,H,Endo,30858.4
1090.02,5,1000,H,Endo,541.22
1090.02,5,10,O,Ecto,4773.97
1090.02,5,100,O,Ecto,4.90226
1090.02,5,1000,O,Ecto,32.1731
1090.02,5,100,O,Endo,7430.89
1090.02,5,1000,O,Endo,0.572573
1090.02,5,100,C,Ecto,9.82466
1166.54,5,1,H,Ecto,9.9698e+007
1166.54,5,10,H,Ecto,21628.9
1166.54,5,100,H,Ecto,0.0130149
1166.54,5,100,H,Endo,157.99
1166.54,5,10,O,Ecto,428.784
1166.54,5,100,O,Ecto,0.000736926
39.4175,5,1,H,Ecto,2.60357e+006
183.523,5,1,H,Ecto,36267
183.523,5,10,H,Ecto,2.58532
183.523,5,100,H,Endo,7.62042e-007
183.523,5,10,O,Ecto,0.0049243
183.523,5,100,O,Ecto,2.23494e-012
815.276,7,10,H,Ecto,5378.41
815.276,7,100,H,Ecto,4607.62
815.276,7,1000,H,Ecto,2.75366
815.276,7,100,H,Endo,65319.3
815.276,7,1000,H,Endo,362383
815.276,7,100,O,Ecto,110.229
815.276,7,1000,O,Ecto,224.346
815.276,7,100,O,Endo,69989.2
815.276,7,1000,O,Endo,1545.3
815.276,7,100,C,Ecto,13.442
815.276,7,1000,C,Ecto,669.316
3623.46,7,10,H,Ecto,0.626651
3623.46,7,100,H,Ecto,141576
3623.46,7,1000,H,Ecto,8277.99
3623.46,7,100,H,Endo,6.37656e+006
3623.46,7,1000,H,Endo,8.49521e+008
3623.46,7,100,O,Ecto,20992.8
3623.46,7,1000,O,Ecto,134777
3623.46,7,100,O,Endo,6.7139e+006
3623.46,7,1000,O,Endo,1.85484e+008
3623.46,7,100,C,Ecto,3599.64
3623.46,7,1000,C,Ecto,5.40543e+007
3623.46,7,10000,C,Endo,897215
7878.3,7,100,H,Ecto,23688.4
7878.3,7,1000,H,Ecto,8571.24
7878.3,7,100,H,Endo,4.40905e+006
7878.3,7,1000,H,Endo,8.06114e+007
7878.3,7,100,O,Ecto,18330.9
7878.3,7,1000,O,Ecto,93007.6
7878.3,7,100,O,Endo,2.93024e+007
7878.3,7,1000,O,Endo,3.3187e+008
7878.3,7,100,C,Ecto,17265.1
7878.3,7,1000,C,Ecto,1.13683e+008
7878.3,7,10000,C,Endo,3.66633e+008
386.082,7,10,H,Ecto,95717.1
386.082,7,100,H,Ecto,76117
386.082,7,1000,H,Ecto,8.53691
386.082,7,100,H,Endo,798820
386.082,7,1000,H,Endo,8.14125
386.082,7,100,O,Ecto,47.2247
386.082,7,1000,O,Ecto,120.591
386.082,7,100,O,Endo,29009.9
386.082,7,1000,O,Endo,10.7126
386.082,7,100,C,Ecto,42.0363
25997.8,7,100,H,Ecto,33.5243
25997.8,7,1000,H,Ecto,28.807
25997.8,7,10000,H,Ecto,8132.63
25997.8,7,100,H,Endo,7630.04
25997.8,7,1000,H,Endo,1.50254e+008
25997.8,7,1000,O,Ecto,2059.48
25997.8,7,10000,O,Ecto,203230
25997.8,7,100,O,Endo,638290
25997.8,7,1000,O,Endo,8.25318e+006
25997.8,7,100,C,Ecto,873.04
25997.8,7,1000,C,Ecto,8.92101e+006
25997.8,7,10000,C,Endo,9.67094e+008
4256.25,7,10,H,Ecto,4.7834e+007
4256.25,7,100,H,Ecto,1.40485e+007
4256.25,7,1000,H,Ecto,42646.2
4256.25,7,100,H,Endo,4.36691e+007
4256.25,7,1000,H,Endo,3.49146e+008
4256.25,7,100,O,Ecto,122159
4256.25,7,1000,O,Ecto,394363
4256.25,7,100,O,Endo,8.49491e+007
4256.25,7,1000,O,Endo,619479
4256.25,7,100,C,Ecto,103933
4256.25,7,1000,C,Ecto,781052
7878.3,7,10,H,Ecto,1.92052e+007
7878.3,7,100,H,Ecto,3.3394e+007
7878.3,7,1000,H,Ecto,48143.8
7878.3,7,100,H,Endo,8.74121e+008
7878.3,7,1000,H,Endo,1.73113e+009
7878.3,7,100,O,Ecto,347764
7878.3,7,1000,O,Ecto,848036
7878.3,7,100,O,Endo,3.14199e+008
7878.3,7,1000,O,Endo,3.98272e+006
7878.3,7,100,C,Ecto,284262
7878.3,7,1000,C,Ecto,3.01698e+006
394.974,7,1,H,Ecto,7.71859e+006
394.974,7,10,H,Ecto,37521.4
394.974,7,100,H,Ecto,9.51262
394.974,7,100,H,Endo,223.708
394.974,7,10,O,Ecto,557.076
394.974,7,100,O,Ecto,0.0246798
394.974,7,100,O,Endo,0.752752
3623.46,7,1,H,Ecto,1.98803e+009
3623.46,7,10,H,Ecto,5.21131e+007
3623.46,7,100,H,Ecto,3.93303e+006
3623.46,7,1000,H,Ecto,27.7419
3623.46,7,100,H,Endo,4.04547e+007
3623.46,7,1000,H,Endo,62.5645
3623.46,7,10,O,Ecto,436.818
3623.46,7,100,O,Ecto,564.529
3623.46,7,1000,O,Ecto,692.729
3623.46,7,100,O,Endo,218940
3623.46,7,100,C,Ecto,333.833
24180.5,7,1000,H,Ecto,2112.86
24180.5,7,10000,H,Ecto,53.8
24180.5,7,1000,H,Endo,1.32256e+008
24180.5,7,10000,H,Endo,4.74352e+006
24180.5,7,100,O,Ecto,41.2424
24180.5,7,1000,O,Ecto,9.28997
24180.5,7,10000,O,Ecto,710582
24180.5,7,100,O,Endo,634695
24180.5,7,1000,O,Endo,0.000436735
24180.5,7,10000,O,Endo,60235.4
24180.5,7,100,C,Ecto,2.91863
24180.5,7,1000,C,Ecto,360.994
24180.5,7,10000,C,Ecto,2.49696e+007
24180.5,7,1000,C,Endo,383599
1035.25,8,10,H,Ecto,73.0196
1035.25,8,100,H,Ecto,19.9957
1035.25,8,1000,H,Ecto,0.406078
1035.25,8,100,H,Endo,1800.35
1035.25,8,1000,H,Endo,5203.95
1035.25,8,100,O,Ecto,0.830363
1035.25,8,1000,O,Ecto,2.53263
1035.25,8,100,O,Endo,400.272
1035.25,8,1000,O,Endo,29.9796
1035.25,8,100,C,Ecto,0.505162
1035.25,8,1000,C,Ecto,22.1679
28244.7,8,100,H,Ecto,441.984
28244.7,8,1000,H,Ecto,62.0393
28244.7,8,100,H,Endo,58099.4
28244.7,8,1000,H,Endo,1.00503e+007
28244.7,8,100,O,Ecto,217.409
28244.7,8,1000,O,Ecto,2381.82
28244.7,8,100,O,Endo,795366
28244.7,8,1000,O,Endo,1.47316e+007
28244.7,8,100,C,Ecto,440.679
28244.7,8,1000,C,Ecto,4.62922e+006
28244.7,8,10000,C,Endo,2.30124e+006
37059.2,8,1000,H,Ecto,0.637683
37059.2,8,10000,H,Ecto,158.501
37059.2,8,100,H,Endo,197.538
37059.2,8,1000,H,Endo,3.54885e+006
37059.2,8,100,O,Ecto,0.000870595
37059.2,8,1000,O,Ecto,47.631
37059.2,8,10000,O,Ecto,6873.89
37059.2,8,100,O,Endo,13292.8
37059.2,8,1000,O,Endo,206349
37059.2,8,100,C,Ecto,21.7281
37059.2,8,1000,C,Ecto,221104
37059.2,8,10000,C,Endo,2.15802e+007
1418.14,8,10,H,Ecto,19.4672
1418.14,8,100,H,Ecto,287.158
1418.14,8,1000,H,Ecto,1.16753
1418.14,8,100,H,Endo,7461.03
1418.14,8,1000,H,Endo,310959
1418.14,8,100,O,Ecto,14.1873
1418.14,8,1000,O,Ecto,16.3305
1418.14,8,100,O,Endo,2332.18
1418.14,8,1000,O,Endo,9205.06
1418.14,8,100,C,Ecto,1.03747
1418.14,8,1000,C,Ecto,2132.24
324.688,8,1,H,Ecto,1.07888e-007
324.688,8,10,H,Ecto,197.347
324.688,8,100,H,Ecto,81.2383
324.688,8,1000,H,Ecto,0.0302627
324.688,8,100,H,Endo,1087.94
324.688,8,1000,H,Endo,10.9511
324.688,8,10,O,Ecto,191.694
324.688,8,100,O,Ecto,0.141365
324.688,8,1000,O,Ecto,0.944296
324.688,8,100,O,Endo,217.5
324.688,8,1000,O,Endo,0.0130104
324.688,8,100,C,Ecto,0.303348
177.118,8,1,H,Ecto,1.39773e-006
177.118,8,10,H,Ecto,85.8312
177.118,8,100,H,Ecto,13.8643
177.118,8,100,H,Endo,232.743
177.118,8,1000,H,Endo,0.000510283
177.118,8,10,O,Ecto,215.82
177.118,8,100,O,Ecto,0.00315418
177.118,8,1000,O,Ecto,0.00297143
177.118,8,100,O,Endo,0.29508
4966.46,8,10,H,Ecto,0.000142781
4966.46,8,100,H,Ecto,40.1755
4966.46,8,1000,H,Ecto,2.77408
4966.46,8,100,H,Endo,1748.74
4966.46,8,1000,H,Endo,283363
4966.46,8,100,O,Ecto,17.4684
4966.46,8,1000,O,Ecto,61.045
4966.46,8,100,O,Endo,4238.73
4966.46,8,1000,O,Endo,79384.9
4966.46,8,100,C,Ecto,1.70708
4966.46,8,1000,C,Ecto,23685.4
4966.46,8,10000,C,Endo,598.313
324.688,8,1,H,Ecto,908564
324.688,8,10,H,Ecto,41425.9
324.688,8,100,H,Ecto,821.402
324.688,8,100,H,Endo,16653.8
324.688,8,1000,H,Endo,0.0086477
324.688,8,10,O,Ecto,22629.9
324.688,8,100,O,Ecto,0.161016
324.688,8,1000,O,Ecto,0.0345086
324.688,8,100,O,Endo,5.46899
324.688,8,100,C,Ecto,0.0927941
162.457,8,1,H,Ecto,160845
162.457,8,10,H,Ecto,66.7997
162.457,8,100,H,Ecto,0.000899541
162.457,8,100,H,Endo,0.729889
162.457,8,10,O,Ecto,1.60957
162.457,8,100,O,Ecto,4.3259e-006
162.457,8,100,O,Endo,2.08619e-005
260.946,8,1,H,Ecto,1.39476e+006
260.946,8,10,H,Ecto,12250
260.946,8,100,H,Ecto,131.586
260.946,8,100,H,Endo,1608.68
260.946,8,1000,H,Endo,0.0169695
260.946,8,10,O,Ecto,822.46
260.946,8,100,O,Ecto,0.018579
260.946,8,1000,O,Ecto,0.151129
260.946,8,100,O,Endo,9.00722
260.946,8,100,C,Ecto,0.00122164
1418.14,8,1,H,Ecto,2.14292e-006
1418.14,8,10,H,Ecto,53628.5
1418.14,8,100,H,Ecto,13796.4
1418.14,8,1000,H,Ecto,0.206578
1418.14,8,100,H,Endo,34352
1418.14,8,1000,H,Endo,786.766
1418.14,8,10,O,Ecto,5093.09
1418.14,8,100,O,Ecto,2.17652
1418.14,8,1000,O,Ecto,4.25962
1418.14,8,100,O,Endo,2474.36
1418.14,8,100,C,Ecto,1.85009
1022.46,8,1,H,Ecto,6.94745e-006
1022.46,8,10,H,Ecto,435.521
1022.46,8,100,H,Ecto,214.316
1022.46,8,100,H,Endo,3844.2
1022.46,8,1000,H,Endo,0.0263215
1022.46,8,10,O,Ecto,2339.24
1022.46,8,100,O,Ecto,0.0811365
1022.46,8,1000,O,Ecto,0.211714
1022.46,8,100,O,Endo,15.1267
1022.46,8,100,C,Ecto,0.194942
307.637,8,1,H,Ecto,1.11991e+007
307.637,8,10,H,Ecto,30679.1
307.637,8,100,H,Ecto,0.00513992
307.637,8,100,H,Endo,78.914
307.637,8,10,O,Ecto,229.137
307.637,8,100,O,Ecto,0.000339107
179.158,8,1,H,Ecto,44693.7
179.158,8,10,H,Ecto,23.0525
179.158,8,100,H,Endo,0.00193034
179.158,8,10,O,Ecto,0.0183365
179.158,8,100,O,Ecto,8.49503e-011
1017.84,8,1,H,Ecto,998024
1017.84,8,10,H,Ecto,5593.07
1017.84,8,100,H,Ecto,1.92648
1017.84,8,100,H,Endo,43.6942
1017.84,8,10,O,Ecto,104.991
1017.84,8,100,O,Ecto,0.00458957
1017.84,8,100,O,Endo,0.148774
351.384,8,1,H,Ecto,2.43939e+006
351.384,8,10,H,Ecto,18.3154
351.384,8,10,O,Ecto,0.199713
351.384,8,100,O,Ecto,3.92473e-011
169.994,8,1,H,Ecto,423.474
31681.8,1,10000,H,Ecto,2.45676e+009
31681.8,1,1000,H,Endo,325100
31681.8,1,10000,H,Endo,8.20508e+008
31681.8,1,100000,H,Endo,5.32264e+008
31681.8,1,1000,O,Ecto,269411
31681.8,1,10000,O,Endo,2.67246e+009
31681.8,1,1000,C,Ecto,221347
