GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,6,5.27126,133.388,5.27126,1.43599e+007,-2.71651,12,0.109931,2,0,4294967295,0,0,0,0
12,6,8.29508,332.36,8.29508,736586,-2.24328,12,0.109931,2,0,4294967295,0,0,0,0
12,6,1.72858,63.106,1.72858,1.09992e+008,-2.34468,12,0.109931,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,10542.7,-2.46243,0,0.109931,3.65673,13525.2,11,1,13,12,1
12,7,1176.99,67440.1,7553.84,5.37595e+006,-2.71651,0,0.109931,3.12513,0,4294967295,0,13,13,0
12,7,309.045,25343.9,4627.47,1.70721e+007,-2.34468,0,0.109931,3.2834,0,4294967295,0,13,13,0
12,7,3.65161,166.087,166.087,1.96436e+006,-2.34468,4,0.109931,3.00053,0,9,1,8,5,3
12,7,230.084,2776.17,2776.17,44814.1,-2.46243,0,0.109931,3.01292,900.345,10,1,13,11,2
12,7,21.7309,225.888,225.888,462295,-2.30426,9,0.109931,3.00005,0,12,1,3,3,0
12,7,3.40663,167.125,45.7587,1.74496e+008,-2.34468,10,0.109931,3.68386,0,4294967295,0,2,2,0
12,7,237.683,2718.89,474.345,384555,-2.46243,11,0.109931,3.00076,0,4294967295,0,1,1,0
12,7,6.19212,124.482,24.0267,4.70238e+008,-2.20756,11,0.109931,3.99789,0,4294967295,0,1,1,0
12,7,3.90402,162.523,10.5731,2.18036e+007,-2.34468,11,0.109931,3.99994,0,4294967295,0,1,1,0
12,7,3.7438,170.727,3.7438,1.02061e+009,-2.34468,12,0.109931,3,0,4294967295,0,0,0,0
12,7,23.1362,209.025,23.1362,3.92287e+007,-2.30426,12,0.109931,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,3514.28,-2.46243,0,0.109931,2.20601,659.787,11,1,13,12,1
12,8,149.008,6314.89,3240.91,16874.3,-2.71651,0,0.109931,2.05035,0,4294967295,0,13,13,0
12,8,25.803,1469.29,1469.29,13766.8,-2.34468,0,0.109931,2.04015,355.233,11,1,13,12,1
12,8,2006.08,39398.4,11100.2,4.29002e+006,-2.20265,0,0.109931,2.00277,0,4294967295,0,13,13,0
12,8,645.309,48879.8,5798.39,286110,-2.24328,0,0.109931,2.00073,0,4294967295,0,13,13,0
12,8,959.225,16730.1,8927.15,266922,-2.30426,0,0.109931,2.00041,0,4294967295,0,13,13,0
12,8,8.60486,179.127,179.127,2.06393e+006,-2.50065,8,0.109931,3.00143,28.1491,12,1,4,4,0
12,8,46.3468,452.36,215.459,221267,-2.30151,10,0.109931,3.0002,0,4294967295,0,2,2,0
12,8,8.62698,167.372,21.1021,5.2796e+006,-2.50065,11,0.109931,3.15414,0,4294967295,0,1,1,0
12,8,51.7752,430.063,51.7752,524729,-2.30151,12,0.109931,2.5,0,4294967295,0,0,0,0
13,0,158.198,6762.94,6762.94,700698,-2.71651,0,0.5,2,2228.44,8,1,13,9,4
13,0,30.6491,1789.79,1789.79,55634,-2.34468,0,0.5,2,881.066,6,1,13,7,6
13,0,395.02,6182.53,6182.53,145695,-2.20265,0,0.5,2,0,6,1,13,7,6
13,0,10105.3,700155,113509,30115.8,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
13,0,893.339,43033.8,38936.2,15292.4,-2.20756,0,0.5,2,0,4294967295,0,13,13,0
13,0,75917.9,2.50352e+006,360562,164706,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
13,0,22.5335,542.556,542.556,2.92454e+006,-2.50065,5,0.5,2,3.39954,9,1,7,4,3
13,0,30.6491,1789.79,1076.17,5.93588e+006,-2.34468,7,0.5,2,0,4294967295,0,5,5,0
13,0,417.677,6754.42,2772.78,4.22077e+006,-2.20265,8,0.5,2,0,4294967295,0,4,4,0
13,0,30.6491,1789.79,360.449,6.17839e+006,-2.34468,9,0.5,2,0,4294967295,0,3,3,0
13,0,150.506,6921.87,936.628,2.8173e+007,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
13,0,17.2939,366.899,260.84,1.69848e+006,-2.35147,9,0.5,2,0,4294967295,0,3,3,0
13,0,48.3422,431.546,431.546,3.3733e+006,-2.30426,9,0.5,2,39.7956,12,1,3,3,0
13,0,395.02,6182.53,1156.04,2.72752e+006,-2.20265,10,0.5,2,0,4294967295,0,2,2,0
13,0,17.0825,375.28,123.583,2.78398e+006,-2.35147,10,0.5,2,0,4294967295,0,2,2,0
13,0,15.7524,152.573,117.119,2.2448e+007,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
13,0,45.5297,476.188,112.706,1.15577e+007,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
13,0,158.198,6762.94,318.053,2.46249e+007,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
13,0,16.3191,163.816,48.9741,4.53402e+007,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
13,0,28.728,1811.47,77.4141,5.09767e+006,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
13,0,23.1024,556.772,23.1024,5.72325e+007,-2.50065,12,0.5,2,0,4294967295,0,0,0,0
13,0,422.729,6151.37,422.729,1.83063e+006,-2.20265,12,0.5,2,0,4294967295,0,0,0,0
13,0,15.8129,172.131,15.8129,8.874e+007,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
13,0,56.6942,3005.69,3005.69,597.266,-2.24328,0,0.5,2,0,6,1,13,7,6
13,1,3194.45,55488.2,30257.1,678555,0.000107742,5,0.5,3.48491,0,4294967295,0,7,7,0
13,1,1912.05,117631,54374.1,1.83122e+006,-0.0344828,0,0.5,3.08793,253.841,4294967295,0,13,13,0
13,2,38.3047,891.603,891.603,922.167,-2.35147,0,0.5,2.00346,0,8,1,13,9,4
13,2,375.909,18229.3,12826.5,1.11131e+006,-2.71651,0,0.5,2.03159,0,4294967295,0,13,13,0
13,2,656.737,10865.1,10865.1,49373.6,-2.30426,0,0.5,2.01533,4631.7,9,1,13,10,3
13,2,25.3904,1197.13,1197.13,19899.2,-2.24328,0,0.5,2.00641,0,10,1,13,11,2
13,2,898.428,36428.6,20775.6,31700.1,-2.50065,0,0.5,2.00749,0,4294967295,0,13,13,0
13,2,13.7809,363.236,195.724,2.29745e+006,-2.20756,10,0.5,2.59739,25.7035,4294967295,0,2,2,0
13,2,34.5362,900.615,328.924,22332.6,-2.35147,10,0.5,2.46528,0,4294967295,0,2,2,0
13,2,25.3904,1197.13,25.3904,599474,-2.24328,12,0.5,2.5,0,4294967295,0,0,0,0
13,2,36.833,874.554,36.833,14347,-2.35147,12,0.5,2.5,0,4294967295,0,0,0,0
13,2,1438.31,22359.7,21389.3,208940,-2.30151,0,0.5,2.04225,0,4294967295,0,13,13,0
13,3,6.61514,62.2838,50.8767,1.05492e+007,-2.20265,9,0.104278,2,0,4294967295,0,3,3,0
13,3,2.28082,46.288,26.9941,1.88488e+007,-2.20756,9,0.104278,2,0,4294967295,0,3,3,0
13,3,1.25555,29.5965,19.2782,1.29667e+008,-2.71651,9,0.104278,2,0,4294967295,0,3,3,0
13,3,3.72032,68.1342,19.1557,2.90481e+007,-2.50065,10,0.104278,2,0,4294967295,0,2,2,0
13,3,17.0987,146.463,57.2141,4.76751e+006,-2.30151,10,0.104278,2,0,4294967295,0,2,2,0
13,3,0.457336,2.43359,1.68239,7.73484e+010,-2.46243,11,0.104278,2,0,4294967295,0,1,1,0
13,3,1.0239,14.501,3.17621,2.51211e+009,-2.35147,11,0.104278,2,0,4294967295,0,1,1,0
13,3,0.464901,2.46337,0.464901,1.47107e+012,-2.46243,12,0.104278,2,0,4294967295,0,0,0,0
13,4,2.91198,62.5756,62.5756,863877,-2.18799,8,0.104278,3.00216,35.9803,11,1,4,3,1
13,4,2.73872,62.1295,12.6295,1.40632e+008,-2.18799,11,0.104278,3.00619,0,4294967295,0,1,1,0
13,4,15.3964,314.116,48.5302,1.26617e+006,-2.35147,11,0.104278,3.00001,0,4294967295,0,1,1,0
13,4,27.6807,845.729,27.6807,1.31703e+007,-2.71651,12,0.104278,3,0,4294967295,0,0,0,0
13,4,44.6359,513.975,44.6359,1.06073e+006,-2.20265,12,0.104278,3,0,4294967295,0,0,0,0
13,4,11.9252,95.9095,11.9252,63597.6,-2.30151,12,0.104278,3,0,4294967295,0,0,0,0
13,5,46.5096,1471.48,1302.03,68893.2,-2.18799,0,0.104278,2.00723,0,4294967295,0,13,13,0
13,5,26.3152,760.95,760.95,1408.68,-2.20756,0,0.104278,2.00674,229.592,11,1,13,12,1
13,5,0.270994,3.45008,3.45008,8.22259e+007,-2.35147,8,0.104278,2.12901,0.597218,11,1,4,3,1
13,5,0.864824,25.6863,21.8508,8.89703e+007,-2.24328,9,0.104278,2.99948,0,4294967295,0,3,3,0
13,5,1.43668,11.4527,10.6926,2.99004e+008,-2.46243,10,0.104278,2.88754,0,4294967295,0,2,2,0
13,5,0.762711,11.5791,4.59449,689.136,-2.50065,10,0.104278,2.09948,0,4294967295,0,2,2,0
13,5,14.7958,140.763,40.4113,60784.2,-2.30426,11,0.104278,2.99981,0,4294967295,0,1,1,0
13,5,1.56167,12.15,3.6084,2.99305e+007,-2.46243,11,0.104278,2.00006,0,4294967295,0,1,1,0
13,5,2.58933,25.9936,8.46086,1.44976e+007,-2.30151,11,0.104278,2.88206,0,4294967295,0,1,1,0
13,5,0.524381,2.91784,1.47745,4.67124e+009,-2.20265,11,0.104278,2,0,4294967295,0,1,1,0
13,5,0.874691,25.3272,2.24117,1.10933e+008,-2.24328,11,0.104278,2.0016,0,4294967295,0,1,1,0
13,5,0.274706,3.48288,0.881944,638036,-2.35147,11,0.104278,2,0,4294967295,0,1,1,0
13,5,0.705401,12.5731,0.705401,4.56478e+010,-2.50065,12,0.104278,2.5,0,4294967295,0,0,0,0
13,5,1.59979,73.223,1.59979,7.52465e+006,-2.34468,12,0.104278,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,12076.4,273723,-2.71651,0,0.104278,2,0,4294967295,0,13,13,0
13,6,11.6904,492.337,492.337,3657.84,-2.24328,0,0.104278,2,159.127,7,1,13,8,5
13,6,182.34,6971.28,4296.19,78561,-2.20756,0,0.104278,2,0,4294967295,0,13,13,0
13,6,4.32251,175.473,106.245,20434.7,-2.34468,7,0.104278,2,0.923404,4294967295,0,5,5,0
13,6,20.7489,453.53,159.543,128232,-2.35147,8,0.104278,2,0,4294967295,0,4,4,0
13,6,25.1606,255.604,179.153,591252,-2.20265,8,0.104278,2,0,4294967295,0,4,4,0
13,6,4.03591,208.767,37.709,18948.5,-2.34468,9,0.104278,2,0,4294967295,0,3,3,0
13,6,11.6904,492.337,72.7692,22758.1,-2.24328,9,0.104278,2,0,4294967295,0,3,3,0
13,6,11.1653,100.033,70.6633,771478,-2.30151,9,0.104278,2,0,4294967295,0,3,3,0
13,6,24.8193,266.443,75.6862,181417,-2.20265,10,0.104278,2,0,4294967295,0,2,2,0
13,6,4.10351,187.333,9.79384,14108.1,-2.34468,11,0.104278,2,0,4294967295,0,1,1,0
13,6,11.8128,506.537,23.713,73718,-2.24328,11,0.104278,2,0,4294967295,0,1,1,0
13,6,9.75559,83.8401,9.75559,1.61727e+007,-2.30426,12,0.104278,2,0,4294967295,0,0,0,0
13,6,1350.27,25083.9,12019.7,3.61085e+006,-2.20265,0,0.109931,2,0,4294967295,0,13,13,0
13,7,10.3505,200.233,200.233,75347.8,-2.35147,0,0.104278,3.49102,0,10,1,13,11,2
13,7,37.8405,358.78,358.78,19172.9,-2.46243,0,0.104278,3.24759,0,11,1,13,12,1
13,7,106.44,4295.69,1297.6,38854.6,-2.71651,0,0.104278,3.3711,0,4294967295,0,13,13,0
13,7,5.89296,270.453,270.453,27751.8,-2.34468,0,0.104278,3.49237,0,10,1,13,11,2
13,7,451.633,7093.29,3260.8,836283,-2.30426,0,0.104278,3.00064,0,4294967295,0,13,13,0
13,7,15.9865,161.855,161.855,235998,-2.20265,0,0.104278,3.37884,8.88178e-015,10,1,13,11,2
13,7,39.0887,1962.74,744.813,28035.9,-2.24328,0,0.104278,3.11287,0,4294967295,0,13,13,0
13,7,407.106,17633.1,2229.22,271907,-2.18799,0,0.104278,3.00123,0,4294967295,0,13,13,0
13,7,23.8105,572.613,572.613,56124,-2.50065,0,0.104278,3.13469,0,12,1,13,13,0
13,7,10.3505,200.233,96.1466,1.30895e+006,-2.35147,10,0.104278,3.00215,0,4294967295,0,2,2,0
13,7,37.6167,326.463,99.4335,205994,-2.46243,11,0.104278,3.0025,0,4294967295,0,1,1,0
13,7,9.66743,207.209,33.5999,2.49634e+006,-2.35147,11,0.104278,3.00094,0,4294967295,0,1,1,0
13,7,15.9865,161.855,49.9917,1.88314e+006,-2.20265,11,0.104278,3.00154,0,4294967295,0,1,1,0
13,7,6.21414,275.425,23.7946,2.08513e+006,-2.34468,11,0.104278,3.00032,0,4294967295,0,1,1,0
13,7,5.44639,272.549,5.44639,1.73548e+006,-2.34468,12,0.104278,3,0,4294967295,0,0,0,0
13,7,10.6272,187.159,10.6272,5.99623e+006,-2.35147,12,0.104278,3,0,4294967295,0,0,0,0
13,7,24.6234,529.732,24.6234,828439,-2.50065,12,0.104278,3,0,4294967295,0,0,0,0
13,7,37.8405,358.78,37.8405,152049,-2.46243,12,0.104278,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,8248.72,2.0299e+006,-2.46243,0,0.104278,2.02769,0,4294967295,0,13,13,0
13,8,81.6723,3171.85,1865.66,27610.3,-2.71651,0,0.104278,2.00714,0,4294967295,0,13,13,0
13,8,822.642,14258.4,6318.42,6.24433e+006,-2.20265,0,0.104278,2.04499,0,4294967295,0,13,13,0
13,8,713.708,54868.3,5907.77,5.20996e+006,-2.24328,0,0.104278,2.02628,0,4294967295,0,13,13,0
13,8,134.213,4948.5,2309.07,1966.37,-2.18799,0,0.104278,2.01027,0,4294967295,0,13,13,0
13,8,302.383,3795.11,3403.33,597346,-2.30151,0,0.104278,2.01543,0,4294967295,0,13,13,0
13,8,12.4964,112.838,83.2775,2.33853e+006,-2.30426,10,0.104278,2.99928,-4.80372e-016,4294967295,0,2,2,0
13,8,14.0841,133.133,14.0841,1.73589e+006,-2.30426,12,0.104278,2.5,0,4294967295,0,0,0,0
14,0,2632.1,149707,59876.9,90331,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
14,0,19282.7,431387,159609,42318.7,-2.30151,0,0.5,2,0,4294967295,0,13,13,0
14,0,86.4554,2214.05,2214.05,11218.4,-2.50065,6,0.5,2,393.233,12,1,6,6,0
14,0,16.6668,514.482,514.482,593699,-2.71651,7,0.5,2,0,12,1,5,5,0
14,0,52.6149,651.774,651.774,2.14284e+006,-2.20265,8,0.5,2,198.427,12,1,4,4,0
14,0,57.9216,2851.24,895.177,63090,-2.24328,8,0.5,2,0,4294967295,0,4,4,0
14,0,17.1958,525.879,257.8,3.36124e+006,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
14,0,1371.71,21134.5,21134.5,20.3011,-2.46243,0,0.5,2,4960.42,8,1,13,9,4
14,0,17.1937,531.236,123.201,3.12596e+006,-2.71651,10,0.5,2,0,4294967295,0,2,2,0
14,0,47.7464,533.281,246.386,3.51995e+006,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
14,0,52.1565,2833.18,262.277,50739.8,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
14,0,7755.05,516820,98632.2,192451,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
14,0,17.7457,549.224,52.2201,1.24675e+007,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
14,0,1427.07,21288.9,2177.64,283.219,-2.46243,11,0.5,2,0,4294967295,0,1,1,0
14,0,4738.17,333040,78136.2,88405.4,-2.71651,0,0.5,2,0,4294967295,0,13,13,0
14,0,16.6668,514.482,16.6668,9.89945e+006,-2.71651,12,0.5,2,0,4294967295,0,0,0,0
14,0,56.6942,3005.69,56.6942,33560.5,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
14,0,26.8327,817.225,26.8327,2.41015e+006,-2.20756,12,0.5,2,0,4294967295,0,0,0,0
14,1,773.295,27700.8,27609.4,2.01132e+006,-0.00478239,0,0.5,3.83847,3341.74,4,1,13,5,8
14,1,2455.98,138281,138281,16245,0.0120688,0,0.5,3.52957,58594.7,6,1,13,7,6
14,1,4512.56,82263.8,82263.8,149070,0.000107742,0,0.5,3.718,0,4,1,13,5,8
14,1,2662.98,127824,76748.9,122565,0.0120688,7,0.5,3.9529,0,4294967295,0,5,5,0
14,1,2455.98,138281,18399.2,137653,0.0120688,9,0.5,3.89988,0,4294967295,0,3,3,0
14,1,4512.56,82263.8,11173,515763,0.000107742,10,0.5,3.65018,0,4294967295,0,2,2,0
14,1,4604.62,83967.8,4604.62,2.78613e+006,0.000107742,12,0.5,3,0,4294967295,0,0,0,0
14,2,823.812,11830.5,11830.5,197987,-2.46243,0,0.5,2.00057,1864.24,11,1,13,12,1
14,2,24.6503,805.052,805.052,254379,-2.71651,0,0.5,2.01695,0,9,1,13,10,3
14,2,146.071,1963.89,1963.89,217042,-2.30426,0,0.5,2.00175,420.468,6,1,13,7,6
14,2,354.565,5466.95,5466.95,561752,-2.20265,0,0.5,2.0011,0,9,1,13,10,3
14,2,420.876,15288.8,8683.02,543726,-2.50065,0,0.5,2.00048,0,4294967295,0,13,13,0
14,2,147.6,2020.53,394.339,5.15891e+006,-2.30426,11,0.5,3.19196,0,4294967295,0,1,1,0
14,2,24.6503,805.052,24.6503,240397,-2.71651,12,0.5,2.5,0,4294967295,0,0,0,0
14,2,316.201,5832.21,316.201,6.20916e+006,-2.20265,12,0.5,2.5,0,4294967295,0,0,0,0
14,3,8.67011,347.32,94.918,2706,-2.24328,8,0.102565,2,0,4294967295,0,4,4,0
14,3,5.95443,60.714,60.714,276.015,-2.20265,8,0.102565,2,16.4583,12,1,4,4,0
14,3,10.0931,85.1514,65.1438,1.60359e+006,-2.46243,9,0.102565,2,0,4294967295,0,3,3,0
14,3,2.80949,56.6516,15.5025,7.61781e+006,-2.20756,10,0.102565,2,0,4294967295,0,2,2,0
14,3,0.528643,8.70226,5.14634,9.86906e+007,-2.18799,10,0.102565,2,0,4294967295,0,2,2,0
14,3,0.0740842,2.18288,0.0887962,3.74691e+013,-2.34468,11,0.102565,2,0,4294967295,0,1,1,0
14,3,3.4238,31.226,8.31994,5.71163e+007,-2.30426,11,0.102565,2,0,4294967295,0,1,1,0
14,3,0.590716,8.64293,0.590716,8.53116e+007,-2.18799,12,0.102565,2,0,4294967295,0,0,0,0
14,4,48.21,1159.47,1001.38,2.49233,-2.35147,0,0.102565,3.76867,0,4294967295,0,13,13,0
14,4,165.755,1917.77,855.173,16883.1,-2.30151,0,0.102565,3.49314,0,4294967295,0,13,13,0
14,4,0.744303,27.7629,3.90033,2.53005e+009,-2.34468,9,0.102565,3,0,4294967295,0,3,3,0
14,4,1.38504,9.69974,4.84987,9.13049e+008,-2.20265,9,0.102565,3.50018,0,11,1,3,2,1
14,4,0.577201,6.97789,3.69552,54769.2,-2.50065,10,0.102565,3,0,4294967295,0,2,2,0
14,4,10.7494,295.939,117.892,50361.6,-2.18799,10,0.102565,3.5617,0,4294967295,0,2,2,0
14,4,1.4259,9.40574,1.4259,1.07442e+008,-2.20265,12,0.102565,3,0,4294967295,0,0,0,0
14,4,0.560778,7.14509,0.560778,17938.7,-2.50065,12,0.102565,3,0,4294967295,0,0,0,0
14,4,42.621,533.84,42.621,559604,-2.30426,12,0.102565,3,0,4294967295,0,0,0,0
14,5,8.53183,235.756,235.756,1.56604e+006,-2.71651,8,0.102565,3.41274,3.20772,12,1,4,4,0
14,5,2.09443,34.272,34.272,211335,-2.35147,8,0.102565,3.49038,10.3388,11,1,4,3,1
14,5,0.370302,12.6097,12.6097,1.76381e+009,-2.34468,9,0.102565,3.44753,8.97927,12,1,3,3,0
14,5,1.59732,10.5589,10.0044,475033,-2.20265,10,0.102565,2.12699,0,4294967295,0,2,2,0
14,5,3.14295,57.3492,20.5008,1.12415e+007,-2.50065,10,0.102565,2.41097,0,4294967295,0,2,2,0
14,5,0.253551,7.54247,4.2003,1.92313e+007,-2.24328,10,0.102565,3,0,4294967295,0,2,2,0
14,5,0.421986,2.70635,1.35318,5.42301e+007,-2.30151,10,0.102565,3,0,12,1,2,2,0
14,5,0.374526,12.4334,5.30331,1.2158e+009,-2.34468,10,0.102565,3,0,4294967295,0,2,2,0
14,5,0.827053,5.93635,4.16105,6.14829e+009,-2.30426,11,0.102565,3,0,4294967295,0,1,1,0
14,5,14.5495,396.703,33.8121,244537,-2.20756,11,0.102565,3.34097,0,4294967295,0,1,1,0
14,5,0.374526,12.4334,2.29865,1.75576e+009,-2.34468,11,0.102565,3,0,4294967295,0,1,1,0
14,5,2.09443,34.272,8.52111,1.40399e+007,-2.35147,11,0.102565,3,0,4294967295,0,1,1,0
14,5,3.21848,58.5174,3.21848,1.18305e+009,-2.50065,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,0.435972,2.72993,0.435972,3.47033e+011,-2.30151,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,1.4397,9.44112,1.4397,2.21969e+006,-2.20265,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,0.25162,7.3608,0.25162,3.82349e+011,-2.24328,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,0.761662,6.20257,0.761662,4.71078e+009,-2.30426,12,0.102565,2.5,0,4294967295,0,0,0,0
14,6,57.4372,3677.68,2802.09,1366.86,-2.34468,0,0.102565,2,0,4294967295,0,13,13,0
14,6,3583.41,75213.6,19460.5,91989.1,-2.30426,0,0.102565,2,0,4294967295,0,13,13,0
14,6,264.761,3920.83,3920.83,60305.3,-2.20265,0,0.102565,2,1094.79,11,1,13,12,1
14,6,35.4775,1070.88,1070.88,12380.7,-2.20756,0,0.102565,2,266.747,9,1,13,10,3
14,6,106.288,1158.49,1158.49,2.66219,-2.30151,0,0.102565,2,281.65,7,1,13,8,5
14,6,450.158,19785.1,6488.3,679884,-2.18799,0,0.102565,2,0,4294967295,0,13,13,0
14,6,4.28594,73.5841,64.7474,5.31951e+006,-2.35147,8,0.102565,2,0,4294967295,0,4,4,0
14,6,109.482,1040.76,336.21,33.7814,-2.30151,9,0.102565,2,0,4294967295,0,3,3,0
14,6,4.52,76.0492,21.5345,523388,-2.35147,10,0.102565,2,0,4294967295,0,2,2,0
14,6,36.7336,1072.84,62.4,338524,-2.20756,11,0.102565,2,0,4294967295,0,1,1,0
14,6,104.318,1203.89,157.385,20.9299,-2.30151,11,0.102565,2,0,4294967295,0,1,1,0
14,7,408.14,6320.93,1154.07,200131,-2.30426,0,0.102565,3.6188,0,4294967295,0,13,13,0
14,7,139.195,8416.62,723.856,15914.2,-2.24328,0,0.102565,3.68931,0,4294967295,0,13,13,0
14,7,48.9918,1561.66,974.211,19497.7,-2.18799,0,0.102565,3.56015,0,4294967295,0,13,13,0
14,7,1400.88,72064.1,39488.3,66426,-2.20756,0,0.102565,3.58999,0,4294967295,0,13,13,0
14,7,14.2363,318.243,318.243,2417.42,-2.50065,0,0.102565,3.50854,0,7,1,13,8,5
14,7,1.99375,71.8708,71.8708,6436.03,-2.34468,7,0.102565,3.54692,-1.77636e-015,10,1,5,3,2
14,7,10.0043,108.124,91.9742,2.66121e+007,-2.20265,10,0.102565,3.5479,-2.06403e-015,4294967295,0,2,2,0
14,7,1.90395,82.0691,32.5917,217753,-2.34468,10,0.102565,3.51774,0,4294967295,0,2,2,0
14,7,14.5105,315,45.1055,94653.6,-2.50065,11,0.102565,3.56388,0,4294967295,0,1,1,0
14,7,1.99375,71.8708,9.79921,345998,-2.34468,11,0.102565,3,0,4294967295,0,1,1,0
14,7,10.83,101.369,35.795,1.59907e+007,-2.20265,11,0.102565,3.5263,0,4294967295,0,1,1,0
14,7,2.1252,71.5284,2.1252,357764,-2.34468,12,0.102565,3,0,4294967295,0,0,0,0
14,7,14.4705,299.833,14.4705,56772.4,-2.50065,12,0.102565,3,0,4294967295,0,0,0,0
14,7,11.5351,112.559,11.5351,1.47166e+008,-2.20265,12,0.102565,3,0,4294967295,0,0,0,0
14,8,48.0249,1154.39,1154.39,10664,-2.35147,0,0.102565,2.00714,336.213,11,1,13,12,1
14,8,69.0844,709.3,709.3,44.6371,-2.46243,0,0.102565,2.05552,287.87,7,1,13,8,5
14,8,1144.96,17246.6,7199.33,648856,-2.30151,0,0.102565,2.00051,0,4294967295,0,13,13,0
14,8,553.497,20919.9,5147.07,768130,-2.50065,0,0.102565,2.00177,0,4294967295,0,13,13,0
14,8,13.177,135.577,90.9754,43200.5,-2.20265,10,0.102565,3.47899,0,4294967295,0,2,2,0
14,8,69.0844,709.3,328.874,496.799,-2.46243,10,0.102565,3.48075,0,4294967295,0,2,2,0
14,8,14.9651,150.193,14.9651,79167.3,-2.20265,12,0.102565,2.5,0,4294967295,0,0,0,0
15,0,66.5677,1676.31,1676.31,707.068,-2.35147,0,0.5,2,0,5,1,13,6,7
15,0,565.346,29099,29099,1.34502e+006,-2.71651,0,0.5,2,3044.3,12,1,13,13,0
15,0,59.6437,3185.6,3185.6,55.3053,-2.24328,0,0.5,2,0,6,1,13,7,6
15,0,149.906,5616.32,5616.32,340485,-2.18799,0,0.5,2,-2.27374e-013,7,1,13,8,5
15,0,16067.3,992506,144656,14834.5,-2.50065,0,0.5,2,0,4294967295,0,13,13,0
15,0,2.1066,71.2365,71.2365,7.09721e+007,-2.34468,8,0.5,2,0.0124637,11,1,4,3,1
15,0,57.4023,3181.43,894.929,5738.84,-2.24328,8,0.5,2,0,4294967295,0,4,4,0
15,0,418.977,6611.22,2786.86,791160,-2.20265,8,0.5,2,0,4294967295,0,4,4,0
15,0,68.6727,1702.69,582.786,354884,-2.35147,9,0.5,2,0,4294967295,0,3,3,0
15,0,47.5238,464.333,464.333,36470.9,-2.46243,9,0.5,2,2.44868,12,1,3,3,0
15,0,33.7387,1019.24,1019.24,725801,-2.18799,6,0.5,2,0,11,1,6,5,1
15,0,160.165,5019.85,584.262,8.49877e+006,-2.18799,10,0.5,2,0,4294967295,0,2,2,0
15,0,65.0584,1655.53,307.345,22372.5,-2.35147,10,0.5,2,0,4294967295,0,2,2,0
15,0,46.9224,480.963,115.554,82666,-2.46243,11,0.5,2,0,4294967295,0,1,1,0
15,0,62.2341,1726.95,145.751,15801.6,-2.35147,11,0.5,2,0,4294967295,0,1,1,0
15,0,39912.8,990223,242463,55540.3,-2.30151,0,0.5,2,0,4294967295,0,13,13,0
15,0,56.6437,3539.95,56.6437,3244.33,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
15,0,149.906,5616.32,149.906,1.10607e+007,-2.18799,12,0.5,2,0,4294967295,0,0,0,0
15,0,62.7369,1786.46,62.7369,12597.7,-2.35147,12,0.5,2,0,4294967295,0,0,0,0
15,0,2.16731,65.2956,2.16731,2.10387e+009,-2.34468,12,0.5,2,0,4294967295,0,0,0,0
15,0,36.3368,1054.13,36.3368,1.60969e+007,-2.18799,12,0.5,2,0,4294967295,0,0,0,0
15,1,519.134,38083.7,38083.7,23046.8,0.00609166,0,0.5,3.1133,0,5,1,13,6,7
15,1,2856.98,123706,115786,450845,-0.00478239,0,0.5,3.75363,0,4294967295,0,13,13,0
15,1,4296.72,71283.9,71283.9,277434,0.000107742,7,0.5,3.34592,13820.4,12,1,5,5,0
15,1,539.152,39132.7,539.152,4.15456e+006,0.00609166,12,0.5,3,0,4294967295,0,0,0,0
