GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,127.093,1418.85,1418.85,74721.3,-2.30151,0,0.111564,2,357.276,6,1,14,7,7
7,6,600.995,20758.3,11771.3,61321.6,-2.35147,0,0.111564,2,0,4294967295,0,14,14,0
7,6,6.19549,117.66,117.66,229440,-2.50065,5,0.111564,2,6.78889e-016,9,1,8,4,4
7,6,6.34882,124.287,14.6487,1.1571e+007,-2.50065,12,0.111564,2,0,4294967295,0,1,1,0
7,6,78.6465,2648.29,126.634,733035,-2.20756,12,0.111564,2,0,4294967295,0,1,1,0
7,6,125.326,1423.06,191.679,2.61578e+006,-2.30151,12,0.111564,2,0,4294967295,0,1,1,0
7,6,6.05945,121.134,6.05945,3.03595e+006,-2.50065,13,0.111564,2,0,4294967295,0,0,0,0
7,7,40.7859,957.863,957.863,11791.8,-2.35147,0,0.111564,3.00148,5.68434e-014,10,1,14,11,3
7,7,1755.5,27988.4,27988.4,34220.2,-2.46243,0,0.111564,3.99422,6568.88,7,1,14,8,6
7,7,6.09926,143.127,143.127,149449,-2.20756,0,0.111564,3.32204,0,6,1,14,7,7
7,7,847.299,40502.2,40502.2,1.51903e+006,-2.20756,0,0.111564,3.76792,2962.05,13,1,14,14,0
7,7,9.0308,73.808,33.5036,1.41961e+006,-2.30426,12,0.111564,3.00296,0,4294967295,0,1,1,0
7,7,4.97398,122.523,19.5386,8.35192e+007,-2.18799,12,0.111564,3.0262,0,4294967295,0,1,1,0
7,7,1755.5,27988.4,2675.58,659944,-2.46243,12,0.111564,3.00266,0,4294967295,0,1,1,0
7,7,13.712,117.897,117.897,231912,-2.30426,6,0.111564,3.11562,1.11058e-015,8,1,7,2,5
7,7,40.7859,957.863,40.7859,3.00931e+006,-2.35147,13,0.111564,3,0,4294967295,0,0,0,0
7,7,8.06617,75.924,8.06617,55089.2,-2.30426,13,0.111564,3,0,4294967295,0,0,0,0
7,7,6.09926,143.127,6.09926,5.15402e+006,-2.20756,13,0.111564,3,0,4294967295,0,0,0,0
7,7,13.712,117.897,13.712,4.11313e+006,-2.30426,13,0.111564,3,0,4294967295,0,0,0,0
7,8,23.2964,207.28,207.28,115683,-2.46243,0,0.111564,2.17272,69.9225,4,1,14,5,9
7,8,7.05432,192.477,192.477,90.8127,-2.71651,0,0.111564,2.21628,69.4341,5,1,14,6,8
7,8,2.54251,103.257,103.257,13.4776,-2.34468,0,0.111564,2.43663,51.0749,5,1,14,6,8
7,8,61.5633,735.922,735.922,30400.4,-2.30426,0,0.111564,2.05626,162.766,6,1,14,7,7
7,8,631.638,47693.7,7928.82,2.22994e+006,-2.24328,0,0.111564,2.15809,0,4294967295,0,14,14,0
7,8,4.72199,106.853,106.853,245678,-2.20756,0,0.111564,2.27543,47.7046,5,1,14,6,8
7,8,1927.76,31211,16113.7,2.42541e+006,-2.30151,0,0.111564,2.32924,0,4294967295,0,14,14,0
7,8,120.608,4343.21,3990.03,404441,-2.20756,0,0.111564,2.12775,0,4294967295,0,14,14,0
7,8,57.6021,845.073,85.2947,1.00618e+006,-2.30426,12,0.111564,2.0496,0,4294967295,0,1,1,0
7,8,7.93572,181.904,25.0833,10993.1,-2.71651,12,0.111564,2.98522,0,4294967295,0,1,1,0
7,8,9.55955,84.1314,28.8151,2.43494e+006,-2.20265,12,0.111564,2.9803,0,4294967295,0,1,1,0
7,8,22.9794,200.408,56.4442,1.84473e+006,-2.46243,12,0.111564,2.96995,0,4294967295,0,1,1,0
7,8,4.72199,106.853,16.4062,7.4888e+006,-2.20756,12,0.111564,2.97623,0,4294967295,0,1,1,0
7,8,2.5989,99.0035,9.06256,3276.03,-2.34468,12,0.111564,2.88458,0,4294967295,0,1,1,0
7,8,9.02868,84.7669,9.02868,480101,-2.20265,13,0.111564,2.5,0,4294967295,0,0,0,0
7,8,2596.49,43711.8,14556.3,1.73684e+006,-2.46243,0,0.103615,2.00264,0,4294967295,0,14,14,0
7,8,110.467,1429.61,1429.61,21612.1,-2.30426,0,0.105367,2.07399,242.433,8,1,14,9,5
8,0,217.778,6498.46,6498.46,94192,-2.35147,0,0.5,2,0,7,1,14,8,6
8,0,63.8262,4150.52,4150.52,17554.1,-2.34468,0,0.5,2,0,7,1,14,8,6
8,0,8240.78,554113,116768,64859.6,-2.18799,0,0.5,2,0,4294967295,0,14,14,0
8,0,3608.89,63764.4,63764.4,120084,-2.30151,0,0.5,2,15647,12,1,14,13,1
8,0,29566.7,851309,227355,25596.5,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
8,0,16384.7,1.21883e+006,165431,20192.9,-2.18799,0,0.5,2,0,4294967295,0,14,14,0
8,0,63.8262,4150.52,944.449,1.05032e+006,-2.34468,9,0.5,2,0,4294967295,0,4,4,0
8,0,1.93152,65.8671,65.8671,8.52456e+008,-2.24328,9,0.5,2,3.328,12,1,4,3,1
8,0,23.7677,732.962,569.318,1.70748e+006,-2.71651,9,0.5,2,0,4294967295,0,4,4,0
8,0,6.43196,234.781,152.274,4.15938e+006,-2.24328,10,0.5,2,0,4294967295,0,3,3,0
8,0,1.94802,68.0189,30.707,4.14774e+008,-2.24328,11,0.5,2,0,4294967295,0,2,2,0
8,0,217.778,6498.46,736.547,3.66525e+006,-2.35147,11,0.5,2,0,4294967295,0,2,2,0
8,0,63.8262,4150.52,302.944,1.38478e+006,-2.34468,11,0.5,2,0,4294967295,0,2,2,0
8,0,6.28184,254.253,64.494,1.40606e+006,-2.24328,11,0.5,2,0,4294967295,0,2,2,0
8,0,20.6006,779.983,58.8396,4.7892e+007,-2.71651,12,0.5,2,0,4294967295,0,1,1,0
8,0,197.474,6506.63,197.474,2.57392e+006,-2.35147,13,0.5,2,0,4294967295,0,0,0,0
8,0,1.94558,66.7612,1.94558,5.08179e+010,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
8,0,19.5711,821.172,19.5711,5.23218e+006,-2.71651,13,0.5,2,0,4294967295,0,0,0,0
8,0,61.4755,4430.07,61.4755,1.11289e+006,-2.34468,13,0.5,2,0,4294967295,0,0,0,0
8,0,9.93562,242.669,9.93562,2.066e+007,-2.20756,13,0.5,2,0,4294967295,0,0,0,0
8,0,106336,3.624e+006,491629,35777.8,-2.30426,0,0.5,2,0,4294967295,0,14,14,0
8,1,7462.56,145998,108416,35016.8,0.000107742,0,0.5,3.24754,27098.3,6,1,14,7,7
8,1,829.774,33258.8,33258.8,275132,-0.0181313,0,0.5,3.49732,1.27452e-012,4,1,14,5,9
8,1,3286.85,141129,84501.7,49660.1,-0.00478239,8,0.5,3.52649,0,4294967295,0,5,5,0
8,1,306.863,13139.9,10476.4,1.0748e+006,-2.18799,10,0.5,3.9761,1491.53,4294967295,0,3,3,0
8,1,700.119,39074.1,7947.58,787541,-0.0344828,10,0.5,3.90155,0,4294967295,0,3,3,0
8,1,305.017,12681,976.903,415989,-2.18799,12,0.5,3.00916,0,4294967295,0,1,1,0
8,1,1832.83,35892,1788.68,7.15479e+006,-0.000167489,12,0.5,3.92924,0,4294967295,0,1,1,0
8,1,804.071,35348.7,804.071,1.6658e+007,-0.0181313,13,0.5,3,0,4294967295,0,0,0,0
8,2,1241.03,22439,22439,700729,-2.30426,0,0.5,2.12123,2033.45,13,1,14,14,0
8,2,325.19,13521.7,9936.87,2.86723e+006,-2.20756,0,0.5,2.04131,475.255,4294967295,0,14,14,0
8,2,204.771,6703.27,6703.27,101070,-2.50065,0,0.5,2.00867,469.97,13,1,14,14,0
8,2,26.2654,572.758,572.758,4056.49,-2.35147,9,0.5,3.41938,1.19699,12,1,4,3,1
8,2,267.62,3822.54,2961.96,260960,-2.46243,10,0.5,2.55751,83.5681,4294967295,0,3,3,0
8,2,605.348,11058.9,1882.74,159121,-2.20265,11,0.5,2.67947,0,4294967295,0,2,2,0
8,2,379.597,32087.4,13997.3,1.90034e+007,-2.34468,0,0.5,2.06688,0,4294967295,0,14,14,0
8,2,26.8741,570.296,158.184,58369.2,-2.35147,12,0.5,3.1407,0,4294967295,0,1,1,0
8,2,119.369,1344.51,655.944,998547,-2.30151,12,0.5,3.51921,0,4294967295,0,1,1,0
8,2,121.014,1342.12,121.014,8.45783e+006,-2.30151,13,0.5,2.5,0,4294967295,0,0,0,0
8,2,26.2654,572.758,26.2654,136059,-2.35147,13,0.5,2.5,0,4294967295,0,0,0,0
8,3,1.4308,25.1535,25.153,1123.33,-2.50065,8,0.10544,2,0,12,1,5,4,1
8,3,10.2658,380.308,165.384,3.78339e+006,-2.24328,8,0.10544,2,0,4294967295,0,5,5,0
8,3,4.08532,102.518,20.6773,5.46318e+007,-2.71651,11,0.10544,2,0,4294967295,0,2,2,0
8,3,0.75398,11.107,2.41542,7.48942e+010,-2.35147,12,0.10544,2,0,4294967295,0,1,1,0
8,3,0.274413,7.38064,0.704337,1.00601e+012,-2.34468,12,0.10544,2,0,4294967295,0,1,1,0
8,3,4.60639,45.1616,10.8443,1.21798e+007,-2.30426,12,0.10544,2,0,4294967295,0,1,1,0
8,3,1.4658,25.6646,4.17923,2.70165e+010,-2.50065,12,0.10544,2,0,4294967295,0,1,1,0
8,4,3.71001,66.6592,13.7503,1.18509e+010,-2.50065,11,0.10544,3.43964,0,4294967295,0,2,2,0
8,4,19.7483,194.27,146.147,8.16589e+007,-2.30426,11,0.10544,3.39439,0,4294967295,0,2,2,0
8,4,38.7522,1364.11,231.624,1.99805e+006,-2.18799,11,0.10544,3.46426,0,4294967295,0,2,2,0
8,4,91.0659,1175.58,481.502,394096,-2.20265,11,0.10544,3.54011,0,4294967295,0,2,2,0
8,4,43.0053,429.348,111.658,8.13674e+006,-2.46243,12,0.10544,3.26019,0,4294967295,0,1,1,0
8,4,3.41937,65.2897,3.41937,1.08426e+008,-2.50065,13,0.10544,3,0,4294967295,0,0,0,0
8,4,25.6884,607.482,25.6884,2.10878e+007,-2.35147,13,0.10544,3,0,4294967295,0,0,0,0
8,4,20.2469,159.318,20.2469,1181.35,-2.30426,13,0.10544,3,0,4294967295,0,0,0,0
8,5,27.8716,1332.1,1332.1,548.317,-2.24328,0,0.10544,2.4351,504.985,12,1,14,13,1
8,5,0.370819,11.401,11.401,4.81002e+010,-2.34468,9,0.10544,3.06836,3.70644,13,1,4,4,0
8,5,0.179816,2.41727,1.20863,233.449,-2.50065,10,0.10544,3.49406,0,13,1,3,3,0
8,5,1.07597,8.39051,8.39051,654746,-2.30426,11,0.10544,3.29462,2.26889,13,1,2,2,0
8,5,0.201937,2.25976,0.474178,1.92095e+012,-2.50065,12,0.10544,2,0,4294967295,0,1,1,0
8,5,124.392,1335.65,238.357,229446,-2.46243,12,0.10544,3.45598,0,4294967295,0,1,1,0
8,5,0.390455,6.11266,2.25638,1.06148e+007,-2.71651,12,0.10544,3.43865,0,4294967295,0,1,1,0
8,5,19.632,163.638,51.2255,4.93497e+006,-2.30151,12,0.10544,3.00321,0,4294967295,0,1,1,0
8,5,1.0587,9.15127,1.0587,1.99859e+007,-2.30426,13,0.10544,2.5,0,4294967295,0,0,0,0
8,5,0.179816,2.41727,0.179816,3.77544e+006,-2.50065,13,0.10544,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,29121.5,-2.46243,0,0.10544,2,579.867,10,1,14,11,3
8,6,42.1372,1486.92,1486.92,280.348,-2.71651,0,0.10544,2,346.459,10,1,14,11,3
8,6,85.51,4814.29,3878.24,1164.73,-2.24328,0,0.10544,2,0,4294967295,0,14,14,0
8,6,554.356,7557.36,7557.36,153997,-2.30151,0,0.10544,2,664.234,13,1,14,14,0
8,6,25.7299,625.642,625.642,212.428,-2.50065,0,0.10544,2,0,7,1,14,8,6
8,6,2751.98,46706.5,18797.5,1.30789e+006,-2.46243,0,0.10544,2,0,4294967295,0,14,14,0
8,6,3.48292,75.724,61.6985,6.82535e+006,-2.18799,9,0.10544,2,0,4294967295,0,4,4,0
8,6,13.587,133.679,82.0822,966928,-2.20265,10,0.10544,2,0,4294967295,0,3,3,0
8,6,3.86566,73.6301,19.8868,2.23188e+007,-2.18799,11,0.10544,2,0,4294967295,0,2,2,0
8,6,25.7299,625.642,78.5136,29276.8,-2.50065,11,0.10544,2,0,4294967295,0,2,2,0
8,6,42.4538,1530.49,71.8248,8027.06,-2.71651,12,0.10544,2,0,4294967295,0,1,1,0
8,6,26.1174,613.325,26.1174,3853.18,-2.50065,13,0.10544,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,4981.97,-2.35147,0,0.10544,3.00699,0,7,1,14,8,6
8,7,601.208,8268.24,7030.52,232572,-2.46243,0,0.10544,3.9675,0,4294967295,0,14,14,0
8,7,28.1778,1625.34,1625.34,10230,-2.34468,0,0.10544,3.08313,0,10,1,14,11,3
8,7,84.5713,2893.17,2893.17,954.666,-2.20756,0,0.10544,3.46447,1242.05,11,1,14,12,2
8,7,1540.69,24180.5,13453.8,2.06626e+006,-2.30151,0,0.10544,3.98296,0,4294967295,0,14,14,0
8,7,2391.27,39893.2,39893.2,178250,-2.30151,0,0.10544,3.73031,16752.3,11,1,14,12,2
8,7,35.1044,353.114,353.114,793601,-2.30426,10,0.10544,3.46272,111.065,13,1,3,3,0
8,7,28.6518,1473.17,189.233,839949,-2.34468,11,0.10544,3.43208,0,4294967295,0,2,2,0
8,7,32.2547,736.707,89.0679,1.00719e+006,-2.35147,12,0.10544,3.02245,0,4294967295,0,1,1,0
8,7,85.2784,2663.45,229.518,22498.9,-2.20756,12,0.10544,3.50445,0,4294967295,0,1,1,0
8,7,32.6003,745.447,32.6003,92745.4,-2.35147,13,0.10544,3,0,4294967295,0,0,0,0
8,7,30.7706,1593.71,30.7706,351044,-2.34468,13,0.10544,3,0,4294967295,0,0,0,0
8,8,27.0555,895.546,895.546,172.63,-2.71651,0,0.10544,2.65892,261.192,10,1,14,11,3
8,8,382.338,26814.9,4416.8,33368.6,-2.24328,0,0.10544,2.03226,0,4294967295,0,14,14,0
8,8,140.815,5228.11,2820.39,23181.9,-2.18799,0,0.10544,2.11955,0,4294967295,0,14,14,0
8,8,277.902,9507.11,3853.09,151104,-2.50065,0,0.10544,2.1316,0,4294967295,0,14,14,0
8,8,1466.62,22807.2,10452.4,3.65952e+006,-2.46243,0,0.10544,2.14744,0,4294967295,0,14,14,0
8,8,4.4899,77.2685,77.2685,1.08567e+007,-2.35147,10,0.10544,3.29995,21.1444,13,1,3,3,0
8,8,4.2891,182.238,93.38,340160,-2.34468,10,0.10544,3.28158,0,4294967295,0,3,3,0
8,8,68.656,704.319,314.631,18054.6,-2.46243,11,0.10544,3.52107,12.3057,4294967295,0,2,2,0
8,8,4.4899,77.2685,29.0686,8.56946e+006,-2.35147,11,0.10544,3.00361,0,4294967295,0,2,2,0
8,8,4.0331,173.213,14.4986,787867,-2.34468,12,0.10544,3.24707,0,4294967295,0,1,1,0
8,8,27.5806,916.071,67.529,5010.01,-2.71651,12,0.10544,3.06435,0,4294967295,0,1,1,0
8,8,4.65638,80.3157,4.65638,1.34695e+008,-2.35147,13,0.10544,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,63819.5,4027.33,-2.35147,0,0.5,2,0,4294967295,0,14,14,0
9,0,130.935,5445.64,5445.64,406059,-2.71651,0,0.5,2,0,7,1,14,8,6
9,0,32.8611,1938.66,1938.66,1122.3,-2.34468,0,0.5,2,0,6,1,14,7,7
9,0,2155.76,195051,65137.8,1097.11,-2.24328,0,0.5,2,0,4294967295,0,14,14,0
9,0,130.935,5445.64,1373.44,2.23454e+007,-2.71651,9,0.5,2,0,4294967295,0,4,4,0
9,0,6.19265,146.543,146.543,190040,-2.20756,9,0.5,2,0.793623,12,1,4,3,1
9,0,31.355,1876.74,655.166,1162.9,-2.34468,9,0.5,2,0,4294967295,0,4,4,0
9,0,5458.42,123491,96264.3,98612.8,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
9,0,641.519,24771,24771,34020.4,-2.50065,0,0.5,2,0,11,1,14,12,2
9,0,6.33085,149.351,65.0101,1.06161e+006,-2.20756,11,0.5,2,0,4294967295,0,2,2,0
9,0,120.793,5257.83,475.562,1.84509e+007,-2.71651,11,0.5,2,0,4294967295,0,2,2,0
9,0,29.9456,1842.22,179.914,956.29,-2.34468,11,0.5,2,0,4294967295,0,2,2,0
9,0,15.3253,154.6,114.755,2.30534e+007,-2.30426,11,0.5,2,0,4294967295,0,2,2,0
9,0,13137.5,336800,147406,55997.4,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
9,0,15.3253,154.6,46.5723,1.97044e+007,-2.30426,12,0.5,2,0,4294967295,0,1,1,0
9,0,6.63965,152.189,24.0396,1.47539e+006,-2.20756,12,0.5,2,0,4294967295,0,1,1,0
9,0,129.046,5532.67,129.046,1.49661e+007,-2.71651,13,0.5,2,0,4294967295,0,0,0,0
9,0,6.22823,153.422,6.22823,3.34523e+006,-2.20756,13,0.5,2,0,4294967295,0,0,0,0
9,0,15.3253,154.6,15.3253,4.29452e+007,-2.30426,13,0.5,2,0,4294967295,0,0,0,0
9,0,627.565,27466.6,627.565,878486,-2.50065,13,0.5,2,0,4294967295,0,0,0,0
9,0,33.2329,1979.29,33.2329,594.881,-2.34468,13,0.5,2,0,4294967295,0,0,0,0
9,1,575.793,7890.5,7890.5,596.422,-2.30151,0,0.5,3.2296,0,2,1,14,3,11
9,1,707.408,37623.7,35865.9,3.35646e+006,-0.0344828,0,0.5,3.3435,2521.7,11,1,14,12,2
9,1,567.15,7220.97,1604.92,121427,-2.30151,12,0.5,3.00852,0,4294967295,0,1,1,0
9,1,575.793,7890.5,575.793,40051.6,-2.30151,13,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,9717.91,1.09358e+006,-2.35147,0,0.5,2.04006,0,4294967295,0,14,14,0
9,2,915.7,50575.4,15246.1,207305,-2.71651,0,0.5,2.03811,0,4294967295,0,14,14,0
9,2,162.829,12150.9,8298.68,3.97545e+006,-2.34468,0,0.5,2.04394,0,4294967295,0,14,14,0
9,2,109.238,1411.55,1411.55,486773,-2.30426,0,0.5,2.00242,334.608,4,1,14,5,9
9,2,1450.95,27227.6,27227.6,4576.04,-2.20265,0,0.5,2.01478,11916,9,1,14,10,4
9,2,43.8769,2240.66,2240.66,68.8688,-2.24328,0,0.5,2.01073,700.03,12,1,14,13,1
9,2,27.3987,672.21,672.21,427812,-2.50065,0,0.5,2.0113,0,8,1,14,9,5
9,2,111.272,1413.69,663.528,2.5802e+007,-2.30426,9,0.5,2.00913,0,4294967295,0,4,4,0
9,2,73.3961,882.462,605.741,2.55836e+006,-2.30151,10,0.5,2.01171,0,4294967295,0,3,3,0
9,2,28.0185,676.791,28.0185,164765,-2.50065,13,0.5,2.5,0,4294967295,0,0,0,0
9,3,36.7286,405.672,405.672,10018.5,-2.30426,6,0.103024,2,166.467,12,1,7,6,1
9,3,2.34733,50.3423,48.1287,1.29502e+007,-2.71651,9,0.103024,2,0,4294967295,0,4,4,0
9,3,0.605243,11.6355,5.56696,7.28501e+009,-2.18799,11,0.103024,2,0,4294967295,0,2,2,0
9,3,1.33227,16.4931,9.3769,3.26325e+007,-2.35147,11,0.103024,2,0,4294967295,0,2,2,0
9,3,0.21443,2.59485,2.59485,4.36381e+011,-2.50065,11,0.103024,2,0.142048,13,1,2,2,0
9,3,0.955661,5.79087,2.98003,9.50237e+009,-2.30151,12,0.103024,2,0.854156,4294967295,0,1,1,0
9,3,0.988087,5.9138,0.988087,2.82513e+006,-2.30151,13,0.103024,2,0,4294967295,0,0,0,0
9,3,0.592982,16.2439,0.592982,9.27854e+006,-2.24328,13,0.103024,2,0,4294967295,0,0,0,0
9,3,0.218496,4.29644,0.218496,1.83445e+012,-2.20756,13,0.103024,2,0,4294967295,0,0,0,0
9,4,22.3733,482.541,482.541,6995.96,-2.35147,0,0.103024,3.4484,152.023,13,1,14,14,0
9,4,13.5446,582.768,582.768,22115,-2.24328,0,0.103024,3.00733,194.088,13,1,14,14,0
9,4,1.12476,17.6117,17.6117,7519.1,-2.50065,9,0.103024,3,4.04554,13,1,4,4,0
9,4,7.21608,62.1678,26.4826,2.29921e+006,-2.30426,12,0.103024,3.00001,0,4294967295,0,1,1,0
9,4,3.92989,86.6428,3.92989,1.91351e+006,-2.20756,13,0.103024,3,0,4294967295,0,0,0,0
9,4,44.0878,424.215,44.0878,479181,-2.30151,13,0.103024,3,0,4294967295,0,0,0,0
9,5,34.1088,1167.4,1167.4,7.31353,-2.71651,0,0.103024,2.00831,336.898,12,1,14,13,1
9,5,17.8128,960.772,960.772,26137,-2.34468,0,0.103024,2.00734,71.0173,13,1,14,14,0
9,5,40.9435,365.23,360.467,3511.95,-2.30151,7,0.103024,2.23791,0,4294967295,0,6,6,0
9,5,62.2373,745.075,256.029,275553,-2.30426,10,0.103024,2.00408,0,4294967295,0,3,3,0
9,5,13.7322,356.764,86.7948,953426,-2.20756,11,0.103024,2.9999,0,4294967295,0,2,2,0
9,5,0.638352,4.14792,2.07396,5.35549e+006,-2.46243,11,0.103024,2.96748,0,13,1,2,2,0
9,5,1.00053,44.4237,16.1331,2.88254e+008,-2.34468,11,0.103024,2.99536,0,4294967295,0,2,2,0
9,5,0.844874,12.3933,2.15745,210233,-2.50065,12,0.103024,2,0,4294967295,0,1,1,0
9,5,5.51344,99.4849,5.51344,1.03085e+007,-2.35147,13,0.103024,2.5,0,4294967295,0,0,0,0
9,5,0.600588,4.51015,0.600588,3.59289e+010,-2.46243,13,0.103024,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,12201.1,31256.5,-2.35147,0,0.103024,2,0,4294967295,0,14,14,0
9,6,8.18035,227.986,227.986,674330,-2.71651,0,0.103024,2,-1.42109e-014,6,1,14,7,7
9,6,52.8231,3340.93,3206.12,3253.03,-2.34468,0,0.103024,2,0,4294967295,0,14,14,0
9,6,260.022,10552,5763.98,541504,-2.18799,0,0.103024,2,0,4294967295,0,14,14,0
9,6,893.955,13013.8,10047.1,1.38158e+006,-2.30151,0,0.103024,2,0,4294967295,0,14,14,0
9,6,111.791,3354.13,3354.13,3649.64,-2.50065,0,0.103024,2,775.778,12,1,14,13,1
9,6,8.45846,209.697,94.6067,640696,-2.71651,9,0.103024,2,0,4294967295,0,4,4,0
9,6,8.4849,71.6155,71.6155,2.80454e+006,-2.30426,9,0.103024,2,23.1464,13,1,4,4,0
9,6,8.33324,224.456,33.2302,590670,-2.71651,11,0.103024,2,0,4294967295,0,2,2,0
9,6,2.93566,60.8457,15.9592,6.8535e+007,-2.20756,11,0.103024,2,0,4294967295,0,2,2,0
9,6,2.84943,60.0278,7.19789,1.54444e+007,-2.20756,12,0.103024,2,0,4294967295,0,1,1,0
9,6,256.097,3135.2,355.796,253056,-2.46243,12,0.103024,2,0,4294967295,0,1,1,0
9,6,8.11988,221.059,8.11988,411909,-2.71651,13,0.103024,2,0,4294967295,0,0,0,0
9,6,2.85688,55.9419,2.85688,2.44106e+007,-2.20756,13,0.103024,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53930.7,7179.5,-2.35147,0,0.103024,3.35561,313.206,13,1,14,14,0
9,7,2445.76,40832.7,40832.7,2274.63,-2.46243,0,0.103024,3.46942,0,10,1,14,11,3
9,7,463.809,23192.4,1924.23,5.01349e+006,-2.71651,0,0.103024,3.06968,0,4294967295,0,14,14,0
9,7,13.0956,675.276,675.276,50237.7,-2.34468,0,0.103024,3.00434,57.86,13,1,14,14,0
9,7,172.212,2403.73,886.733,338.987,-2.20265,0,0.103024,3.01429,0,4294967295,0,14,14,0
9,7,208.018,8172.57,655.601,17.2883,-2.18799,0,0.103024,3.35682,0,4294967295,0,14,14,0
9,7,1241.58,18912.6,18912.6,152.03,-2.30151,0,0.103024,3.24608,0,8,1,14,9,5
9,7,1204.52,19058.4,2553.23,2109.2,-2.30151,10,0.103024,3.266,0,4294967295,0,3,3,0
9,7,1174.36,20417.2,1174.36,1812.68,-2.30151,13,0.103024,3,0,4294967295,0,0,0,0
9,7,2416.6,45056.3,2416.6,31402.2,-2.46243,13,0.103024,3,0,4294967295,0,0,0,0
9,8,15.5952,319.629,319.629,282726,-2.35147,0,0.103024,2.04673,0,7,1,14,8,6
9,8,60.6735,734.59,734.59,11761.4,-2.20265,0,0.103024,2.00771,0,8,1,14,9,5
9,8,343.583,14519.1,4077.95,949789,-2.18799,0,0.103024,2.03149,0,4294967295,0,14,14,0
9,8,2850.98,48742.2,13898.6,99417.7,-2.30151,0,0.103024,2.02427,0,4294967295,0,14,14,0
9,8,157.556,4966.46,2823.02,26361.9,-2.50065,0,0.103024,2.00651,0,4294967295,0,14,14,0
9,8,9.92873,93.0491,93.0491,151743,-2.30426,5,0.103024,2.99936,-3.55271e-015,10,1,8,5,3
9,8,825.67,29858.7,7028.34,155026,-2.35147,0,0.103024,2.04318,0,4294967295,0,14,14,0
9,8,23.3878,208.2,208.2,123263,-2.46243,10,0.103024,2.99654,29.3332,13,1,3,3,0
9,8,62.2606,709.407,241.811,129625,-2.20265,10,0.103024,2.00482,0,4294967295,0,3,3,0
9,8,4.17675,107.623,84.7558,190.53,-2.71651,10,0.103024,2.99998,1.27534e-015,4294967295,0,3,3,0
9,8,16.6468,314.996,98.6403,205537,-2.35147,11,0.103024,2.99995,0,4294967295,0,2,2,0
9,8,10.3863,94.7699,30.3525,234081,-2.30426,12,0.103024,2.99977,0,4294967295,0,1,1,0
9,8,58.2026,721.567,58.2026,107630,-2.20265,13,0.103024,2.5,0,4294967295,0,0,0,0
9,8,15.5683,272.237,15.5683,1.04198e+006,-2.35147,13,0.103024,2.5,0,4294967295,0,0,0,0
9,8,10.8056,97.6869,10.8056,199290,-2.30426,13,0.103024,2.5,0,4294967295,0,0,0,0
9,8,4.35647,116.452,4.35647,4824.92,-2.71651,13,0.103024,2.5,0,4294967295,0,0,0,0
10,0,459.557,6092.01,6092.01,361600,-2.46243,0,0.5,2,2073.05,6,1,14,7,7
10,0,183.781,2156.14,2156.14,380925,-2.30151,0,0.5,2,1002.25,4,1,14,5,9
10,0,3642.34,181072,80419,48048.3,-2.50065,0,0.5,2,0,4294967295,0,14,14,0
10,0,41.5319,977.9,977.9,70665.3,-2.35147,7,0.5,2,0,12,1,6,5,1
10,0,5.65263,207.339,142.149,4.43615e+006,-2.24328,10,0.5,2,-1.25434e-016,4294967295,0,3,3,0
10,0,445.282,5981.03,1940.27,109470,-2.46243,10,0.5,2,0,4294967295,0,3,3,0
10,0,183.781,2156.14,1066.05,1.58095e+006,-2.30151,10,0.5,2,0,4294967295,0,3,3,0
10,0,5.57883,211.031,59.8966,5.78411e+006,-2.24328,11,0.5,2,0,4294967295,0,2,2,0
10,0,13.8759,115.075,107.353,2.68065e+007,-2.30426,11,0.5,2,0,4294967295,0,2,2,0
10,0,40.3849,986.191,219.58,1.88981e+007,-2.35147,11,0.5,2,0,4294967295,0,2,2,0
10,0,19.4172,218.177,134.355,18107.9,-2.20265,11,0.5,2,0,4294967295,0,2,2,0
10,0,31952,766120,236647,154977,-2.46243,0,0.5,2,0,4294967295,0,14,14,0
10,0,460.017,5955.71,798.592,5.69338e+006,-2.46243,12,0.5,2,0,4294967295,0,1,1,0
10,0,183.781,2156.14,360.533,2.30353e+007,-2.30151,12,0.5,2,0,4294967295,0,1,1,0
10,0,14.1981,119.276,43.7947,2.4261e+007,-2.30426,12,0.5,2,0,4294967295,0,1,1,0
10,0,6.01804,209.642,22.2374,2.825e+006,-2.24328,12,0.5,2,0,4294967295,0,1,1,0
