GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,7,23.5984,224.608,190.797,3.44756e+008,-2.30426,18,0.109,3.00003,0,4294967295,0,4,4,0
12,7,244.651,2786.4,2344.23,2.25249e+006,-2.46243,18,0.109,3.80673,81.6131,4294967295,0,4,4,0
12,7,3482.66,65609,7065.9,2.85813e+006,-2.46243,20,0.109,3.74774,0,4294967295,0,2,2,0
12,7,230.084,2776.17,828.975,3.43777e+006,-2.46243,20,0.109,3.54876,0,4294967295,0,2,2,0
12,7,6.40019,114.783,25.2068,1.87539e+006,-2.20756,21,0.109,3,0,4294967295,0,1,1,0
12,7,886.04,11943,2548.03,894966,-2.30151,20,0.126407,3.48845,0,4294967295,0,2,2,0
12,8,149.008,6314.89,6314.89,109310,-2.71651,0,0.109,3.7686,1827.77,16,1,23,17,6
12,8,645.309,48879.8,17963.6,208720,-2.24328,0,0.109,2.47259,0,4294967295,0,23,23,0
12,8,959.225,16730.1,16730.1,132084,-2.30426,0,0.109,2.67192,5330.36,19,1,23,20,3
12,8,51.7752,430.063,430.063,1.06319e+006,-2.30151,12,0.109,3.59557,0,16,1,10,4,6
12,8,24.1679,1479.41,1479.41,236184,-2.34468,14,0.109,3.89085,0,21,1,8,7,1
12,8,25.7924,1481.86,494.753,1.28209e+006,-2.34468,17,0.109,3.50271,0,4294967295,0,5,5,0
12,8,8.35931,180.867,180.867,3.38509e+008,-2.50065,17,0.109,3.32251,60.7277,22,1,5,5,0
12,8,26.354,1502.43,263.632,147695,-2.34468,18,0.109,3.96018,0,4294967295,0,4,4,0
12,8,53.4957,443.672,118.737,1.43745e+008,-2.30151,21,0.109,3.02363,0,4294967295,0,1,1,0
12,8,148.167,6073.49,281.616,3.90737e+006,-2.71651,21,0.109,2.99879,0,4294967295,0,1,1,0
12,8,24.1679,1479.41,24.1679,1.42849e+007,-2.34468,22,0.109,2.5,0,4294967295,0,0,0,0
12,8,54.9914,430.02,54.9914,7.55788e+006,-2.30151,22,0.109,2.5,0,4294967295,0,0,0,0
13,0,10105.3,700155,354426,40116.8,-2.18799,0,0.5,2,0,4294967295,0,23,23,0
13,0,56.6942,3005.69,3005.69,121.04,-2.24328,0,0.5,2,1257.99,6,1,23,7,16
13,0,159.202,7046.56,5406.06,3.87536e+007,-2.71651,13,0.5,2,2.19234,4294967295,0,9,9,0
13,0,893.339,43033.8,8254.02,222090,-2.20756,16,0.5,2,0,4294967295,0,6,6,0
13,0,30.0605,1882.15,743.3,1.34251e+008,-2.34468,17,0.5,2,0,4294967295,0,5,5,0
13,0,641.519,24771,24771,9781.81,-2.50065,0,0.5,2,0,11,1,23,12,11
13,0,22.7904,542.494,483.397,8.86742e+007,-2.50065,18,0.5,2,8.13112e-017,4294967295,0,4,4,0
13,0,16.8916,149.587,149.587,4.60823e+007,-2.30426,18,0.5,2,0,22,1,4,4,0
13,0,625.356,25201.3,2462.32,623046,-2.50065,19,0.5,2,0,4294967295,0,3,3,0
13,0,61.462,3077.04,535.097,19330.8,-2.24328,19,0.5,2,0,4294967295,0,3,3,0
13,0,167.548,6384.13,809.364,1.14612e+008,-2.71651,19,0.5,2,-4.44101e-016,4294967295,0,3,3,0
13,0,16067.3,992506,422876,10279.9,-2.50065,0,0.5,2,0,4294967295,0,23,23,0
13,0,54.0742,3040.73,128.203,9743.74,-2.24328,21,0.5,2,0,4294967295,0,1,1,0
13,0,43.7727,423.42,102.737,4.06128e+007,-2.30426,21,0.5,2,0,4294967295,0,1,1,0
13,0,5458.42,123491,12213,637588,-2.20265,19,0.5,2,0,4294967295,0,3,3,0
13,0,658.19,25151.1,658.19,313334,-2.50065,22,0.5,2,0,4294967295,0,0,0,0
13,0,16.1189,136.803,16.1189,1.23531e+009,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
13,0,24.181,555.974,24.181,1.50185e+008,-2.50065,22,0.5,2,0,4294967295,0,0,0,0
13,0,29566.7,851309,541448,19496.9,-2.20265,0,0.5,2,0,4294967295,0,23,23,0
13,1,1912.05,117631,99848.4,290997,-0.0344828,0,0.5,3.53742,253.841,4294967295,0,23,23,0
13,1,1137.82,44385,44385,137831,-0.0181313,13,0.5,3.49882,0,18,1,9,5,4
13,1,3247.58,59668.3,35756.5,74175.4,0.000107742,19,0.5,3.39979,0,4294967295,0,3,3,0
13,1,1137.82,44385,1137.82,1.6976e+008,-0.0181313,22,0.5,3,0,4294967295,0,0,0,0
13,2,375.909,18229.3,18229.3,1.07764e+007,-2.71651,0,0.5,3.17506,-9.09495e-013,15,1,23,16,7
13,2,898.428,36428.6,36428.6,9057.29,-2.50065,0,0.5,2.85095,8934.04,17,1,23,18,5
13,2,1438.31,22359.7,22359.7,286592,-2.30151,0,0.5,2.90971,6740.81,13,1,23,14,9
13,2,656.737,10865.1,10865.1,3.07265e+006,-2.30426,13,0.5,3.1424,285.07,19,1,9,6,3
13,2,14.3001,438.117,438.117,1.13332e+006,-2.20756,19,0.5,3.45032,120.125,22,1,3,3,0
13,2,375.909,18229.3,3907.06,9.26276e+006,-2.71651,19,0.5,3.00086,0,4294967295,0,3,3,0
13,2,924.363,39051.4,8870.47,443764,-2.50065,19,0.5,3.04216,0,4294967295,0,3,3,0
13,2,673.525,11321.8,1802.36,6.7887e+006,-2.30426,20,0.5,2.87085,0,4294967295,0,2,2,0
13,2,36.0698,882.662,611.924,5.9446e+007,-2.35147,20,0.5,3.14296,244.904,4294967295,0,2,2,0
13,2,897.985,37519.1,1640.45,356469,-2.50065,21,0.5,2.85363,0,4294967295,0,1,1,0
13,2,1433.81,23558.6,2726.51,4.92637e+006,-2.30151,21,0.5,3.10013,0,4294967295,0,1,1,0
13,2,34.5362,900.615,117.506,4.61178e+007,-2.35147,21,0.5,3.49144,0,4294967295,0,1,1,0
13,2,390.653,18958.9,755.351,1.80072e+007,-2.71651,21,0.5,2.90818,0,4294967295,0,1,1,0
13,2,370.208,17865.8,370.208,6.30339e+006,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
13,2,656.737,10865.1,656.737,2.5729e+006,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
13,3,6.6368,62.6893,49.1943,47062.7,-2.20265,19,0.104718,2,0,4294967295,0,3,3,0
13,3,0.976436,14.1443,14.1443,6.62979e+007,-2.35147,19,0.104718,2,1.45114,22,1,3,3,0
13,3,0.475197,2.32973,1.6887,485306,-2.46243,21,0.104718,2,0,4294967295,0,1,1,0
13,3,17.3969,155.706,17.3969,2.51018e+008,-2.30151,22,0.104718,2,0,4294967295,0,0,0,0
13,4,2.83237,59.1111,38.5869,27146.2,-2.18799,17,0.104718,3.58652,0,4294967295,0,5,5,0
13,4,27.6807,845.729,763.65,1.0402e+008,-2.71651,17,0.104718,3.28219,0,4294967295,0,5,5,0
13,4,16.8592,288.454,258.397,1.93672e+006,-2.35147,19,0.104718,3.48353,0,4294967295,0,3,3,0
13,4,42.4272,490.877,237.679,825161,-2.20265,20,0.104718,3.48768,0,4294967295,0,2,2,0
13,4,15.791,294.1,46.8562,2010.42,-2.35147,21,0.104718,3.57219,0,4294967295,0,1,1,0
13,4,2.7688,63.5376,2.55319,4.30644e+008,-2.18799,21,0.104718,3,0,4294967295,0,1,1,0
13,4,9.59576,103.592,33.0981,3.20926e+007,-2.30151,21,0.104718,3.50131,0,4294967295,0,1,1,0
13,5,18.5206,1057.49,641.664,1.13152e+006,-2.34468,16,0.104718,2.26219,0,4294967295,0,6,6,0
13,5,1.7147,78.8068,78.8068,2815,-2.34468,16,0.104718,3.39867,4.33389,21,1,6,5,1
13,5,46.5065,1499.08,1256.43,1.52713e+006,-2.18799,16,0.104718,2.85671,0,4294967295,0,6,6,0
13,5,14.5815,158.771,158.771,2.15681e+006,-2.30426,19,0.104718,3.49352,16.5262,22,1,3,3,0
13,5,1.47069,10.9552,6.42438,2.4722e+009,-2.46243,20,0.104718,2.00008,0,4294967295,0,2,2,0
13,5,26.3152,760.95,123.033,796728,-2.20756,20,0.104718,3.39794,0,4294967295,0,2,2,0
13,5,2.53007,26.0546,10.366,9.2109e+008,-2.30151,20,0.104718,2.00245,0,4294967295,0,2,2,0
13,5,0.578914,2.76996,2.76996,1078.82,-2.20265,20,0.104718,2,0.761448,22,1,2,2,0
13,5,1.62482,83.2633,3.67683,2.02913e+008,-2.34468,21,0.104718,2,0,4294967295,0,1,1,0
13,5,0.258457,3.94304,0.258457,1400.38,-2.35147,22,0.104718,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,33099.7,57746.9,-2.71651,0,0.104718,2,0,4294967295,0,23,23,0
13,6,182.34,6971.28,6971.28,26392.8,-2.20756,0,0.104718,2,2962.59,16,1,23,17,6
13,6,24.8193,266.443,266.443,430628,-2.20265,10,0.104718,2,103.765,16,1,12,6,6
13,6,1350.27,25083.9,25083.9,403147,-2.20265,0,0.104718,2,7355.01,19,1,23,20,3
13,6,11.6165,514.961,514.961,276448,-2.24328,13,0.104718,2,146.966,22,1,9,9,0
13,6,11.3755,103.817,103.817,9.0766e+006,-2.30151,14,0.104718,2,-3.55271e-015,18,1,8,4,4
13,6,52.8231,3340.93,3340.93,1679.35,-2.34468,0,0.104718,2,1181.68,14,1,23,15,8
13,6,12.4053,504.602,73.4601,29015.9,-2.24328,19,0.104718,2,0,4294967295,0,3,3,0
13,6,175.924,6877.97,478.169,993381,-2.20756,19,0.104718,2,0,4294967295,0,3,3,0
13,6,53.6029,3393.74,134.17,77259,-2.34468,20,0.104718,2,0,4294967295,0,2,2,0
13,6,25.536,228.785,45.7212,1.18126e+007,-2.20265,21,0.104718,2,0,4294967295,0,1,1,0
13,6,4.31845,197.712,10.1182,1.91913e+007,-2.34468,21,0.104718,2,0,4294967295,0,1,1,0
13,6,11.9607,100.814,11.9607,1.76696e+008,-2.30151,22,0.104718,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,4295.69,13170.2,-2.71651,0,0.104718,3.17115,0,16,1,23,17,6
13,7,451.633,7093.29,7093.29,244026,-2.30426,0,0.104718,3.19376,2386.19,15,1,23,16,7
13,7,39.0887,1962.74,1962.74,7635.22,-2.24328,0,0.104718,3.29856,0,15,1,23,16,7
13,7,407.106,17633.1,17633.1,131267,-2.18799,0,0.104718,3.23582,4482.87,19,1,23,20,3
13,7,23.8105,572.613,572.613,2.06463e+006,-2.50065,0,0.104718,3.1064,0,12,1,23,13,10
13,7,14.3197,169.445,169.445,4.4361e+007,-2.20265,18,0.104718,3.42309,-1.92085e-016,22,1,4,4,0
13,7,106.68,4402.67,1350.48,2.16618e+006,-2.71651,18,0.104718,3.25379,0,4294967295,0,4,4,0
13,7,433.546,7069.5,1878.3,2.34145e+007,-2.30426,19,0.104718,3.30923,0,4294967295,0,3,3,0
13,7,5.89296,270.453,132.098,7.72595e+007,-2.34468,19,0.104718,3.50064,24.3293,4294967295,0,3,3,0
13,7,23.8105,572.613,299.81,2.26954e+006,-2.50065,19,0.104718,3.48658,0,4294967295,0,3,3,0
13,7,39.0887,1962.74,224.71,2.37235e+006,-2.24328,20,0.104718,3.49675,0,4294967295,0,2,2,0
13,7,107.004,4401.74,452.811,633888,-2.71651,20,0.104718,3.25259,0,4294967295,0,2,2,0
13,7,469.085,7231.02,807.645,3.26713e+006,-2.30426,21,0.104718,3.09447,0,4294967295,0,1,1,0
13,7,25.4527,555.68,70.5138,2.78551e+007,-2.50065,21,0.104718,3.52764,0,4294967295,0,1,1,0
13,7,407.106,17633.1,721.173,4.02574e+006,-2.18799,21,0.104718,3.22486,0,4294967295,0,1,1,0
13,7,39.628,1982.52,39.628,472005,-2.24328,22,0.104718,3,0,4294967295,0,0,0,0
13,7,106.44,4295.69,106.44,486195,-2.71651,22,0.104718,3,0,4294967295,0,0,0,0
13,7,13.5898,178.445,13.5898,6.28273e+008,-2.20265,22,0.104718,3,0,4294967295,0,0,0,0
13,7,23.8079,533.361,23.8079,4.18593e+007,-2.50065,22,0.104718,3,0,4294967295,0,0,0,0
13,8,81.6723,3171.85,3171.85,1.39053e+006,-2.71651,0,0.104718,2.85401,0,16,1,23,17,6
13,8,822.642,14258.4,14258.4,2.24619e+006,-2.20265,0,0.104718,3.0765,0,19,1,23,20,3
13,8,713.708,54868.3,22560.4,1.95774e+006,-2.24328,0,0.104718,2.94714,0,4294967295,0,23,23,0
13,8,11.3376,117.747,117.747,3.14562e+007,-2.30426,17,0.104718,3.40757,0,21,1,5,4,1
13,8,2006.08,39398.4,30130.8,1.39995e+006,-2.20265,0,0.104718,2.87195,0,4294967295,0,23,23,0
13,8,302.383,3795.11,897.226,2.09972e+006,-2.30151,19,0.104718,2.85124,0,4294967295,0,3,3,0
13,8,81.6723,3171.85,299.506,2.25079e+006,-2.71651,20,0.104718,3.49087,0,4294967295,0,2,2,0
13,8,11.449,121.814,11.449,8.25484e+008,-2.30426,22,0.104718,2.5,0,4294967295,0,0,0,0
13,8,78.106,3360.94,78.106,3.80022e+007,-2.71651,22,0.104718,2.5,0,4294967295,0,0,0,0
13,8,783.269,13564.1,783.269,2.65263e+007,-2.20265,22,0.104718,2.5,0,4294967295,0,0,0,0
14,0,4738.17,333040,272171,142028,-2.71651,0,0.5,2,0,4294967295,0,23,23,0
14,0,1340.6,23354.9,17110.7,430.838,-2.46243,14,0.5,2,2429.69,4294967295,0,8,8,0
14,0,60.0499,2925.87,2216.14,968014,-2.24328,16,0.5,2,3.10969e-014,4294967295,0,6,6,0
14,0,459.557,6092.01,6092.01,3671.44,-2.46243,0,0.5,2,0,6,1,23,7,16
14,0,18.6524,550.27,550.27,2.40452e+007,-2.71651,17,0.5,2,254.521,22,1,5,5,0
14,0,1371.71,21134.5,8073.96,83.9424,-2.46243,17,0.5,2,0,4294967295,0,5,5,0
14,0,52.1565,2833.18,844.621,21389.5,-2.24328,18,0.5,2,0,4294967295,0,4,4,0
14,0,480.245,6028.71,3029.44,381459,-2.46243,18,0.5,2,0,4294967295,0,4,4,0
14,0,53.49,700.874,475.254,5.87957e+007,-2.20265,19,0.5,2,96.1184,4294967295,0,3,3,0
14,0,14.2161,532.479,98.203,9.95065e+007,-2.71651,20,0.5,2,0,4294967295,0,2,2,0
14,0,52.4329,2903.13,262.41,4.441e+006,-2.24328,20,0.5,2,0,4294967295,0,2,2,0
14,0,459.099,5784.44,1296.42,182388,-2.46243,20,0.5,2,0,4294967295,0,2,2,0
14,0,16.5955,579.751,45.4271,3.10995e+007,-2.71651,21,0.5,2,0,4294967295,0,1,1,0
14,0,2297.05,106768,106768,50763.3,-2.50065,0,0.5,2,44890.7,17,1,23,18,5
14,0,464.484,6456.23,464.484,65708.3,-2.46243,22,0.5,2,0,4294967295,0,0,0,0
14,0,57.681,3074.62,57.681,6.78552e+006,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
14,0,2297.05,106768,2297.05,187523,-2.50065,22,0.5,2,0,4294967295,0,0,0,0
14,1,4006.97,71841.7,35000.5,687150,0.000107742,15,0.5,3.483,0,4294967295,0,7,7,0
14,2,420.876,15288.8,15288.8,129977,-2.50065,0,0.5,3.21775,7269.32,17,1,23,18,5
14,2,806.397,12520.8,12520.8,328275,-2.46243,15,0.5,3.17051,5962.39,20,1,7,5,2
14,2,354.565,5466.95,5466.95,2.70444e+007,-2.20265,16,0.5,2.8099,2283,20,1,6,4,2
14,2,146.071,1963.89,1963.89,1.33774e+008,-2.30426,17,0.5,2.1558,207.169,22,1,5,5,0
14,2,24.733,846.054,846.054,7.28005e+007,-2.71651,17,0.5,2.77207,409.505,21,1,5,4,1
14,2,420.876,15288.8,3002.88,5.67282e+006,-2.50065,19,0.5,2.43226,0,4294967295,0,3,3,0
14,2,25.1365,814.868,74.8411,5.35675e+007,-2.71651,20,0.5,2.01492,0,4294967295,0,2,2,0
14,2,344.667,5367.06,514.78,2.56121e+007,-2.20265,21,0.5,2.3539,0,4294967295,0,1,1,0
14,2,806.397,12520.8,1064.73,3.60973e+006,-2.46243,21,0.5,2.1383,0,4294967295,0,1,1,0
14,2,430.1,14971.3,1161.43,6.00653e+006,-2.50065,21,0.5,2.96682,0,4294967295,0,1,1,0
14,2,1432.42,22436.3,10338.6,463146,-2.30151,19,0.5,2.94684,0,4294967295,0,3,3,0
14,3,9.03107,351.061,164.864,37282.1,-2.24328,17,0.10427,2,0,4294967295,0,5,5,0
14,3,6.1465,57.5203,57.5203,4.89361e+007,-2.20265,18,0.10427,2,24.4799,22,1,4,4,0
14,3,0.60026,8.79939,4.39969,435720,-2.18799,19,0.10427,2,-2.22045e-016,22,1,3,3,0
14,3,3.0389,33.5829,31.1661,1.2897e+007,-2.30426,19,0.10427,2,0,4294967295,0,3,3,0
14,3,0.0709463,2.00221,1.0011,4.504e+006,-2.34468,19,0.10427,2,0,22,1,3,3,0
14,3,0.0652541,2.10047,0.371686,6.99006e+007,-2.34468,21,0.10427,2,0,4294967295,0,1,1,0
14,3,2.75374,64.4658,7.02254,46106.3,-2.20756,21,0.10427,2,0,4294967295,0,1,1,0
14,3,0.60026,8.79939,0.60026,1.38764e+007,-2.18799,22,0.10427,2,0,4294967295,0,0,0,0
14,3,0.0709463,2.00221,0.0709463,4.41478e+007,-2.34468,22,0.10427,2,0,4294967295,0,0,0,0
14,4,0.744303,27.7629,13.8814,64698.4,-2.34468,9,0.10427,3.66145,0,14,1,13,5,8
14,4,1.46515,9.80853,6.79077,68564,-2.20265,17,0.10427,3.01434,0,4294967295,0,5,5,0
14,4,8.80751,335.206,156.45,2.51454e+007,-2.18799,18,0.10427,3.98985,0,4294967295,0,4,4,0
14,4,48.9597,1219.3,495.009,801.006,-2.35147,19,0.10427,3.8719,0,4294967295,0,3,3,0
14,4,42.6888,557.617,210.363,1.2527e+007,-2.30426,20,0.10427,3.99312,0,4294967295,0,2,2,0
14,4,10.3941,307.799,33.3855,2927.69,-2.18799,20,0.10427,3.86787,0,4294967295,0,2,2,0
14,4,164.652,1927.1,332.275,2.20615e+006,-2.30151,21,0.10427,3.95457,0,4294967295,0,1,1,0
14,4,0.761463,28.3761,0.761463,5.78495e+009,-2.34468,22,0.10427,3,0,4294967295,0,0,0,0
14,5,3.21024,61.4143,61.4143,2.04232e+007,-2.50065,16,0.10427,2.16473,27.8861,21,1,6,5,1
14,5,15.0523,397.299,397.299,4.50595e+006,-2.20756,17,0.10427,2.17011,103.879,21,1,5,4,1
14,5,2.06461,33.6831,33.6831,3.34304e+007,-2.35147,18,0.10427,2.98405,13.7087,22,1,4,4,0
14,5,8.22822,242.704,70.9333,4.28269e+007,-2.71651,18,0.10427,2.27956,0,4294967295,0,4,4,0
14,5,1.77652,35.6332,14.9597,7.73945e+007,-2.35147,19,0.10427,2.03384,0,4294967295,0,3,3,0
14,5,0.759105,6.06647,4.32843,425012,-2.30426,20,0.10427,2,0,4294967295,0,2,2,0
14,5,1.67139,11.0087,7.49187,6882.89,-2.20265,20,0.10427,2.00146,0,4294967295,0,2,2,0
14,5,2.06963,37.2076,4.53583,7.0243e+006,-2.35147,21,0.10427,2.0001,0,4294967295,0,1,1,0
14,5,0.421823,2.88974,0.421823,2.15573e+007,-2.30151,22,0.10427,2.5,0,4294967295,0,0,0,0
14,5,1.68152,11.4598,1.68152,5135.47,-2.20265,22,0.10427,2.5,0,4294967295,0,0,0,0
14,6,57.4372,3677.68,3677.68,328,-2.34468,0,0.10427,2,1259.29,14,1,23,15,8
14,6,3583.41,75213.6,47673.4,50856.3,-2.30426,0,0.10427,2,0,4294967295,0,23,23,0
14,6,264.761,3920.83,3920.83,8666.48,-2.20265,0,0.10427,2,1316.21,11,1,23,12,11
14,6,450.158,19785.1,19785.1,243874,-2.18799,0,0.10427,2,1599.09,22,1,23,23,0
14,6,36.7336,1072.84,1072.84,355315,-2.20756,11,0.10427,2,519.745,21,1,11,10,1
14,6,35.4775,1070.88,475.451,94926.2,-2.20756,16,0.10427,2,0,4294967295,0,6,6,0
14,6,116.519,1274.47,906.21,109.543,-2.30151,16,0.10427,2,0,4294967295,0,6,6,0
14,6,264.761,3920.83,1159.33,899765,-2.20265,17,0.10427,2,0,4294967295,0,5,5,0
14,6,56.918,3563.54,443.698,29631.3,-2.34468,17,0.10427,2,0,4294967295,0,5,5,0
14,6,4.15001,78.4921,20.0406,1.93589e+008,-2.35147,20,0.10427,2,0,4294967295,0,2,2,0
14,6,279.966,3889.82,518.588,131280,-2.20265,20,0.10427,2,0,4294967295,0,2,2,0
14,6,62.5068,3421.56,151.783,18134.3,-2.34468,20,0.10427,2,0,4294967295,0,2,2,0
14,6,104.318,1203.89,158.329,372.02,-2.30151,21,0.10427,2,0,4294967295,0,1,1,0
14,6,4.2976,77.2917,4.2976,3.31356e+008,-2.35147,22,0.10427,2,0,4294967295,0,0,0,0
14,7,408.14,6320.93,6320.93,74654.7,-2.30426,0,0.10427,3.43426,2925.65,17,1,23,18,5
14,7,139.195,8416.62,8416.62,7901.03,-2.24328,0,0.10427,3.44179,0,19,1,23,20,3
14,7,1400.88,72064.1,72064.1,27069.8,-2.20756,0,0.10427,3.50007,0,19,1,23,20,3
14,7,14.6659,356.373,356.373,2.85941e+006,-2.50065,16,0.10427,3.15822,2.17604e-014,20,1,6,4,2
14,7,1.87654,73.0888,73.0888,1.79423e+007,-2.34468,17,0.10427,3.9858,0,20,1,5,3,2
14,7,46.5162,1487.73,1487.73,955542,-2.18799,17,0.10427,3.19131,279.05,22,1,5,5,0
14,7,11.3307,97.7717,97.7717,1.52508e+007,-2.20265,18,0.10427,3.99477,0,21,1,4,3,1
14,7,2.07177,73.9995,9.21783,8.85363e+007,-2.34468,19,0.10427,3.03073,0,4294967295,0,3,3,0
14,7,376.488,7267.99,1767.28,1.7458e+006,-2.30426,19,0.10427,3.49617,0,4294967295,0,3,3,0
14,7,51.4944,1528.12,515.558,35426.6,-2.18799,19,0.10427,3.67918,0,4294967295,0,3,3,0
14,7,129.604,8129.54,504.721,414808,-2.24328,20,0.10427,3.75149,0,4294967295,0,2,2,0
14,7,395.911,7031.62,701.524,1.155e+006,-2.30426,21,0.10427,3.34554,0,4294967295,0,1,1,0
14,7,14.4187,345.736,13.6753,1.11476e+008,-2.50065,21,0.10427,3.22487,0,4294967295,0,1,1,0
14,7,12.5637,113.718,13.7147,4.98906e+008,-2.20265,21,0.10427,3.36146,0,4294967295,0,1,1,0
14,7,47.1335,1719.64,116.7,4.07453e+006,-2.18799,21,0.10427,3.90946,0,4294967295,0,1,1,0
14,7,144.431,8172.13,144.431,377072,-2.24328,22,0.10427,3,0,4294967295,0,0,0,0
14,7,1411.47,72888.4,1411.47,960092,-2.20756,22,0.10427,3,0,4294967295,0,0,0,0
14,7,1.87654,73.0888,1.87654,8.57701e+008,-2.34468,22,0.10427,3,0,4294967295,0,0,0,0
14,8,1144.96,17246.6,17246.6,195941,-2.30151,0,0.10427,3.26703,5090.14,21,1,23,22,1
14,8,553.497,20919.9,17959,249310,-2.50065,0,0.10427,3.1872,0,4294967295,0,23,23,0
14,8,315.393,4784.87,4784.87,64215.4,-2.20265,0,0.10427,2.76419,0,11,1,23,12,11
14,8,68.2771,767.344,767.344,208735,-2.46243,15,0.10427,2.17631,-2.84217e-014,19,1,7,4,3
14,8,16.1146,152.067,152.067,4.0401e+006,-2.20265,16,0.10427,3.19736,-1.77636e-015,19,1,6,3,3
14,8,48.2213,1130.24,411.332,97282,-2.35147,18,0.10427,3.00358,0,4294967295,0,4,4,0
14,8,16.2332,139.441,66.7489,1.00284e+007,-2.20265,19,0.10427,2.63429,0,4294967295,0,3,3,0
14,8,308.823,5086.84,799.787,71287.2,-2.20265,19,0.10427,2.27464,0,4294967295,0,3,3,0
14,8,16.4364,155.281,26.9184,3.59602e+007,-2.20265,21,0.10427,2.0005,0,4294967295,0,1,1,0
14,8,15.6784,152.008,15.6784,4.02213e+007,-2.20265,22,0.10427,2.5,0,4294967295,0,0,0,0
14,8,350.173,4871.77,350.173,33088.2,-2.20265,22,0.10427,2.5,0,4294967295,0,0,0,0
14,8,69.5428,696.368,69.5428,1.48888e+006,-2.46243,22,0.10427,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,87215.1,-2.71651,0,0.5,2,12338,12,1,23,13,10
15,0,547.372,28701.5,10432.8,1.27605e+006,-2.71651,14,0.5,2,0,4294967295,0,8,8,0
15,0,70.1885,1572.14,1572.14,3.03774e+006,-2.35147,16,0.5,2,719.769,22,1,6,6,0
15,0,145.97,5563.58,3089.22,1.52531e+007,-2.18799,16,0.5,2,3.42596e-016,4294967295,0,6,6,0
15,0,31.9877,1031.5,982.345,4.00311e+007,-2.18799,17,0.5,2,0,4294967295,0,5,5,0
15,0,595.73,27657.2,4529.19,9.96441e+006,-2.71651,17,0.5,2,0,4294967295,0,5,5,0
15,0,416.487,7198.87,3859.46,3.21265e+006,-2.20265,17,0.5,2,44.0465,4294967295,0,5,5,0
15,0,19282.7,431387,431387,27510.1,-2.30151,0,0.5,2,22951.9,22,1,23,23,0
15,0,2.15981,70.5623,70.5623,121.053,-2.34468,19,0.5,2,10.7184,22,1,3,3,0
15,0,434.861,6497.48,1899.49,1.94586e+006,-2.20265,19,0.5,2,0,4294967295,0,3,3,0
15,0,34.4866,955.943,192.992,1.03167e+007,-2.18799,20,0.5,2,0,4294967295,0,2,2,0
15,0,2.1066,71.2365,31.0585,69.2825,-2.34468,20,0.5,2,0,4294967295,0,2,2,0
15,0,597.397,28232.1,1567.8,6.5016e+006,-2.71651,20,0.5,2,0,4294967295,0,2,2,0
15,0,61.9924,1677.91,291.812,1.79403e+006,-2.35147,20,0.5,2,0,4294967295,0,2,2,0
15,0,439.366,6552.9,765.324,1.1183e+006,-2.20265,21,0.5,2,0,4294967295,0,1,1,0
15,0,35.1669,1110.75,90.0789,938029,-2.18799,21,0.5,2,0,4294967295,0,1,1,0
15,0,2.11172,72.2102,9.55436,63.2981,-2.34468,21,0.5,2,0,4294967295,0,1,1,0
15,0,47.8293,467.554,115.792,7.59931e+007,-2.46243,21,0.5,2,0,4294967295,0,1,1,0
15,0,75917.9,2.50352e+006,834474,121969,-2.20265,0,0.5,2,0,4294967295,0,23,23,0
15,1,4296.72,71283.9,71283.9,46589.9,0.000107742,7,0.5,3.52722,28436.7,12,1,15,5,10
15,1,4536.35,69491.9,22660.2,1.20258e+006,0.000107742,15,0.5,3.17175,0,4294967295,0,7,7,0
15,2,650.023,29894.5,29894.5,102113,-2.20756,0,0.5,2.351,10597.6,20,1,23,21,2
15,2,1584.95,62997.2,60131.7,217720,-2.35147,0,0.5,2.26208,0,4294967295,0,23,23,0
15,2,36.0806,389.273,389.273,4.12565e+007,-2.30426,14,0.5,2.04552,190.844,16,1,8,2,6
15,2,92.4365,1195.18,1195.18,2.29295e+006,-2.20265,15,0.5,3.01199,5.68434e-014,17,1,7,2,5
15,2,13.4238,711.35,408.642,1.37449e+008,-2.24328,16,0.5,2.09861,0,4294967295,0,6,6,0
15,2,30.5665,1618.89,1618.89,1.22067e+007,-2.34468,16,0.5,3.10749,1.13687e-013,19,1,6,3,3
15,2,292.272,3056.22,3056.22,3.20523e+006,-2.30151,17,0.5,3.41066,2.84217e-014,20,1,5,3,2
15,2,36.1605,364.823,247.003,4.20074e+006,-2.30426,17,0.5,2.31226,0,4294967295,0,5,5,0
15,2,30.3201,1682.01,643.465,146272,-2.34468,17,0.5,2.05756,0,4294967295,0,5,5,0
15,2,12.5811,643.672,89.7354,10846.4,-2.24328,19,0.5,2.68902,0,4294967295,0,3,3,0
