GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,3,1.34009,11.647,6.22913,1.3005e+011,-2.30151,19,0.0990096,2,0,4294967295,0,2,2,0
10,3,4.3664,106.066,20.1952,6.21487e+008,-2.71651,19,0.0990096,2,0,4294967295,0,2,2,0
10,3,0.76543,14.5426,3.44679,4.15742e+011,-2.20756,19,0.0990096,2,0,4294967295,0,2,2,0
10,4,21.4392,636.21,636.21,45242.2,-2.18799,16,0.0990096,3.01076,883.21,20,1,5,4,1
10,4,66.9677,1791.49,1530.59,115977,-2.35147,17,0.0990096,3.01169,0,4294967295,0,4,4,0
10,4,64.5636,691.881,691.881,220.557,-2.46243,18,0.0990096,3.00616,5.84683,21,1,3,3,0
10,4,34.3467,362.522,362.522,3.0919e+006,-2.30151,18,0.0990096,3.00085,81.6471,21,1,3,3,0
10,4,11.9099,341.843,99.5658,1581.17,-2.71651,19,0.0990096,3,0,4294967295,0,2,2,0
10,5,103.005,1115.44,1115.44,86415.2,-2.46243,12,0.0990096,2.99391,1315.97,19,1,9,7,2
10,5,28.5587,945.375,945.375,12526.6,-2.71651,14,0.0990096,3.06453,503.089,20,1,7,6,1
10,5,9.73993,176.235,176.235,1197.13,-2.35147,16,0.0990096,3.00022,235.592,19,1,5,3,2
10,5,0.559482,11.6425,11.6425,8.1789e+008,-2.18799,16,0.0990096,2.99992,35.1123,20,1,5,4,1
10,5,1.83229,36.6846,36.6846,7.35191e+006,-2.20756,16,0.0990096,2.99999,61.5448,20,1,5,4,1
10,5,0.535384,11.5218,11.5218,2.42399e+008,-2.18799,17,0.0990096,2.99997,23.151,20,1,4,3,1
10,5,36.0065,431.093,298.685,2.43632e+006,-2.30426,18,0.0990096,3.00009,0,4294967295,0,3,3,0
10,5,0.556011,10.7733,3.40701,1.6068e+008,-2.18799,19,0.0990096,2,0,4294967295,0,2,2,0
10,6,86.6187,2264.79,2264.79,34643.4,-2.35147,0,0.0990096,2,1375.91,11,1,22,12,10
10,6,325.719,15468.7,15468.7,69381,-2.71651,0,0.0990096,2,1768.89,20,1,22,21,1
10,6,550.241,49129,20483.1,75259.4,-2.34468,0,0.0990096,2,0,4294967295,0,22,22,0
10,6,1471.7,22951.5,22951.5,61728.7,-2.30151,0,0.0990096,2,6401.08,19,1,22,20,2
10,6,812.456,32465.1,24187,95136.2,-2.50065,0,0.0990096,2,0,4294967295,0,22,22,0
10,6,24.6457,264.391,264.391,163851,-2.30426,12,0.0990096,2,198.819,18,1,9,6,3
10,6,84.1193,2311.92,1206.49,411589,-2.35147,13,0.0990096,2,0,4294967295,0,8,8,0
10,6,11.0134,283.401,283.401,2.61535e+006,-2.18799,14,0.0990096,2,93.2191,21,1,7,7,0
10,6,90.2011,2247.65,591.118,1.87565e+006,-2.35147,16,0.0990096,2,0,4294967295,0,5,5,0
10,6,6.52744,56.9272,56.9272,1.74008e+008,-2.20265,17,0.0990096,2,31.3863,21,1,4,4,0
10,6,6.25285,62.9477,48.4422,5.87289e+007,-2.20265,18,0.0990096,2,0,4294967295,0,3,3,0
10,6,86.6187,2264.79,284.17,1.16853e+006,-2.35147,18,0.0990096,2,0,4294967295,0,3,3,0
10,6,25.0305,271.493,73.0488,1.64403e+006,-2.30426,19,0.0990096,2,0,4294967295,0,2,2,0
10,7,372.16,25997.8,25997.8,79003.9,-2.24328,0,0.0990096,3.19933,11270.9,20,1,22,21,1
10,7,35.5688,1082.72,1082.72,524.026,-2.18799,0,0.0990096,3.07423,1897.4,16,1,22,17,5
10,7,137.672,4256.25,4256.25,55538.6,-2.50065,0,0.0990096,3.04499,4668.12,18,1,22,19,3
10,7,275.691,3695.21,3695.21,2.27333e+006,-2.46243,13,0.0990096,3.31677,5900.91,19,1,8,6,2
10,7,483.762,7120.79,7120.79,994733,-2.30426,14,0.0990096,3.42602,4241.73,20,1,7,6,1
10,7,34.7898,377.098,377.098,155478,-2.20265,16,0.0990096,3.15995,790.236,19,1,5,3,2
10,7,474.332,8349.43,6285.37,687190,-2.30426,16,0.0990096,3.37866,0,4294967295,0,5,5,0
10,7,101.928,1312.52,1312.52,120341,-2.30426,16,0.0990096,3.03986,1275.73,20,1,5,4,1
10,7,36.9621,1106.28,925.745,29451.7,-2.18799,17,0.0990096,3.11426,0,4294967295,0,4,4,0
10,7,274.205,3583.59,3405.57,1.8386e+006,-2.46243,17,0.0990096,3.02314,0,4294967295,0,4,4,0
10,7,97.2371,1322.65,1322.65,34406.1,-2.30426,17,0.0990096,3.02189,423.418,21,1,4,4,0
10,7,32.8842,1108.74,450.275,20060.5,-2.18799,18,0.0990096,3.00195,0,4294967295,0,3,3,0
10,7,495.244,7878.3,2873.91,416582,-2.30426,18,0.0990096,3.09954,0,4294967295,0,3,3,0
10,7,36.9962,1101.29,212.307,17766.6,-2.18799,19,0.0990096,3.00025,0,4294967295,0,2,2,0
10,7,139.285,4535.25,539.705,2.61414e+006,-2.50065,19,0.0990096,3.00138,0,4294967295,0,2,2,0
10,8,20.1662,639.822,639.822,2137.68,-2.71651,0,0.0990096,2.67691,503.577,10,1,22,11,11
10,8,339.657,28244.7,10570.5,170204,-2.34468,0,0.0990096,3.12401,0,4294967295,0,22,22,0
10,8,1901.28,37059.2,22986.2,124370,-2.20265,0,0.0990096,2.3713,0,4294967295,0,22,22,0
10,8,4.64625,171.159,171.159,27448,-2.24328,14,0.0990096,3.00021,302.115,19,1,7,5,2
10,8,16.6835,171.164,171.164,665554,-2.46243,14,0.0990096,3.00018,273.193,18,1,7,4,3
10,8,14.7195,328.73,328.73,1.30561e+006,-2.50065,16,0.0990096,2.9991,215.555,20,1,5,4,1
10,8,127.037,1418.14,1094.99,741579,-2.30151,17,0.0990096,3.14467,9.95205,4294967295,0,4,4,0
10,8,17.4032,182.666,182.666,420146,-2.46243,17,0.0990096,3.0002,171.588,20,1,4,3,1
10,8,26.6813,289.58,214.929,1.27224e+006,-2.30426,18,0.0990096,3.0001,0,4294967295,0,3,3,0
10,8,16.7847,178.028,141.272,7.02716e+006,-2.46243,18,0.0990096,2.99999,0,4294967295,0,3,3,0
10,8,20.1662,639.822,161.275,192082,-2.71651,18,0.0990096,2.99999,0,4294967295,0,3,3,0
10,8,16.7715,168.095,96.4913,3.47414e+007,-2.46243,19,0.0990096,2.99999,0,4294967295,0,2,2,0
10,8,19.2984,569.262,106.228,82146.3,-2.71651,19,0.0990096,2.99999,0,4294967295,0,2,2,0
11,0,715.24,28056.8,28056.8,17701,-2.50065,0,0.5,2,24162.8,12,1,22,13,9
11,0,1611.44,23198,23198,183534,-2.30151,12,0.5,2,129.769,21,1,9,9,0
11,0,6.13555,272.95,272.95,2.27433e+006,-2.24328,13,0.5,2,700.522,17,1,8,4,4
11,0,33.5098,1104.93,1104.93,7.3803e+006,-2.18799,14,0.5,2,1229.09,19,1,7,5,2
11,0,6.28,236.75,236.75,2.15043e+007,-2.24328,15,0.5,2,477.454,19,1,6,4,2
11,0,31.4911,936.413,936.413,819246,-2.18799,16,0.5,2,143.74,21,1,5,5,0
11,0,699.975,24728.8,3829.88,1.34999e+006,-2.50065,17,0.5,2,0,4294967295,0,4,4,0
11,0,6.13555,272.95,143.673,1.13797e+007,-2.24328,18,0.5,2,0,4294967295,0,3,3,0
11,2,313.64,13079.3,13079.3,205370,-2.18799,0,0.5,2.36481,12708.3,14,1,22,15,7
11,2,1347.87,68947.6,65469.5,38026.6,-2.20756,0,0.5,2.01566,2279.24,4294967295,0,22,22,0
11,2,337.429,5150.33,5150.33,653139,-2.30151,10,0.5,3.46028,14279.1,18,1,11,8,3
11,2,96.8399,3848.72,3848.72,29297.2,-2.71651,12,0.5,3.49831,14766.7,16,1,9,4,5
11,2,67.6505,1848.36,1848.36,1.07781e+006,-2.35147,15,0.5,3.51246,8393.34,18,1,6,3,3
11,2,35.1993,325.445,325.445,4.49958e+007,-2.30426,15,0.5,2.09424,1374.59,17,1,6,2,4
11,2,7.92333,314.601,314.601,5.6086e+006,-2.24328,16,0.5,2.25014,1800.45,19,1,5,3,2
11,2,68.5308,1732.91,1732.91,2.57096e+006,-2.35147,16,0.5,3.51339,6287.08,19,1,5,3,2
11,2,7.60522,309.517,255.257,6.55543e+008,-2.24328,17,0.5,2.40203,0,4294967295,0,4,4,0
11,2,69.5606,1669.72,1669.72,3.36582e+006,-2.35147,17,0.5,3.51552,3773.29,20,1,4,3,1
11,2,586.047,9479.1,9479.1,901466,-2.20265,18,0.5,3.46335,2025.4,21,1,3,3,0
11,2,8.00006,286.577,41.99,789605,-2.24328,18,0.5,2.00013,0,4294967295,0,3,3,0
11,2,39.0876,326.388,139.306,7.90014e+007,-2.30426,18,0.5,2.00055,0,4294967295,0,3,3,0
11,2,91.3,3907.33,3450.61,3.03901e+006,-2.71651,18,0.5,3.44299,0,4294967295,0,3,3,0
11,2,72.2852,1807.95,1807.95,2.71856e+007,-2.35147,18,0.5,3.42198,560.231,21,1,3,3,0
11,3,0.338623,2.13428,2.13428,5.73866e+006,-2.30151,16,0.105509,2,9.09895,18,1,5,2,3
11,3,3.07425,70.5076,70.5076,1.29151e+007,-2.71651,16,0.105509,2,58.0563,20,1,5,4,1
11,3,0.692336,9.31,9.31,5172.45,-2.35147,17,0.105509,2,16.2666,20,1,4,3,1
11,3,19.9106,223.481,115.531,1.17696e+007,-2.20265,18,0.105509,2,0,4294967295,0,3,3,0
11,3,0.661432,8.99493,8.99493,2.42143e+006,-2.35147,18,0.105509,2,6.06432,21,1,3,3,0
11,3,1.67382,28.0328,25.073,96115.8,-2.50065,18,0.105509,2,0,4294967295,0,3,3,0
11,3,5.18912,115.781,50.0218,12396.4,-2.18799,18,0.105509,2,0,4294967295,0,3,3,0
11,4,22.7308,950.66,950.66,2.92921e+006,-2.24328,14,0.105509,3.56225,2110.1,18,1,7,4,3
11,4,5.84031,46.3771,44.627,1.79333e+006,-2.30151,15,0.105509,3.1236,35.0469,17,1,6,2,4
11,4,2.55126,26.5312,24.6411,731403,-2.30426,16,0.105509,3.12364,22.1514,18,1,5,2,3
11,4,8.92995,197.589,197.589,1.46348e+008,-2.35147,16,0.105509,3.35034,380.779,19,1,5,3,2
11,4,2.71164,59.0375,57.9288,8.1414e+006,-2.18799,16,0.105509,3.15638,205.307,18,1,5,2,3
11,4,2.55126,26.5312,8.14274,1080.71,-2.30426,18,0.105509,3.08107,0,4294967295,0,3,3,0
11,4,6.16092,44.642,9.17758,1897.77,-2.30151,18,0.105509,3.08658,0,4294967295,0,3,3,0
11,4,14.3478,168.996,63.0678,9915.53,-2.20265,18,0.105509,3.18899,0,4294967295,0,3,3,0
11,5,158.883,1686.89,1686.89,167975,-2.46243,12,0.105509,3.50127,2955.55,18,1,9,6,3
11,5,1.67228,30.3197,30.3197,446741,-2.50065,14,0.105509,2.00016,46.5296,17,1,7,3,4
11,5,0.425554,2.40977,2.40977,3.55289e+006,-2.30151,16,0.105509,2,6.73763,18,1,5,2,3
11,5,1.71425,28.545,28.545,196094,-2.50065,17,0.105509,2.00014,20.3772,20,1,4,3,1
11,5,0.161027,2.61325,2.61325,40204.8,-2.35147,17,0.105509,2,5.76156,20,1,4,3,1
11,5,0.162621,2.70191,2.70191,5658.42,-2.35147,18,0.105509,2,1.60155,21,1,3,3,0
11,5,24.3724,256.563,159.79,173904,-2.30426,18,0.105509,2.00016,0,4294967295,0,3,3,0
11,5,1.65078,33.1001,15.6647,2.57478e+006,-2.50065,18,0.105509,2.00001,0,4294967295,0,3,3,0
11,6,283.182,4232.74,4232.74,27661.1,-2.20265,0,0.105509,2,2397.24,10,1,22,11,11
11,6,36.1474,1102.89,1102.89,15.898,-2.18799,0,0.105509,2,945.628,8,1,22,9,13
11,6,35.3007,1083.04,828.436,34105.1,-2.18799,14,0.105509,2,0,4294967295,0,7,7,0
11,6,14.4899,293.912,293.912,2.38649e+007,-2.35147,14,0.105509,2,239.324,19,1,7,5,2
11,6,2.5394,81.1762,81.1762,2.42921e+007,-2.24328,15,0.105509,2,98.9569,19,1,6,4,2
11,6,36.1474,1102.89,452.193,1412.23,-2.18799,16,0.105509,2,0,4294967295,0,5,5,0
11,6,2.4908,85.9875,85.9875,9.59366e+006,-2.24328,16,0.105509,2,41.5043,21,1,5,5,0
11,6,298.063,4070.32,1552.99,663431,-2.20265,16,0.105509,2,0,4294967295,0,5,5,0
11,6,2.5394,81.1762,32.9389,600711,-2.24328,18,0.105509,2,0,4294967295,0,3,3,0
11,6,37.7279,1055.86,177.354,1105.81,-2.18799,18,0.105509,2,0,4294967295,0,3,3,0
11,6,166.825,2191.85,509.754,3.44834e+006,-2.30151,18,0.105509,2,0,4294967295,0,3,3,0
11,6,271.317,4454.84,735.518,505632,-2.20265,18,0.105509,2,0,4294967295,0,3,3,0
11,7,421.031,20758,20758,45796,-2.71651,0,0.105509,3.50563,17886.2,19,1,22,20,2
11,7,670.972,61687.9,49079.2,150816,-2.34468,0,0.105509,3.49799,0,4294967295,0,22,22,0
11,7,117.231,4238.53,4238.53,21977.9,-2.18799,0,0.105509,3.5167,6904.67,16,1,22,17,5
11,7,45.606,1627.84,1627.84,167483,-2.71651,0,0.105509,3.58727,3143.14,11,1,22,12,10
11,7,67.3645,621.784,621.784,2490.71,-2.46243,13,0.105509,3.41425,1579.3,16,1,8,3,5
11,7,31.999,355.408,355.408,1.59093e+006,-2.20265,14,0.105509,3.45746,1340.07,17,1,7,3,4
11,7,12.8998,588.297,588.297,1.04327e+006,-2.24328,15,0.105509,3.52907,1372.77,19,1,6,4,2
11,7,11.9405,540.809,540.809,315091,-2.24328,16,0.105509,3.52596,881.736,20,1,5,4,1
11,7,50.2141,1581.19,1581.19,2.35517e+006,-2.71651,16,0.105509,3.56001,964.88,20,1,5,4,1
11,7,13.3802,564.47,564.47,330535,-2.24328,17,0.105509,3.52768,404.543,21,1,4,4,0
11,7,31.999,355.408,355.408,2.27966e+007,-2.20265,17,0.105509,3.44304,760.639,20,1,4,3,1
11,7,65.3498,553.387,553.387,25136.8,-2.46243,17,0.105509,3.5201,1057.91,20,1,4,3,1
11,7,45.7733,1588.94,1554.72,394276,-2.71651,17,0.105509,3.53116,0,4294967295,0,4,4,0
11,7,110.296,4259.61,2091.22,1.34754e+006,-2.18799,17,0.105509,3.54777,0,4294967295,0,4,4,0
11,7,45.606,1627.84,653.892,1.14313e+007,-2.71651,18,0.105509,3.36242,0,4294967295,0,3,3,0
11,7,116.198,3799.62,1235.84,1.17114e+006,-2.18799,18,0.105509,3.56916,0,4294967295,0,3,3,0
11,7,31.8452,353.132,353.132,4.84783e+007,-2.20265,18,0.105509,3.37618,188.109,21,1,3,3,0
11,7,11.9793,529.93,37.211,2.24366e+006,-2.24328,18,0.105509,3.13883,0,4294967295,0,3,3,0
11,7,67.3645,621.784,621.784,69467.8,-2.46243,18,0.105509,3.44708,260.569,21,1,3,3,0
11,8,291.98,9087.86,9087.86,77462.1,-2.35147,0,0.105509,3.1696,4422.07,18,1,22,19,3
11,8,61.7712,3316.18,3316.18,44060.7,-2.24328,0,0.105509,3.49078,4107.57,16,1,22,17,5
11,8,1076.53,53289.6,21052.7,565578,-2.20756,0,0.105509,2.69691,0,4294967295,0,22,22,0
11,8,13.6361,109.666,109.666,6.32849e+006,-2.30151,12,0.105509,2.00073,289.808,15,1,9,3,6
11,8,112.16,1452.5,1452.5,117681,-2.30426,12,0.105509,3.51616,2812.86,18,1,9,6,3
11,8,3.41097,96.3759,96.3759,4.15373e+007,-2.18799,15,0.105509,2.00011,247.938,18,1,6,3,3
11,8,22.9794,200.408,200.408,1.03536e+007,-2.46243,16,0.105509,2.00183,397.598,19,1,5,3,2
11,8,13.6361,109.666,109.666,1.0707e+007,-2.30151,17,0.105509,2.00014,177.783,19,1,4,2,2
11,8,11.4033,350.721,217.806,9.49669e+006,-2.71651,17,0.105509,2.00013,0,4294967295,0,4,4,0
11,8,3.93643,96.9737,87.5733,8.97442e+006,-2.18799,17,0.105509,2.00004,0,4294967295,0,4,4,0
11,8,68.656,704.319,704.319,3971.02,-2.46243,11,0.105509,3.32898,1300.31,15,1,10,4,6
11,8,13.9626,110.519,84.7325,234594,-2.30151,18,0.105509,2.00004,0,4294967295,0,3,3,0
11,8,61.7712,3316.18,340.455,2.96542e+006,-2.24328,18,0.105509,2.04488,0,4294967295,0,3,3,0
11,8,11.6295,352.581,55.0602,5224.69,-2.71651,18,0.105509,2.00014,0,4294967295,0,3,3,0
11,8,24.5289,183.658,102.451,1.14035e+006,-2.46243,18,0.105509,2.00004,0,4294967295,0,3,3,0
11,8,4.00399,99.2594,42.1866,657889,-2.18799,18,0.105509,2.00017,0,4294967295,0,3,3,0
11,8,69.2239,696.616,696.616,387937,-2.46243,17,0.10198,3.66234,0,20,1,4,3,1
12,0,455.151,16722.3,16722.3,26106.6,-2.50065,0,0.5,2,8323.64,10,1,22,11,11
12,0,2118.52,34752.3,34752.3,2853.91,-2.30151,0,0.5,2,0,10,1,22,11,11
12,0,39.4198,930.244,930.244,23021.2,-2.35147,10,0.5,2,0,15,1,11,5,6
12,0,62.9002,2244.52,2244.52,61531.5,-2.20756,11,0.5,2,1008.93,17,1,10,6,4
12,0,2.64018,81.5419,81.5419,3.25333e+006,-2.24328,13,0.5,2,2.72711e-015,20,1,8,7,1
12,0,34.1323,362.066,362.066,1.00189e+006,-2.46243,15,0.5,2,2.22045e-016,18,1,6,3,3
12,0,6.5553,196.794,171.906,8.49718e+008,-2.71651,16,0.5,2,-8.2736e-026,4294967295,0,5,5,0
12,0,113.185,1097.65,1097.65,543746,-2.30151,16,0.5,2,5.68434e-014,20,1,5,4,1
12,0,477.708,18557.4,4128.43,262651,-2.50065,16,0.5,2,0,4294967295,0,5,5,0
12,0,14.9005,643.411,359.278,9.3686e+007,-2.34468,17,0.5,2,0,4294967295,0,4,4,0
12,0,106336,3.624e+006,929905,28140.8,-2.30426,0,0.5,2,0,4294967295,0,22,22,0
12,0,54.7092,2319.47,461.588,4.71042e+006,-2.20756,18,0.5,2,0,4294967295,0,3,3,0
12,0,2115.71,32364,5922.22,638904,-2.30151,18,0.5,2,0,4294967295,0,3,3,0
12,0,8240.78,554113,295398,48857.4,-2.18799,0,0.5,2,0,4294967295,0,22,22,0
12,0,455.151,16722.3,1253,1.13045e+006,-2.50065,19,0.5,2,0,4294967295,0,2,2,0
12,0,40.7944,901.412,94.4678,2.00909e+008,-2.35147,20,0.5,2,0,4294967295,0,1,1,0
12,0,62.7178,2179.49,143.33,2.67127e+006,-2.20756,20,0.5,2,0,4294967295,0,1,1,0
12,0,2.55815,83.1795,10.1008,380623,-2.24328,20,0.5,2,0,4294967295,0,1,1,0
12,0,13.7489,648.078,39.8847,8.44692e+007,-2.34468,20,0.5,2,0,4294967295,0,1,1,0
12,0,31952,766120,511488,165909,-2.46243,0,0.5,2,0,4294967295,0,22,22,0
12,0,13.5106,630.666,13.5106,5.15267e+006,-2.34468,21,0.5,2,0,4294967295,0,0,0,0
12,0,1916.97,32764.9,1916.97,40104.6,-2.30151,21,0.5,2,0,4294967295,0,0,0,0
12,0,113.185,1097.65,113.185,4.15854e+006,-2.30151,21,0.5,2,0,4294967295,0,0,0,0
12,0,34.2055,396.28,34.2055,1.19453e+008,-2.46243,21,0.5,2,0,4294967295,0,0,0,0
12,0,2.70857,75.9712,2.70857,1.30544e+008,-2.24328,21,0.5,2,0,4294967295,0,0,0,0
12,0,37.3467,934.179,37.3467,443245,-2.35147,21,0.5,2,0,4294967295,0,0,0,0
12,1,525.904,35268.5,35268.5,1.80117e+006,0.00609166,14,0.5,3.61595,0,20,1,7,6,1
12,1,565.123,35517.8,1766,1.59488e+007,0.00609166,20,0.5,3.58942,0,4294967295,0,1,1,0
12,1,1032.03,42696.8,3338.16,184347,-0.0181313,20,0.5,3.50707,0,4294967295,0,1,1,0
12,1,531.422,39263.3,5784.37,61091.2,0.00609166,19,0.5,3.62405,0,4294967295,0,2,2,0
12,1,540.185,32603.6,540.185,9.2669e+007,0.00609166,21,0.5,3,0,4294967295,0,0,0,0
12,1,523.905,39057.4,19000.1,455823,0.00609166,17,0.5,3.65192,4.33034,4294967295,0,4,4,0
12,2,734.449,26113.8,26113.8,9.09834e+006,-2.35147,0,0.5,3.50944,632.264,21,1,22,22,0
12,2,1782.71,79856.8,59134.8,19875.9,-2.50065,0,0.5,2.33997,0,4294967295,0,22,22,0
12,2,214.838,9602.56,9602.56,1.09958e+006,-2.71651,0,0.5,3.49415,0,13,1,22,14,8
12,2,27.5481,1673.14,1673.14,1.62953e+007,-2.34468,16,0.5,3.98785,-2.27374e-013,19,1,5,3,2
12,2,18.2274,559.937,559.937,1.55994e+008,-2.20756,18,0.5,3.98711,1.52111e-017,21,1,3,3,0
12,2,25.333,1608.83,235.955,1.68434e+007,-2.34468,19,0.5,2.33853,0,4294967295,0,2,2,0
12,2,209.425,9769.38,1812.98,1.56557e+007,-2.71651,19,0.5,3.99274,0,4294967295,0,2,2,0
12,2,224.202,9802.19,224.202,5.34258e+007,-2.71651,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,27.115,1641.51,27.115,2.753e+006,-2.34468,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,18.2274,559.937,18.2274,7.30242e+009,-2.20756,21,0.5,2.5,0,4294967295,0,0,0,0
12,3,19.4062,166.353,166.353,2.19685e+007,-2.30151,16,0.109753,2,82.318,20,1,5,4,1
12,3,0.682423,24.9961,0.94213,1.5101e+012,-2.34468,18,0.109753,2,0,4294967295,0,3,3,0
12,3,0.421778,2.18744,1.09372,1.55007e+006,-2.46243,19,0.109753,2,0,21,1,2,2,0
12,3,7.95913,201.964,17.0292,2.71959e+006,-2.20756,20,0.109753,2,0,4294967295,0,1,1,0
12,3,0.432918,2.18064,0.432918,1.14511e+009,-2.46243,21,0.109753,2,0,4294967295,0,0,0,0
12,3,0.326743,6.87456,0.326743,8.10601e+007,-2.18799,21,0.109753,2,0,4294967295,0,0,0,0
12,3,5.89347,51.4931,5.89347,29.1775,-2.20265,21,0.109753,2,0,4294967295,0,0,0,0
12,4,61.7188,775.848,640.248,1.4851e+007,-2.30426,18,0.109753,3.97966,0,4294967295,0,3,3,0
12,4,16.1974,445.554,170.403,8.0417e+007,-2.71651,18,0.109753,3.44443,0,4294967295,0,3,3,0
12,4,13.413,224.499,44.1315,1.2287e+008,-2.35147,20,0.109753,3,0,4294967295,0,1,1,0
12,5,0.425449,7.8309,3.91545,366542,-2.71651,17,0.109753,2.99999,0,20,1,4,3,1
12,5,13.7455,284.889,147.969,1.53332e+008,-2.35147,18,0.109753,3.03258,0,4294967295,0,3,3,0
12,5,3.6519,27.5566,27.5566,1.63673e+006,-2.30151,19,0.109753,3,12.4489,21,1,2,2,0
12,5,0.200631,5.50198,1.66073,1.84955e+006,-2.24328,19,0.109753,2,0,4294967295,0,2,2,0
12,5,3.49085,25.4094,13.3559,1.46956e+006,-2.30151,20,0.109753,3,0,4294967295,0,1,1,0
12,5,34.7315,372.786,83.6083,1.49441e+008,-2.20265,20,0.109753,2.99997,0,4294967295,0,1,1,0
12,5,3.57567,78.1871,13.6154,23.4128,-2.20756,20,0.109753,3,0,4294967295,0,1,1,0
12,5,0.425449,7.8309,1.1973,5.70881e+007,-2.71651,20,0.109753,2,0,4294967295,0,1,1,0
12,5,0.515324,15.9361,1.40524,2.74175e+008,-2.34468,20,0.109753,2,0,4294967295,0,1,1,0
12,5,0.425449,7.8309,0.425449,6.71052e+007,-2.71651,21,0.109753,2.5,0,4294967295,0,0,0,0
12,6,107.211,3826.49,3826.49,5776.5,-2.18799,0,0.109753,2,691.413,12,1,22,13,9
12,6,24.4121,698.356,698.356,389.94,-2.20756,0,0.109753,2,0,7,1,22,8,14
12,6,8.11169,357.774,357.774,4.65359e+006,-2.24328,8,0.109753,2,0,16,1,13,8,5
12,6,108.977,3876.01,1146.82,266057,-2.18799,14,0.109753,2,0,4294967295,0,7,7,0
12,6,1.63527,65.1685,27.1552,2190.7,-2.34468,16,0.109753,2,0,4294967295,0,5,5,0
12,6,4.80854,145.134,75.7608,1.29274e+008,-2.71651,17,0.109753,2,0,4294967295,0,4,4,0
12,6,7.91254,382.574,99.7418,1.98954e+007,-2.24328,17,0.109753,2,0,4294967295,0,4,4,0
12,6,100.003,3951.12,472.25,277821,-2.18799,17,0.109753,2,0,4294967295,0,4,4,0
12,6,18.3854,217.406,101.788,2.49594e+007,-2.30426,18,0.109753,2,12.3787,4294967295,0,3,3,0
12,6,24.5361,716.391,76.1577,1.323e+007,-2.20756,19,0.109753,2,0,4294967295,0,2,2,0
12,6,8.03585,368.078,33.2165,3.99646e+006,-2.24328,19,0.109753,2,0,4294967295,0,2,2,0
12,6,653.755,34371.6,25877.6,409516,-2.71651,0,0.109753,2,0,4294967295,0,22,22,0
12,6,107.211,3826.49,164.317,174107,-2.18799,20,0.109753,2,0,4294967295,0,1,1,0
12,6,1.63869,62.4422,4.55483,788651,-2.34468,20,0.109753,2,0,4294967295,0,1,1,0
12,6,5.27126,133.388,5.27126,1.44207e+008,-2.71651,21,0.109753,2,0,4294967295,0,0,0,0
12,6,1.437,63.6106,1.437,127242,-2.34468,21,0.109753,2,0,4294967295,0,0,0,0
12,6,8.14587,361.022,8.14587,1.87388e+008,-2.24328,21,0.109753,2,0,4294967295,0,0,0,0
12,6,26.753,691.898,26.753,9825.42,-2.20756,21,0.109753,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,38149.5,-2.46243,0,0.109753,3.77562,10332.4,11,1,22,12,10
12,7,1176.99,67440.1,31315.9,3.33679e+006,-2.71651,0,0.109753,3.60024,0,4294967295,0,22,22,0
12,7,309.045,25343.9,20169.4,8.04011e+006,-2.34468,0,0.109753,3.56417,0,4294967295,0,22,22,0
12,7,3.90402,162.523,123.71,4.88504e+009,-2.34468,17,0.109753,3.00158,7.25954e-017,4294967295,0,4,4,0
12,7,3504.83,61525.5,13090.6,1.00559e+006,-2.46243,17,0.109753,3.51368,0,4294967295,0,4,4,0
12,7,23.5984,224.608,82.528,3.7352e+008,-2.30426,18,0.109753,3.76651,0,4294967295,0,3,3,0
12,7,244.651,2786.4,1496.75,2.99143e+006,-2.46243,18,0.109753,3.97578,81.6131,4294967295,0,3,3,0
12,7,3482.66,65609,5030.85,584790,-2.46243,20,0.109753,3.96685,0,4294967295,0,1,1,0
12,7,230.084,2776.17,459.179,3.61932e+006,-2.46243,20,0.109753,3.95256,0,4294967295,0,1,1,0
12,7,6.40019,114.783,6.40019,1.42492e+010,-2.20756,21,0.109753,3,0,4294967295,0,0,0,0
12,8,149.008,6314.89,6314.89,127909,-2.71651,0,0.109753,3.52776,0,16,1,22,17,5
12,8,645.309,48879.8,16461,216106,-2.24328,0,0.109753,3.12689,0,4294967295,0,22,22,0
12,8,959.225,16730.1,16730.1,151745,-2.30426,0,0.109753,2.75861,3661.23,19,1,22,20,2
12,8,51.7752,430.063,430.063,1.50426e+006,-2.30151,12,0.109753,3.99679,0,16,1,9,4,5
12,8,24.1679,1479.41,1479.41,274699,-2.34468,14,0.109753,3.9871,609.035,21,1,7,7,0
12,8,25.7924,1481.86,286.233,1.32733e+006,-2.34468,17,0.109753,3.28611,0,4294967295,0,4,4,0
12,8,8.35931,180.867,143.829,4.14687e+008,-2.50065,17,0.109753,2.08979,0,4294967295,0,4,4,0
12,8,26.354,1502.43,137.573,153628,-2.34468,18,0.109753,2.03222,0,4294967295,0,3,3,0
