GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,1,1747.83,78069.7,78069.7,40907.7,-0.0181313,7,0.5,3.98968,0,13,1,7,6,1
10,1,839.392,81511.2,34849,1.40588e+006,-0.00413064,7,0.5,3.8076,0,4294967295,0,7,7,0
10,1,872.554,83392.4,2467.22,6.21827e+006,-0.00413064,12,0.5,3.61392,0,4294967295,0,2,2,0
10,1,4004.93,74361.3,8309.27,3.00363e+006,0.000107742,13,0.5,3.90766,0,4294967295,0,1,1,0
10,1,1788.29,74973.1,1788.29,1.57877e+006,-0.0181313,14,0.5,3,0,4294967295,0,0,0,0
10,2,913.768,33533,33533,41310.7,-2.35147,0,0.5,2.00901,13973.2,10,1,15,11,4
10,2,13.2405,683.849,683.849,1423.77,-2.34468,0,0.5,2.01668,2.84217e-014,8,1,15,9,6
10,2,144.508,1969.11,1969.11,183442,-2.20265,0,0.5,2.02045,433.873,7,1,15,8,7
10,2,184.271,5941.13,5941.13,384722,-2.50065,0,0.5,2.02911,2667.22,12,1,15,13,2
10,2,647.151,9502.09,4715.92,661634,-2.30151,5,0.5,2.01945,458.109,4294967295,0,9,9,0
10,2,10.8557,315.88,156.968,337895,-2.71651,10,0.5,2.28791,0,4294967295,0,4,4,0
10,2,61.8597,712.663,410.2,2.10755e+006,-2.30426,10,0.5,2.47074,49.2801,4294967295,0,4,4,0
10,2,153.389,1983.48,595.418,6.12168e+006,-2.20265,10,0.5,2.08578,0,4294967295,0,4,4,0
10,2,636.647,8089.23,1654.95,766605,-2.46243,10,0.5,2.00668,0,4294967295,0,4,4,0
10,2,14.5186,702.956,207.104,423208,-2.34468,10,0.5,2.5626,0,4294967295,0,4,4,0
10,2,10.9108,316.906,45.2284,239184,-2.71651,12,0.5,2.16406,0,4294967295,0,2,2,0
10,2,144.508,1969.11,320.646,3.03098e+006,-2.20265,13,0.5,2.62225,0,4294967295,0,1,1,0
10,2,13.0408,634.464,13.0408,68123.2,-2.34468,14,0.5,2.5,0,4294967295,0,0,0,0
10,2,11.7867,311.021,11.7867,3.04273e+006,-2.71651,14,0.5,2.5,0,4294967295,0,0,0,0
10,3,15.3021,320.143,320.143,463217,-2.35147,7,0.100669,2,56.8398,14,1,7,7,0
10,3,37.7779,397.492,397.492,20712.7,-2.30426,7,0.100669,2,165.057,13,1,7,6,1
10,3,5.49103,207.233,207.233,1.1139e+006,-2.24328,7,0.100669,2,38.1349,14,1,7,7,0
10,3,10.0585,499.061,102.384,1.16836e+006,-2.34468,10,0.100669,2,0,4294967295,0,4,4,0
10,3,0.76543,14.5426,13.8803,1.42969e+009,-2.20756,11,0.100669,2,0,4294967295,0,3,3,0
10,3,0.332929,6.14538,6.14538,1.43273e+006,-2.50065,11,0.100669,2,2.84255,14,1,3,3,0
10,3,5.09715,30.6299,30.6299,1.19788e+006,-2.46243,11,0.100669,2,10.8542,14,1,3,3,0
10,3,4.37526,110.013,10.09,3.02897e+007,-2.71651,13,0.100669,2,0,4294967295,0,1,1,0
10,3,0.37768,5.79381,1.40749,2.83121e+008,-2.50065,13,0.100669,2,0,4294967295,0,1,1,0
10,3,1.38528,11.3054,3.93662,2.72663e+009,-2.30151,13,0.100669,2,0,4294967295,0,1,1,0
10,4,67.3734,1699.51,824.443,4634.88,-2.35147,0,0.100669,3.00001,0,4294967295,0,15,15,0
10,4,11.715,343.758,343.758,1.19323,-2.71651,0,0.100669,3,67.2127,14,1,15,15,0
10,4,22.651,646.232,466.815,1679.53,-2.18799,0,0.100669,3,0,4294967295,0,15,15,0
10,4,34.3467,362.522,34.3467,232233,-2.30151,14,0.100669,3,0,4294967295,0,0,0,0
10,4,67.9379,695.979,67.9379,20.621,-2.46243,14,0.100669,3,0,4294967295,0,0,0,0
10,5,9.5732,174.172,174.172,98.594,-2.35147,7,0.100669,2.6298,9.19421,14,1,7,7,0
10,5,36.0065,431.093,170.022,193120,-2.30426,10,0.100669,2.67883,0,4294967295,0,4,4,0
10,5,1.82107,36.0157,25.4227,296623,-2.20756,10,0.100669,2.24062,0,4294967295,0,4,4,0
10,5,103.005,1115.44,208.028,145254,-2.46243,12,0.100669,2.6323,0,4294967295,0,2,2,0
10,5,0.556011,10.7733,3.45548,5.93456e+007,-2.18799,12,0.100669,2.00046,0,4294967295,0,2,2,0
10,5,28.5587,945.375,28.5587,18767.3,-2.71651,14,0.100669,2.5,0,4294967295,0,0,0,0
10,6,86.6187,2264.79,2264.79,24399.8,-2.35147,0,0.100669,2,438.238,11,1,15,12,3
10,6,325.719,15468.7,7246.07,260206,-2.71651,0,0.100669,2,0,4294967295,0,15,15,0
10,6,550.241,49129,9041.53,251953,-2.34468,0,0.100669,2,0,4294967295,0,15,15,0
10,6,11.0134,283.401,283.401,81042.3,-2.18799,0,0.100669,2,0,6,1,15,7,8
10,6,98.3227,3437.62,3437.62,70641.9,-2.20756,0,0.100669,2,1123.27,13,1,15,14,1
10,6,1471.7,22951.5,14483.7,274957,-2.30151,0,0.100669,2,0,4294967295,0,15,15,0
10,6,10.6847,285.586,105.955,138487,-2.18799,10,0.100669,2,0,4294967295,0,4,4,0
10,6,6.32324,59.0464,47.3622,1.40211e+007,-2.20265,11,0.100669,2,0,4294967295,0,3,3,0
10,6,812.456,32465.1,11168.6,353921,-2.50065,0,0.100669,2,0,4294967295,0,15,15,0
10,6,6.82598,59.202,28.0971,2.34729e+006,-2.20265,12,0.100669,2,0,4294967295,0,2,2,0
10,6,24.6457,264.391,72.631,251832,-2.30426,12,0.100669,2,0,4294967295,0,2,2,0
10,6,9.98514,292.031,37.0018,73699.7,-2.18799,12,0.100669,2,0,4294967295,0,2,2,0
10,6,84.1193,2311.92,128.934,509787,-2.35147,13,0.100669,2,0,4294967295,0,1,1,0
10,6,23.642,228.863,23.642,90157.7,-2.30426,14,0.100669,2,0,4294967295,0,0,0,0
10,6,11.0134,283.401,11.0134,2.0553e+006,-2.18799,14,0.100669,2,0,4294967295,0,0,0,0
10,7,290.906,3623.46,3623.46,330417,-2.46243,0,0.100669,3.04924,1315.6,11,1,15,12,3
10,7,495.244,7878.3,7878.3,178657,-2.30426,0,0.100669,3.24699,0,7,1,15,8,7
10,7,34.4218,386.082,386.082,3861.99,-2.20265,0,0.100669,3.00001,0,13,1,15,14,1
10,7,372.16,25997.8,6402.16,231049,-2.24328,0,0.100669,3.10588,0,4294967295,0,15,15,0
10,7,35.5688,1082.72,559.802,1824.68,-2.18799,0,0.100669,3,0,4294967295,0,15,15,0
10,7,137.672,4256.25,1035.31,22835.8,-2.50065,0,0.100669,3.00009,0,4294967295,0,15,15,0
10,7,495.244,7878.3,1720.69,663995,-2.30426,10,0.100669,3.00133,0,4294967295,0,4,4,0
10,7,100.629,1285.85,1278.16,8566.52,-2.30426,0,0.100669,3.00332,0,4294967295,0,15,15,0
10,7,516.418,7250.6,960.311,1.84854e+006,-2.30426,12,0.100669,3.00004,0,4294967295,0,2,2,0
10,7,275.691,3695.21,505.35,4.99791e+006,-2.46243,13,0.100669,3,0,4294967295,0,1,1,0
10,7,33.4955,415.637,33.4955,38963.6,-2.20265,14,0.100669,3,0,4294967295,0,0,0,0
10,7,483.762,7120.79,483.762,1.942e+006,-2.30426,14,0.100669,3,0,4294967295,0,0,0,0
10,8,20.1662,639.822,639.822,9823.75,-2.71651,0,0.100669,2.10625,263.665,10,1,15,11,4
10,8,339.657,28244.7,4666.08,663436,-2.34468,0,0.100669,2.01784,0,4294967295,0,15,15,0
10,8,1901.28,37059.2,13339.8,298671,-2.20265,0,0.100669,2.01149,0,4294967295,0,15,15,0
10,8,4.64625,171.159,171.159,60.9303,-2.24328,0,0.100669,2.11069,0,6,1,15,7,8
10,8,127.037,1418.14,1418.14,34626.8,-2.30151,0,0.100669,2.01137,221.314,10,1,15,11,4
10,8,14.4885,324.688,324.688,10808.5,-2.50065,0,0.100669,2.38121,0,7,1,15,8,7
10,8,17.1558,174.09,174.09,76794.1,-2.46243,6,0.100669,2.62974,0,13,1,8,7,1
10,8,4.64625,171.159,48.884,7674.73,-2.24328,10,0.100669,2.56656,0,4294967295,0,4,4,0
10,8,4.64625,171.159,15.5998,2804.03,-2.24328,12,0.100669,2.02423,0,4294967295,0,2,2,0
10,8,26.5433,283.371,72.6848,197140,-2.30426,12,0.100669,2.61324,0,4294967295,0,2,2,0
10,8,14.8057,334.083,41.6396,1.4043e+006,-2.50065,12,0.100669,2.38991,0,4294967295,0,2,2,0
10,8,121.228,1416.41,180.585,307635,-2.30151,13,0.100669,2.60765,0,4294967295,0,1,1,0
10,8,4.64625,171.159,4.64625,1840.95,-2.24328,14,0.100669,2.5,0,4294967295,0,0,0,0
10,8,16.6835,171.164,16.6835,641153,-2.46243,14,0.100669,2.5,0,4294967295,0,0,0,0
10,8,14.5431,340.789,14.5431,167249,-2.50065,14,0.100669,2.5,0,4294967295,0,0,0,0
11,0,715.24,28056.8,28056.8,91473.4,-2.50065,0,0.5,2,0,12,1,15,13,2
11,0,31.4911,936.413,654.304,2.58003e+006,-2.18799,10,0.5,2,0,4294967295,0,4,4,0
11,0,6.15745,238.929,238.929,1.00872e+006,-2.24328,10,0.5,2,63.7472,14,1,4,4,0
11,0,5.83859,285.331,61.649,2.22545e+006,-2.24328,12,0.5,2,0,4294967295,0,2,2,0
11,0,6.41557,61.7754,61.7754,3.29803e+008,-2.30426,12,0.5,2,2.17489,14,1,2,2,0
11,0,1611.44,23198,3518.86,359581,-2.30151,12,0.5,2,0,4294967295,0,2,2,0
11,0,35.5063,1101.16,201.685,4.17268e+006,-2.18799,12,0.5,2,0,4294967295,0,2,2,0
11,0,6.13555,272.95,22.5714,810751,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
11,0,33.6557,1159.93,87.971,1.78727e+006,-2.18799,13,0.5,2,0,4294967295,0,1,1,0
11,0,7.22977,63.3891,23.5586,2.75398e+009,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
11,0,715.24,28056.8,715.24,3.5396e+006,-2.50065,14,0.5,2,0,4294967295,0,0,0,0
11,0,33.5098,1104.93,33.5098,1.53321e+006,-2.18799,14,0.5,2,0,4294967295,0,0,0,0
11,1,762.793,41019.1,41019.1,1.56523e+006,-0.0344828,0,0.5,3.73785,0,4,1,15,5,10
11,1,833.659,33799.7,20401.1,486658,-0.0181313,10,0.5,3.5601,0,4294967295,0,4,4,0
11,1,1530.14,32739.6,3240.26,9.41632e+006,0.0104548,13,0.5,3.96278,0,4294967295,0,1,1,0
11,1,762.793,41019.1,762.793,8.24976e+007,-0.0344828,14,0.5,3,0,4294967295,0,0,0,0
11,1,1610.9,31004.9,1610.9,1.36493e+006,0.0104548,14,0.5,3,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,1732.91,32914,-2.35147,0,0.5,2.05791,808.956,8,1,15,9,6
11,2,2754.84,46761.7,42328.6,19088.8,-2.46243,0,0.5,2.03411,0,4294967295,0,15,15,0
11,2,92.2955,3648.57,3648.57,99043.7,-2.71651,0,0.5,2.00304,1307.99,9,1,15,10,5
11,2,586.916,9705.07,9705.07,396781,-2.20265,0,0.5,2.0024,0,6,1,15,7,8
11,2,313.64,13079.3,13079.3,991086,-2.18799,0,0.5,2.00624,37.0628,14,1,15,15,0
11,2,1347.87,68947.6,37525.6,63511.7,-2.20756,0,0.5,2.03006,0,4294967295,0,15,15,0
11,2,354.928,4552.74,4552.74,195536,-2.30151,0,0.5,2.00332,0,7,1,15,8,7
11,2,589.808,9490.82,1632.11,421072,-2.20265,10,0.5,2.01067,0,4294967295,0,4,4,0
11,2,337.429,5150.33,1139.44,1.31719e+006,-2.30151,10,0.5,2.01007,0,4294967295,0,4,4,0
11,2,7.74897,305.542,305.542,508659,-2.24328,10,0.5,2.9086,1.42109e-014,14,1,4,4,0
11,2,96.8399,3848.72,978.196,4.88354e+006,-2.71651,12,0.5,2.94122,0,4294967295,0,2,2,0
11,2,68.5308,1732.91,413.736,852643,-2.35147,12,0.5,2.33205,0,4294967295,0,2,2,0
11,2,36.7653,318.583,208.138,1.66635e+007,-2.30426,13,0.5,3.03676,29.394,4294967295,0,1,1,0
11,2,353.845,4379.52,353.845,2.53885e+006,-2.30151,14,0.5,2.5,0,4294967295,0,0,0,0
11,2,600.766,9593.05,600.766,4.68879e+006,-2.20265,14,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.89903,312.586,7.89903,1.95599e+007,-2.24328,14,0.5,2.5,0,4294967295,0,0,0,0
11,3,3.15338,69.3372,59.4013,9.42699e+007,-2.71651,10,0.105604,2,0,4294967295,0,4,4,0
11,3,0.679153,9.38819,9.38819,1.51342e+008,-2.35147,10,0.105604,2,1.63343,13,1,4,3,1
11,3,5.27343,125.015,24.3963,1.04514e+007,-2.18799,12,0.105604,2,0,4294967295,0,2,2,0
11,3,22.199,213.041,69.4917,1.9007e+007,-2.20265,12,0.105604,2,0,4294967295,0,2,2,0
11,3,0.679153,9.38819,2.27222,3.87582e+010,-2.35147,13,0.105604,2,0,4294967295,0,1,1,0
11,3,0.338623,2.13428,1.33074,4.34083e+010,-2.30151,13,0.105604,2,0.243286,4294967295,0,1,1,0
11,3,1.70608,26.6159,1.70608,2.26488e+009,-2.50065,14,0.105604,2,0,4294967295,0,0,0,0
11,4,2.71164,59.0375,59.0375,87.714,-2.18799,10,0.105604,3.00148,24.9423,13,1,4,3,1
11,4,5.5222,44.1241,22.062,7.86928e+006,-2.30151,12,0.105604,3.00244,0,14,1,2,2,0
11,4,9.06354,194.901,94.9463,2.1169e+006,-2.35147,12,0.105604,3.02707,0,4294967295,0,2,2,0
11,4,2.67523,23.839,11.8408,499750,-2.30426,13,0.105604,3.03168,0,4294967295,0,1,1,0
11,4,15.037,170.574,50.5485,1.27047e+007,-2.20265,13,0.105604,3.07429,0,4294967295,0,1,1,0
11,4,2.71164,59.0375,12.3768,3.73012e+006,-2.18799,13,0.105604,3.02903,0,4294967295,0,1,1,0
11,4,2.68261,23.6304,2.68261,3.27698e+006,-2.30426,14,0.105604,3,0,4294967295,0,0,0,0
11,4,22.7308,950.66,22.7308,6.37139e+006,-2.24328,14,0.105604,3,0,4294967295,0,0,0,0
11,4,5.5222,44.1241,5.5222,7.66226e+007,-2.30151,14,0.105604,3,0,4294967295,0,0,0,0
11,5,1.59616,28.938,14.469,7.07165e+007,-2.50065,10,0.105604,3.07554,0,14,1,4,4,0
11,5,158.883,1686.89,298.21,948268,-2.46243,12,0.105604,2.50309,0,4294967295,0,2,2,0
11,5,0.444779,2.63127,1.3047,6.3433e+009,-2.30151,13,0.105604,2.00434,0,4294967295,0,1,1,0
11,5,2.88962,64.5287,10.4369,3.80431e+007,-2.18799,13,0.105604,2.96178,0,4294967295,0,1,1,0
11,5,4.36944,93.0302,4.36944,1.03014e+008,-2.20756,14,0.105604,2.5,0,4294967295,0,0,0,0
11,5,24.3724,256.563,24.3724,12108.8,-2.30426,14,0.105604,2.5,0,4294967295,0,0,0,0
11,5,1.67228,30.3197,1.67228,1.77054e+009,-2.50065,14,0.105604,2.5,0,4294967295,0,0,0,0
11,5,0.167,2.5538,0.167,3.05917e+011,-2.35147,14,0.105604,2.5,0,4294967295,0,0,0,0
11,6,653.755,34371.6,11882.6,1.2687e+006,-2.71651,0,0.105604,2,0,4294967295,0,15,15,0
11,6,283.182,4232.74,4232.74,130955,-2.20265,0,0.105604,2,713.578,10,1,15,11,4
11,6,36.1474,1102.89,1102.89,119.677,-2.18799,0,0.105604,2,5.68434e-014,8,1,15,9,6
11,6,187.957,2211.83,2211.83,13157.9,-2.30151,0,0.105604,2,456.108,7,1,15,8,7
11,6,2.5394,81.1762,81.1762,8.96097e+006,-2.24328,5,0.105604,2,0,10,1,9,5,4
11,6,14.4899,293.912,135.603,4.86586e+006,-2.35147,10,0.105604,2,0,4294967295,0,4,4,0
11,6,36.1474,1102.89,100.792,17679.8,-2.18799,12,0.105604,2,0,4294967295,0,2,2,0
11,6,14.6408,287.257,50.9422,1.13734e+006,-2.35147,12,0.105604,2,0,4294967295,0,2,2,0
11,6,2.31564,83.5219,6.17834,3.62042e+008,-2.24328,13,0.105604,2,0,4294967295,0,1,1,0
11,6,196.66,2272.95,282.026,718772,-2.30151,13,0.105604,2,0,4294967295,0,1,1,0
11,6,279.659,4250.95,388.64,1.70752e+006,-2.20265,13,0.105604,2,0,4294967295,0,1,1,0
11,6,2.50383,85.8378,2.50383,5.18198e+007,-2.24328,14,0.105604,2,0,4294967295,0,0,0,0
11,6,35.3007,1083.04,35.3007,2318.43,-2.18799,14,0.105604,2,0,4294967295,0,0,0,0
11,6,14.4899,293.912,14.4899,1.43632e+007,-2.35147,14,0.105604,2,0,4294967295,0,0,0,0
11,7,65.6653,669.664,669.664,297.854,-2.46243,0,0.105604,3.00018,0,12,1,15,13,2
11,7,421.031,20758,4384.37,79010.7,-2.71651,0,0.105604,3.24572,0,4294967295,0,15,15,0
11,7,670.972,61687.9,17149.2,757490,-2.34468,0,0.105604,3.95125,0,4294967295,0,15,15,0
11,7,342.297,5173.77,3713.84,9934.35,-2.30426,0,0.105604,3.32048,0,4294967295,0,15,15,0
11,7,13.0725,559.562,559.562,13632.3,-2.24328,0,0.105604,3.00026,1.42109e-014,12,1,15,13,2
11,7,117.231,4238.53,2173.1,56369.7,-2.18799,0,0.105604,3.11043,0,4294967295,0,15,15,0
11,7,1575.94,94244.4,41110.6,81688.5,-2.71651,0,0.105604,3.97901,0,4294967295,0,15,15,0
11,7,45.606,1627.84,1627.84,24763.3,-2.71651,0,0.105604,3.00141,-5.68434e-014,11,1,15,12,3
11,7,45.606,1627.84,124.613,623514,-2.71651,13,0.105604,3.00116,0,4294967295,0,1,1,0
11,7,67.3645,621.784,199.751,2842.62,-2.46243,13,0.105604,3.21116,0,4294967295,0,1,1,0
11,7,31.999,355.408,89.6915,2.04694e+006,-2.20265,13,0.105604,3.00128,0,4294967295,0,1,1,0
11,7,13.3957,523.515,48.0656,611356,-2.24328,13,0.105604,3.13738,0,4294967295,0,1,1,0
11,7,31.999,355.408,31.999,555484,-2.20265,14,0.105604,3,0,4294967295,0,0,0,0
11,7,62.3914,701.095,62.3914,2544.58,-2.46243,14,0.105604,3,0,4294967295,0,0,0,0
11,7,13.7434,567.046,13.7434,473676,-2.24328,14,0.105604,3,0,4294967295,0,0,0,0
11,7,45.3211,1505.28,45.3211,553331,-2.71651,14,0.105604,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,5506.66,153976,-2.35147,0,0.105604,2.00177,0,4294967295,0,15,15,0
11,8,61.7712,3316.18,2841,45680,-2.24328,0,0.105604,2.00177,0,4294967295,0,15,15,0
11,8,1076.53,53289.6,10384.5,1.05044e+006,-2.20756,0,0.105604,2.00401,0,4294967295,0,15,15,0
11,8,143.372,4458.39,3869.74,47863.4,-2.50065,0,0.105604,2.00684,0,4294967295,0,15,15,0
11,8,17.4192,541.137,541.137,20478,-2.71651,0,0.105604,2.17498,130.584,8,1,15,9,6
11,8,600.813,27316.3,8227.13,563455,-2.20756,0,0.105604,2.00205,0,4294967295,0,15,15,0
11,8,11.6295,352.581,264.72,967199,-2.71651,10,0.105604,2.869,0.124071,4294967295,0,4,4,0
11,8,3.41097,96.3759,96.3759,5.24865e+006,-2.18799,10,0.105604,3.02811,30.945,14,1,4,4,0
11,8,13.6361,109.666,84.6688,697326,-2.30151,12,0.105604,2.99467,9.13646e-016,4294967295,0,2,2,0
11,8,112.16,1452.5,263.579,288235,-2.30426,12,0.105604,2.88124,0,4294967295,0,2,2,0
11,8,3.77828,98.253,13.2726,3.40115e+007,-2.18799,13,0.105604,2.98258,0,4294967295,0,1,1,0
11,8,16.7645,543.405,45.9434,677960,-2.71651,13,0.105604,3.01538,0,4294967295,0,1,1,0
12,0,455.151,16722.3,16722.3,111873,-2.50065,0,0.5,2,0,10,1,15,11,4
12,0,2118.52,34752.3,34752.3,12219.7,-2.30151,0,0.5,2,14051.4,10,1,15,11,4
12,0,67.4873,2208.44,1548.69,185132,-2.20756,9,0.5,2,719.637,4294967295,0,5,5,0
12,0,33.7456,324.682,324.682,41528,-2.46243,9,0.5,2,2.44249e-014,12,1,5,3,2
12,0,6.45838,190.381,190.381,8.17195e+007,-2.71651,9,0.5,2,-1.79281e-017,13,1,5,4,1
12,0,13.5106,630.666,433.12,1.85008e+006,-2.34468,10,0.5,2,0,4294967295,0,4,4,0
12,0,39.4198,930.244,733.059,558967,-2.35147,10,0.5,2,0,4294967295,0,4,4,0
12,0,62.9002,2244.52,550.752,63589.3,-2.20756,11,0.5,2,0,4294967295,0,3,3,0
12,0,2.66292,86.1315,78.5501,1.88683e+009,-2.24328,11,0.5,2,1.99884,4294967295,0,3,3,0
12,0,111.259,1127.61,783.357,449443,-2.30151,11,0.5,2,0,4294967295,0,3,3,0
12,0,426.551,17961.9,1222.65,1.59818e+006,-2.50065,12,0.5,2,0,4294967295,0,2,2,0
12,0,12.8873,688.717,101.827,1.11838e+007,-2.34468,12,0.5,2,0,4294967295,0,2,2,0
12,0,2051.78,35129.6,4288.4,168051,-2.30151,12,0.5,2,0,4294967295,0,2,2,0
12,0,2.57648,87.1565,34.4753,1.17428e+009,-2.24328,12,0.5,2,0,4294967295,0,2,2,0
12,0,31.3924,351.791,82.811,536326,-2.46243,13,0.5,2,0,4294967295,0,1,1,0
12,0,105.692,1203.47,226.302,1.6304e+006,-2.30151,13,0.5,2,0,4294967295,0,1,1,0
12,0,6.44062,192.062,23.0813,4.82427e+008,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
12,0,2.64018,81.5419,7.95993,1.3562e+010,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
12,0,35.2736,334.277,35.2736,383530,-2.46243,14,0.5,2,0,4294967295,0,0,0,0
12,0,443.032,16473.1,443.032,2.48049e+006,-2.50065,14,0.5,2,0,4294967295,0,0,0,0
12,0,13.1954,717.804,13.1954,2.09817e+007,-2.34468,14,0.5,2,0,4294967295,0,0,0,0
12,0,6.83805,177.119,6.83805,2.02547e+008,-2.71651,14,0.5,2,0,4294967295,0,0,0,0
12,0,107.32,1171.24,107.32,351840,-2.30151,14,0.5,2,0,4294967295,0,0,0,0
12,0,16384.7,1.21883e+006,186367,19538.6,-2.18799,0,0.5,2,0,4294967295,0,15,15,0
12,0,39912.8,990223,299091,49157,-2.30151,0,0.5,2,0,4294967295,0,15,15,0
12,1,1032.03,42696.8,42696.8,1031.73,-0.0181313,0,0.5,3.50505,0,4,1,15,5,10
12,1,1060.61,43634.1,1060.61,46617.9,-0.0181313,14,0.5,3,0,4294967295,0,0,0,0
12,1,7462.56,145998,96496.5,28.1751,0.000107742,0,0.5,3.29083,27098.3,6,1,15,7,8
12,2,734.449,26113.8,12838.7,2.52194e+007,-2.35147,0,0.5,2.00149,0,4294967295,0,15,15,0
12,2,569.897,7780.4,7780.4,2.34324e+006,-2.46243,0,0.5,2.01008,0,10,1,15,11,4
12,2,27.5079,1581.12,1581.12,248344,-2.34468,0,0.5,2.78593,759.238,7,1,15,8,7
12,2,1782.71,79856.8,29402.1,24535.9,-2.50065,0,0.5,2.05627,0,4294967295,0,15,15,0
12,2,214.838,9602.56,9602.56,2.87651e+006,-2.71651,0,0.5,2.00067,1517.58,13,1,15,14,1
12,2,18.6618,525.599,525.599,369398,-2.20756,11,0.5,3.00052,0,14,1,3,3,0
12,2,19.3136,507.579,99.9342,2.5798e+007,-2.20756,13,0.5,2.91654,0,4294967295,0,1,1,0
12,2,25.67,1651.42,145.286,1.19891e+007,-2.34468,13,0.5,3.00102,0,4294967295,0,1,1,0
12,2,569.897,7780.4,569.897,2.14422e+007,-2.46243,14,0.5,2.5,0,4294967295,0,0,0,0
12,2,18.556,552.756,18.556,3.05802e+007,-2.20756,14,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.727713,24.6571,21.8414,1.44689e+011,-2.34468,9,0.107121,2,0,4294967295,0,5,5,0
12,3,19.4062,166.353,162.422,2.96709e+006,-2.30151,10,0.107121,2,0,4294967295,0,4,4,0
12,3,0.373985,7.0205,7.0205,225971,-2.18799,11,0.107121,2,3.45744,14,1,3,3,0
12,3,0.421778,2.18744,1.09372,278336,-2.46243,12,0.107121,2,0,14,1,2,2,0
12,3,0.363457,7.15744,1.42361,394137,-2.18799,13,0.107121,2,0,4294967295,0,1,1,0
12,3,7.66229,197.399,16.6899,8.34698e+007,-2.20756,13,0.107121,2,0,4294967295,0,1,1,0
12,3,0.421778,2.18744,0.421778,2.42245e+006,-2.46243,14,0.107121,2,0,4294967295,0,0,0,0
12,4,3.6708,23.4247,23.4247,64713.3,-2.46243,9,0.107121,3.02655,2.12755,11,1,5,2,3
12,4,17.3547,463.949,463.949,522480,-2.71651,10,0.107121,3.0017,110.348,14,1,4,4,0
12,4,2.41445,17.0835,3.50213,9.2496e+007,-2.20265,11,0.107121,3,0,4294967295,0,3,3,0
12,4,13.413,224.499,108.164,4.62977e+006,-2.35147,12,0.107121,3.01203,0,4294967295,0,2,2,0
12,4,16.2089,492.8,39.1099,1.86674e+007,-2.71651,13,0.107121,3.02298,0,4294967295,0,1,1,0
12,4,3.93392,23.967,8.44713,6.79592e+008,-2.46243,13,0.107121,3,0,4294967295,0,1,1,0
12,4,61.7188,775.848,61.7188,2.84081e+006,-2.30426,14,0.107121,3,0,4294967295,0,0,0,0
12,5,0.515324,15.9361,15.9361,1.24172e+010,-2.34468,9,0.107121,2.23976,6.5463,14,1,5,5,0
12,5,3.65209,27.0292,26.2705,392473,-2.30151,11,0.107121,2.48225,0,4294967295,0,3,3,0
12,5,0.194999,5.09983,4.30874,966138,-2.24328,11,0.107121,2.01276,0,4294967295,0,3,3,0
12,5,31.0445,343.408,156.141,2.00902e+006,-2.20265,12,0.107121,3.00594,0,4294967295,0,2,2,0
12,5,0.392037,8.0173,2.90838,1.61759e+006,-2.71651,12,0.107121,2.00002,0,4294967295,0,2,2,0
12,5,3.51454,76.2412,7.34332,1.61384e+010,-2.20756,13,0.107121,2.07372,0,4294967295,0,1,1,0
12,5,13.7455,284.889,25.013,1.14056e+007,-2.35147,13,0.107121,2.35921,0,4294967295,0,1,1,0
12,5,1.04549,7.20744,1.04549,1.8017e+008,-2.30426,14,0.107121,2.5,0,4294967295,0,0,0,0
12,6,1.63869,62.4422,62.4422,1.23454e+006,-2.34468,0,0.107121,2,0,4,1,15,5,10
12,6,107.211,3826.49,3826.49,19986.4,-2.18799,0,0.107121,2,0,12,1,15,13,2
12,6,24.4121,698.356,698.356,4703.53,-2.20756,0,0.107121,2,209.176,7,1,15,8,7
12,6,8.11169,357.774,229.438,1.2478e+006,-2.24328,8,0.107121,2,0,4294967295,0,6,6,0
12,6,4.72294,140.52,119.21,4.56425e+006,-2.71651,9,0.107121,2,0,4294967295,0,5,5,0
12,6,19.6111,218.533,163.396,1.51067e+006,-2.30426,10,0.107121,2,8.6919,4294967295,0,4,4,0
12,6,23.0694,699.964,116.793,633769,-2.20756,11,0.107121,2,0,4294967295,0,3,3,0
12,6,5.27126,133.388,24.6502,1.48194e+007,-2.71651,12,0.107121,2,0,4294967295,0,2,2,0
12,6,8.29508,332.36,34.0479,3.56678e+006,-2.24328,12,0.107121,2,0,4294967295,0,2,2,0
12,6,1.72858,63.106,11.4775,1.99666e+011,-2.34468,12,0.107121,2,0,4294967295,0,2,2,0
12,6,1.68518,62.5164,4.82132,6.67601e+007,-2.34468,13,0.107121,2,0,4294967295,0,1,1,0
12,6,25.0438,648.425,45.7024,118962,-2.20756,13,0.107121,2,0,4294967295,0,1,1,0
