GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,42.8614,982.283,42.8614,1.95883e+006,-2.35147,13,0.5,2,0,4294967295,0,0,0,0
10,0,11.7529,145.451,11.7529,1.23975e+007,-2.30426,13,0.5,2,0,4294967295,0,0,0,0
10,1,2845.82,48525.4,48525.4,87448.1,-0.0148822,5,0.5,3.99608,-1.60881e-013,9,1,8,4,4
10,1,4512.56,82263.8,82263.8,92953.5,0.000107742,0,0.5,3.99989,0,5,1,14,6,8
10,1,1479.55,135684,15441.3,885636,0.00609166,10,0.5,3.50284,0,4294967295,0,3,3,0
10,1,1798.35,78997.3,22963.9,1.06659e+006,-0.0181313,10,0.5,3.7492,0,4294967295,0,3,3,0
10,1,4394.26,80900,26255.7,3.73431e+006,0.000107742,10,0.5,3.92695,0,4294967295,0,3,3,0
10,1,872.554,83392.4,83392.4,728972,-0.00413064,0,0.5,3.99983,30162.2,6,1,14,7,7
10,1,2650.5,47966.5,6523.8,1.58192e+006,-0.0148822,12,0.5,3.07375,0,4294967295,0,1,1,0
10,1,4512.56,82263.8,9832.76,2.20303e+006,0.000107742,12,0.5,3.2738,0,4294967295,0,1,1,0
10,1,1747.83,78069.7,4941.25,732148,-0.0181313,12,0.5,3.08411,0,4294967295,0,1,1,0
10,1,896.49,82273.4,2959.21,197547,-0.00413064,12,0.5,3.23745,0,4294967295,0,1,1,0
10,1,4332.26,81112.7,4332.26,1.5103e+006,0.000107742,13,0.5,3,0,4294967295,0,0,0,0
10,1,1780.75,81156,1780.75,3.82469e+006,-0.0181313,13,0.5,3,0,4294967295,0,0,0,0
10,1,2877.5,52281.3,2877.5,1.21814e+006,-0.0148822,13,0.5,3,0,4294967295,0,0,0,0
10,2,619.673,8557.6,8557.6,418210,-2.46243,0,0.5,2.49001,2141.39,4,1,14,5,9
10,2,10.9108,316.906,316.906,209349,-2.71651,0,0.5,2.00852,118.661,5,1,14,6,8
10,2,13.2405,683.849,683.849,2599.91,-2.34468,0,0.5,2.00031,200.905,8,1,14,9,5
10,2,144.508,1969.11,1969.11,397686,-2.20265,0,0.5,2.12053,465.019,7,1,14,8,6
10,2,62.8656,3383.61,3383.61,466.476,-2.24328,0,0.5,2.36494,1004.94,12,1,14,13,1
10,2,184.271,5941.13,5941.13,1.83229e+006,-2.50065,0,0.5,2.49619,2482.83,12,1,14,13,1
10,2,660.674,9112.58,3810.54,1.64693e+006,-2.30151,6,0.5,2.27187,0,4294967295,0,7,7,0
10,2,25.2338,731.16,354.09,185106,-2.18799,7,0.5,2.00019,0,4294967295,0,6,6,0
10,2,60.7231,739.361,564.492,3.3021e+006,-2.30426,7,0.5,2.00026,22.2885,4294967295,0,6,6,0
10,2,13.2405,683.849,77.0439,76422.7,-2.34468,10,0.5,2.00705,0,4294967295,0,3,3,0
10,2,10.9108,316.906,67.6499,62033.9,-2.71651,10,0.5,2.0096,0,4294967295,0,3,3,0
10,2,700.277,8725.96,1423.75,7.04603e+006,-2.46243,10,0.5,2.00329,0,4294967295,0,3,3,0
10,2,634.172,9057.31,821.857,9.24484e+006,-2.46243,12,0.5,2.00008,0,4294967295,0,1,1,0
10,2,60.8517,736.84,99.132,1.5902e+006,-2.30426,12,0.5,2.02653,0,4294967295,0,1,1,0
10,2,138.504,2072.89,205.922,2.24617e+007,-2.20265,12,0.5,2.01984,0,4294967295,0,1,1,0
10,2,11.2648,306.685,22.4777,167669,-2.71651,12,0.5,2.0001,0,4294967295,0,1,1,0
10,3,14.8208,332.144,269.327,434127,-2.35147,7,0.102245,2,0,4294967295,0,6,6,0
10,3,9.84757,501,64.034,350886,-2.34468,10,0.102245,2,0,4294967295,0,3,3,0
10,3,0.390623,5.2924,2.6462,33.6002,-2.50065,10,0.102245,2,0,13,1,3,3,0
10,3,4.9211,35.8597,22.6124,790211,-2.46243,11,0.102245,2,0,4294967295,0,2,2,0
10,3,0.947603,14.954,7.40163,1.2838e+008,-2.20756,11,0.102245,2,0,4294967295,0,2,2,0
10,3,1.5268,9.69584,1.5268,2.33761e+009,-2.30151,13,0.102245,2,0,4294967295,0,0,0,0
10,3,3.8902,126.778,3.8902,5.41661e+007,-2.71651,13,0.102245,2,0,4294967295,0,0,0,0
10,3,0.390623,5.2924,0.390623,2.79498e+008,-2.50065,13,0.102245,2,0,4294967295,0,0,0,0
10,4,22.651,646.232,267.627,3899.92,-2.18799,0,0.102245,3.00004,0,4294967295,0,14,14,0
10,4,36.8243,348.683,244.123,31004,-2.30151,0,0.102245,3.00001,0,4294967295,0,14,14,0
10,5,9.82876,178.451,123.16,99.0451,-2.35147,7,0.102245,2.00134,0,4294967295,0,6,6,0
10,5,37.2827,1292.54,1292.54,31149,-2.71651,0,0.102245,2.00157,336.625,12,1,14,13,1
10,5,1.89312,39.4175,14.8016,300119,-2.20756,10,0.102245,2.00019,0,4294967295,0,3,3,0
10,5,35.254,410.222,108.432,227953,-2.30426,10,0.102245,2.03368,0,4294967295,0,3,3,0
10,5,0.650152,10.4576,1.73009,5.03762e+007,-2.18799,12,0.102245,2,0,4294967295,0,1,1,0
10,5,101.307,1090.02,137.998,330911,-2.46243,12,0.102245,2.02241,0,4294967295,0,1,1,0
10,6,86.6187,2264.79,2264.79,7758.95,-2.35147,0,0.102245,2,0,11,1,14,12,2
10,6,550.241,49129,7975.17,1.16012e+006,-2.34468,0,0.102245,2,0,4294967295,0,14,14,0
10,6,264.348,17561.4,5808.81,1.03762e+006,-2.24328,0,0.102245,2,0,4294967295,0,14,14,0
10,6,812.456,32465.1,9606.15,1.48877e+006,-2.50065,0,0.102245,2,0,4294967295,0,14,14,0
10,6,33.82,313.326,313.326,202904,-2.46243,6,0.102245,2,0,12,1,7,6,1
10,6,7.02485,63.8187,63.8187,168092,-2.20265,6,0.102245,2,0,10,1,7,4,3
10,6,11.6048,293.665,239.99,242671,-2.18799,7,0.102245,2,2.95914,4294967295,0,6,6,0
10,6,11.251,278.947,69.7233,308587,-2.18799,10,0.102245,2,0,4294967295,0,3,3,0
10,6,24.298,244.721,115.711,181836,-2.30426,10,0.102245,2,0,4294967295,0,3,3,0
10,6,10.4847,310.742,21.1737,211756,-2.18799,12,0.102245,2,0,4294967295,0,1,1,0
10,6,7.02485,63.8187,7.02485,1.86271e+007,-2.20265,13,0.102245,2,0,4294967295,0,0,0,0
10,6,83.2845,2334.79,83.2845,144234,-2.35147,13,0.102245,2,0,4294967295,0,0,0,0
10,6,33.82,313.326,33.82,1.71115e+006,-2.46243,13,0.102245,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,268.21,1973.87,-2.35147,0,0.102245,3.00001,0,4294967295,0,14,14,0
10,7,290.906,3623.46,3623.46,1.08813e+006,-2.46243,0,0.102245,3.69266,1410.7,11,1,14,12,2
10,7,495.244,7878.3,7878.3,1.49146e+006,-2.30426,0,0.102245,3.29863,2414.29,6,1,14,7,7
10,7,34.4218,386.082,205.778,5352.4,-2.20265,0,0.102245,3.00093,0,4294967295,0,14,14,0
10,7,372.16,25997.8,8311.58,910084,-2.24328,0,0.102245,3.35605,0,4294967295,0,14,14,0
10,7,137.672,4256.25,496.29,38032.1,-2.50065,0,0.102245,3.02184,0,4294967295,0,14,14,0
10,7,495.244,7878.3,504.906,6.86282e+007,-2.30426,10,0.102245,3.25029,0,4294967295,0,3,3,0
10,7,290.906,3623.46,329.468,1.71023e+007,-2.46243,12,0.102245,3.00021,0,4294967295,0,1,1,0
10,8,43.6568,1035.25,1035.25,3664.78,-2.35147,0,0.102245,2.00239,0,10,1,14,11,3
10,8,339.657,28244.7,4509.45,3.88452e+006,-2.34468,0,0.102245,2.35003,0,4294967295,0,14,14,0
10,8,1901.28,37059.2,13123.2,1.77926e+006,-2.20265,0,0.102245,2.24363,0,4294967295,0,14,14,0
10,8,4.64625,171.159,171.159,60.2193,-2.24328,0,0.102245,2.01415,52.5891,6,1,14,7,7
10,8,127.037,1418.14,1418.14,67198.8,-2.30151,0,0.102245,2.01634,0,10,1,14,11,3
10,8,14.4885,324.688,324.688,20907.7,-2.50065,0,0.102245,2.00375,119.7,7,1,14,8,6
10,8,27.8443,279.566,91.0859,10318.2,-2.30426,10,0.102245,2.02923,0,4294967295,0,3,3,0
10,8,14.6716,355.008,57.1851,287791,-2.50065,10,0.102245,2.01331,0,4294967295,0,3,3,0
10,8,4.91818,177.118,27.1927,5637.08,-2.24328,10,0.102245,2.00602,0,4294967295,0,3,3,0
10,8,157.556,4966.46,2824.52,24561.4,-2.50065,0,0.102245,2.07299,0,4294967295,0,14,14,0
10,8,14.4885,324.688,23.9186,188696,-2.50065,12,0.102245,2.00215,0,4294967295,0,1,1,0
10,8,4.98832,162.457,9.47212,2015.11,-2.24328,12,0.102245,2.00002,0,4294967295,0,1,1,0
10,8,25.381,260.946,39.358,5295.21,-2.30426,12,0.102245,2.01069,0,4294967295,0,1,1,0
10,8,127.037,1418.14,127.037,491068,-2.30151,13,0.102245,2.5,0,4294967295,0,0,0,0
10,8,46.2851,1022.46,46.2851,52053.2,-2.35147,13,0.102245,2.5,0,4294967295,0,0,0,0
11,0,87.172,5934.18,5934.18,481328,-2.34468,0,0.5,2,2033.35,8,1,14,9,5
11,0,5766.64,108804,98000.8,444018,-2.30151,0,0.5,2,0,4294967295,0,14,14,0
11,0,715.24,28056.8,28056.8,555939,-2.50065,0,0.5,2,12230.7,12,1,14,13,1
11,0,6.15505,234.04,234.04,1.85244e+006,-2.24328,4,0.5,2,0,8,1,9,4,5
11,0,33.1349,1022.56,1022.56,72799.5,-2.18799,5,0.5,2,0,10,1,8,5,3
11,0,3642.34,181072,80657.2,185931,-2.50065,0,0.5,2,0,4294967295,0,14,14,0
11,0,47.3745,462.682,462.682,3.92263e+006,-2.46243,10,0.5,2,1.4255,13,1,3,3,0
11,0,84.3663,5976.89,655.968,2.48891e+006,-2.34468,10,0.5,2,0,4294967295,0,3,3,0
11,0,6.24067,51.2214,22.3573,3.2682e+009,-2.30426,12,0.5,2,0,4294967295,0,1,1,0
11,0,87.172,5934.18,192.258,2.73577e+007,-2.34468,12,0.5,2,0,4294967295,0,1,1,0
11,0,47.9184,466.132,117.46,2.06801e+006,-2.46243,12,0.5,2,0,4294967295,0,1,1,0
11,0,37.1711,1021.97,95.3286,3.69328e+006,-2.18799,12,0.5,2,0,4294967295,0,1,1,0
11,0,6852.14,444746,107280,16230.1,-2.20756,0,0.5,2,0,4294967295,0,14,14,0
11,0,30.5747,1072.09,30.5747,1.71517e+006,-2.18799,13,0.5,2,0,4294967295,0,0,0,0
11,0,6.51988,63.2134,6.51988,1.42738e+010,-2.30426,13,0.5,2,0,4294967295,0,0,0,0
11,0,6.53502,231.008,6.53502,1.97174e+008,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
11,1,877.746,12715.5,12715.5,30.3537,-2.46243,0,0.5,3.99872,6251.53,2,1,14,3,11
11,1,795.31,31681.8,31681.8,1.06842e+006,-0.0181313,0,0.5,3.43645,0,4,1,14,5,9
11,1,370.54,17858.9,7146.79,127160,-2.20756,10,0.5,3.27972,0,4294967295,0,3,3,0
11,1,1603.56,28565.8,20029.7,3.59214e+006,0.0104548,10,0.5,3.55355,0,4294967295,0,3,3,0
11,1,2841.19,49536,7286.64,81172.2,-0.0148822,12,0.5,3.95017,0,4294967295,0,1,1,0
11,1,1659.64,29226.3,3270.5,1.40642e+007,0.0104548,12,0.5,3.99311,0,4294967295,0,1,1,0
11,1,387.227,16515.2,1547.65,27908.8,-2.20756,12,0.5,3.00787,0,4294967295,0,1,1,0
11,1,935.423,12019.7,2428.07,1.37136e+007,-2.46243,12,0.5,3.00007,0,4294967295,0,1,1,0
11,1,786.571,32540.4,786.571,4.36416e+007,-0.0181313,13,0.5,3,0,4294967295,0,0,0,0
11,1,387.227,16515.2,387.227,15527.7,-2.20756,13,0.5,3,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,1732.91,41907.6,-2.35147,0,0.5,2.37158,667.692,8,1,14,9,5
11,2,92.2955,3648.57,3648.57,137610,-2.71651,0,0.5,2.09884,0,10,1,14,11,3
11,2,267.46,21471.6,11168.8,5.73834e+006,-2.34468,0,0.5,2.01603,0,4294967295,0,14,14,0
11,2,586.916,9705.07,9705.07,301653,-2.20265,0,0.5,2.65332,0,6,1,14,7,7
11,2,7.24261,294.381,294.381,2.00723e+006,-2.24328,10,0.5,2.7799,-3.54066e-016,13,1,3,3,0
11,2,399.591,4537.55,2114.73,3.39667e+006,-2.30151,10,0.5,2.49653,681.658,4294967295,0,3,3,0
11,2,32.5974,339.743,339.743,413709,-2.30426,10,0.5,2.71765,1.42109e-014,12,1,3,2,1
11,2,7.62065,296.781,60.6231,1.56754e+006,-2.24328,12,0.5,2.99946,0,4294967295,0,1,1,0
11,2,30.3959,325.8,168.35,1.97822e+007,-2.30426,12,0.5,3.00558,0,4294967295,0,1,1,0
11,2,69.5938,1715.58,147.062,1.87698e+006,-2.35147,12,0.5,2.55191,0,4294967295,0,1,1,0
11,2,586.916,9705.07,586.916,6.42591e+006,-2.20265,13,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.40252,293.278,7.40252,8.48101e+007,-2.24328,13,0.5,2.5,0,4294967295,0,0,0,0
11,2,94.3677,3717.29,94.3677,3.82003e+006,-2.71651,13,0.5,2.5,0,4294967295,0,0,0,0
11,2,32.4737,323.321,32.4737,7.23203e+006,-2.30426,13,0.5,2.5,0,4294967295,0,0,0,0
11,3,19.5372,187.955,105.765,2.16195e+007,-2.20265,10,0.105367,2,0,4294967295,0,3,3,0
11,3,0.688241,9.22026,4.61013,1.88424e+008,-2.35147,10,0.105367,2,0,13,1,3,3,0
11,3,1.63842,30.2347,23.4632,2.08941e+008,-2.50065,10,0.105367,2,0,4294967295,0,3,3,0
11,3,5.51475,119.199,12.5715,1.57588e+008,-2.18799,12,0.105367,2,0,4294967295,0,1,1,0
11,3,0.688241,9.22026,0.688241,1.12392e+011,-2.35147,13,0.105367,2,0,4294967295,0,0,0,0
11,3,0.39721,2.04511,0.39721,3.56411e+011,-2.30151,13,0.105367,2,0,4294967295,0,0,0,0
11,4,5.34171,116.466,116.466,1757.9,-2.50065,10,0.105367,3.00015,44.8119,13,1,3,3,0
11,4,10.3291,189.834,189.834,4.87812e+006,-2.35147,10,0.105367,3.09438,30.1195,13,1,3,3,0
11,4,6.09335,44.2099,44.2099,7.15861e+006,-2.30151,10,0.105367,3,20.9427,12,1,3,2,1
11,4,2.77424,58.6866,29.3433,6.48122e+007,-2.18799,10,0.105367,3.02567,0,13,1,3,3,0
11,4,3.33611,25.3901,14.8412,1.17962e+006,-2.30426,12,0.105367,3.00003,0,4294967295,0,1,1,0
11,4,42.2384,1303.53,110.057,55970.3,-2.20756,12,0.105367,3.04066,0,4294967295,0,1,1,0
11,4,3.16977,24.7095,3.16977,9.97164e+007,-2.30426,13,0.105367,3,0,4294967295,0,0,0,0
11,5,1.59597,26.6306,26.6306,1.74894e+008,-2.50065,10,0.105367,2.99973,1.13686,13,1,3,3,0
11,5,7.09747,286.373,112.462,321328,-2.24328,10,0.105367,2.9801,0,4294967295,0,3,3,0
11,5,1.12726,41.3886,4.71719,1.43804e+008,-2.34468,12,0.105367,2.91917,0,4294967295,0,1,1,0
11,5,4.49141,90.5335,15.6808,715850,-2.20756,12,0.105367,2.99736,0,4294967295,0,1,1,0
11,5,25.2446,772.681,58.2469,57736.7,-2.71651,12,0.105367,3.23076,0,4294967295,0,1,1,0
11,5,157.428,1732.18,214.943,800077,-2.46243,12,0.105367,2.25166,0,4294967295,0,1,1,0
11,5,19.7583,275.751,19.7583,3.27965e+006,-2.30426,13,0.105367,2.5,0,4294967295,0,0,0,0
11,5,0.194273,1.88444,0.194273,1.46169e+011,-2.35147,13,0.105367,2.5,0,4294967295,0,0,0,0
11,6,3533.48,62099.1,24750.7,688680,-2.46243,0,0.105367,2,0,4294967295,0,14,14,0
11,6,805.76,76108.6,11591.2,2.58709e+006,-2.34468,0,0.105367,2,0,4294967295,0,14,14,0
11,6,283.182,4232.74,4232.74,140312,-2.20265,0,0.105367,2,0,10,1,14,11,3
11,6,36.1474,1102.89,1102.89,8374.58,-2.18799,0,0.105367,2,281.243,8,1,14,9,5
11,6,187.957,2211.83,2211.83,35302.2,-2.30151,0,0.105367,2,-1.13687e-013,7,1,14,8,6
11,6,1471.7,22951.5,15258.5,2.06578e+006,-2.30151,0,0.105367,2,0,4294967295,0,14,14,0
11,6,98.3227,3437.62,3437.62,66162.5,-2.20756,0,0.105367,2,1135.15,12,1,14,13,1
11,6,14.4698,309.784,309.784,310420,-2.35147,6,0.105367,2,134.649,12,1,7,6,1
11,6,328.472,27180.1,9345.14,1.48447e+006,-2.34468,0,0.105367,2,0,4294967295,0,14,14,0
11,6,2.8805,83.4323,32.3948,1.67443e+007,-2.24328,10,0.105367,2,2.2252e-017,4294967295,0,3,3,0
11,6,14.4772,305.764,87.036,2.62904e+006,-2.35147,10,0.105367,2,0,4294967295,0,3,3,0
11,6,18.5144,509.06,34.9547,379562,-2.20756,12,0.105367,2,0,4294967295,0,1,1,0
11,6,33.7789,1174.37,58.7767,1.29179e+006,-2.18799,12,0.105367,2,0,4294967295,0,1,1,0
11,6,193.389,2363.87,193.389,1.03701e+006,-2.30151,13,0.105367,2,0,4294967295,0,0,0,0
11,6,2.4899,87.167,2.4899,1.29958e+008,-2.24328,13,0.105367,2,0,4294967295,0,0,0,0
11,6,283.182,4232.74,283.182,1.56172e+006,-2.20265,13,0.105367,2,0,4294967295,0,0,0,0
11,7,421.031,20758,7022.11,84332.1,-2.71651,0,0.105367,3.14549,0,4294967295,0,14,14,0
11,7,670.972,61687.9,9278.49,5.53388e+006,-2.34468,0,0.105367,3.96875,0,4294967295,0,14,14,0
11,7,342.297,5173.77,4863.74,39821.6,-2.30426,0,0.105367,3.1536,0,4294967295,0,14,14,0
11,7,46.4415,453.407,453.407,3.32516e+006,-2.30151,10,0.105367,3.00041,62.3035,13,1,3,3,0
11,7,12.8032,558.897,252.77,4.3568e+006,-2.24328,10,0.105367,3.00095,0,4294967295,0,3,3,0
11,7,117.404,6924.01,3592.84,123990,-2.24328,0,0.105367,3.01283,0,4294967295,0,14,14,0
11,7,46.4415,453.407,118.833,1.50353e+006,-2.30151,12,0.105367,3.01351,0,4294967295,0,1,1,0
11,7,1575.94,94244.4,38454.5,755062,-2.71651,0,0.105367,3.9868,0,4294967295,0,14,14,0
11,7,13.0536,516.451,13.0536,2.63369e+007,-2.24328,13,0.105367,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,4610.36,128987,-2.35147,0,0.105367,2.0358,0,4294967295,0,14,14,0
11,8,110.467,1429.61,1429.61,20322.6,-2.30426,0,0.105367,2.75256,406.055,8,1,14,9,5
11,8,1425.09,26674.9,11333,2.0157e+006,-2.20265,0,0.105367,2.06272,0,4294967295,0,14,14,0
11,8,1076.53,53289.6,9344.04,2.57913e+006,-2.20756,0,0.105367,2.13699,0,4294967295,0,14,14,0
11,8,13.3622,110.863,110.863,2.55977e+006,-2.30151,10,0.105367,2.71452,23.0379,13,1,3,3,0
11,8,4.0615,90.6816,74.915,166.839,-2.18799,10,0.105367,3.03972,9.91327,4294967295,0,3,3,0
11,8,5.6007,258.849,92.1422,3.93426e+006,-2.34468,10,0.105367,3.01806,2.22589,4294967295,0,3,3,0
11,8,4.28159,84.2068,15.1041,32.7051,-2.18799,12,0.105367,2.99727,0,4294967295,0,1,1,0
11,8,5.72959,254.43,18.954,5.47186e+006,-2.34468,12,0.105367,2.997,0,4294967295,0,1,1,0
11,8,120.017,1359.09,170.498,278206,-2.30426,12,0.105367,2.34976,0,4294967295,0,1,1,0
11,8,12.9032,109.482,34.7029,7.34603e+006,-2.30151,12,0.105367,3.08194,0,4294967295,0,1,1,0
12,0,13.1725,679.827,679.827,799.573,-2.34468,0,0.5,2,1.41049e-014,4,1,14,5,9
12,0,75917.9,2.50352e+006,397006,52962.9,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
12,0,455.151,16722.3,16722.3,188596,-2.50065,0,0.5,2,4207.5,10,1,14,11,3
12,0,35.0701,947.972,947.972,287204,-2.35147,7,0.5,2,0,12,1,6,5,1
12,0,62.3602,2276.37,2270.94,404383,-2.20756,7,0.5,2,0,4294967295,0,6,6,0
12,0,38717.6,954080,265530,72325.3,-2.46243,0,0.5,2,0,4294967295,0,14,14,0
12,0,74.7074,2105.21,1030.6,326476,-2.20756,9,0.5,2,0,4294967295,0,4,4,0
12,0,38.5862,312.115,312.115,1.13058e+006,-2.46243,9,0.5,2,0,12,1,4,3,1
12,0,2.68067,81.9962,81.9962,1.4359e+009,-2.24328,10,0.5,2,7.88691,13,1,3,3,0
12,0,2.50853,87.7911,34.9662,1.10826e+009,-2.24328,11,0.5,2,0,4294967295,0,2,2,0
12,0,65.2139,2282.91,308.256,294202,-2.20756,11,0.5,2,0,4294967295,0,2,2,0
12,0,6.74871,190.786,67.5755,1.44347e+008,-2.71651,11,0.5,2,0,4294967295,0,2,2,0
12,0,13.1725,679.827,41.3673,5.6718e+007,-2.34468,12,0.5,2,0,4294967295,0,1,1,0
12,0,2.73742,87.3733,12.0051,5.80743e+008,-2.24328,12,0.5,2,0,4294967295,0,1,1,0
12,0,455.151,16722.3,791.72,6.03868e+006,-2.50065,12,0.5,2,0,4294967295,0,1,1,0
12,0,118.105,1101.23,249.254,3.71732e+006,-2.30151,12,0.5,2,0,4294967295,0,1,1,0
12,0,35.2011,928.457,35.2011,8.04066e+006,-2.35147,13,0.5,2,0,4294967295,0,0,0,0
12,0,25.5503,573.064,25.5503,13969.7,-2.50065,13,0.5,2,0,4294967295,0,0,0,0
12,0,13.1725,679.827,13.1725,9702.59,-2.34468,13,0.5,2,0,4294967295,0,0,0,0
12,0,2.26182,90.1838,2.26182,2.91585e+010,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
12,0,6.69195,183.553,6.69195,4.03739e+008,-2.71651,13,0.5,2,0,4294967295,0,0,0,0
12,0,39.8828,332.355,39.8828,1.19269e+007,-2.46243,13,0.5,2,0,4294967295,0,0,0,0
12,1,3194.45,55488.2,55488.2,16768.9,0.000107742,0,0.5,3.7271,7392.86,4,1,14,5,9
12,1,1032.03,42696.8,42696.8,27342.9,-0.0181313,0,0.5,3.66816,6903.68,4,1,14,5,9
12,1,359.721,5263.69,5263.69,1454.9,-2.20265,7,0.5,3.0795,0,12,1,6,5,1
12,1,359.721,5263.69,1598.32,17351.8,-2.20265,12,0.5,3.0563,0,4294967295,0,1,1,0
12,1,400.507,5204.31,400.507,18044,-2.20265,13,0.5,3,0,4294967295,0,0,0,0
12,2,569.897,7780.4,7780.4,23270.4,-2.46243,0,0.5,2.0014,0,10,1,14,11,3
12,2,27.5079,1581.12,1581.12,5095.75,-2.34468,0,0.5,2.85706,0,7,1,14,8,6
12,2,2852.26,57969.2,34575,397754,-2.30426,0,0.5,2.00012,0,4294967295,0,14,14,0
12,2,377.009,16148.1,11960.8,54335,-2.18799,0,0.5,2.00091,0,4294967295,0,14,14,0
12,2,1438.31,22359.7,22359.7,208222,-2.30151,0,0.5,2.00045,1186.48,13,1,14,14,0
12,2,19.5473,495.249,495.249,497953,-2.20756,9,0.5,2.77954,42.4155,13,1,4,4,0
12,2,98.3555,1098.22,1098.22,520685,-2.20265,9,0.5,2.88941,0,12,1,4,3,1
12,2,27.8138,1567.74,723.098,385058,-2.34468,10,0.5,2.93282,0,4294967295,0,3,3,0
12,2,21.1032,501.137,121.414,2.81863e+006,-2.20756,11,0.5,2.46251,0,4294967295,0,2,2,0
12,2,38.7672,411.381,253.661,7.31805e+006,-2.30426,11,0.5,2.46951,0,4294967295,0,2,2,0
12,2,27.6758,1581.62,53.9495,483017,-2.34468,12,0.5,2.18053,0,4294967295,0,1,1,0
12,2,18.6066,527.008,41.0542,2.1848e+007,-2.20756,12,0.5,2.24828,0,4294967295,0,1,1,0
12,2,569.897,7780.4,569.897,185892,-2.46243,13,0.5,2.5,0,4294967295,0,0,0,0
12,2,98.3555,1098.22,98.3555,2.03363e+007,-2.20265,13,0.5,2.5,0,4294967295,0,0,0,0
12,2,28.0084,1532.45,28.0084,349224,-2.34468,13,0.5,2.5,0,4294967295,0,0,0,0
12,2,19.0287,487.476,19.0287,2.10997e+007,-2.20756,13,0.5,2.5,0,4294967295,0,0,0,0
12,2,650.023,29894.5,19243,86209.7,-2.20756,0,0.5,2.00546,0,4294967295,0,14,14,0
12,3,0.401506,6.4777,6.4777,1.82769e+008,-2.18799,9,0.106132,2,1.68894,12,1,4,3,1
12,3,0.742333,22.2215,22.2215,2.37103e+007,-2.34468,9,0.106132,2,8.30251,13,1,4,4,0
12,3,0.160153,2.2328,2.2328,8.17128e+007,-2.71651,11,0.106132,2,0.381907,13,1,2,2,0
12,3,0.431272,2.28071,1.6233,4.35341e+008,-2.46243,12,0.106132,2,3.68885e-021,4294967295,0,1,1,0
12,3,0.367212,6.61762,1.44204,4.22499e+008,-2.18799,12,0.106132,2,0,4294967295,0,1,1,0
12,3,8.90702,182.005,8.90702,8.32282e+007,-2.20756,13,0.106132,2,0,4294967295,0,0,0,0
12,3,0.692587,4.10191,0.692587,1.00026e+009,-2.20265,13,0.106132,2,0,4294967295,0,0,0,0
12,3,0.423022,2.45338,0.423022,1.69266e+009,-2.46243,13,0.106132,2,0,4294967295,0,0,0,0
12,4,21.3513,1264.9,667.324,203048,-2.34468,9,0.106132,3.05169,0,4294967295,0,4,4,0
12,4,2.66279,78.4489,68.6908,3.94354e+008,-2.24328,10,0.106132,3.1308,0,4294967295,0,3,3,0
12,4,18.0601,479.679,309.605,5487.79,-2.71651,10,0.106132,3.14621,0,4294967295,0,3,3,0
12,4,66.2003,737.885,336.437,2.76718e+006,-2.30426,11,0.106132,3.12667,0,4294967295,0,2,2,0
12,4,3.12711,21.2864,3.12711,1.03321e+010,-2.46243,13,0.106132,3,0,4294967295,0,0,0,0
12,5,13.2141,292.395,233.78,128002,-2.35147,7,0.106132,2.65864,0,4294967295,0,6,6,0
12,5,31.9959,350.604,350.604,145625,-2.20265,7,0.106132,2.87361,100.191,13,1,6,6,0
12,5,0.499045,16.1425,6.25904,1.694e+008,-2.34468,10,0.106132,2.84863,0,4294967295,0,3,3,0
12,5,3.44946,24.9133,17.4803,1.09827e+006,-2.30151,11,0.106132,2.08056,0,4294967295,0,2,2,0
12,5,0.23979,4.7326,2.17226,370757,-2.24328,11,0.106132,2.0003,0,4294967295,0,2,2,0
12,5,15.8688,155.632,26.5452,858475,-2.20265,12,0.106132,2.03139,0,4294967295,0,1,1,0
12,5,3.48353,75.5017,7.32373,1.13505e+008,-2.20756,12,0.106132,2.10895,0,4294967295,0,1,1,0
12,5,0.398494,7.04128,1.20477,1.98389e+008,-2.71651,12,0.106132,2,0,4294967295,0,1,1,0
12,6,2751.98,46706.5,19761.6,215892,-2.46243,0,0.106132,2,0,4294967295,0,14,14,0
12,6,1350.27,25083.9,13508.6,109715,-2.20265,0,0.106132,2,0,4294967295,0,14,14,0
12,6,8.29508,332.36,332.36,13356.8,-2.24328,0,0.106132,2,123.944,6,1,14,7,7
12,6,107.211,3826.49,3826.49,30691,-2.18799,0,0.106132,2,1325.23,12,1,14,13,1
12,6,24.4121,698.356,698.356,2899.47,-2.20756,0,0.106132,2,2.84217e-014,7,1,14,8,6
12,6,1.636,67.2674,67.2674,1.68501e+009,-2.34468,7,0.106132,2,0,12,1,6,5,1
