GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,7,21.5435,211.328,136.238,3.06679e+007,-2.30426,17,0.111233,3.31757,0,4294967295,0,3,3,0
12,7,284.56,4370.93,1004.23,26720.2,-2.20265,18,0.111233,3.35731,0,4294967295,0,2,2,0
12,7,343.998,23754.2,653.007,1.6202e+006,-2.24328,19,0.111233,3.06737,0,4294967295,0,1,1,0
12,7,3463.94,63134.1,3463.94,1.76342e+006,-2.46243,20,0.111233,3,0,4294967295,0,0,0,0
12,7,3.99842,142.708,3.99842,1.0231e+010,-2.34468,20,0.111233,3,0,4294967295,0,0,0,0
12,7,408.14,6320.93,1553.61,1.27962e+006,-2.30426,18,0.128231,3.93813,0,4294967295,0,2,2,0
12,8,231.959,2801.87,2801.87,75141.2,-2.46243,0,0.111233,2.76214,1281.02,11,1,21,12,9
12,8,149.008,6314.89,6314.89,4900.46,-2.71651,0,0.111233,3.06842,1253.53,16,1,21,17,4
12,8,2006.08,39398.4,23244.3,90754.5,-2.20265,0,0.111233,2.50636,0,4294967295,0,21,21,0
12,8,44.6354,485.004,485.004,2.31147e+006,-2.30426,16,0.111233,2.96389,63.5052,20,1,4,4,0
12,8,26.2807,1490.82,286.276,2.01787e+006,-2.34468,17,0.111233,3.01549,0,4294967295,0,3,3,0
12,8,41.808,500.867,137.146,4.14881e+006,-2.30426,18,0.111233,3.26695,0,4294967295,0,2,2,0
12,8,232.827,3139.9,505.955,1.7257e+007,-2.46243,18,0.111233,2.95605,0,4294967295,0,2,2,0
12,8,8.18677,189.756,40.6089,2.52484e+007,-2.50065,18,0.111233,3.78394,0,4294967295,0,2,2,0
12,8,148.717,5737.52,277.355,168868,-2.71651,19,0.111233,3.21845,0,4294967295,0,1,1,0
12,8,8.58621,192.145,8.58621,4.77472e+007,-2.50065,20,0.111233,2.5,0,4294967295,0,0,0,0
13,0,692.316,52985.9,52985.9,1822.79,-2.24328,0,0.5,2,18865.4,15,1,21,16,5
13,0,10105.3,700155,290777,37044.5,-2.18799,0,0.5,2,0,4294967295,0,21,21,0
13,0,39912.8,990223,518433,198407,-2.30151,0,0.5,2,0,4294967295,0,21,21,0
13,0,781.562,13247.4,13247.4,1115.24,-2.30426,0,0.5,2,0,8,1,21,9,12
13,0,401.754,5463.57,5463.57,5.2703e+006,-2.20265,10,0.5,2,-2.27374e-013,17,1,10,7,3
13,0,111.083,1154.53,1154.53,468814,-2.30151,10,0.5,2,0,14,1,10,4,6
13,0,26.5022,776.793,776.793,8.99462e+006,-2.20756,6,0.5,2,34.9073,11,1,14,5,9
13,0,158.198,6762.94,2346.73,1.81711e+007,-2.71651,15,0.5,2,0,4294967295,0,5,5,0
13,0,17.3625,379.369,379.369,4.74558e+007,-2.35147,16,0.5,2,88.4109,20,1,4,4,0
13,0,74215.4,2.40143e+006,713030,88525,-2.30426,0,0.5,2,0,4294967295,0,21,21,0
13,0,690.623,54685.2,1779.23,125642,-2.24328,18,0.5,2,0,4294967295,0,2,2,0
13,0,379.45,5813.28,1049.17,5.82318e+007,-2.20265,18,0.5,2,0,4294967295,0,2,2,0
13,0,26.5022,776.793,158.107,1.42655e+008,-2.20756,18,0.5,2,0,4294967295,0,2,2,0
13,0,45.986,516.779,232.792,7.2149e+007,-2.30426,18,0.5,2,-9.22069e-021,4294967295,0,2,2,0
13,0,781.562,13247.4,1950.87,4.31031e+006,-2.30426,18,0.5,2,0,4294967295,0,2,2,0
13,0,110.226,1153.74,224.342,1.8091e+008,-2.30151,19,0.5,2,0,4294967295,0,1,1,0
13,0,43.3693,546.597,107.348,8.96462e+006,-2.30426,19,0.5,2,0,4294967295,0,1,1,0
13,0,17.4687,426.885,50.4755,2.05466e+008,-2.35147,19,0.5,2,0,4294967295,0,1,1,0
13,0,28.4541,716.798,76.1539,593373,-2.20756,19,0.5,2,0,4294967295,0,1,1,0
13,0,785.466,13280.7,785.466,14231.5,-2.30426,20,0.5,2,0,4294967295,0,0,0,0
13,0,117.029,1125.63,117.029,3.82465e+006,-2.30151,20,0.5,2,0,4294967295,0,0,0,0
13,0,29.2416,746.232,29.2416,385334,-2.20756,20,0.5,2,0,4294967295,0,0,0,0
13,0,369.42,5322.44,369.42,6.21963e+007,-2.20265,20,0.5,2,0,4294967295,0,0,0,0
13,2,375.909,18229.3,18229.3,456908,-2.71651,0,0.5,2.52023,0,17,1,21,18,3
13,2,898.428,36428.6,36428.6,3801.61,-2.50065,0,0.5,2.18805,6988.64,19,1,21,20,1
13,2,1155.79,17391,17391,955.19,-2.46243,0,0.5,2.21718,4714.76,14,1,21,15,6
13,2,14.7435,357.376,357.376,1.77588e+008,-2.20756,17,0.5,3.99877,1.42109e-014,19,1,3,2,1
13,2,14.1596,339.358,208.759,1.21312e+009,-2.20756,18,0.5,3.95566,0,4294967295,0,2,2,0
13,2,700.549,11905.1,4472.76,1.36525e+006,-2.30426,18,0.5,3.70952,0,4294967295,0,2,2,0
13,2,28.5378,1299.83,689.113,5.22243e+007,-2.24328,18,0.5,3.99693,-1.78232e-014,4294967295,0,2,2,0
13,2,14.3269,387.505,9.11885,1.59683e+010,-2.20756,19,0.5,3.27979,0,4294967295,0,1,1,0
13,2,25.5431,1354.25,25.5431,8.80747e+008,-2.24328,20,0.5,2.5,0,4294967295,0,0,0,0
13,2,397.356,17481.9,397.356,1.44411e+007,-2.71651,20,0.5,2.5,0,4294967295,0,0,0,0
13,3,3.80849,71.0978,38.9487,5.76866e+007,-2.50065,17,0.10536,2,0,4294967295,0,3,3,0
13,3,17.8062,157.062,101.601,3.622e+007,-2.30151,17,0.10536,2,0,4294967295,0,3,3,0
13,3,1.38722,26.0768,9.27009,6995.6,-2.71651,18,0.10536,2,0,4294967295,0,2,2,0
13,3,0.979034,13.663,3.05276,31.5856,-2.35147,19,0.10536,2,0,4294967295,0,1,1,0
13,3,5.9305,64.7635,13.2636,3.2367e+008,-2.20265,19,0.10536,2,0,4294967295,0,1,1,0
13,3,1.45702,26.577,1.45702,267379,-2.71651,20,0.10536,2,0,4294967295,0,0,0,0
13,3,2.66032,55.3099,2.66032,1.29301e+010,-2.18799,20,0.10536,2,0,4294967295,0,0,0,0
13,3,0.517873,2.8864,0.517873,1.71631e+011,-2.46243,20,0.10536,2,0,4294967295,0,0,0,0
13,4,3.16873,67.1287,33.0834,3.6873e+009,-2.18799,17,0.10536,3.42381,0,4294967295,0,3,3,0
13,4,46.3878,514.308,514.308,3.50783e+006,-2.20265,17,0.10536,3.98697,100.031,20,1,3,3,0
13,4,25.6178,893.554,195.382,2.54408e+007,-2.71651,18,0.10536,3.40411,0,4294967295,0,2,2,0
13,4,11.6657,90.9572,83.0343,1.04779e+008,-2.30151,18,0.10536,3.48935,2.5266,4294967295,0,2,2,0
13,4,15.8474,302.376,49.6731,4.28046e+008,-2.35147,19,0.10536,3.07513,0,4294967295,0,1,1,0
13,4,3.10815,45.2595,2.90544,2.95614e+006,-2.18799,19,0.10536,3.26164,0,4294967295,0,1,1,0
13,5,0.736346,12.0348,11.2617,690738,-2.50065,15,0.10536,2.00027,4.44089e-016,18,1,5,3,2
13,5,49.0526,1742.68,705.183,537375,-2.71651,16,0.10536,3.99822,0,4294967295,0,4,4,0
13,5,0.473138,3.21389,1.60695,6.93926,-2.20265,17,0.10536,3.11905,0,20,1,3,3,0
13,5,2.86135,18.547,16.3621,3.63761e+008,-2.30151,17,0.10536,2.00821,-1.07791e-017,19,1,3,2,1
13,5,0.233901,3.22297,2.06648,1.61227e+008,-2.35147,18,0.10536,2,0.147054,4294967295,0,2,2,0
13,5,1.60914,63.7705,11.8453,31.0795,-2.34468,18,0.10536,2.51219,0,4294967295,0,2,2,0
13,5,0.744861,12.2006,6.56814,7.53616e+007,-2.50065,18,0.10536,3.13851,0,4294967295,0,2,2,0
13,5,2.91344,19.1285,5.34919,32890.3,-2.30151,19,0.10536,2.34288,0,4294967295,0,1,1,0
13,5,0.81818,11.1505,2.10938,2.07553e+006,-2.50065,19,0.10536,2,0,4294967295,0,1,1,0
13,5,13.1169,169.96,22.2617,3.4429e+007,-2.30426,19,0.10536,2.03779,0,4294967295,0,1,1,0
13,5,0.45201,2.8818,0.45201,7.03354e+011,-2.20265,20,0.10536,2.5,0,4294967295,0,0,0,0
13,5,1.80422,70.7584,1.80422,4.0311e+010,-2.34468,20,0.10536,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,27869.8,161709,-2.71651,0,0.10536,2,0,4294967295,0,21,21,0
13,6,450.158,19785.1,17147.4,1.38172e+006,-2.18799,0,0.10536,2,0,4294967295,0,21,21,0
13,6,182.34,6971.28,6971.28,180571,-2.20756,0,0.10536,2,1001.86,16,1,21,17,4
13,6,26.4244,264.059,264.059,402856,-2.20265,10,0.10536,2,104.109,16,1,10,6,4
13,6,4.05163,201.781,201.781,44030.2,-2.34468,11,0.10536,2,86.3774,18,1,9,7,2
13,6,11.2905,487.859,185.834,1.3255e+006,-2.24328,15,0.10536,2,44.5152,4294967295,0,5,5,0
13,6,4.0894,219.023,40.6485,1.2781e+006,-2.34468,17,0.10536,2,0,4294967295,0,3,3,0
13,6,8.36227,82.0216,34.3239,2.18456e+008,-2.46243,18,0.10536,2,0,4294967295,0,2,2,0
13,6,36.5528,1117.05,1117.05,4170.91,-2.18799,0,0.10536,2,0,9,1,21,10,11
13,6,4.05163,201.781,9.68838,1.80536e+006,-2.34468,19,0.10536,2,0,4294967295,0,1,1,0
13,6,175.223,6972.75,253.514,5.15135e+006,-2.20756,19,0.10536,2,0,4294967295,0,1,1,0
13,6,26.4244,264.059,47.3772,2.20349e+007,-2.20265,19,0.10536,2,0,4294967295,0,1,1,0
13,6,9.20628,75.7017,9.20628,9.76029e+007,-2.46243,20,0.10536,2,0,4294967295,0,0,0,0
13,6,36.5528,1117.05,36.5528,87339.7,-2.18799,20,0.10536,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,4295.69,4931.01,-2.71651,0,0.10536,3.47004,-2.27374e-013,17,1,21,18,3
13,7,451.633,7093.29,7093.29,5.36584e+006,-2.30426,0,0.10536,3.4075,0,18,1,21,19,2
13,7,23.8105,572.613,572.613,977467,-2.50065,0,0.10536,3.99534,0,11,1,21,12,9
13,7,6.1982,275.832,275.832,4.18401e+007,-2.34468,15,0.10536,3.99905,7.52604e-015,19,1,5,4,1
13,7,39.1577,1906.31,904.414,223041,-2.24328,16,0.10536,3.99442,0,4294967295,0,4,4,0
13,7,38.9682,321.989,321.989,4.8019e+006,-2.46243,17,0.10536,3.98105,0,20,1,3,3,0
13,7,114.58,4157.15,497.348,205304,-2.71651,18,0.10536,3.95858,0,4294967295,0,2,2,0
13,7,5.89296,270.453,75.3503,2.47643e+008,-2.34468,18,0.10536,3.2103,0,4294967295,0,2,2,0
13,7,6.22909,274.48,20.7521,1.16053e+008,-2.34468,19,0.10536,3.5961,0,4294967295,0,1,1,0
13,7,13.7428,116.44,39.6127,4.92735e+009,-2.30151,19,0.10536,3.46126,0.880362,4294967295,0,1,1,0
13,7,40.2769,359.53,103.998,1.58182e+007,-2.46243,19,0.10536,3.4512,0,4294967295,0,1,1,0
13,7,22.7342,603.238,67.169,1.07838e+008,-2.50065,19,0.10536,3.11866,0,4294967295,0,1,1,0
13,7,106.44,4295.69,106.44,191773,-2.71651,20,0.10536,3,0,4294967295,0,0,0,0
13,7,23.6503,584.685,23.6503,2.13093e+007,-2.50065,20,0.10536,3,0,4294967295,0,0,0,0
13,7,36.0145,321.445,36.0145,2.51352e+007,-2.46243,20,0.10536,3,0,4294967295,0,0,0,0
13,7,41.1747,2011.28,41.1747,2.58963e+006,-2.24328,20,0.10536,3,0,4294967295,0,0,0,0
13,7,6.30688,262.908,6.30688,1.90176e+009,-2.34468,20,0.10536,3,0,4294967295,0,0,0,0
13,7,442.008,7555.92,442.008,7.42892e+007,-2.30426,20,0.10536,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,16647.6,553613,-2.46243,0,0.10536,2.49594,0,4294967295,0,21,21,0
13,8,284.989,23093.7,8962.61,106441,-2.34468,0,0.10536,2.82942,0,4294967295,0,21,21,0
13,8,107.218,3795.87,3795.87,301950,-2.20756,0,0.10536,3.43833,1680.07,16,1,21,17,4
13,8,297.417,3877.2,826.407,2.33941e+006,-2.30151,18,0.10536,3.99646,0,4294967295,0,2,2,0
13,8,13.8056,136.355,96.0584,3.50525e+008,-2.30426,18,0.10536,3.34455,1.58604e-016,4294967295,0,2,2,0
13,8,645.309,48879.8,14762.8,101106,-2.24328,0,0.10536,2.45388,0,4294967295,0,21,21,0
13,8,113.151,3791.73,219.456,3.07776e+006,-2.20756,19,0.10536,3.97383,0,4294967295,0,1,1,0
13,8,12.8391,126.869,35.6533,3.62078e+008,-2.30426,19,0.10536,3.09253,0,4294967295,0,1,1,0
13,8,12.1872,127.138,12.1872,1.03697e+009,-2.30426,20,0.10536,2.5,0,4294967295,0,0,0,0
14,0,4738.17,333040,218733,95800.5,-2.71651,0,0.5,2,0,4294967295,0,21,21,0
14,0,26.5022,776.793,776.793,3.88494e+006,-2.20756,12,0.5,2,0,17,1,8,5,3
14,0,77.9347,2352.8,2352.8,600585,-2.50065,13,0.5,2,1157.91,19,1,7,6,1
14,0,2.03356,70.3517,70.3517,795765,-2.34468,14,0.5,2,-2.66454e-015,19,1,6,5,1
14,0,16.7994,327.796,327.796,2.0319e+008,-2.35147,14,0.5,2,1.42109e-014,18,1,6,4,2
14,0,48.405,629.145,629.145,659458,-2.30426,16,0.5,2,166.857,20,1,4,4,0
14,0,76.897,2230.94,611.498,2.07752e+006,-2.50065,17,0.5,2,0,4294967295,0,3,3,0
14,0,46.8274,550.938,239.004,2.24724e+008,-2.30426,18,0.5,2,0,4294967295,0,2,2,0
14,0,18.6967,358.05,126.917,1.91984e+006,-2.35147,18,0.5,2,0,4294967295,0,2,2,0
14,0,27.2621,769.953,163.166,1.47216e+007,-2.20756,18,0.5,2,0,4294967295,0,2,2,0
14,0,16.0311,352.179,47.1853,8.3171e+006,-2.35147,19,0.5,2,0,4294967295,0,1,1,0
14,0,1.92806,73.1421,8.75288,1.07136e+007,-2.34468,19,0.5,2,0,4294967295,0,1,1,0
14,0,49.3464,551.933,118.371,8.20396e+006,-2.30426,19,0.5,2,0,4294967295,0,1,1,0
14,0,25.3734,734.815,68.6183,2.16516e+006,-2.20756,19,0.5,2,0,4294967295,0,1,1,0
14,0,16.5433,301.555,16.5433,2.92403e+009,-2.35147,20,0.5,2,0,4294967295,0,0,0,0
14,0,28.3244,748.42,28.3244,7.97287e+007,-2.20756,20,0.5,2,0,4294967295,0,0,0,0
14,0,2.03356,70.3517,2.03356,4.31285e+007,-2.34468,20,0.5,2,0,4294967295,0,0,0,0
14,1,4512.56,82263.8,58342.9,53341.1,0.000107742,12,0.5,3.07675,0,4294967295,0,8,8,0
14,2,420.876,15288.8,15288.8,210997,-2.50065,0,0.5,3.22343,0,17,1,21,18,3
14,2,139.598,2136.72,2136.72,1.01818e+006,-2.30426,11,0.5,3.34895,-5.68434e-014,14,1,9,3,6
14,2,24.6503,805.052,805.052,6.58117e+007,-2.71651,15,0.5,2.14083,198.971,18,1,5,3,2
14,2,26.3304,845.681,101.533,922.953,-2.71651,16,0.5,2.91013,0,4294967295,0,4,4,0
14,2,47.5933,440.843,402.283,4.92942e+008,-2.30151,16,0.5,2.20322,146.548,18,1,4,2,2
14,2,354.469,5452.68,5452.68,1.8233e+006,-2.20265,17,0.5,3.43905,2039.78,20,1,3,3,0
14,2,135.629,2105,1306.54,1.6864e+007,-2.30426,17,0.5,3.1249,0,4294967295,0,3,3,0
14,2,50.0316,468.599,168.99,2.19486e+007,-2.30151,17,0.5,2.02283,0,4294967295,0,3,3,0
14,2,354.565,5466.95,1001.17,2.14934e+006,-2.20265,18,0.5,2.40512,0,4294967295,0,2,2,0
14,2,1426.49,27767.5,20405.8,35820,-2.20265,15,0.5,3.3275,0,4294967295,0,5,5,0
14,2,330.071,5601.57,449.676,1.89338e+006,-2.20265,19,0.5,2.01749,0,4294967295,0,1,1,0
14,2,423.567,15942.8,423.567,7.76754e+007,-2.50065,20,0.5,2.5,0,4294967295,0,0,0,0
14,2,140.559,2156.01,140.559,1.03668e+008,-2.30426,20,0.5,2.5,0,4294967295,0,0,0,0
14,3,5.83469,173.543,173.543,2.9951e+007,-2.71651,14,0.106622,2,32.9916,20,1,6,6,0
14,3,37.7799,422.856,367.182,4.47498e+006,-2.30426,15,0.106622,2,0,4294967295,0,5,5,0
14,3,2.67302,54.601,54.601,3.60125e+006,-2.20756,16,0.106622,2,5.11447,20,1,4,4,0
14,3,8.52582,342.891,65.8551,25385.5,-2.24328,17,0.106622,2,0,4294967295,0,3,3,0
14,3,3.43535,29.4245,8.46776,1.53855e+007,-2.30426,19,0.106622,2,0,4294967295,0,1,1,0
14,3,0.0760797,2.18394,0.406615,110639,-2.34468,19,0.106622,2,0,4294967295,0,1,1,0
14,3,0.610775,10.4482,2.09729,45960.7,-2.18799,19,0.106622,2,0,4294967295,0,1,1,0
14,3,6.01597,48.1831,6.01597,2.37738e+008,-2.20265,20,0.106622,2,0,4294967295,0,0,0,0
14,4,0.530857,7.60811,3.55203,20113,-2.50065,11,0.106622,3.99931,0,13,1,9,2,7
14,4,1.29434,8.32663,0.870451,5730.8,-2.20265,16,0.106622,3,0,4294967295,0,4,4,0
14,4,12.268,292.918,146.459,68.9277,-2.18799,16,0.106622,3.50565,0,20,1,4,4,0
14,4,45.3717,1211.99,44.555,384425,-2.35147,19,0.106622,3.14081,0,4294967295,0,1,1,0
14,4,51.7842,496.957,63.7507,2.78442e+006,-2.30426,19,0.106622,3.09982,0,4294967295,0,1,1,0
14,4,12.6498,277.34,12.6498,6.60667e+007,-2.18799,20,0.106622,3,0,4294967295,0,0,0,0
14,5,15.5825,358.587,209.286,4.69107e+006,-2.20756,16,0.106622,2.32393,0,4294967295,0,4,4,0
14,5,2.20546,34.0299,34.0299,2.59696e+006,-2.35147,16,0.106622,2.00261,11.8301,20,1,4,4,0
14,5,0.51169,2.54096,2.54096,3.37001e+006,-2.46243,18,0.106622,2,0.976169,20,1,2,2,0
14,5,1.66281,9.73732,7.91996,21503.2,-2.20265,18,0.106622,2.00013,0,4294967295,0,2,2,0
14,5,2.1756,31.1751,9.55139,1.3308e+007,-2.35147,18,0.106622,2.00002,0,4294967295,0,2,2,0
14,5,0.981556,6.07263,0.981556,2.50686e+007,-2.30426,20,0.106622,2.5,0,4294967295,0,0,0,0
14,5,0.513667,2.31462,0.513667,544266,-2.46243,20,0.106622,2.5,0,4294967295,0,0,0,0
14,5,30.5932,968.182,30.5932,3.57993e+007,-2.71651,20,0.106622,2.5,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,95.3959,664565,-2.71651,0,0.106622,2,0,4,1,21,5,16
14,6,57.4372,3677.68,3677.68,152.367,-2.34468,0,0.106622,2,0,14,1,21,15,6
14,6,264.761,3920.83,3920.83,2607.85,-2.20265,0,0.106622,2,0,11,1,21,12,9
14,6,538.909,39752.4,18585,24618,-2.24328,0,0.106622,2,0,4294967295,0,21,21,0
14,6,37.7341,1261.95,1059.61,504053,-2.18799,11,0.106622,2,0,4294967295,0,9,9,0
14,6,264.761,3920.83,1492.1,68065.3,-2.20265,14,0.106622,2,0,4294967295,0,6,6,0
14,6,103.918,1019.53,855.976,244416,-2.30151,14,0.106622,2,132.484,4294967295,0,6,6,0
14,6,10.5795,528.798,528.798,267.455,-2.34468,0,0.106622,2,2.84217e-014,6,1,21,7,14
14,6,37.1638,1198.53,257.917,184747,-2.18799,16,0.106622,2,0,4294967295,0,4,4,0
14,6,10.917,507.887,125.65,63522.2,-2.34468,16,0.106622,2,0,4294967295,0,4,4,0
14,6,60.5715,3772.82,241.28,9289.51,-2.34468,17,0.106622,2,0,4294967295,0,3,3,0
14,6,252.077,4109.9,685.924,42442.7,-2.20265,17,0.106622,2,0,4294967295,0,3,3,0
14,6,3.88527,98.0211,20.3484,8.2887e+006,-2.71651,18,0.106622,2,0,4294967295,0,2,2,0
14,6,36.5528,1117.05,104.873,146745,-2.18799,18,0.106622,2,0,4294967295,0,2,2,0
14,6,10.2811,536.983,40.6483,34022.1,-2.34468,18,0.106622,2,0,4294967295,0,2,2,0
14,6,3.8664,96.313,9.31636,1.40791e+007,-2.71651,19,0.106622,2,0,4294967295,0,1,1,0
14,6,10.8449,544.004,10.8449,15158.6,-2.34468,20,0.106622,2,0,4294967295,0,0,0,0
14,6,55.5975,3613.73,55.5975,6952.83,-2.34468,20,0.106622,2,0,4294967295,0,0,0,0
14,6,4.20795,97.7294,4.20795,3.12761e+007,-2.71651,20,0.106622,2,0,4294967295,0,0,0,0
14,6,264.761,3920.83,264.761,27151.3,-2.20265,20,0.106622,2,0,4294967295,0,0,0,0
14,7,781.804,28050,28050,20276.3,-2.35147,0,0.106622,3.49906,5857.98,20,1,21,21,0
14,7,139.195,8416.62,8416.62,7673.51,-2.24328,0,0.106622,3.48162,0,17,1,21,18,3
14,7,450.48,39052.5,39052.5,19318.9,-2.34468,0,0.106622,3.49804,17212.7,18,1,21,19,2
14,7,1.95112,79.0185,8.535,3.30044e+006,-2.34468,15,0.106622,3.61768,0,4294967295,0,5,5,0
14,7,16.631,330.237,163.513,4.46984e+007,-2.50065,16,0.106622,3.19672,11.2765,4294967295,0,4,4,0
14,7,1.61548,90.8203,40.0985,7.2653e+006,-2.34468,16,0.106622,3.18919,7.42684e-016,4294967295,0,4,4,0
14,7,34.8972,1050.87,827.736,789397,-2.20756,16,0.106622,3.25804,0,4294967295,0,4,4,0
14,7,10.7796,117.922,117.922,2.17201e+007,-2.20265,16,0.106622,3.03742,-1.42109e-014,19,1,4,3,1
14,7,34.8972,1050.87,519.893,44668,-2.20756,17,0.106622,3.11096,0,4294967295,0,3,3,0
14,7,11.4901,120.874,38.6761,77558.6,-2.20265,17,0.106622,3.17012,0,4294967295,0,3,3,0
14,7,16.307,296.776,40.3712,637820,-2.50065,17,0.106622,3.19907,0,4294967295,0,3,3,0
14,7,16.5832,317.175,15.9324,8.8257e+006,-2.50065,19,0.106622,3.47264,0,4294967295,0,1,1,0
14,7,37.0289,961.484,40.4443,262235,-2.20756,19,0.106622,3.16415,0,4294967295,0,1,1,0
14,7,10.7796,117.922,10.7796,1.00014e+009,-2.20265,20,0.106622,3,0,4294967295,0,0,0,0
14,7,1.7266,84.2149,1.7266,1.15398e+008,-2.34468,20,0.106622,3,0,4294967295,0,0,0,0
14,7,137.128,8686.72,137.128,1.26166e+006,-2.24328,20,0.106622,3,0,4294967295,0,0,0,0
14,8,48.0249,1154.39,1154.39,3919.29,-2.35147,0,0.106622,3.08293,0,11,1,21,12,9
14,8,201.722,15535.3,13367.1,15946.6,-2.34468,0,0.106622,3.34668,0,4294967295,0,21,21,0
14,8,553.497,20919.9,19497.3,30490.2,-2.50065,0,0.106622,3.16873,0,4294967295,0,21,21,0
14,8,70.3095,638.435,638.435,250810,-2.46243,15,0.106622,3.1486,314.628,19,1,5,4,1
14,8,20.5516,616.056,616.056,4.20157e+006,-2.20756,15,0.106622,3.07071,183.604,20,1,5,5,0
14,8,48.4593,1056.13,376.331,651415,-2.35147,16,0.106622,2.00964,0,4294967295,0,4,4,0
14,8,17.4024,152.944,152.944,1.82165e+006,-2.20265,16,0.106622,2.32619,55.7145,19,1,4,3,1
14,8,22.4933,608.024,132.373,7.82561e+006,-2.20756,17,0.106622,2.00298,0,4294967295,0,3,3,0
14,8,61.7652,718.138,126.247,859672,-2.46243,18,0.106622,2.01449,0,4294967295,0,2,2,0
14,8,17.4024,152.944,28.5125,4.36115e+006,-2.20265,19,0.106622,2.0039,0,4294967295,0,1,1,0
14,8,42.4729,997.424,42.4729,111263,-2.35147,20,0.106622,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,53134.3,-2.71651,0,0.5,2,0,12,1,21,13,8
15,0,149.906,5616.32,5616.32,9804.58,-2.18799,0,0.5,2,1958.55,7,1,21,8,13
15,0,66.5677,1676.31,1676.31,45591.8,-2.35147,7,0.5,2,0,13,1,13,6,7
15,0,46.8928,473.524,473.524,8.55849e+007,-2.46243,8,0.5,2,0,12,1,12,4,8
15,0,1013.62,56822.4,56822.4,148881,-2.71651,0,0.5,2,19710.1,15,1,21,16,5
15,0,59.6437,3185.6,3185.6,427298,-2.24328,12,0.5,2,1344.03,19,1,8,7,1
15,0,2118.52,34752.3,10561.3,1.74091e+006,-2.30151,15,0.5,2,736.258,4294967295,0,5,5,0
15,0,162.844,5806.02,2376.94,398640,-2.18799,15,0.5,2,0,4294967295,0,5,5,0
15,0,66.5677,1676.31,939.382,1.95494e+007,-2.35147,16,0.5,2,0,4294967295,0,4,4,0
15,0,554.58,31300.8,2252.38,8.33334e+006,-2.71651,17,0.5,2,0,4294967295,0,3,3,0
15,0,149.906,5616.32,943.319,1.01726e+006,-2.18799,17,0.5,2,0,4294967295,0,3,3,0
15,0,16990.3,451875,359196,26797.3,-2.20265,0,0.5,2,0,4294967295,0,21,21,0
15,0,69.119,1640.5,158.451,7.24442e+006,-2.35147,19,0.5,2,0,4294967295,0,1,1,0
15,0,159.725,5193.27,320.89,513311,-2.18799,19,0.5,2,0,4294967295,0,1,1,0
15,0,46.8928,473.524,114.991,888483,-2.46243,19,0.5,2,0,4294967295,0,1,1,0
15,0,2935.95,192354,186815,50094.5,-2.71651,0,0.5,2,943.971,4294967295,0,21,21,0
15,0,586.455,29070.6,586.455,2.05472e+006,-2.71651,20,0.5,2,0,4294967295,0,0,0,0
15,0,71.1022,1680.38,71.1022,715664,-2.35147,20,0.5,2,0,4294967295,0,0,0,0
15,0,49.3132,458.321,49.3132,147095,-2.46243,20,0.5,2,0,4294967295,0,0,0,0
15,1,2455.98,138281,138281,17200.7,0.0120688,0,0.5,3.45449,0,6,1,21,7,14
15,1,773.295,27700.8,27700.8,506.429,-0.00478239,0,0.5,3.55918,0,4,1,21,5,16
15,1,512.261,39254.2,7511.56,4.27966e+006,0.00609166,16,0.5,3.51055,0,4294967295,0,4,4,0
15,1,751.902,13531.5,7723.66,3.06875e+006,-2.20265,18,0.5,3.70014,-2.91141e-013,4294967295,0,2,2,0
15,1,2468.88,50726.4,12780.7,216728,-0.000167489,18,0.5,3.78216,0,4294967295,0,2,2,0
15,1,768.501,12761.4,2639.74,4.92488e+006,-2.20265,19,0.5,3.95165,0,4294967295,0,1,1,0
15,1,779.863,12964.4,779.863,4.93347e+006,-2.20265,20,0.5,3,0,4294967295,0,0,0,0
15,1,2397.1,145675,2397.1,993860,0.0120688,20,0.5,3,0,4294967295,0,0,0,0
15,2,1584.95,62997.2,49850.9,1.63709e+006,-2.35147,0,0.5,2.17144,0,4294967295,0,21,21,0
15,2,29.6326,1721.91,1721.91,4.53907e+007,-2.34468,16,0.5,3.81839,0,19,1,4,3,1
15,2,126.981,3880.34,3880.34,2.74261e+006,-2.50065,16,0.5,3.62087,70.9509,19,1,4,3,1
15,2,37.9326,386.18,178.295,1.11807e+009,-2.30426,17,0.5,2.54954,37.4351,4294967295,0,3,3,0
15,2,206.639,10565.3,5276.79,211354,-2.71651,17,0.5,3.84759,0,4294967295,0,3,3,0
15,2,12.2804,534.103,534.103,1.30823e+007,-2.24328,17,0.5,3.87034,0,20,1,3,3,0
15,2,134.825,3984.53,1133.29,1.37044e+007,-2.50065,18,0.5,3.76578,0,4294967295,0,2,2,0
15,2,25.415,1738.59,185.579,7.45346e+006,-2.34468,18,0.5,3.37188,0,4294967295,0,2,2,0
