GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,1,1798.35,78997.3,11773.5,2.17029e+006,-0.0181313,10,0.5,3.50695,0,4294967295,0,2,2,0
10,1,4394.26,80900,19428,7.45157e+006,0.000107742,10,0.5,3.54695,0,4294967295,0,2,2,0
10,1,872.554,83392.4,83392.4,974938,-0.00413064,0,0.5,3.99994,0,6,1,13,7,6
10,1,2650.5,47966.5,2650.5,1.90245e+006,-0.0148822,12,0.5,3,0,4294967295,0,0,0,0
10,1,4512.56,82263.8,4512.56,4.59624e+006,0.000107742,12,0.5,3,0,4294967295,0,0,0,0
10,1,1747.83,78069.7,1747.83,773257,-0.0181313,12,0.5,3,0,4294967295,0,0,0,0
10,1,896.49,82273.4,896.49,232554,-0.00413064,12,0.5,3,0,4294967295,0,0,0,0
10,2,619.673,8557.6,8557.6,739298,-2.46243,0,0.5,2.45447,-4.54747e-013,4,1,13,5,8
10,2,10.9108,316.906,316.906,293120,-2.71651,0,0.5,2.00055,0,5,1,13,6,7
10,2,13.2405,683.849,683.849,3159.16,-2.34468,0,0.5,2.0004,0,8,1,13,9,4
10,2,60.8033,725.617,725.617,194726,-2.30426,0,0.5,2.00075,0,3,1,13,4,9
10,2,144.508,1969.11,1969.11,499901,-2.20265,0,0.5,2.15636,1.13687e-013,7,1,13,8,5
10,2,62.8656,3383.61,3383.61,560.842,-2.24328,0,0.5,2.21341,143.253,12,1,13,13,0
10,2,184.271,5941.13,5941.13,3.18331e+006,-2.50065,0,0.5,2.2777,1009.79,12,1,13,13,0
10,2,660.674,9112.58,3085.54,1.99311e+006,-2.30151,6,0.5,2.11596,0,4294967295,0,6,6,0
10,2,25.2338,731.16,253.868,194688,-2.18799,7,0.5,2.00066,0,4294967295,0,5,5,0
10,2,60.7231,739.361,421.845,3.21393e+006,-2.30426,7,0.5,2.00001,0,4294967295,0,5,5,0
10,2,13.2405,683.849,46.3755,235074,-2.34468,10,0.5,2.00912,0,4294967295,0,2,2,0
10,2,145.866,2001.82,301.891,9.36321e+006,-2.20265,10,0.5,2.0004,0,4294967295,0,2,2,0
10,2,10.9108,316.906,39.9394,65649,-2.71651,10,0.5,2.00458,0,4294967295,0,2,2,0
10,2,700.277,8725.96,1140.7,8.0668e+006,-2.46243,10,0.5,2.00027,0,4294967295,0,2,2,0
10,2,634.172,9057.31,634.172,9.86007e+006,-2.46243,12,0.5,2.5,0,4294967295,0,0,0,0
10,2,60.8517,736.84,60.8517,3.06778e+006,-2.30426,12,0.5,2.5,0,4294967295,0,0,0,0
10,2,138.504,2072.89,138.504,5.06614e+006,-2.20265,12,0.5,2.5,0,4294967295,0,0,0,0
10,2,11.2648,306.685,11.2648,174326,-2.71651,12,0.5,2.5,0,4294967295,0,0,0,0
10,2,56.5513,668.295,668.295,233692,-2.30426,0,0.5,2.00006,46.7696,3,1,13,4,9
10,3,4.02646,117.48,117.48,1.65687e+006,-2.71651,6,0.103805,2,37.9813,12,1,6,6,0
10,3,14.8208,332.144,189.277,450549,-2.35147,7,0.103805,2,0,4294967295,0,5,5,0
10,3,9.84757,501,37.8743,435563,-2.34468,10,0.103805,2,0,4294967295,0,2,2,0
10,3,1.59954,9.22464,9.22464,2.29349e+008,-2.30151,10,0.103805,2,1.47625,12,1,2,2,0
10,3,0.390623,5.2924,4.30778,1.47496e+007,-2.50065,10,0.103805,2,0,4294967295,0,2,2,0
10,3,4.9211,35.8597,11.3301,959722,-2.46243,11,0.103805,2,0,4294967295,0,1,1,0
10,3,0.947603,14.954,2.97209,2.30771e+008,-2.20756,11,0.103805,2,0,4294967295,0,1,1,0
10,4,22.651,646.232,144.564,4018.93,-2.18799,0,0.103805,3.00052,0,4294967295,0,13,13,0
10,4,36.8243,348.683,163.406,31980.6,-2.30151,0,0.103805,3.00001,0,4294967295,0,13,13,0
10,5,9.82876,178.451,89.728,111.884,-2.35147,7,0.103805,2.02069,0,4294967295,0,5,5,0
10,5,37.2827,1292.54,1292.54,35367.6,-2.71651,0,0.103805,2.00079,126.061,12,1,13,13,0
10,5,1.89312,39.4175,8.37022,309690,-2.20756,10,0.103805,2.00001,0,4294967295,0,2,2,0
10,5,35.254,410.222,77.7101,243542,-2.30426,10,0.103805,2.02349,0,4294967295,0,2,2,0
10,5,0.650152,10.4576,0.650152,5.19126e+007,-2.18799,12,0.103805,2.5,0,4294967295,0,0,0,0
10,5,101.307,1090.02,101.307,364796,-2.46243,12,0.103805,2.5,0,4294967295,0,0,0,0
10,6,86.6187,2264.79,2264.79,8883.64,-2.35147,0,0.103805,2,906.596,11,1,13,12,1
10,6,550.241,49129,7006.12,2.98956e+006,-2.34468,0,0.103805,2,0,4294967295,0,13,13,0
10,6,264.348,17561.4,5035.78,1.28996e+006,-2.24328,0,0.103805,2,0,4294967295,0,13,13,0
10,6,11.0134,283.401,283.401,8670.77,-2.18799,0,0.103805,2,0,6,1,13,7,6
10,6,812.456,32465.1,8499.11,3.96852e+006,-2.50065,0,0.103805,2,0,4294967295,0,13,13,0
10,6,33.82,313.326,313.326,234447,-2.46243,6,0.103805,2,133.438,12,1,6,6,0
10,6,7.02485,63.8187,63.8187,224088,-2.20265,6,0.103805,2,0,10,1,6,4,2
10,6,11.6048,293.665,166.696,243485,-2.18799,7,0.103805,2,0,4294967295,0,5,5,0
10,6,11.251,278.947,41.7351,377213,-2.18799,10,0.103805,2,0,4294967295,0,2,2,0
10,6,24.298,244.721,74.0164,201648,-2.30426,10,0.103805,2,0,4294967295,0,2,2,0
10,6,10.4847,310.742,10.4847,225292,-2.18799,12,0.103805,2,0,4294967295,0,0,0,0
10,6,6.61656,64.7102,6.61656,1.59121e+007,-2.20265,12,0.103805,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,136.406,2111.4,-2.35147,0,0.103805,3,0,4294967295,0,13,13,0
10,7,290.906,3623.46,3623.46,1.44466e+006,-2.46243,0,0.103805,3.78058,0,11,1,13,12,1
10,7,495.244,7878.3,7878.3,3.27179e+006,-2.30426,0,0.103805,3.48454,0,6,1,13,7,6
10,7,34.4218,386.082,206.276,5574.26,-2.20265,0,0.103805,3.00031,0,4294967295,0,13,13,0
10,7,372.16,25997.8,6220.17,1.16368e+006,-2.24328,0,0.103805,3.65975,0,4294967295,0,13,13,0
10,7,137.672,4256.25,466.254,45901.7,-2.50065,0,0.103805,3.00369,0,4294967295,0,13,13,0
10,7,495.244,7878.3,509.906,8.85407e+007,-2.30426,10,0.103805,3.00728,0,4294967295,0,2,2,0
10,7,290.906,3623.46,290.906,1.85912e+007,-2.46243,12,0.103805,3,0,4294967295,0,0,0,0
10,8,43.6568,1035.25,1035.25,4239.17,-2.35147,0,0.103805,2.00184,387.545,10,1,13,11,2
10,8,339.657,28244.7,4001.01,1.14806e+006,-2.34468,0,0.103805,2.28396,0,4294967295,0,13,13,0
10,8,26.5433,283.371,283.371,689.308,-2.30426,0,0.103805,2.00146,0,5,1,13,6,7
10,8,1901.28,37059.2,12046.7,3.4559e+006,-2.20265,0,0.103805,2.12967,0,4294967295,0,13,13,0
10,8,4.64625,171.159,171.159,77.0341,-2.24328,0,0.103805,2.00088,0,6,1,13,7,6
10,8,600.813,27316.3,6108.97,3.31936e+006,-2.20756,0,0.103805,2.3815,0,4294967295,0,13,13,0
10,8,127.037,1418.14,1418.14,77812.3,-2.30151,0,0.103805,2.01064,577.409,10,1,13,11,2
10,8,14.4885,324.688,324.688,14109.3,-2.50065,0,0.103805,2.00024,0,7,1,13,8,5
10,8,26.5433,283.371,160.668,14253,-2.30426,7,0.103805,2.0039,0,4294967295,0,5,5,0
10,8,27.8443,279.566,64.2235,10659.3,-2.30426,10,0.103805,2.02666,0,4294967295,0,2,2,0
10,8,14.6716,355.008,38.4965,348881,-2.50065,10,0.103805,2.00604,0,4294967295,0,2,2,0
10,8,4.91818,177.118,16.7456,5817.63,-2.24328,10,0.103805,2.00356,0,4294967295,0,2,2,0
10,8,157.556,4966.46,2488.65,25346.2,-2.50065,0,0.103805,2.03698,0,4294967295,0,13,13,0
10,8,14.4885,324.688,14.4885,197011,-2.50065,12,0.103805,2.5,0,4294967295,0,0,0,0
10,8,4.98832,162.457,4.98832,2076.49,-2.24328,12,0.103805,2.5,0,4294967295,0,0,0,0
10,8,25.381,260.946,25.381,5469.63,-2.30426,12,0.103805,2.5,0,4294967295,0,0,0,0
11,0,87.172,5934.18,5934.18,581662,-2.34468,0,0.5,2,0,8,1,13,9,4
11,0,5766.64,108804,85019.1,467583,-2.30151,0,0.5,2,0,4294967295,0,13,13,0
11,0,715.24,28056.8,28056.8,766935,-2.50065,0,0.5,2,6230.24,12,1,13,13,0
11,0,6.15505,234.04,234.04,186946,-2.24328,4,0.5,2,0,8,1,8,4,4
11,0,33.1349,1022.56,1022.56,88176.7,-2.18799,5,0.5,2,-1.13687e-013,10,1,7,5,2
11,0,3642.34,181072,69312.3,200634,-2.50065,0,0.5,2,0,4294967295,0,13,13,0
11,0,6.71432,63.5943,57.4207,1.87979e+009,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
11,0,47.3745,462.682,245.71,5.01483e+006,-2.46243,10,0.5,2,1.69434e-015,4294967295,0,2,2,0
11,0,84.3663,5976.89,366.666,2.868e+006,-2.34468,10,0.5,2,0,4294967295,0,2,2,0
11,0,6.59843,237.176,66.4348,4.94754e+006,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
11,0,6.05025,209.54,6.05025,6.44569e+007,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
11,0,6.24067,51.2214,6.24067,8.84795e+008,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
11,0,87.172,5934.18,87.172,3.26886e+007,-2.34468,12,0.5,2,0,4294967295,0,0,0,0
11,0,47.9184,466.132,47.9184,2.13886e+006,-2.46243,12,0.5,2,0,4294967295,0,0,0,0
11,0,37.1711,1021.97,37.1711,3.81689e+006,-2.18799,12,0.5,2,0,4294967295,0,0,0,0
11,0,6852.14,444746,93255.8,16730.5,-2.20756,0,0.5,2,0,4294967295,0,13,13,0
11,1,877.746,12715.5,8726.63,127.862,-2.46243,0,0.5,3.4604,0,2,1,13,3,10
11,1,795.31,31681.8,31681.8,1.67021e+006,-0.0181313,0,0.5,3.38443,0,4,1,13,5,8
11,1,387.227,16515.2,16515.2,387.487,-2.20756,0,0.5,3.6688,-1.81899e-012,4,1,13,5,8
11,1,370.54,17858.9,4445.1,131273,-2.20756,10,0.5,3.00049,0,4294967295,0,2,2,0
11,1,1603.56,28565.8,10397.6,4.04723e+006,0.0104548,10,0.5,3.65719,0,4294967295,0,2,2,0
11,1,2841.19,49536,2841.19,84176.5,-0.0148822,12,0.5,3,0,4294967295,0,0,0,0
11,1,1659.64,29226.3,1659.64,1.63798e+007,0.0104548,12,0.5,3,0,4294967295,0,0,0,0
11,1,387.227,16515.2,387.227,28783,-2.20756,12,0.5,3,0,4294967295,0,0,0,0
11,1,935.423,12019.7,935.423,9.26142e+007,-2.46243,12,0.5,3,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,1732.91,50999,-2.35147,0,0.5,2.57179,2.27374e-013,8,1,13,9,4
11,2,92.2955,3648.57,3648.57,159565,-2.71651,0,0.5,2.00069,1515.89,10,1,13,11,2
11,2,267.46,21471.6,9926.66,9.7776e+006,-2.34468,0,0.5,2.00002,0,4294967295,0,13,13,0
11,2,586.916,9705.07,9705.07,625045,-2.20265,0,0.5,2.54948,3960.24,6,1,13,7,6
11,2,1347.87,68947.6,24815.1,398449,-2.20756,0,0.5,2.0142,0,4294967295,0,13,13,0
11,2,913.768,33533,26556.1,519669,-2.35147,0,0.5,2.00946,0,4294967295,0,13,13,0
11,2,7.24261,294.381,227.345,2.36143e+006,-2.24328,10,0.5,2.96764,-3.54066e-016,4294967295,0,2,2,0
11,2,399.591,4537.55,1418.02,3.99405e+006,-2.30151,10,0.5,2.92851,681.658,4294967295,0,2,2,0
11,2,32.5974,339.743,339.743,517198,-2.30426,10,0.5,2.81996,99.2129,12,1,2,2,0
11,2,616.151,10678.2,2028.86,45248.3,-2.20265,10,0.5,2.86586,0,4294967295,0,2,2,0
11,2,7.62065,296.781,7.62065,1.61729e+006,-2.24328,12,0.5,2.5,0,4294967295,0,0,0,0
11,2,30.3959,325.8,30.3959,2.04376e+007,-2.30426,12,0.5,2.5,0,4294967295,0,0,0,0
11,2,69.5938,1715.58,69.5938,1.93941e+006,-2.35147,12,0.5,2.5,0,4294967295,0,0,0,0
11,3,19.5372,187.955,65.9536,2.25844e+007,-2.20265,10,0.109256,2,0,4294967295,0,2,2,0
11,3,0.377828,2.16251,1.08125,5.8358e+008,-2.30151,10,0.109256,2,0,12,1,2,2,0
11,3,1.50513,55.9688,10.9802,4.26003e+007,-2.34468,10,0.109256,2,0,4294967295,0,2,2,0
11,3,0.688241,9.22026,6.59065,8.21765e+009,-2.35147,10,0.109256,2,0,4294967295,0,2,2,0
11,3,1.63842,30.2347,11.6064,1.84623e+008,-2.50065,10,0.109256,2,0,4294967295,0,2,2,0
11,3,5.51475,119.199,5.51475,1.71428e+008,-2.18799,12,0.109256,2,0,4294967295,0,0,0,0
11,3,0.396132,2.16506,0.396132,1.19254e+011,-2.30151,12,0.109256,2,0,4294967295,0,0,0,0
11,4,5.34171,116.466,67.4084,1982.03,-2.50065,10,0.109256,3.01257,0,4294967295,0,2,2,0
11,4,10.3291,189.834,101.381,5.61517e+006,-2.35147,10,0.109256,3.00094,0,4294967295,0,2,2,0
11,4,6.09335,44.2099,22.1049,8.37678e+006,-2.30151,10,0.109256,3.16434,0,12,1,2,2,0
11,4,2.77424,58.6866,44.7847,3.65678e+006,-2.18799,10,0.109256,3.13308,0,4294967295,0,2,2,0
11,4,3.16977,24.7095,12.3548,71908.4,-2.30426,10,0.109256,3.13287,0,12,1,2,2,0
11,4,6.04468,44.5039,6.04468,8.56403e+007,-2.30151,12,0.109256,3,0,4294967295,0,0,0,0
11,4,3.33611,25.3901,3.33611,1.17601e+006,-2.30426,12,0.109256,3,0,4294967295,0,0,0,0
11,4,42.2384,1303.53,42.2384,57775.2,-2.20756,12,0.109256,3,0,4294967295,0,0,0,0
11,5,20.8478,246.496,246.496,222410,-2.30426,6,0.109256,2.77345,41.407,12,1,6,6,0
11,5,1.59597,26.6306,9.37273,2.043e+008,-2.50065,10,0.109256,2.79344,0,4294967295,0,2,2,0
11,5,0.192423,2.01945,1.921,8.5268e+009,-2.35147,10,0.109256,2,0.0300354,4294967295,0,2,2,0
11,5,7.09747,286.373,53.6797,331186,-2.24328,10,0.109256,2.96742,0,4294967295,0,2,2,0
11,5,1.12726,41.3886,1.12726,1.49612e+008,-2.34468,12,0.109256,2.5,0,4294967295,0,0,0,0
11,5,4.49141,90.5335,4.49141,737704,-2.20756,12,0.109256,2.5,0,4294967295,0,0,0,0
11,5,25.2446,772.681,25.2446,59496.5,-2.71651,12,0.109256,2.5,0,4294967295,0,0,0,0
11,5,157.428,1732.18,157.428,828994,-2.46243,12,0.109256,2.5,0,4294967295,0,0,0,0
11,6,3533.48,62099.1,22509.8,853270,-2.46243,0,0.109256,2,0,4294967295,0,13,13,0
11,6,805.76,76108.6,10282.9,3.61264e+006,-2.34468,0,0.109256,2,0,4294967295,0,13,13,0
11,6,283.182,4232.74,4232.74,162745,-2.20265,0,0.109256,2,2013.3,10,1,13,11,2
11,6,36.1474,1102.89,1102.89,10013.6,-2.18799,0,0.109256,2,5.68434e-014,8,1,13,9,4
11,6,18.5144,509.06,509.06,15724.8,-2.20756,0,0.109256,2,0,6,1,13,7,6
11,6,187.957,2211.83,2211.83,43399.3,-2.30151,0,0.109256,2,962.07,7,1,13,8,5
11,6,1471.7,22951.5,13667.9,2.73474e+006,-2.30151,0,0.109256,2,0,4294967295,0,13,13,0
11,6,2.37941,87.4477,87.4477,1.04847e+006,-2.24328,5,0.109256,2,-6.67971e-015,10,1,7,5,2
11,6,98.3227,3437.62,3437.62,75331,-2.20756,0,0.109256,2,518.554,12,1,13,13,0
11,6,14.4698,309.784,309.784,334189,-2.35147,6,0.109256,2,11.5522,12,1,6,6,0
11,6,328.472,27180.1,8222.4,1.97862e+006,-2.34468,0,0.109256,2,0,4294967295,0,13,13,0
11,6,2.8805,83.4323,16.944,1.48469e+007,-2.24328,10,0.109256,2,0,4294967295,0,2,2,0
11,6,188.78,2257.95,390.006,275064,-2.30151,10,0.109256,2,0,4294967295,0,2,2,0
11,6,14.4772,305.764,52.881,2.71522e+006,-2.35147,10,0.109256,2,0,4294967295,0,2,2,0
11,6,18.5144,509.06,18.5144,391259,-2.20756,12,0.109256,2,0,4294967295,0,0,0,0
11,6,2.32344,96.568,2.32344,4.55214e+007,-2.24328,12,0.109256,2,0,4294967295,0,0,0,0
11,6,33.7789,1174.37,33.7789,1.33146e+006,-2.18799,12,0.109256,2,0,4294967295,0,0,0,0
11,7,421.031,20758,5612.86,87534.9,-2.71651,0,0.109256,3.09968,0,4294967295,0,13,13,0
11,7,670.972,61687.9,7557.14,7.68196e+006,-2.34468,0,0.109256,3.21774,0,4294967295,0,13,13,0
11,7,342.297,5173.77,3841.34,41058.4,-2.30426,0,0.109256,3.09428,0,4294967295,0,13,13,0
11,7,13.0725,559.562,559.562,70878.6,-2.24328,0,0.109256,3.00024,0,9,1,13,10,3
11,7,46.4415,453.407,270.086,4.26078e+006,-2.30151,10,0.109256,3.00136,1.01901e-015,4294967295,0,2,2,0
11,7,12.8032,558.897,116.417,4.72104e+006,-2.24328,10,0.109256,3.05131,0,4294967295,0,2,2,0
11,7,117.404,6924.01,2486.15,128181,-2.24328,0,0.109256,3.0002,0,4294967295,0,13,13,0
11,7,13.0725,559.562,13.0725,7.56013e+006,-2.24328,12,0.109256,3,0,4294967295,0,0,0,0
11,7,46.4415,453.407,46.4415,1.55286e+006,-2.30151,12,0.109256,3,0,4294967295,0,0,0,0
11,7,1575.94,94244.4,31992.1,1.00881e+006,-2.71651,0,0.120201,3.60842,0,4294967295,0,13,13,0
11,8,291.98,9087.86,4121.54,133198,-2.35147,0,0.109256,2.00034,0,4294967295,0,13,13,0
11,8,5.76869,263.93,263.93,88547.7,-2.34468,0,0.109256,2.80117,0,7,1,13,8,5
11,8,110.467,1429.61,1429.61,24313,-2.30426,0,0.109256,2.71739,-1.13687e-013,8,1,13,9,4
11,8,1425.09,26674.9,10409.4,2.97505e+006,-2.20265,0,0.109256,2.00006,0,4294967295,0,13,13,0
11,8,61.7712,3316.18,2109.04,34921.5,-2.24328,0,0.109256,2.04539,0,4294967295,0,13,13,0
11,8,1076.53,53289.6,8524.33,3.46538e+006,-2.20756,0,0.109256,2.00003,0,4294967295,0,13,13,0
11,8,143.372,4458.39,3148.45,28015.8,-2.50065,0,0.109256,2.24338,0,4294967295,0,13,13,0
11,8,13.3622,110.863,81.1212,2.89622e+006,-2.30151,10,0.109256,2.9311,0,4294967295,0,2,2,0
11,8,4.0615,90.6816,33.7111,172.059,-2.18799,10,0.109256,2.99485,9.91327,4294967295,0,2,2,0
11,8,5.6007,258.849,43.0357,3.85942e+006,-2.34468,10,0.109256,2.97477,0,4294967295,0,2,2,0
11,8,4.28159,84.2068,4.28159,33.7012,-2.18799,12,0.109256,2.5,0,4294967295,0,0,0,0
11,8,5.72959,254.43,5.72959,5.64189e+006,-2.34468,12,0.109256,2.5,0,4294967295,0,0,0,0
11,8,120.017,1359.09,120.017,287205,-2.30426,12,0.109256,2.5,0,4294967295,0,0,0,0
11,8,12.9032,109.482,12.9032,7.57922e+006,-2.30151,12,0.109256,2.5,0,4294967295,0,0,0,0
12,0,13.1725,679.827,679.827,292.046,-2.34468,0,0.5,2,0,4,1,13,5,8
12,0,75917.9,2.50352e+006,360918,54575.9,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
12,0,455.151,16722.3,16722.3,218982,-2.50065,0,0.5,2,0,10,1,13,11,2
12,0,16067.3,992506,144446,35694.3,-2.50065,0,0.5,2,0,4294967295,0,13,13,0
12,0,35.0701,947.972,947.972,341352,-2.35147,7,0.5,2,264.66,12,1,5,5,0
12,0,62.3602,2276.37,1494.59,422111,-2.20756,7,0.5,2,0,4294967295,0,5,5,0
12,0,38717.6,954080,238528,74532.8,-2.46243,0,0.5,2,0,4294967295,0,13,13,0
12,0,6.69195,183.553,155.619,2.13894e+007,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
12,0,74.7074,2105.21,614.085,342183,-2.20756,9,0.5,2,0,4294967295,0,3,3,0
12,0,2.47105,85.2534,85.2534,7.11338e+008,-2.24328,9,0.5,2,2.54751,12,1,3,3,0
12,0,38.5862,312.115,312.115,1.33568e+006,-2.46243,9,0.5,2,100.866,12,1,3,3,0
12,0,2.68067,81.9962,36.7734,9.35217e+008,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
12,0,111.083,1154.53,450.44,3.76853e+006,-2.30151,10,0.5,2,0,4294967295,0,2,2,0
12,0,7.00661,172.99,69.388,1.52864e+007,-2.71651,10,0.5,2,0,4294967295,0,2,2,0
12,0,13.1725,679.827,104.22,1.13043e+007,-2.34468,10,0.5,2,0,4294967295,0,2,2,0
12,0,2.50853,87.7911,11.1027,1.53304e+009,-2.24328,11,0.5,2,0,4294967295,0,1,1,0
12,0,65.2139,2282.91,151.782,306473,-2.20756,11,0.5,2,0,4294967295,0,1,1,0
12,0,13.6819,671.31,42.6447,19617.1,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
12,0,6.74871,190.786,24.3584,6.31391e+007,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
12,0,13.1725,679.827,13.1725,14529,-2.34468,12,0.5,2,0,4294967295,0,0,0,0
12,0,2.73742,87.3733,2.73742,2.29119e+009,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
12,0,455.151,16722.3,455.151,6.63471e+006,-2.50065,12,0.5,2,0,4294967295,0,0,0,0
12,0,118.105,1101.23,118.105,4.08264e+006,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
12,0,25.1891,577.578,577.578,892.615,-2.50065,6,0.5,2,0.784074,10,1,6,4,2
12,1,3194.45,55488.2,55488.2,26222.2,0.000107742,0,0.5,3.76491,5517.05,4,1,13,5,8
12,1,1032.03,42696.8,42696.8,42757.4,-0.0181313,0,0.5,3.7249,3768.25,4,1,13,5,8
12,1,359.721,5263.69,5263.69,1667.7,-2.20265,7,0.5,3.0023,0,12,1,5,5,0
12,1,359.721,5263.69,359.721,17892.3,-2.20265,12,0.5,3,0,4294967295,0,0,0,0
12,2,569.897,7780.4,7780.4,26945.4,-2.46243,0,0.5,2.00011,2824.12,10,1,13,11,2
12,2,27.5079,1581.12,1581.12,6321.78,-2.34468,0,0.5,2.72317,0,7,1,13,8,5
12,2,2852.26,57969.2,31644,428123,-2.30426,0,0.5,2.00009,0,4294967295,0,13,13,0
12,2,377.009,16148.1,10587.9,56025.3,-2.18799,0,0.5,2.00009,0,4294967295,0,13,13,0
12,2,1438.31,22359.7,21312.9,236911,-2.30151,0,0.5,2.00005,0,4294967295,0,13,13,0
12,2,18.6066,527.008,527.008,478432,-2.20756,7,0.5,2.93594,-2.25039e-014,12,1,5,5,0
12,2,19.5473,495.249,228.068,69117.8,-2.20756,9,0.5,2.63593,0,4294967295,0,3,3,0
12,2,98.3555,1098.22,1098.22,606141,-2.20265,9,0.5,2.91746,0,12,1,3,3,0
12,2,27.8138,1567.74,290.042,398985,-2.34468,10,0.5,2.79033,0,4294967295,0,2,2,0
12,2,21.1032,501.137,59.1487,2.91106e+006,-2.20756,11,0.5,2.60044,0,4294967295,0,1,1,0
12,2,38.7672,411.381,137.002,7.58375e+006,-2.30426,11,0.5,3.1231,0,4294967295,0,1,1,0
12,2,27.6758,1581.62,27.6758,497782,-2.34468,12,0.5,2.5,0,4294967295,0,0,0,0
12,2,99.7634,1180.14,99.7634,5.78331e+006,-2.20265,12,0.5,2.5,0,4294967295,0,0,0,0
12,2,18.6066,527.008,18.6066,2.25582e+007,-2.20756,12,0.5,2.5,0,4294967295,0,0,0,0
12,3,8.63728,183.095,183.095,3.13602e+006,-2.20756,6,0.109931,2,62.9083,12,1,6,6,0
12,3,0.401506,6.4777,3.23885,4.22567e+008,-2.18799,9,0.109931,2,-3.37512e-016,12,1,3,3,0
12,3,0.742333,22.2215,15.698,2.68846e+007,-2.34468,9,0.109931,2,0,4294967295,0,3,3,0
12,3,0.417607,2.46817,1.6376,3.89117e+009,-2.46243,11,0.109931,2,2.49197e-020,4294967295,0,1,1,0
12,3,0.160153,2.2328,0.78465,1.35358e+008,-2.71651,11,0.109931,2,0,4294967295,0,1,1,0
12,3,0.697323,4.16486,2.4471,2.14304e+008,-2.20265,11,0.109931,2,0,4294967295,0,1,1,0
12,3,0.431272,2.28071,0.431272,2.55772e+010,-2.46243,12,0.109931,2,0,4294967295,0,0,0,0
12,3,0.367212,6.61762,0.367212,3.39906e+010,-2.18799,12,0.109931,2,0,4294967295,0,0,0,0
12,4,21.3513,1264.9,345.744,209600,-2.34468,9,0.109931,3.1702,0,4294967295,0,3,3,0
12,4,3.35722,22.7735,22.7735,7.67152e+008,-2.46243,10,0.109931,3.14109,2.06246,12,1,2,2,0
12,4,2.66279,78.4489,32.7244,4.11029e+008,-2.24328,10,0.109931,3.12579,0,4294967295,0,2,2,0
12,4,18.0601,479.679,146.125,5657.76,-2.71651,10,0.109931,3.38129,0,4294967295,0,2,2,0
12,4,66.2003,737.885,162.453,2.86199e+006,-2.30426,11,0.109931,3.34381,0,4294967295,0,1,1,0
12,5,13.2141,292.395,160.512,132011,-2.35147,7,0.109931,2.73684,0,4294967295,0,5,5,0
12,5,31.9959,350.604,291.665,164430,-2.20265,7,0.109931,2.72357,0,4294967295,0,5,5,0
12,5,0.499045,16.1425,2.53039,2.07432e+009,-2.34468,10,0.109931,2.82599,0,4294967295,0,2,2,0
12,5,3.44946,24.9133,9.7213,1.16204e+006,-2.30151,11,0.109931,2.7331,0,4294967295,0,1,1,0
12,5,0.23979,4.7326,0.827555,382268,-2.24328,11,0.109931,2,0,4294967295,0,1,1,0
12,5,15.8688,155.632,15.8688,884885,-2.20265,12,0.109931,2.5,0,4294967295,0,0,0,0
12,5,3.48353,75.5017,3.48353,4.42001e+008,-2.20756,12,0.109931,2.5,0,4294967295,0,0,0,0
12,5,0.398494,7.04128,0.398494,2.19401e+008,-2.71651,12,0.109931,2.5,0,4294967295,0,0,0,0
12,6,2751.98,46706.5,17825.3,223835,-2.46243,0,0.109931,2,0,4294967295,0,13,13,0
12,6,1350.27,25083.9,12030.2,113183,-2.20265,0,0.109931,2,0,4294967295,0,13,13,0
12,6,8.29508,332.36,332.36,17082,-2.24328,0,0.109931,2,0,6,1,13,7,6
12,6,107.211,3826.49,3826.49,34994.2,-2.18799,0,0.109931,2,653.19,12,1,13,13,0
12,6,24.4121,698.356,698.356,3560.33,-2.20756,0,0.109931,2,215.574,7,1,13,8,5
12,6,1.636,67.2674,67.2674,1.9656e+009,-2.34468,7,0.109931,2,8.35557,12,1,5,5,0
12,6,8.81333,168.216,165.171,811464,-2.35147,7,0.109931,2,0,4294967295,0,5,5,0
12,6,23.515,773.485,121.824,127000,-2.20756,9,0.109931,2,0,4294967295,0,3,3,0
12,6,8.69891,182.458,64.3507,2.88501e+006,-2.35147,9,0.109931,2,0,4294967295,0,3,3,0
12,6,1.64819,63.5511,11.7274,2.27242e+006,-2.34468,10,0.109931,2,0,4294967295,0,2,2,0
12,6,8.83154,329.386,37.1206,849444,-2.24328,10,0.109931,2,0,4294967295,0,2,2,0
