GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,42.8614,982.283,767.126,1.47202e+006,-2.35147,13,0.5,2,9.87657e-017,4294967295,0,4,4,0
10,0,190.054,2060.22,1105.15,2.84111e+006,-2.30151,14,0.5,2,0,4294967295,0,3,3,0
10,0,420.296,6217.24,1873.58,48168.3,-2.46243,14,0.5,2,0,4294967295,0,3,3,0
10,0,11.5432,147.016,147.016,7.57356e+006,-2.30426,14,0.5,2,61.0735,17,1,3,3,0
10,0,42.8275,951.544,229.647,2.54826e+006,-2.35147,15,0.5,2,0,4294967295,0,2,2,0
10,0,6.21861,198.349,64.2629,303214,-2.24328,15,0.5,2,0,4294967295,0,2,2,0
10,0,12.0518,146.028,38.4602,3.54788e+007,-2.30426,16,0.5,2,0,4294967295,0,1,1,0
10,0,193.675,2129.05,376.113,4.8191e+007,-2.30151,16,0.5,2,0,4294967295,0,1,1,0
10,0,40.7399,1007.82,102.922,204085,-2.35147,16,0.5,2,0,4294967295,0,1,1,0
10,0,20.7383,223.536,59.3797,2.82581e+007,-2.20265,16,0.5,2,0,4294967295,0,1,1,0
10,0,5.58078,184.635,20.9884,629948,-2.24328,16,0.5,2,0,4294967295,0,1,1,0
10,0,6.17476,195.511,6.17476,3.53967e+006,-2.24328,17,0.5,2,0,4294967295,0,0,0,0
10,1,4512.56,82263.8,82263.8,10078.5,0.000107742,0,0.5,3.99955,37284.2,5,1,18,6,12
10,1,872.554,83392.4,83392.4,200150,-0.00413064,0,0.5,3.99948,31107.5,6,1,18,7,11
10,1,1780.75,81156,26631.8,150832,-0.0181313,13,0.5,3.94175,0,4294967295,0,4,4,0
10,1,2877.5,52281.3,41578.7,14553.9,-0.0148822,13,0.5,3.98617,15228,4294967295,0,4,4,0
10,1,2869.19,48639,21615,205562,-0.0148822,14,0.5,3.92519,0,4294967295,0,3,3,0
10,1,876.559,79447.8,1799.36,1.41664e+007,-0.00413064,14,0.5,3.20909,0,4294967295,0,3,3,0
10,1,4429.3,84661.1,14183.7,211014,0.000107742,15,0.5,3.77501,0,4294967295,0,2,2,0
10,1,2845.82,48525.4,9081.36,307428,-0.0148822,15,0.5,3.71538,0,4294967295,0,2,2,0
10,2,619.673,8557.6,8557.6,120026,-2.46243,0,0.5,2.03843,2506.14,4,1,18,5,13
10,2,13.2405,683.849,683.849,34353.6,-2.34468,0,0.5,2.00332,201.995,8,1,18,9,9
10,2,144.508,1969.11,1969.11,110031,-2.20265,0,0.5,2.0241,859.457,7,1,18,8,10
10,2,62.8656,3383.61,3383.61,237.015,-2.24328,0,0.5,2.02042,0,12,1,18,13,5
10,2,184.271,5941.13,5941.13,415976,-2.50065,0,0.5,2.02892,0,12,1,18,13,5
10,2,60.7231,739.361,739.361,405237,-2.30426,7,0.5,2.00643,214.02,14,1,10,7,3
10,2,60.8517,736.84,509.071,741363,-2.30426,12,0.5,2.00175,0,4294967295,0,5,5,0
10,2,138.504,2072.89,733.225,7.69836e+006,-2.20265,12,0.5,2.00287,0,4294967295,0,5,5,0
10,2,11.2648,306.685,306.685,454694,-2.71651,12,0.5,2.00285,47.3842,17,1,5,5,0
10,2,10.1414,327.458,172.436,3.98917e+006,-2.71651,14,0.5,2.92907,0,4294967295,0,3,3,0
10,2,62.8656,3383.61,370.925,11296.3,-2.24328,14,0.5,2.00291,0,4294967295,0,3,3,0
10,2,13.2405,683.849,110.607,54326.3,-2.34468,14,0.5,2.47416,0,4294967295,0,3,3,0
10,2,193.001,5979.7,575.734,1.35089e+007,-2.50065,14,0.5,2.00363,0,4294967295,0,3,3,0
10,2,142.371,1964.27,297.041,2.69435e+006,-2.20265,15,0.5,2.00213,0,4294967295,0,2,2,0
10,2,628.9,8427.77,1041.57,3.62677e+006,-2.46243,15,0.5,2.00454,0,4294967295,0,2,2,0
10,2,60.7231,739.361,107.879,1.22923e+007,-2.30426,16,0.5,2.17438,0,4294967295,0,1,1,0
10,2,13.1953,688.372,73.9249,2.45531e+006,-2.34468,16,0.5,2.90634,0,4294967295,0,1,1,0
10,2,188.759,5994.3,188.759,8.97718e+006,-2.50065,17,0.5,2.5,0,4294967295,0,0,0,0
10,2,60.6891,3013.56,60.6891,8764.71,-2.24328,17,0.5,2.5,0,4294967295,0,0,0,0
10,3,9.84757,501,333.117,284323,-2.34468,10,0.117574,2,0,4294967295,0,7,7,0
10,3,3.8902,126.778,65.723,4.27046e+006,-2.71651,13,0.117574,2,0,4294967295,0,4,4,0
10,3,0.98459,15.2402,8.51326,2.51551e+008,-2.20756,15,0.117574,2,0,4294967295,0,2,2,0
10,3,5.04569,38.1007,25.3518,4.3751e+006,-2.46243,15,0.117574,2,0,4294967295,0,2,2,0
10,3,0.390623,5.2924,4.75453,8855.52,-2.50065,15,0.117574,2,1.76325,4294967295,0,2,2,0
10,3,0.396805,5.51428,1.65488,4.38839e+009,-2.50065,16,0.117574,2,0,4294967295,0,1,1,0
10,3,1.5268,9.69584,4.71942,1.09526e+010,-2.30151,16,0.117574,2,0,4294967295,0,1,1,0
10,3,14.8208,332.144,30.6574,8.75486e+006,-2.35147,16,0.117574,2,0,4294967295,0,1,1,0
10,4,35.0943,337.455,101.451,446127,-2.30151,16,0.117574,3.00002,0,4294967295,0,1,1,0
10,4,20.5074,659.989,20.5074,115438,-2.18799,17,0.117574,3,0,4294967295,0,0,0,0
10,4,177.514,1825.54,1325.28,103879,-2.30151,14,0.115755,3.41835,0,4294967295,0,3,3,0
10,5,35.254,410.222,376.529,188176,-2.30426,10,0.117574,2.00197,0,4294967295,0,7,7,0
10,5,101.307,1090.02,423.081,284015,-2.46243,12,0.117574,2.00191,0,4294967295,0,5,5,0
10,5,35.4254,1166.54,119.758,965351,-2.71651,15,0.117574,2.96257,0,4294967295,0,2,2,0
10,5,1.89312,39.4175,4.74768,5.16066e+006,-2.20756,16,0.117574,2.15366,0,4294967295,0,1,1,0
10,5,9.46159,183.523,25.4818,1724.39,-2.35147,16,0.117574,2.8541,0,4294967295,0,1,1,0
10,5,0.660079,10.7404,0.660079,1.3841e+009,-2.18799,17,0.117574,2.5,0,4294967295,0,0,0,0
10,6,86.6187,2264.79,2264.79,4111.61,-2.35147,0,0.117574,2,520.684,11,1,18,12,6
10,6,550.241,49129,13120.5,146149,-2.34468,0,0.117574,2,0,4294967295,0,18,18,0
10,6,264.348,17561.4,10003.2,374529,-2.24328,0,0.117574,2,0,4294967295,0,18,18,0
10,6,812.456,32465.1,15409.6,193028,-2.50065,0,0.117574,2,0,4294967295,0,18,18,0
10,6,10.4847,310.742,167.776,1.94406e+006,-2.18799,12,0.117574,2,16.4543,4294967295,0,5,5,0
10,6,83.2845,2334.79,395.582,120592,-2.35147,13,0.117574,2,0,4294967295,0,4,4,0
10,6,33.82,313.326,222.617,631514,-2.46243,13,0.117574,2,0,4294967295,0,4,4,0
10,6,7.02485,63.8187,55.8203,1.01727e+007,-2.20265,14,0.117574,2,0,4294967295,0,3,3,0
10,6,11.4431,318.713,45.2492,2.5661e+006,-2.18799,15,0.117574,2,0,4294967295,0,2,2,0
10,6,24.6826,248.016,47.2818,2.37669e+006,-2.30426,16,0.117574,2,0,4294967295,0,1,1,0
10,6,94.3155,2316.6,151.782,80407.6,-2.35147,16,0.117574,2,0,4294967295,0,1,1,0
10,6,7.54789,67.4585,17.4388,1.28138e+006,-2.20265,16,0.117574,2,0,4294967295,0,1,1,0
10,6,7.09679,61.9261,7.09679,287218,-2.20265,17,0.117574,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,815.276,882.185,-2.35147,0,0.117574,3.07176,251.171,17,1,18,18,0
10,7,290.906,3623.46,3623.46,365064,-2.46243,0,0.117574,3.13697,1543.07,11,1,18,12,6
10,7,495.244,7878.3,7878.3,185828,-2.30426,0,0.117574,3.71328,2512.76,6,1,18,7,11
10,7,34.4218,386.082,386.082,3420.04,-2.20265,0,0.117574,3.01464,0,15,1,18,16,2
10,7,372.16,25997.8,22735.3,165717,-2.24328,0,0.117574,3.86364,0,4294967295,0,18,18,0
10,7,137.672,4256.25,1093.26,1.33691e+006,-2.50065,0,0.117574,3.08109,0,4294967295,0,18,18,0
10,7,495.244,7878.3,1085.37,5.91595e+006,-2.30426,14,0.117574,3.05468,0,4294967295,0,3,3,0
10,7,34.6292,394.974,100.376,89467.9,-2.20265,16,0.117574,3.00004,0,4294967295,0,1,1,0
10,7,290.906,3623.46,565.832,5.7245e+006,-2.46243,16,0.117574,3.00005,0,4294967295,0,1,1,0
10,7,32.8861,415.172,32.8861,23162.2,-2.20265,17,0.117574,3,0,4294967295,0,0,0,0
10,7,1540.69,24180.5,24180.5,16609.7,-2.30151,0,0.115548,3.15911,6579.7,14,1,18,15,3
10,8,43.6568,1035.25,1035.25,1833.36,-2.35147,0,0.117574,2.01485,213.435,10,1,18,11,7
10,8,339.657,28244.7,6922.64,989897,-2.34468,0,0.117574,2.04279,0,4294967295,0,18,18,0
10,8,1901.28,37059.2,18133,165554,-2.20265,0,0.117574,2.15529,0,4294967295,0,18,18,0
10,8,127.037,1418.14,1418.14,32497.8,-2.30151,0,0.117574,2.02861,0,10,1,18,11,7
10,8,14.4885,324.688,324.688,7289.68,-2.50065,0,0.117574,2.00194,95.3475,7,1,18,8,10
10,8,4.91818,177.118,147.911,4050.44,-2.24328,10,0.117574,2.00334,0,4294967295,0,7,7,0
10,8,157.556,4966.46,4600.83,21077.7,-2.50065,0,0.117574,2.03379,0,4294967295,0,18,18,0
10,8,14.4885,324.688,139.3,519051,-2.50065,12,0.117574,2.04052,0,4294967295,0,5,5,0
10,8,4.98832,162.457,101.201,1777.64,-2.24328,12,0.117574,2.9674,0,4294967295,0,5,5,0
10,8,25.381,260.946,247.074,22203.1,-2.30426,12,0.117574,2.55952,0,4294967295,0,5,5,0
10,8,127.037,1418.14,385.517,416809,-2.30151,13,0.117574,2.00272,0,4294967295,0,4,4,0
10,8,46.2851,1022.46,211.019,42070.1,-2.35147,13,0.117574,2.003,0,4294967295,0,4,4,0
10,8,15.0937,307.637,79.7169,238096,-2.50065,14,0.117574,2.78761,0,4294967295,0,3,3,0
10,8,4.83608,179.158,42.8239,1186.74,-2.24328,14,0.117574,2.91074,0,4294967295,0,3,3,0
10,8,42.1716,1017.84,76.3603,33624,-2.35147,16,0.117574,2.62234,0,4294967295,0,1,1,0
10,8,15.4847,351.384,33.3965,142475,-2.50065,16,0.117574,2.67355,0,4294967295,0,1,1,0
10,8,4.89295,169.994,10.2833,723.486,-2.24328,16,0.117574,2.09604,0,4294967295,0,1,1,0
10,8,127.527,1547.88,127.527,299812,-2.30151,17,0.117574,2.5,0,4294967295,0,0,0,0
11,0,87.172,5934.18,5934.18,63468.3,-2.34468,0,0.5,2,2030.53,8,1,18,9,9
11,0,5766.64,108804,108804,408531,-2.30151,0,0.5,2,49794.1,14,1,18,15,3
11,0,715.24,28056.8,28056.8,133147,-2.50065,0,0.5,2,0,12,1,18,13,5
11,0,6.15505,234.04,234.04,100418,-2.24328,4,0.5,2,0,8,1,13,4,9
11,0,33.1349,1022.56,1022.56,1640.77,-2.18799,5,0.5,2,0,10,1,12,5,7
11,0,47.3745,462.682,462.682,572898,-2.46243,10,0.5,2,2.88658e-015,13,1,7,3,4
11,0,6.24067,51.2214,44.6263,4.41158e+009,-2.30426,12,0.5,2,0,14,1,5,2,3
11,0,6852.14,444746,178655,14126.7,-2.20756,0,0.5,2,0,4294967295,0,18,18,0
11,0,81.0247,6131.78,636.092,4.9603e+006,-2.34468,14,0.5,2,0,4294967295,0,3,3,0
11,0,745.118,26583.4,2804.04,232127,-2.50065,14,0.5,2,0,4294967295,0,3,3,0
11,0,6.15505,234.04,130.436,4.86874e+008,-2.24328,14,0.5,2,0,4294967295,0,3,3,0
11,0,217.778,6498.46,6498.46,8898.87,-2.35147,0,0.5,2,0,7,1,18,8,10
11,0,47.3745,462.682,239.507,6.6816e+007,-2.46243,15,0.5,2,0,4294967295,0,2,2,0
11,0,6.24067,51.2214,5.24825,2.7555e+010,-2.30426,16,0.5,2,0,4294967295,0,1,1,0
11,0,6.19898,239.329,22.3355,5.81469e+007,-2.24328,16,0.5,2,0,4294967295,0,1,1,0
11,0,89.237,5967.91,195.261,6.60977e+006,-2.34468,16,0.5,2,0,4294967295,0,1,1,0
11,0,49.7539,515.336,49.7539,3.63483e+007,-2.46243,17,0.5,2,0,4294967295,0,0,0,0
11,0,34.4464,1049.66,34.4464,5.25737e+007,-2.18799,17,0.5,2,0,4294967295,0,0,0,0
11,0,6.66256,219.646,6.66256,5.61227e+006,-2.24328,17,0.5,2,0,4294967295,0,0,0,0
11,0,230.854,6716.09,230.854,2.77609e+006,-2.35147,17,0.5,2,0,4294967295,0,0,0,0
11,0,715.24,28056.8,715.24,3.97995e+006,-2.50065,17,0.5,2,0,4294967295,0,0,0,0
11,1,795.31,31681.8,31681.8,244020,-0.0181313,0,0.5,3.5224,0,4,1,18,5,13
11,1,2841.19,49536,49536,38184.6,-0.0148822,12,0.5,3.38803,9267.48,16,1,5,4,1
11,1,1659.64,29226.3,4962.75,160684,0.0104548,12,0.5,3.35534,0,4294967295,0,5,5,0
11,1,387.227,16515.2,15196.3,14528.5,-2.20756,12,0.5,3.28414,5171.94,16,1,5,4,1
11,1,802.179,28986.2,727.087,1.4574e+007,-0.0181313,14,0.5,3.81589,0,4294967295,0,3,3,0
11,1,751.317,12389,7093.62,1814.16,-2.46243,15,0.5,3.49765,0,4294967295,0,2,2,0
11,1,1479.55,135684,74669.2,214899,0.00609166,10,0.5,3.14463,0,4294967295,0,7,7,0
11,2,267.46,21471.6,18353.7,335533,-2.34468,0,0.5,2.00608,0,4294967295,0,18,18,0
11,2,399.591,4537.55,4537.55,104108,-2.30151,10,0.5,2.18702,1729.15,17,1,7,7,0
11,2,69.5938,1715.58,1715.58,294004,-2.35147,12,0.5,2.96402,0,16,1,5,4,1
11,2,7.40252,293.278,293.278,3.77353e+007,-2.24328,13,0.5,3.15965,35.1264,16,1,4,3,1
11,2,94.3677,3717.29,3717.29,129263,-2.71651,13,0.5,2.94416,6.39488e-014,17,1,4,4,0
11,2,913.768,33533,33533,158200,-2.35147,0,0.5,2.00019,7897.21,15,1,18,16,2
11,2,66.5202,1835.14,355.894,1.45897e+007,-2.35147,16,0.5,3.0029,0,4294967295,0,1,1,0
11,2,30.3959,325.8,161.494,9.31126e+008,-2.30426,16,0.5,3.00008,2.24724e-017,4294967295,0,1,1,0
11,2,7.40252,293.278,57.8016,3.80267e+008,-2.24328,16,0.5,3.46342,0,4294967295,0,1,1,0
11,2,68.3155,1814.27,68.3155,2.62404e+007,-2.35147,17,0.5,2.5,0,4294967295,0,0,0,0
11,2,33.2311,291.24,33.2311,9.88583e+008,-2.30426,17,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.94479,284.59,7.94479,6.39862e+008,-2.24328,17,0.5,2.5,0,4294967295,0,0,0,0
11,3,5.51475,119.199,119.199,1.25519e+008,-2.18799,12,0.14087,2,25.9954,17,1,5,5,0
11,3,0.688241,9.22026,6.23688,1.07879e+011,-2.35147,15,0.14087,2,0.819827,4294967295,0,2,2,0
11,3,1.69077,28.0646,13.9064,5.02291e+009,-2.50065,15,0.14087,2,0,4294967295,0,2,2,0
11,3,0.39721,2.04511,1.4574,2.04912e+011,-2.30151,16,0.14087,2,0,4294967295,0,1,1,0
11,3,18.344,196.747,40.2946,2.04139e+008,-2.20265,16,0.14087,2,0,4294967295,0,1,1,0
11,3,0.386013,2.01843,0.386013,7.96646e+011,-2.30151,17,0.14087,2,0,4294967295,0,0,0,0
11,4,42.2384,1303.53,1303.53,42535.1,-2.20756,12,0.14087,3.00276,385.787,17,1,5,5,0
11,4,10.7444,206.935,206.935,1.056e+008,-2.35147,14,0.14087,3.00389,99.3897,17,1,3,3,0
11,4,2.92412,59.2634,51.1616,2.39596e+009,-2.18799,15,0.14087,3.16796,0,4294967295,0,2,2,0
11,4,5.79834,44.6496,28.0644,1.22356e+009,-2.30151,16,0.14087,3.49119,0,4294967295,0,1,1,0
11,4,3.5239,24.9986,19.4683,1.35594e+009,-2.30426,16,0.14087,3.49922,0,4294967295,0,1,1,0
11,4,5.52757,45.8896,5.52757,1.10981e+009,-2.30151,17,0.14087,3,0,4294967295,0,0,0,0
11,4,4.6935,121.155,4.6935,2.63896e+006,-2.50065,17,0.14087,3,0,4294967295,0,0,0,0
11,4,3.06218,25.4764,3.06218,1.58359e+010,-2.30426,17,0.14087,3,0,4294967295,0,0,0,0
11,5,25.2446,772.681,772.681,44652.8,-2.71651,12,0.14087,3.19503,138.058,17,1,5,5,0
11,5,157.428,1732.18,1643.26,307915,-2.46243,12,0.14087,2.99648,0,4294967295,0,5,5,0
11,5,1.59597,26.6306,13.3153,3.4712e+009,-2.50065,14,0.14087,3.2961,0,17,1,3,3,0
11,5,4.49141,90.5335,19.6891,2.11765e+007,-2.20756,16,0.14087,3.49575,0,4294967295,0,1,1,0
11,5,0.187404,1.87543,0.430683,1.12954e+012,-2.35147,16,0.14087,2,0,4294967295,0,1,1,0
11,5,7.18847,297.677,28.2954,1.77197e+007,-2.24328,16,0.14087,3.46649,0,4294967295,0,1,1,0
11,5,1.12726,41.3886,6.52757,8.73519e+009,-2.34468,16,0.14087,3.49958,0,4294967295,0,1,1,0
11,5,1.51678,27.0244,1.51678,9.37e+010,-2.50065,17,0.14087,2.5,0,4294967295,0,0,0,0
11,5,0.201045,2.0205,0.201045,449.357,-2.35147,17,0.14087,2.5,0,4294967295,0,0,0,0
11,5,19.9356,270.845,19.9356,5.31037e+007,-2.30426,17,0.14087,2.5,0,4294967295,0,0,0,0
11,5,127.024,1420.19,1420.19,360086,-2.46243,12,0.112869,3.99418,295.039,17,1,5,5,0
11,6,3533.48,62099.1,37013.8,185734,-2.46243,0,0.14087,2,0,4294967295,0,18,18,0
11,6,805.76,76108.6,19077.8,223093,-2.34468,0,0.14087,2,0,4294967295,0,18,18,0
11,6,283.182,4232.74,4232.74,50833.9,-2.20265,0,0.14087,2,973.046,10,1,18,11,7
11,6,36.1474,1102.89,1102.89,3367.91,-2.18799,0,0.14087,2,383.093,8,1,18,9,9
11,6,187.957,2211.83,2211.83,12006.5,-2.30151,0,0.14087,2,620.68,7,1,18,8,10
11,6,1471.7,22951.5,22951.5,196018,-2.30151,0,0.14087,2,1254.07,17,1,18,18,0
11,6,98.3227,3437.62,3437.62,30355,-2.20756,0,0.14087,2,0,12,1,18,13,5
11,6,14.4698,309.784,309.784,1.303e+006,-2.35147,6,0.14087,2,0,12,1,11,6,5
11,6,328.472,27180.1,15861.4,186249,-2.34468,0,0.14087,2,0,4294967295,0,18,18,0
11,6,2.4899,87.167,63.0138,1.46345e+008,-2.24328,13,0.14087,2,0,4294967295,0,4,4,0
11,6,14.4698,309.784,102.692,4.91516e+006,-2.35147,14,0.14087,2,0,4294967295,0,3,3,0
11,6,14.8307,306.558,33.7994,2.96945e+007,-2.35147,16,0.14087,2,0,4294967295,0,1,1,0
11,6,170.973,2261.66,275.727,2.65549e+006,-2.30151,16,0.14087,2,0,4294967295,0,1,1,0
11,6,33.8303,969.64,67.7524,1.00462e+007,-2.18799,16,0.14087,2,0,4294967295,0,1,1,0
11,6,3.06053,84.2829,9.31238,2.96376e+008,-2.24328,16,0.14087,2,0,4294967295,0,1,1,0
11,6,14.266,322.274,14.266,1.42332e+007,-2.35147,17,0.14087,2,0,4294967295,0,0,0,0
11,6,107.429,3482.47,107.429,4.31747e+006,-2.20756,17,0.14087,2,0,4294967295,0,0,0,0
11,7,421.031,20758,20758,12711,-2.71651,0,0.14087,3.47688,739.912,17,1,18,18,0
11,7,342.297,5173.77,5173.77,17081.9,-2.30426,0,0.14087,3.88827,2522.02,14,1,18,15,3
11,7,117.404,6924.01,6924.01,53569.3,-2.24328,0,0.14087,3.98116,0,16,1,18,17,1
11,7,46.4415,453.407,453.407,23325,-2.30151,12,0.14087,3.00887,-2.84217e-014,15,1,5,3,2
11,7,13.0536,516.451,516.451,1696.16,-2.24328,13,0.14087,3.02979,174.46,17,1,4,4,0
11,7,12.882,569.929,60.4183,7.69969e+006,-2.24328,16,0.14087,3.00083,0,4294967295,0,1,1,0
11,7,47.9376,440.427,159.252,9.3596e+006,-2.30151,16,0.14087,3.00038,0,4294967295,0,1,1,0
11,7,345.474,4861.13,749.046,353859,-2.30426,16,0.14087,3.20903,0,4294967295,0,1,1,0
11,7,117.404,6924.01,117.404,3.86912e+006,-2.24328,17,0.14087,3,0,4294967295,0,0,0,0
11,7,46.9259,493.973,46.9259,1.12651e+008,-2.30151,17,0.14087,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,7846.41,66579.4,-2.35147,0,0.14087,2.6505,0,4294967295,0,18,18,0
11,8,4.28159,84.2068,84.2068,6967.48,-2.18799,12,0.14087,3.00118,3.55271e-015,15,1,5,3,2
11,8,5.72959,254.43,254.43,8.50699e+006,-2.34468,12,0.14087,3.04219,-7.10543e-015,17,1,5,5,0
11,8,113.203,1346.93,831.127,104294,-2.30426,14,0.14087,3.03802,0,4294967295,0,3,3,0
11,8,12.9032,109.482,109.482,1.18814e+008,-2.30151,15,0.14087,3.00027,17.4596,17,1,2,2,0
11,8,12.1182,119.327,42.4555,8.45052e+007,-2.30151,16,0.14087,3.30181,0,4294967295,0,1,1,0
11,8,4.33943,85.3349,19.1804,4161.61,-2.18799,16,0.14087,3.49636,0,4294967295,0,1,1,0
11,8,5.85291,271.932,5.85291,4.35914e+008,-2.34468,17,0.14087,2.5,0,4294967295,0,0,0,0
11,8,4.34666,87.015,4.34666,4387.04,-2.18799,17,0.14087,2.5,0,4294967295,0,0,0,0
12,0,13.1725,679.827,679.827,54.1309,-2.34468,0,0.5,2,1.41049e-014,4,1,18,5,13
12,0,455.151,16722.3,16722.3,94070.9,-2.50065,0,0.5,2,4208.36,10,1,18,11,7
12,0,35.0701,947.972,947.972,117548,-2.35147,7,0.5,2,0,12,1,10,5,5
12,0,38.5862,312.115,312.115,395413,-2.46243,9,0.5,2,0,12,1,8,3,5
12,0,65.2139,2282.91,2282.91,875877,-2.20756,11,0.5,2,30.1447,17,1,6,6,0
12,0,2.73742,87.3733,87.3733,3.4132e+009,-2.24328,12,0.5,2,-6.21725e-015,15,1,5,3,2
12,0,455.151,16722.3,4153.48,2.66962e+006,-2.50065,12,0.5,2,0,4294967295,0,5,5,0
12,0,118.105,1101.23,1101.23,2.52138e+006,-2.30151,12,0.5,2,0,16,1,5,4,1
12,0,6.69195,183.553,183.553,3.96729e+008,-2.71651,13,0.5,2,0,17,1,4,4,0
12,0,13137.5,336800,235326,36490.6,-2.20265,0,0.5,2,0,4294967295,0,18,18,0
12,0,2.75066,82.2769,15.9047,1.66709e+009,-2.24328,15,0.5,2,0,4294967295,0,2,2,0
12,0,465.124,16815.3,804.634,1.08429e+007,-2.50065,16,0.5,2,0,4294967295,0,1,1,0
12,0,6.74871,190.786,22.3179,5.24027e+009,-2.71651,16,0.5,2,0,4294967295,0,1,1,0
12,0,35.0701,947.972,90.9634,9.13547e+007,-2.35147,16,0.5,2,0,4294967295,0,1,1,0
12,0,71.0904,2126.15,162.563,1.19588e+007,-2.20756,16,0.5,2,0,4294967295,0,1,1,0
12,0,13.9958,686.758,43.2666,1.39146e+009,-2.34468,16,0.5,2,0,4294967295,0,1,1,0
12,0,117.361,1106.76,117.361,2.11499e+007,-2.30151,17,0.5,2,0,4294967295,0,0,0,0
12,0,13.5594,687.231,13.5594,4078.64,-2.34468,17,0.5,2,0,4294967295,0,0,0,0
12,0,2.50492,93.2108,2.50492,4.10251e+010,-2.24328,17,0.5,2,0,4294967295,0,0,0,0
12,0,6.3288,185.225,6.3288,6.81998e+009,-2.71651,17,0.5,2,0,4294967295,0,0,0,0
12,0,39.5256,313.072,39.5256,3.68708e+006,-2.46243,17,0.5,2,0,4294967295,0,0,0,0
12,0,37.3373,974.834,37.3373,2.27249e+006,-2.35147,17,0.5,2,0,4294967295,0,0,0,0
12,1,1032.03,42696.8,42696.8,1926.85,-0.0181313,0,0.5,3.65895,0,4,1,18,5,13
12,1,362.289,5382.66,1471.04,1.75729e+006,-2.20265,16,0.5,3.30051,0,4294967295,0,1,1,0
12,1,990.544,39577.6,990.544,98814.5,-0.0181313,17,0.5,3,0,4294967295,0,0,0,0
12,1,389.865,5636.59,389.865,698974,-2.20265,17,0.5,3,0,4294967295,0,0,0,0
12,1,2648.38,50643.2,5034.42,306.379,-0.000167489,12,0.5,3.64907,0,4294967295,0,5,5,0
12,2,2852.26,57969.2,48244.4,333189,-2.30426,0,0.5,2.00155,0,4294967295,0,18,18,0
12,2,377.009,16148.1,16148.1,39995.5,-2.18799,0,0.5,2.67558,4349.72,16,1,18,17,1
12,2,1438.31,22359.7,22359.7,118991,-2.30151,0,0.5,2.4929,0,13,1,18,14,4
12,2,569.897,7780.4,7420.53,186671,-2.46243,13,0.5,2.68071,185.298,4294967295,0,4,4,0
12,2,19.0287,487.476,487.476,3.64084e+008,-2.20756,13,0.5,3.21233,3.10697e-016,16,1,4,3,1
12,2,650.023,29894.5,28562.9,75692.9,-2.20756,0,0.5,2.00222,0,4294967295,0,18,18,0
12,2,27.8283,1531.72,1531.72,3.74079e+006,-2.34468,14,0.5,3.25754,239.288,17,1,3,3,0
12,2,266.804,3134.18,3134.18,330099,-2.30151,8,0.5,3.59931,0,15,1,9,7,2
12,2,27.188,1663.96,578.928,2.36383e+007,-2.34468,15,0.5,3.29933,0,4294967295,0,2,2,0
12,2,95.7448,1093.33,1088.27,1.2897e+008,-2.20265,15,0.5,3.02763,0,4294967295,0,2,2,0
12,2,37.3965,409.413,184.83,1.12877e+008,-2.30426,16,0.5,3.18328,0,4294967295,0,1,1,0
12,2,266.804,3134.18,903.502,3.30571e+006,-2.30151,16,0.5,3.35659,0,4294967295,0,1,1,0
12,2,19.013,475.417,19.013,3.81754e+009,-2.20756,17,0.5,2.5,0,4294967295,0,0,0,0
12,2,259.885,3442.71,259.885,4.27944e+006,-2.30151,17,0.5,2.5,0,4294967295,0,0,0,0
12,2,39.7909,407.958,39.7909,8.45515e+007,-2.30426,17,0.5,2.5,0,4294967295,0,0,0,0
12,2,1455,21078.9,1455,1.14403e+006,-2.30151,17,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.41275,6.37522,3.18761,469422,-2.18799,14,0.115046,2,0,17,1,3,3,0
12,3,0.742333,22.2215,15.9834,581437,-2.34468,14,0.115046,2,0,4294967295,0,3,3,0
12,3,0.160153,2.2328,0.160153,1.43459e+007,-2.71651,17,0.115046,2,0,4294967295,0,0,0,0
12,3,0.417148,6.47441,0.417148,4.8368e+009,-2.18799,17,0.115046,2,0,4294967295,0,0,0,0
12,4,2.69879,77.2765,26.1908,4.94942e+009,-2.24328,14,0.115046,3.30444,0,4294967295,0,3,3,0
12,4,18.0601,479.679,150.372,177131,-2.71651,15,0.115046,3.23894,0,4294967295,0,2,2,0
12,4,2.50079,85.5028,2.32089,89.2104,-2.24328,16,0.115046,3.5,0,4294967295,0,1,1,0
12,4,67.049,767.01,168.369,4.19365e+007,-2.30426,16,0.115046,3.26398,0,4294967295,0,1,1,0
12,4,19.9826,1112.07,63.8602,1.64847e+007,-2.34468,16,0.115046,3.30868,0,4294967295,0,1,1,0
12,4,3.22462,21.5107,3.22462,4.882e+010,-2.46243,17,0.115046,3,0,4294967295,0,0,0,0
12,5,31.9959,350.604,313.532,1.94629e+006,-2.20265,14,0.115046,3.22901,0,4294967295,0,3,3,0
