GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,42.8614,982.283,229.66,1.5838e+006,-2.35147,13,0.5,2,0,4294967295,0,2,2,0
10,0,6.30791,194.841,23.0805,175244,-2.24328,14,0.5,2,0,4294967295,0,1,1,0
10,0,190.054,2060.22,372.744,3.77076e+006,-2.30151,14,0.5,2,0,4294967295,0,1,1,0
10,0,16.53,232.289,49.4947,117939,-2.20265,14,0.5,2,0,4294967295,0,1,1,0
10,0,420.296,6217.24,737.141,1.1378e+007,-2.46243,14,0.5,2,0,4294967295,0,1,1,0
10,0,11.5432,147.016,37.1781,6.61053e+006,-2.30426,14,0.5,2,0,4294967295,0,1,1,0
10,0,42.8275,951.544,42.8275,3.11438e+006,-2.35147,15,0.5,2,0,4294967295,0,0,0,0
10,0,6.21861,198.349,6.21861,347677,-2.24328,15,0.5,2,0,4294967295,0,0,0,0
10,1,2845.82,48525.4,48525.4,26627.3,-0.0148822,5,0.5,3.99862,-1.60881e-013,9,1,10,4,6
10,1,4512.56,82263.8,82263.8,35119.8,0.000107742,0,0.5,3.99988,0,5,1,16,6,10
10,1,1798.35,78997.3,61923.1,121087,-0.0181313,10,0.5,3.98414,0,4294967295,0,5,5,0
10,1,872.554,83392.4,83392.4,356414,-0.00413064,0,0.5,3.99797,7983.52,6,1,16,7,9
10,1,4512.56,82263.8,24566.6,3.29393e+006,0.000107742,12,0.5,3.78474,0,4294967295,0,3,3,0
10,1,896.49,82273.4,15732.9,6289.46,-0.00413064,12,0.5,3.85416,0,4294967295,0,3,3,0
10,1,1780.75,81156,9578.24,1.20165e+006,-0.0181313,13,0.5,3.20015,0,4294967295,0,2,2,0
10,1,2877.5,52281.3,15045.3,810908,-0.0148822,13,0.5,3.67664,0,4294967295,0,2,2,0
10,1,2869.19,48639,7270.56,567032,-0.0148822,14,0.5,3.08775,0,4294967295,0,1,1,0
10,1,876.559,79447.8,1740.48,3.72966e+007,-0.00413064,14,0.5,3.48629,0,4294967295,0,1,1,0
10,1,4429.3,84661.1,4429.3,797513,0.000107742,15,0.5,3,0,4294967295,0,0,0,0
10,1,2845.82,48525.4,2845.82,373386,-0.0148822,15,0.5,3,0,4294967295,0,0,0,0
10,2,619.673,8557.6,8557.6,714576,-2.46243,0,0.5,2.35272,-4.54747e-013,4,1,16,5,11
10,2,13.2405,683.849,683.849,162577,-2.34468,0,0.5,2.00104,201.226,8,1,16,9,7
10,2,144.508,1969.11,1969.11,233891,-2.20265,0,0.5,2.09732,-1.13687e-013,7,1,16,8,8
10,2,62.8656,3383.61,3383.61,329.252,-2.24328,0,0.5,2.02214,629.439,12,1,16,13,3
10,2,184.271,5941.13,5941.13,691858,-2.50065,0,0.5,2.36974,1210.05,12,1,16,13,3
10,2,60.7231,739.361,739.361,2.27287e+006,-2.30426,7,0.5,2.00041,233.868,14,1,8,7,1
10,2,10.9108,316.906,255.125,315622,-2.71651,10,0.5,2.18593,0,4294967295,0,5,5,0
10,2,60.8517,736.84,249.719,1.018e+006,-2.30426,12,0.5,2.01947,0,4294967295,0,3,3,0
10,2,138.504,2072.89,417.405,1.43129e+007,-2.20265,12,0.5,2.08667,0,4294967295,0,3,3,0
10,2,11.2648,306.685,105.365,145480,-2.71651,12,0.5,2.48395,0,4294967295,0,3,3,0
10,2,10.1414,327.458,20.5803,4.63324e+006,-2.71651,14,0.5,2.00001,0,4294967295,0,1,1,0
10,2,62.8656,3383.61,157.836,12014.2,-2.24328,14,0.5,2.58419,0,4294967295,0,1,1,0
10,2,13.2405,683.849,25.8614,73599.4,-2.34468,14,0.5,2.00116,0,4294967295,0,1,1,0
10,2,193.001,5979.7,279.333,1.8605e+007,-2.50065,14,0.5,2.03905,0,4294967295,0,1,1,0
10,2,142.371,1964.27,142.371,2.92349e+006,-2.20265,15,0.5,2.5,0,4294967295,0,0,0,0
10,2,628.9,8427.77,628.9,2.09838e+007,-2.46243,15,0.5,2.5,0,4294967295,0,0,0,0
10,3,14.8208,332.144,332.144,332219,-2.35147,7,0.104122,2,158.371,14,1,8,7,1
10,3,9.84757,501,153.958,302524,-2.34468,10,0.104122,2,0,4294967295,0,5,5,0
10,3,1.5268,9.69584,9.69584,1.8553e+009,-2.30151,13,0.104122,2,0.346297,15,1,2,2,0
10,3,3.8902,126.778,19.0725,5.65452e+006,-2.71651,13,0.104122,2,0,4294967295,0,2,2,0
10,3,0.390623,5.2924,4.17458,2.55318e+008,-2.50065,13,0.104122,2,0,4294967295,0,2,2,0
10,3,0.98459,15.2402,0.98459,2.78669e+008,-2.20756,15,0.104122,2,0,4294967295,0,0,0,0
10,3,5.04569,38.1007,5.04569,4.94684e+006,-2.46243,15,0.104122,2,0,4294967295,0,0,0,0
10,3,0.390623,5.2924,0.390623,736.458,-2.50065,15,0.104122,2,0,4294967295,0,0,0,0
10,4,22.651,646.232,633.498,3672.45,-2.18799,0,0.104122,3.00027,0,4294967295,0,16,16,0
10,4,36.8243,348.683,348.683,26676.8,-2.30151,0,0.104122,3.00008,151.931,15,1,16,16,0
10,5,9.82876,178.451,178.451,81.5414,-2.35147,7,0.104122,2.52879,60.6657,15,1,8,8,0
10,5,1.89312,39.4175,39.4175,234316,-2.20756,10,0.104122,2.47227,3.8617,15,1,5,5,0
10,5,35.254,410.222,218.01,200124,-2.30426,10,0.104122,2.55839,0,4294967295,0,5,5,0
10,5,0.650152,10.4576,7.64912,4.71167e+007,-2.18799,12,0.104122,2,0,4294967295,0,3,3,0
10,5,101.307,1090.02,242.662,302525,-2.46243,12,0.104122,2.04197,0,4294967295,0,3,3,0
10,5,35.4254,1166.54,35.4254,1.08017e+006,-2.71651,15,0.104122,2.5,0,4294967295,0,0,0,0
10,6,86.6187,2264.79,2264.79,5769.34,-2.35147,0,0.104122,2,893.544,11,1,16,12,4
10,6,550.241,49129,10194.5,372987,-2.34468,0,0.104122,2,0,4294967295,0,16,16,0
10,6,264.348,17561.4,7601.98,628753,-2.24328,0,0.104122,2,0,4294967295,0,16,16,0
10,6,812.456,32465.1,12121.9,441019,-2.50065,0,0.104122,2,0,4294967295,0,16,16,0
10,6,7.02485,63.8187,63.8187,65836.2,-2.20265,6,0.104122,2,0,10,1,9,4,5
10,6,11.6048,293.665,293.665,187757,-2.18799,7,0.104122,2,-1.42109e-014,14,1,8,7,1
10,6,11.251,278.947,164.76,264671,-2.18799,10,0.104122,2,0,4294967295,0,5,5,0
10,6,24.298,244.721,244.721,425617,-2.30426,10,0.104122,2,43.0629,15,1,5,5,0
10,6,10.4847,310.742,65.2561,173472,-2.18799,12,0.104122,2,0,4294967295,0,3,3,0
10,6,83.2845,2334.79,189.977,128498,-2.35147,13,0.104122,2,0,4294967295,0,2,2,0
10,6,33.82,313.326,93.3349,676269,-2.46243,13,0.104122,2,0,4294967295,0,2,2,0
10,6,7.02485,63.8187,15.2773,1.78346e+007,-2.20265,14,0.104122,2,0,4294967295,0,1,1,0
10,6,11.4431,318.713,11.4431,2.87205e+006,-2.18799,15,0.104122,2,0,4294967295,0,0,0,0
10,6,6.15843,64.5881,6.15843,545651,-2.20265,15,0.104122,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,694.193,1768.46,-2.35147,0,0.104122,3.00013,0,4294967295,0,16,16,0
10,7,290.906,3623.46,3623.46,680286,-2.46243,0,0.104122,3.5624,1263.96,11,1,16,12,4
10,7,495.244,7878.3,7878.3,477708,-2.30426,0,0.104122,3.72919,2509.77,6,1,16,7,9
10,7,34.4218,386.082,386.082,4506.89,-2.20265,0,0.104122,3.00022,0,15,1,16,16,0
10,7,372.16,25997.8,13941.5,392919,-2.24328,0,0.104122,3.52898,0,4294967295,0,16,16,0
10,7,137.672,4256.25,511.052,2.98199e+006,-2.50065,0,0.104122,3.06476,0,4294967295,0,16,16,0
10,7,495.244,7878.3,508.755,1.11227e+007,-2.30426,14,0.104122,3.03926,0,4294967295,0,1,1,0
10,7,37.2885,396.736,37.2885,29636.1,-2.20265,15,0.104122,3,0,4294967295,0,0,0,0
10,8,43.6568,1035.25,1035.25,2655.15,-2.35147,0,0.104122,2.00343,362.496,10,1,16,11,5
10,8,339.657,28244.7,5572.67,1.71284e+006,-2.34468,0,0.104122,2.03977,0,4294967295,0,16,16,0
10,8,1901.28,37059.2,15391.9,489072,-2.20265,0,0.104122,2.25236,0,4294967295,0,16,16,0
10,8,4.64625,171.159,171.159,33.4227,-2.24328,0,0.104122,2.01925,53.8135,6,1,16,7,9
10,8,127.037,1418.14,1418.14,48101.8,-2.30151,0,0.104122,2.02697,452.187,10,1,16,11,5
10,8,14.4885,324.688,324.688,13002.3,-2.50065,0,0.104122,2.0002,83.0779,7,1,16,8,8
10,8,4.91818,177.118,73.5517,4274.85,-2.24328,10,0.104122,2.4346,0,4294967295,0,5,5,0
10,8,157.556,4966.46,3598.55,22582.6,-2.50065,0,0.104122,2.16596,0,4294967295,0,16,16,0
10,8,14.4885,324.688,65.001,564087,-2.50065,12,0.104122,2.52822,0,4294967295,0,3,3,0
10,8,4.98832,162.457,27.9978,1897.35,-2.24328,12,0.104122,2.20677,0,4294967295,0,3,3,0
10,8,25.381,260.946,104.706,23582.7,-2.30426,12,0.104122,2.57474,0,4294967295,0,3,3,0
10,8,127.037,1418.14,224.479,443850,-2.30151,13,0.104122,2.02072,0,4294967295,0,2,2,0
10,8,46.2851,1022.46,112.63,44698.6,-2.35147,13,0.104122,2.38973,0,4294967295,0,2,2,0
10,8,15.0937,307.637,25.2514,255508,-2.50065,14,0.104122,2.05893,0,4294967295,0,1,1,0
10,8,4.83608,179.158,9.32022,1260.18,-2.24328,14,0.104122,2,0,4294967295,0,1,1,0
11,0,87.172,5934.18,5934.18,262810,-2.34468,0,0.5,2,2034.76,8,1,16,9,7
11,0,5766.64,108804,108804,339678,-2.30151,0,0.5,2,18916.4,14,1,16,15,1
11,0,715.24,28056.8,28056.8,267261,-2.50065,0,0.5,2,6016.71,12,1,16,13,3
11,0,6.15505,234.04,234.04,290778,-2.24328,4,0.5,2,0,8,1,11,4,7
11,0,33.1349,1022.56,1022.56,7516.95,-2.18799,5,0.5,2,0,10,1,10,5,5
11,0,3642.34,181072,107206,170534,-2.50065,0,0.5,2,0,4294967295,0,16,16,0
11,0,47.3745,462.682,462.682,1.93811e+006,-2.46243,10,0.5,2,0.999119,13,1,5,3,2
11,0,6.24067,51.2214,51.2214,1.22681e+009,-2.30426,12,0.5,2,0,14,1,3,2,1
11,0,87.172,5934.18,668.732,3.422e+006,-2.34468,12,0.5,2,0,4294967295,0,3,3,0
11,0,6852.14,444746,139742,15237.4,-2.20756,0,0.5,2,0,4294967295,0,16,16,0
11,0,6.51988,63.2134,30.5746,9.46443e+009,-2.30426,13,0.5,2,0,4294967295,0,2,2,0
11,0,81.0247,6131.78,180.999,2.1327e+007,-2.34468,14,0.5,2,0,4294967295,0,1,1,0
11,0,745.118,26583.4,1220.96,323938,-2.50065,14,0.5,2,0,4294967295,0,1,1,0
11,0,6.15505,234.04,22.516,5.673e+008,-2.24328,14,0.5,2,0,4294967295,0,1,1,0
11,0,33.1349,1022.56,86.6607,5.10658e+006,-2.18799,14,0.5,2,0,4294967295,0,1,1,0
11,0,217.778,6498.46,6498.46,42817.8,-2.35147,0,0.5,2,0,7,1,16,8,8
11,0,222.208,6582.53,222.208,1.2656e+006,-2.35147,15,0.5,2,0,4294967295,0,0,0,0
11,0,47.3745,462.682,47.3745,7.13481e+007,-2.46243,15,0.5,2,0,4294967295,0,0,0,0
11,0,6.15505,234.04,6.15505,1.50206e+007,-2.24328,15,0.5,2,0,4294967295,0,0,0,0
11,0,6.24067,51.2214,6.24067,1.28677e+010,-2.30426,15,0.5,2,0,4294967295,0,0,0,0
11,0,33.1349,1022.56,33.1349,172515,-2.18799,15,0.5,2,0,4294967295,0,0,0,0
11,1,795.31,31681.8,31681.8,1.44509e+006,-0.0181313,0,0.5,3.39884,-9.09495e-013,4,1,16,5,11
11,1,2841.19,49536,30874.9,70083.2,-0.0148822,12,0.5,3.7476,0,4294967295,0,3,3,0
11,1,1659.64,29226.3,6510.1,9.18914e+006,0.0104548,12,0.5,3.79824,0,4294967295,0,3,3,0
11,1,387.227,16515.2,10326.1,20742.6,-2.20756,12,0.5,3.76914,0,4294967295,0,3,3,0
11,1,387.227,16515.2,4663.28,14508.2,-2.20756,13,0.5,3.07953,0,4294967295,0,2,2,0
11,1,841.736,12735.6,2852.7,645.831,-2.46243,14,0.5,3.00127,0,4294967295,0,1,1,0
11,1,802.179,28986.2,914.761,7.30327e+007,-0.0181313,14,0.5,3.16542,0,4294967295,0,1,1,0
11,1,751.317,12389,751.317,80.9441,-2.46243,15,0.5,3,0,4294967295,0,0,0,0
11,1,1479.55,135684,48136.5,295100,0.00609166,10,0.5,3.98365,0,4294967295,0,5,5,0
11,2,267.46,21471.6,14223.7,1.26e+006,-2.34468,0,0.5,2.07703,0,4294967295,0,16,16,0
11,2,586.916,9705.07,9705.07,143774,-2.20265,0,0.5,2.06471,2635.21,6,1,16,7,9
11,2,399.591,4537.55,3197.79,1.21595e+006,-2.30151,10,0.5,2.04976,681.658,4294967295,0,5,5,0
11,2,32.5974,339.743,339.743,3.92355e+006,-2.30426,10,0.5,2.99597,1.42109e-014,12,1,5,2,3
11,2,69.5938,1715.58,1594.99,561954,-2.35147,12,0.5,2.99381,0,4294967295,0,3,3,0
11,2,586.916,9705.07,2345.54,79888.2,-2.20265,13,0.5,2.60369,0,4294967295,0,2,2,0
11,2,7.40252,293.278,272.656,7.67779e+007,-2.24328,13,0.5,3.01529,-6.07313e-019,4294967295,0,2,2,0
11,2,94.3677,3717.29,1234.6,1.68219e+006,-2.71651,13,0.5,2.98863,47.5578,4294967295,0,2,2,0
11,2,30.3959,325.8,167.649,8.35571e+007,-2.30426,14,0.5,3.00105,0,4294967295,0,1,1,0
11,2,7.53851,308.139,60.4343,1.17997e+008,-2.24328,14,0.5,3.06124,0,4294967295,0,1,1,0
11,2,67.3289,1616.86,314.652,408346,-2.35147,14,0.5,3.14394,0,4294967295,0,1,1,0
11,2,913.768,33533,33533,331653,-2.35147,0,0.5,2.03901,1658.13,15,1,16,16,0
11,2,32.4737,323.321,32.4737,8.44028e+007,-2.30426,15,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.59313,292.969,7.59313,3.69112e+007,-2.24328,15,0.5,2.5,0,4294967295,0,0,0,0
11,3,19.5372,187.955,187.955,1.61057e+007,-2.20265,10,0.11214,2,52.4087,15,1,5,5,0
11,3,5.51475,119.199,46.8196,1.46503e+008,-2.18799,12,0.11214,2,0,4294967295,0,3,3,0
11,3,0.688241,9.22026,5.63659,7.38218e+010,-2.35147,13,0.11214,2,0,4294967295,0,2,2,0
11,3,0.39721,2.04511,1.02256,7.81933e+010,-2.30151,13,0.11214,2,0,15,1,2,2,0
11,3,0.405115,1.9488,0.405115,1.54666e+012,-2.30151,15,0.11214,2,0,4294967295,0,0,0,0
11,3,0.688241,9.22026,0.688241,3.99125e+009,-2.35147,15,0.11214,2,0,4294967295,0,0,0,0
11,3,1.69077,28.0646,1.69077,5.63287e+009,-2.50065,15,0.11214,2,0,4294967295,0,0,0,0
11,4,42.2384,1303.53,487.333,52403.2,-2.20756,12,0.11214,3.00042,0,4294967295,0,3,3,0
11,4,3.16977,24.7095,12.3548,8.92116e+007,-2.30426,13,0.11214,3.1133,0,15,1,2,2,0
11,4,6.09335,44.2099,24.7305,1.28689e+008,-2.30151,14,0.11214,3.12563,0,4294967295,0,1,1,0
11,4,4.88536,118.861,20.9068,84080.9,-2.50065,14,0.11214,3.03383,0,4294967295,0,1,1,0
11,4,10.7444,206.935,38.4069,1.23555e+008,-2.35147,14,0.11214,3.0337,0,4294967295,0,1,1,0
11,4,2.92412,59.2634,2.92412,2.64069e+009,-2.18799,15,0.11214,3,0,4294967295,0,0,0,0
11,4,3.4449,22.3198,3.4449,9.98338e+008,-2.30426,15,0.11214,3,0,4294967295,0,0,0,0
11,5,7.09747,286.373,286.373,271848,-2.24328,10,0.11214,2.99672,109.645,15,1,5,5,0
11,5,1.12726,41.3886,41.3886,1.23407e+008,-2.34468,12,0.11214,3.0092,4.40939,15,1,3,3,0
11,5,4.49141,90.5335,90.5335,615687,-2.20756,12,0.11214,3.06018,10.0157,15,1,3,3,0
11,5,25.2446,772.681,239.053,53900.4,-2.71651,12,0.11214,2.98269,0,4294967295,0,3,3,0
11,5,157.428,1732.18,605.535,575353,-2.46243,12,0.11214,2.99709,0,4294967295,0,3,3,0
11,5,19.7583,275.751,117.259,3.08714e+006,-2.30426,13,0.11214,3.15365,0,4294967295,0,2,2,0
11,5,0.194273,1.88444,1.72956,1.30936e+011,-2.35147,13,0.11214,2,0,4294967295,0,2,2,0
11,5,1.59597,26.6306,3.91471,5.33362e+009,-2.50065,14,0.11214,2.1025,0,4294967295,0,1,1,0
11,6,3533.48,62099.1,29883,337838,-2.46243,0,0.11214,2,0,4294967295,0,16,16,0
11,6,805.76,76108.6,14666.9,738690,-2.34468,0,0.11214,2,0,4294967295,0,16,16,0
11,6,283.182,4232.74,4232.74,94958.1,-2.20265,0,0.11214,2,1476.11,10,1,16,11,5
11,6,36.1474,1102.89,1102.89,5541.75,-2.18799,0,0.11214,2,301.148,8,1,16,9,7
11,6,187.957,2211.83,2211.83,21710.5,-2.30151,0,0.11214,2,943.323,7,1,16,8,8
11,6,1471.7,22951.5,18959,633513,-2.30151,0,0.11214,2,0,4294967295,0,16,16,0
11,6,98.3227,3437.62,3437.62,47813.5,-2.20756,0,0.11214,2,660.864,12,1,16,13,3
11,6,14.4698,309.784,309.784,1.75915e+006,-2.35147,6,0.11214,2,124.888,12,1,9,6,3
11,6,328.472,27180.1,12006.6,611410,-2.34468,0,0.11214,2,0,4294967295,0,16,16,0
11,6,2.8805,83.4323,83.4323,1.43928e+007,-2.24328,10,0.11214,2,11.6175,15,1,5,5,0
11,6,18.5144,509.06,100.767,357246,-2.20756,12,0.11214,2,0,4294967295,0,3,3,0
11,6,193.389,2363.87,393.467,1.79061e+006,-2.30151,13,0.11214,2,0,4294967295,0,2,2,0
11,6,2.4899,87.167,15.0262,1.21976e+008,-2.24328,13,0.11214,2,0,4294967295,0,2,2,0
11,6,98.3227,3437.62,154.526,1.1449e+006,-2.20756,14,0.11214,2,0,4294967295,0,1,1,0
11,6,36.4443,1105.47,64.5961,3.27307e+006,-2.18799,14,0.11214,2,0,4294967295,0,1,1,0
11,6,14.4698,309.784,29.2682,5.22012e+006,-2.35147,14,0.11214,2,0,4294967295,0,1,1,0
11,7,421.031,20758,12267.8,15161.8,-2.71651,0,0.11214,3.73473,0,4294967295,0,16,16,0
11,7,342.297,5173.77,5173.77,29245.6,-2.30426,0,0.11214,3.69086,2565.08,14,1,16,15,1
11,7,12.8032,558.897,558.897,73458.9,-2.24328,10,0.11214,3.00131,0,15,1,5,5,0
11,7,117.404,6924.01,6857.46,108010,-2.24328,0,0.11214,3.70792,0,4294967295,0,16,16,0
11,7,46.4415,453.407,453.407,1.12512e+006,-2.30151,12,0.11214,3.00045,60.9452,15,1,3,3,0
11,7,1575.94,94244.4,53858.1,468404,-2.71651,0,0.11214,3.96829,0,4294967295,0,16,16,0
11,7,13.0536,516.451,115.907,2.47261e+007,-2.24328,13,0.11214,3.00022,0,4294967295,0,2,2,0
11,7,46.6547,431.96,123.914,2.93475e+007,-2.30151,14,0.11214,3.00022,0,4294967295,0,1,1,0
11,7,12.9797,564.864,12.9797,2.10319e+006,-2.24328,15,0.11214,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,5773.59,113825,-2.35147,0,0.11214,2.17696,0,4294967295,0,16,16,0
11,8,4.28159,84.2068,84.2068,166.597,-2.18799,12,0.11214,3.1482,12.9572,15,1,3,3,0
11,8,5.72959,254.43,114.079,1.15739e+007,-2.34468,12,0.11214,2.9989,19.7544,4294967295,0,3,3,0
11,8,12.9032,109.482,109.482,8.9179e+006,-2.30151,12,0.11214,3.00495,0,15,1,3,3,0
11,8,3.84732,95.1156,14.6222,3063.91,-2.18799,14,0.11214,3.23892,0,4294967295,0,1,1,0
11,8,113.203,1346.93,224.635,120670,-2.30426,14,0.11214,2.98937,0,4294967295,0,1,1,0
11,8,4.20115,90.6699,4.20115,3218.97,-2.18799,15,0.11214,2.5,0,4294967295,0,0,0,0
11,8,12.9032,109.482,12.9032,1.16706e+008,-2.30151,15,0.11214,2.5,0,4294967295,0,0,0,0
12,0,13.1725,679.827,679.827,250.592,-2.34468,0,0.5,2,1.41049e-014,4,1,16,5,11
12,0,75917.9,2.50352e+006,476729,49878.5,-2.20265,0,0.5,2,0,4294967295,0,16,16,0
12,0,455.151,16722.3,16722.3,136268,-2.50065,0,0.5,2,4209.4,10,1,16,11,5
12,0,35.0701,947.972,947.972,185756,-2.35147,7,0.5,2,0,12,1,8,5,3
12,0,74.7074,2105.21,2105.21,615779,-2.20756,9,0.5,2,799.654,15,1,6,6,0
12,0,38.5862,312.115,312.115,734792,-2.46243,9,0.5,2,0,12,1,6,3,3
12,0,65.2139,2282.91,958.24,273997,-2.20756,11,0.5,2,0,4294967295,0,4,4,0
12,0,6.74871,190.786,190.786,1.22052e+008,-2.71651,11,0.5,2,0,15,1,4,4,0
12,0,2.73742,87.3733,87.3733,1.93014e+009,-2.24328,12,0.5,2,7.05314,15,1,3,3,0
12,0,455.151,16722.3,1983.06,4.08988e+006,-2.50065,12,0.5,2,0,4294967295,0,3,3,0
12,0,118.105,1101.23,815.527,3.36534e+006,-2.30151,12,0.5,2,0,4294967295,0,3,3,0
12,0,25.5503,573.064,161.714,10696.1,-2.50065,13,0.5,2,0,4294967295,0,2,2,0
12,0,2.26182,90.1838,21.9474,1.15744e+010,-2.24328,13,0.5,2,0,4294967295,0,2,2,0
12,0,6.69195,183.553,65.9849,3.3562e+008,-2.71651,13,0.5,2,0,4294967295,0,2,2,0
12,0,460.494,17132.1,800.307,3.3102e+006,-2.50065,14,0.5,2,0,4294967295,0,1,1,0
12,0,13.1725,679.827,41.3623,3.17955e+008,-2.34468,14,0.5,2,0,4294967295,0,1,1,0
12,0,13137.5,336800,187699,38748.2,-2.20265,0,0.5,2,0,4294967295,0,16,16,0
12,0,2.75066,82.2769,2.75066,1.453e+011,-2.24328,15,0.5,2,0,4294967295,0,0,0,0
12,0,35.0701,947.972,35.0701,6.08079e+007,-2.35147,15,0.5,2,0,4294967295,0,0,0,0
12,0,14.1562,674.423,14.1562,14482.9,-2.34468,15,0.5,2,0,4294967295,0,0,0,0
12,0,6.74871,190.786,6.74871,2.37231e+009,-2.71651,15,0.5,2,0,4294967295,0,0,0,0
12,0,38.5862,312.115,38.5862,9.45404e+007,-2.46243,15,0.5,2,0,4294967295,0,0,0,0
12,1,3194.45,55488.2,55488.2,5462.91,0.000107742,0,0.5,3.68604,9978.59,4,1,16,5,11
12,1,1032.03,42696.8,42696.8,8906.88,-0.0181313,0,0.5,3.65335,13286.7,4,1,16,5,11
12,1,359.721,5263.69,5263.69,30589.5,-2.20265,7,0.5,3.88976,0,12,1,8,5,3
12,1,375.978,5278,1591.12,15998.3,-2.20265,14,0.5,3.01129,0,4294967295,0,1,1,0
12,1,371.418,5375.92,371.418,361072,-2.20265,15,0.5,3,0,4294967295,0,0,0,0
12,2,2852.26,57969.2,41010.8,358395,-2.30426,0,0.5,2.00171,0,4294967295,0,16,16,0
12,2,377.009,16148.1,15110.2,51126.6,-2.18799,0,0.5,2.01891,0,4294967295,0,16,16,0
12,2,1438.31,22359.7,22359.7,159093,-2.30151,0,0.5,2.00764,5823.93,13,1,16,14,2
12,2,38.7672,411.381,411.381,4.83667e+006,-2.30426,11,0.5,2.94187,0,14,1,4,3,1
12,2,569.897,7780.4,3445.48,201765,-2.46243,13,0.5,3.10007,185.298,4294967295,0,2,2,0
12,2,28.0084,1532.45,591.838,1.77039e+006,-2.34468,13,0.5,2.98199,0,4294967295,0,2,2,0
12,2,19.0287,487.476,472.375,3.84302e+007,-2.20756,13,0.5,3.00165,3.10697e-016,4294967295,0,2,2,0
12,2,650.023,29894.5,23580.2,80709,-2.20756,0,0.5,2.00691,0,4294967295,0,16,16,0
12,2,18.8208,499.756,117.662,2.24887e+007,-2.20756,14,0.5,3.09542,0,4294967295,0,1,1,0
12,2,94.2569,1111.85,403.723,5.47775e+007,-2.20265,14,0.5,3.0073,0,4294967295,0,1,1,0
12,2,27.8283,1531.72,157.959,328375,-2.34468,14,0.5,3.24242,0,4294967295,0,1,1,0
12,2,266.804,3134.18,3134.18,451963,-2.30151,8,0.5,3.1483,113.884,15,1,7,7,0
12,2,27.188,1663.96,27.188,2.52437e+007,-2.34468,15,0.5,2.5,0,4294967295,0,0,0,0
12,2,95.7448,1093.33,95.7448,6.81763e+006,-2.20265,15,0.5,2.5,0,4294967295,0,0,0,0
12,2,22.2645,482.037,22.2645,4.79921e+008,-2.20756,15,0.5,2.5,0,4294967295,0,0,0,0
12,3,8.90702,182.005,36.1685,7.6389e+007,-2.20756,13,0.107606,2,0,4294967295,0,2,2,0
12,3,0.41275,6.37522,1.59686,2.42729e+008,-2.18799,14,0.107606,2,0,4294967295,0,1,1,0
12,3,0.160153,2.2328,0.76964,455474,-2.71651,14,0.107606,2,0,4294967295,0,1,1,0
12,3,0.431272,2.28071,1.65009,1.98309e+009,-2.46243,14,0.107606,2,7.64163e-022,4294967295,0,1,1,0
12,3,0.742333,22.2215,2.52646,617521,-2.34468,14,0.107606,2,0,4294967295,0,1,1,0
12,3,0.322889,6.99235,0.322889,6.93087e+009,-2.18799,15,0.107606,2,0,4294967295,0,0,0,0
12,4,21.3513,1264.9,1264.9,170611,-2.34468,9,0.107606,3.10653,628.148,15,1,6,6,0
12,4,2.66279,78.4489,78.4489,1.35631,-2.24328,10,0.107606,3.08585,26.6142,14,1,5,4,1
12,4,66.2003,737.885,737.885,2.24503e+006,-2.30426,11,0.107606,3.07954,355.273,15,1,4,4,0
12,4,3.12711,21.2864,5.64901,4.84456e+009,-2.46243,13,0.107606,3,0,4294967295,0,2,2,0
12,4,2.69879,77.2765,4.9415,1.42186e+010,-2.24328,14,0.107606,3,0,4294967295,0,1,1,0
12,4,18.0601,479.679,18.0601,197502,-2.71651,15,0.107606,3,0,4294967295,0,0,0,0
12,5,3.44946,24.9133,24.9133,48394.6,-2.30151,11,0.107606,3.06691,10.7309,14,1,4,3,1
12,5,15.8688,155.632,140.145,808306,-2.20265,12,0.107606,3.03101,0,4294967295,0,3,3,0
12,5,3.48353,75.5017,40.1945,1.01866e+008,-2.20756,12,0.107606,3.07451,0,4294967295,0,3,3,0
12,5,0.398494,7.04128,6.29953,1.85407e+008,-2.71651,12,0.107606,2,0,4294967295,0,3,3,0
12,5,31.9959,350.604,76.7812,2.06818e+006,-2.20265,14,0.107606,3.13059,0,4294967295,0,1,1,0
12,5,3.44946,24.9133,9.35272,1.04264e+007,-2.30151,14,0.107606,2.70281,0,4294967295,0,1,1,0
12,5,13.2141,292.395,13.2141,3.65356e+006,-2.35147,15,0.107606,2.5,0,4294967295,0,0,0,0
12,5,0.25444,4.93237,0.25444,1.07739e+007,-2.24328,15,0.107606,2.5,0,4294967295,0,0,0,0
12,5,0.499912,17.7785,0.499912,6.82902e+009,-2.34468,15,0.107606,2.5,0,4294967295,0,0,0,0
12,6,2751.98,46706.5,24124.5,201403,-2.46243,0,0.107606,2,0,4294967295,0,16,16,0
12,6,1350.27,25083.9,16884.3,103017,-2.20265,0,0.107606,2,0,4294967295,0,16,16,0
