GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,6,2751.98,46706.5,21862,208279,-2.46243,0,0.107121,2,0,4294967295,0,15,15,0
12,6,1350.27,25083.9,15126.6,106225,-2.20265,0,0.107121,2,0,4294967295,0,15,15,0
12,6,8.29508,332.36,332.36,10147.2,-2.24328,0,0.107121,2,0,6,1,15,7,8
12,6,107.211,3826.49,3826.49,26741.9,-2.18799,0,0.107121,2,0,12,1,15,13,2
12,6,24.4121,698.356,698.356,2313.07,-2.20756,0,0.107121,2,209.523,7,1,15,8,7
12,6,1.64819,63.5511,43.8605,2.14049e+009,-2.34468,10,0.107121,2,0,4294967295,0,4,4,0
12,6,8.31969,182.371,60.6693,1.58793e+007,-2.35147,11,0.107121,2,3.21558,4294967295,0,3,3,0
12,6,8.46526,309.814,34.6476,615701,-2.24328,12,0.107121,2,0,4294967295,0,2,2,0
12,6,4478.32,97008,27299.4,18992.4,-2.30426,0,0.107121,2,0,4294967295,0,15,15,0
12,6,1.69029,65.0703,4.70708,3.17344e+010,-2.34468,13,0.107121,2,0,4294967295,0,1,1,0
12,6,24.4121,698.356,44.7868,1.04953e+006,-2.20756,13,0.107121,2,0,4294967295,0,1,1,0
12,6,104.82,3342.05,104.82,584565,-2.18799,14,0.107121,2,0,4294967295,0,0,0,0
12,6,7.7065,353.761,7.7065,431759,-2.24328,14,0.107121,2,0,4294967295,0,0,0,0
12,6,1.6808,61.1377,1.6808,3.908e+010,-2.34468,14,0.107121,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,44464.1,275750,-2.46243,0,0.107121,3.1455,0,4294967295,0,15,15,0
12,7,1176.99,67440.1,10414.8,535475,-2.71651,0,0.107121,3.49633,0,4294967295,0,15,15,0
12,7,278.642,4155.59,4155.59,3338.71,-2.20265,0,0.107121,3.09367,-2.27374e-013,12,1,15,13,2
12,7,343.998,23754.2,14011.3,45906.6,-2.24328,0,0.107121,3.22538,0,4294967295,0,15,15,0
12,7,710.849,27859.7,9369.21,147518,-2.50065,0,0.107121,3.4506,0,4294967295,0,15,15,0
12,7,21.7309,225.888,225.888,1.73436e+007,-2.30426,11,0.107121,3.34178,89.694,14,1,3,3,0
12,7,3.72425,159.877,79.6755,7.10626e+008,-2.34468,11,0.107121,3.0195,0,4294967295,0,3,3,0
12,7,3.99842,142.708,35.813,2.83084e+008,-2.34468,12,0.107121,3.14281,0,4294967295,0,2,2,0
12,7,3.99842,142.708,4.4494,3.26764e+008,-2.34468,13,0.107121,3.00056,0,4294967295,0,1,1,0
12,7,19.6107,207.732,59.5811,6.42534e+007,-2.30426,13,0.107121,3.05205,0,4294967295,0,1,1,0
12,7,278.729,4307.63,278.729,50185.2,-2.20265,14,0.107121,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,226109,-2.46243,0,0.107121,2.48777,0,11,1,15,12,3
12,8,149.008,6314.89,4662.46,9830.03,-2.71651,0,0.107121,2.66043,0,4294967295,0,15,15,0
12,8,25.803,1469.29,1469.29,5678.75,-2.34468,0,0.107121,2.8507,501.834,12,1,15,13,2
12,8,2006.08,39398.4,13114.8,108881,-2.20265,0,0.107121,2.00058,0,4294967295,0,15,15,0
12,8,645.309,48879.8,7174.17,122041,-2.24328,0,0.107121,2.01207,0,4294967295,0,15,15,0
12,8,40.1498,479.395,405.197,222861,-2.30426,9,0.107121,2.93473,0,4294967295,0,5,5,0
12,8,8.05236,188.451,149.368,184313,-2.50065,10,0.107121,3.04903,12.2386,4294967295,0,4,4,0
12,8,8.60486,179.127,40.8764,26651.1,-2.50065,12,0.107121,2.99593,0,4294967295,0,2,2,0
12,8,25.0636,1462.93,62.6602,246914,-2.34468,13,0.107121,3.01723,0,4294967295,0,1,1,0
12,8,42.2495,480.042,96.61,270104,-2.30426,13,0.107121,3.0098,0,4294967295,0,1,1,0
12,8,237.176,2892.5,237.176,1.93748e+006,-2.46243,14,0.107121,2.5,0,4294967295,0,0,0,0
13,0,158.198,6762.94,6762.94,119753,-2.71651,0,0.5,2,2232.74,8,1,15,9,6
13,0,30.6491,1789.79,1789.79,111977,-2.34468,0,0.5,2,880.233,6,1,15,7,8
13,0,692.316,52985.9,50009.6,4175.36,-2.24328,0,0.5,2,0,4294967295,0,15,15,0
13,0,10105.3,700155,147370,44350.3,-2.18799,0,0.5,2,0,4294967295,0,15,15,0
13,0,39912.8,990223,297929,168059,-2.30151,0,0.5,2,0,4294967295,0,15,15,0
13,0,781.562,13247.4,13247.4,5848.37,-2.30426,0,0.5,2,0,8,1,15,9,6
13,0,31.1425,1769.99,1087.16,241529,-2.34468,9,0.5,2,0,4294967295,0,5,5,0
13,0,162.84,6391.38,2393.77,962472,-2.71651,9,0.5,2,0,4294967295,0,5,5,0
13,0,401.754,5463.57,2715.46,9.88969e+006,-2.20265,10,0.5,2,15.6993,4294967295,0,4,4,0
13,0,31.0563,1753.24,363.373,601391,-2.34468,11,0.5,2,0,4294967295,0,3,3,0
13,0,18.089,368.966,266.807,2.88841e+006,-2.35147,11,0.5,2,1.56167e-015,4294967295,0,3,3,0
13,0,176.234,6752.58,1053.1,1.69288e+006,-2.71651,11,0.5,2,0,4294967295,0,3,3,0
13,0,781.562,13247.4,1968.29,407817,-2.30426,12,0.5,2,0,4294967295,0,2,2,0
13,0,25.1891,577.578,159.949,8174.63,-2.50065,12,0.5,2,0,4294967295,0,2,2,0
13,0,44.282,506.327,234.178,1.46026e+007,-2.30426,12,0.5,2,-2.1964e-018,4294967295,0,2,2,0
13,0,158.198,6762.94,318.831,2.6362e+006,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
13,0,45.6649,503.313,112.844,3.24923e+006,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
13,0,30.6491,1789.79,81.4789,657250,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
13,0,18.1909,390.71,53.4001,2.41726e+007,-2.35147,13,0.5,2,0,4294967295,0,1,1,0
13,0,111.083,1154.53,1154.53,2.54153e+006,-2.30151,10,0.5,2,123.337,14,1,4,4,0
13,0,26.5022,776.793,776.793,159530,-2.20756,6,0.5,2,0,11,1,8,5,3
13,0,26.5022,776.793,26.5022,4.2965e+006,-2.20756,14,0.5,2,0,4294967295,0,0,0,0
13,0,17.4197,410.568,17.4197,6.57619e+006,-2.35147,14,0.5,2,0,4294967295,0,0,0,0
13,0,781.562,13247.4,781.562,65675.4,-2.30426,14,0.5,2,0,4294967295,0,0,0,0
13,0,38717.6,954080,294631,70186.2,-2.46243,0,0.5,2,0,4294967295,0,15,15,0
13,2,375.909,18229.3,14556.8,808136,-2.71651,0,0.5,2.00184,0,4294967295,0,15,15,0
13,2,656.737,10865.1,10865.1,46229.4,-2.30426,0,0.5,2.0033,0,10,1,15,11,4
13,2,898.428,36428.6,23331.3,2695.67,-2.50065,0,0.5,2.00888,0,4294967295,0,15,15,0
13,2,1450.95,27227.6,27227.6,3851.54,-2.20265,0,0.5,2.0276,13021.2,10,1,15,11,4
13,2,14.3269,387.505,387.505,2.78833e+006,-2.20756,11,0.5,3.3711,110.255,14,1,3,3,0
13,2,1155.79,17391,17391,2247.98,-2.46243,0,0.5,2.00733,1520.01,14,1,15,15,0
13,2,25.5453,1197.51,558.669,264441,-2.24328,12,0.5,3.27511,0,4294967295,0,2,2,0
13,2,39.6561,902.597,370.446,56691.9,-2.35147,12,0.5,2.41857,8.36616e-015,4294967295,0,2,2,0
13,2,653.279,11729.9,653.279,520925,-2.30426,14,0.5,2.5,0,4294967295,0,0,0,0
13,2,25.5236,1239.19,25.5236,338452,-2.24328,14,0.5,2.5,0,4294967295,0,0,0,0
13,2,14.1596,339.358,14.1596,1.33255e+007,-2.20756,14,0.5,2.5,0,4294967295,0,0,0,0
13,2,38.3047,891.603,38.3047,264554,-2.35147,14,0.5,2.5,0,4294967295,0,0,0,0
13,3,2.76899,52.1007,51.5546,3.90223e+007,-2.18799,10,0.101074,2,0,4294967295,0,4,4,0
13,3,17.8192,150.423,92.3674,4.64885e+006,-2.30151,11,0.101074,2,0,4294967295,0,3,3,0
13,3,0.917427,12.8744,12.8744,2.68708e+009,-2.35147,11,0.101074,2,2.43674,14,1,3,3,0
13,3,3.80849,71.0978,34.9199,2.61189e+006,-2.50065,11,0.101074,2,0,4294967295,0,3,3,0
13,3,0.471343,2.84094,2.24113,1.21041e+012,-2.46243,11,0.101074,2,0,13,1,3,2,1
13,3,5.66316,66.5973,5.66316,1.357e+008,-2.20265,14,0.101074,2,0,4294967295,0,0,0,0
13,3,1.42934,25.9568,1.42934,4.7098e+009,-2.71651,14,0.101074,2,0,4294967295,0,0,0,0
13,4,15.283,300.078,254.423,916230,-2.35147,11,0.101074,3.00043,0,4294967295,0,3,3,0
13,4,26.7667,862.719,73.9577,1.10748e+006,-2.71651,13,0.101074,3.00038,0,4294967295,0,1,1,0
13,4,46.3878,514.308,115.659,388712,-2.20265,13,0.101074,3.00295,0,4294967295,0,1,1,0
13,4,3.15056,50.3568,13.7372,3.22584e+007,-2.18799,13,0.101074,3.00565,0,4294967295,0,1,1,0
13,4,3.16873,67.1287,3.16873,3.98507e+009,-2.18799,14,0.101074,3,0,4294967295,0,0,0,0
13,4,12.8971,88.5602,12.8971,1.78475e+006,-2.30151,14,0.101074,3,0,4294967295,0,0,0,0
13,5,49.0024,1767.33,1767.33,16843.6,-2.71651,0,0.101074,2.01427,234.492,14,1,15,15,0
13,5,0.716386,11.6255,5.81273,2.51599e+010,-2.50065,10,0.101074,3.00183,0,13,1,4,3,1
13,5,12.4303,163.532,158.544,112775,-2.30426,11,0.101074,3.00016,0,4294967295,0,3,3,0
13,5,1.71168,10.8498,5.4249,8.84132e+008,-2.46243,11,0.101074,3.00206,0,13,1,3,2,1
13,5,1.69472,67.4838,22.112,2.14514e+007,-2.34468,12,0.101074,3.00038,0,4294967295,0,2,2,0
13,5,0.266178,3.10032,2.21743,7.79994e+006,-2.35147,12,0.101074,2.1777,0,4294967295,0,2,2,0
13,5,0.726659,11.5346,1.88761,1.7531e+010,-2.50065,13,0.101074,2.01975,0,4294967295,0,1,1,0
13,5,0.432293,2.99268,1.22506,2.58726e+010,-2.20265,13,0.101074,2,0,4294967295,0,1,1,0
13,5,2.82045,18.4333,10.3366,1.31285e+008,-2.30151,13,0.101074,3.05076,0,4294967295,0,1,1,0
13,5,0.250701,3.44821,0.797145,5.55944e+009,-2.35147,13,0.101074,2,0,4294967295,0,1,1,0
13,5,0.473138,3.21389,0.473138,2.86974e+010,-2.20265,14,0.101074,2.5,0,4294967295,0,0,0,0
13,5,0.716386,11.6255,0.716386,7.83792e+008,-2.50065,14,0.101074,2.5,0,4294967295,0,0,0,0
13,5,0.263935,3.13754,0.263935,2.08091e+009,-2.35147,14,0.101074,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,14987.5,193600,-2.71651,0,0.101074,2,0,4294967295,0,15,15,0
13,6,11.6904,492.337,492.337,3903.89,-2.24328,0,0.101074,2,153.583,7,1,15,8,7
13,6,450.158,19785.1,8274,1.65422e+006,-2.18799,0,0.101074,2,0,4294967295,0,15,15,0
13,6,182.34,6971.28,5746.67,358012,-2.20756,0,0.101074,2,0,4294967295,0,15,15,0
13,6,4.0837,205.412,101.416,55974.6,-2.34468,9,0.101074,2,8.36976,4294967295,0,5,5,0
13,6,11.5081,537.288,168.07,146213,-2.24328,9,0.101074,2,0,4294967295,0,5,5,0
13,6,26.4244,264.059,181.683,1.12116e+006,-2.20265,10,0.101074,2,0,4294967295,0,4,4,0
13,6,4.05163,201.781,36.2432,14340.7,-2.34468,11,0.101074,2,0,4294967295,0,3,3,0
13,6,12.0993,499.132,71.6984,212779,-2.24328,11,0.101074,2,0,4294967295,0,3,3,0
13,6,9.19983,76.0974,34.8854,1.14677e+007,-2.46243,12,0.101074,2,0,4294967295,0,2,2,0
13,6,11.6904,492.337,23.0904,160071,-2.24328,13,0.101074,2,0,4294967295,0,1,1,0
13,7,106.44,4295.69,2019.51,8723.47,-2.71651,0,0.101074,3.02236,0,4294967295,0,15,15,0
13,7,5.89296,270.453,270.453,19021.5,-2.34468,0,0.101074,3.41426,0,10,1,15,11,4
13,7,451.633,7093.29,3714.36,7.28496e+006,-2.30426,0,0.101074,3.05054,0,4294967295,0,15,15,0
13,7,39.0887,1962.74,1451.29,10430,-2.24328,0,0.101074,3.0298,0,4294967295,0,15,15,0
13,7,407.106,17633.1,2419.24,1.36193e+006,-2.18799,0,0.101074,3.0893,0,4294967295,0,15,15,0
13,7,23.8105,572.613,572.613,30669.9,-2.50065,0,0.101074,3.00942,0,11,1,15,12,3
13,7,13.628,113.356,113.356,1.76639e+006,-2.30151,10,0.101074,3.03105,-7.10543e-015,12,1,4,2,2
13,7,5.55976,289.253,148.844,2.13554e+006,-2.34468,11,0.101074,3.00509,0,4294967295,0,3,3,0
13,7,41.8732,366.418,366.418,90467.7,-2.46243,11,0.101074,3.23052,92.4071,14,1,3,3,0
13,7,38.6168,334.442,218.343,93034.3,-2.46243,12,0.101074,3.22998,0,4294967295,0,2,2,0
13,7,10.162,190.154,90.5106,2.97686e+006,-2.35147,12,0.101074,3.00077,3.98127e-015,4294967295,0,2,2,0
13,7,5.48904,252.792,21.0954,1.46543e+006,-2.34468,13,0.101074,3.00266,0,4294967295,0,1,1,0
13,7,13.2375,112.866,42.0989,9.91479e+006,-2.30151,13,0.101074,3.00045,0,4294967295,0,1,1,0
13,7,37.5835,353.358,97.3913,103588,-2.46243,13,0.101074,3.00079,0,4294967295,0,1,1,0
13,7,21.7944,605.728,62.678,1.18746e+006,-2.50065,13,0.101074,3.00022,0,4294967295,0,1,1,0
13,7,10.3505,200.233,34.6572,706132,-2.35147,13,0.101074,3.00065,0,4294967295,0,1,1,0
13,7,23.8105,572.613,23.8105,646859,-2.50065,14,0.101074,3,0,4294967295,0,0,0,0
13,7,10.4553,193.623,10.4553,1.94635e+007,-2.35147,14,0.101074,3,0,4294967295,0,0,0,0
13,7,5.85499,283.865,5.85499,893678,-2.34468,14,0.101074,3,0,4294967295,0,0,0,0
13,7,13.628,113.356,13.628,2.07942e+007,-2.30151,14,0.101074,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,9744.92,662795,-2.46243,0,0.101074,2.00129,0,4294967295,0,15,15,0
13,8,81.6723,3171.85,2429.12,246832,-2.71651,0,0.101074,2.00579,0,4294967295,0,15,15,0
13,8,284.989,23093.7,4165.13,127433,-2.34468,0,0.101074,2.0012,0,4294967295,0,15,15,0
13,8,302.383,3795.11,3795.11,485771,-2.30151,0,0.101074,2.00087,442.383,13,1,15,14,1
13,8,13.0254,130.438,130.438,3.31094e+006,-2.30426,11,0.101074,3.01082,26.5612,14,1,3,3,0
13,8,13.4348,130.486,36.6173,4.45286e+006,-2.30426,13,0.101074,3.00007,0,4294967295,0,1,1,0
13,8,14.1391,126.778,14.1391,2.06048e+006,-2.30426,14,0.101074,2.5,0,4294967295,0,0,0,0
14,0,48.0169,555.053,555.053,21114.8,-2.30426,0,0.5,2,0,3,1,15,4,11
14,0,19282.7,431387,202560,19513.4,-2.30151,0,0.5,2,0,4294967295,0,15,15,0
14,0,4738.17,333040,104451,122956,-2.71651,0,0.5,2,0,4294967295,0,15,15,0
14,0,79.8128,2281.57,1061.82,231032,-2.50065,10,0.5,2,64.3311,4294967295,0,4,4,0
14,0,1.79661,87.4812,68.0227,1.19311e+009,-2.34468,11,0.5,2,0,4294967295,0,3,3,0
14,0,18.6967,358.05,129.626,8.21275e+007,-2.35147,12,0.5,2,0,4294967295,0,2,2,0
14,0,26.5022,776.793,164.217,8.47776e+006,-2.20756,12,0.5,2,0,4294967295,0,2,2,0
14,0,1.92496,77.2478,26.4951,2.41097e+009,-2.34468,12,0.5,2,0,4294967295,0,2,2,0
14,0,48.0169,555.053,114.357,2.15907e+008,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
14,0,77.9347,2352.8,175.351,646687,-2.50065,13,0.5,2,0,4294967295,0,1,1,0
14,0,1.86871,80.5128,8.27476,3.88433e+009,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
14,0,15.6687,535.224,47.2297,1.1173e+007,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
14,0,2.03356,70.3517,2.03356,5.988e+009,-2.34468,14,0.5,2,0,4294967295,0,0,0,0
14,0,48.0169,555.053,48.0169,394827,-2.30426,14,0.5,2,0,4294967295,0,0,0,0
14,0,16.7994,327.796,16.7994,2.69946e+008,-2.35147,14,0.5,2,0,4294967295,0,0,0,0
14,1,773.295,27700.8,27700.8,13757,-0.00478239,0,0.5,3.99886,0,4,1,15,5,10
14,1,2830.62,48009.2,25306.5,3.48871e+006,-0.0148822,11,0.5,3.98173,0,4294967295,0,3,3,0
14,1,766.227,25856.7,934.237,1.39601e+006,-0.00478239,13,0.5,3.22699,0,4294967295,0,1,1,0
14,2,420.876,15288.8,11893.2,1.34879e+006,-2.50065,0,0.5,2.00392,4059.78,4294967295,0,15,15,0
14,2,24.6503,805.052,805.052,1.68317e+006,-2.71651,10,0.5,3.04351,4.34741e-015,13,1,4,3,1
14,2,354.565,5466.95,2948.05,261562,-2.20265,11,0.5,2.5818,370.706,4294967295,0,3,3,0
14,2,139.598,2136.72,2136.72,160005,-2.30426,11,0.5,2.90481,406.233,14,1,3,3,0
14,2,47.4177,464.211,464.211,4.52837e+006,-2.30151,12,0.5,2.79575,128.383,14,1,2,2,0
14,2,47.4177,464.211,242.647,2.24179e+007,-2.30151,13,0.5,3.49983,0,4294967295,0,1,1,0
14,2,26.3304,845.681,155.777,2.51343e+007,-2.71651,13,0.5,3.50008,0,4294967295,0,1,1,0
14,2,25.5822,814.552,25.5822,1.9431e+007,-2.71651,14,0.5,2.5,0,4294967295,0,0,0,0
14,3,37.7799,422.856,422.856,397959,-2.30426,7,0.0994147,2,147.489,13,1,7,6,1
14,3,8.73687,348.753,207.863,2708.53,-2.24328,8,0.0994147,2,0,4294967295,0,6,6,0
14,3,2.67302,54.601,48.98,7.97958e+006,-2.20756,10,0.0994147,2,0,4294967295,0,4,4,0
14,3,0.0773799,2.04881,0.597658,70.0239,-2.34468,10,0.0994147,2,0,4294967295,0,4,4,0
14,3,3.5726,28.8518,28.8518,5.01537e+007,-2.30426,11,0.0994147,2,3.68293,14,1,3,3,0
14,3,0.58864,10.2225,10.2225,1.41012e+008,-2.18799,11,0.0994147,2,1.46389,14,1,3,3,0
14,3,6.75527,49.05,27.3077,1.11074e+007,-2.20265,12,0.0994147,2,0,4294967295,0,2,2,0
14,3,5.83469,173.543,5.83469,5.06023e+007,-2.71651,14,0.0994147,2,0,4294967295,0,0,0,0
14,4,11.6181,293.644,213.367,76619.5,-2.18799,11,0.0994147,3.46122,0,4294967295,0,3,3,0
14,4,48.4974,522.183,522.183,133278,-2.30426,11,0.0994147,3.03774,6.35345,14,1,3,3,0
14,4,0.530857,7.60811,3.80405,528445,-2.50065,11,0.0994147,3.56393,0,13,1,3,2,1
14,4,1.33085,8.29386,6.08172,5.0536e+006,-2.20265,13,0.0994147,3.99837,0,4294967295,0,1,1,0
14,4,0.830387,29.6528,0.737035,6.14986e+009,-2.34468,13,0.0994147,4,0,4294967295,0,1,1,0
14,4,48.21,1159.47,118.106,100797,-2.35147,13,0.0994147,3.50023,0,4294967295,0,1,1,0
14,4,0.530857,7.60811,0.463835,1.64203e+007,-2.50065,13,0.0994147,3,0,4294967295,0,1,1,0
14,4,1.3164,9.3051,1.3164,1.53726e+010,-2.20265,14,0.0994147,3,0,4294967295,0,0,0,0
14,4,177.514,1825.54,177.514,113901,-2.30151,14,0.0994147,3,0,4294967295,0,0,0,0
14,5,0.477493,2.46633,2.46633,7526.22,-2.46243,9,0.0994147,2.04069,0.523643,11,1,5,2,3
14,5,14.8986,368.359,283.959,239267,-2.20756,10,0.0994147,2.93462,0,4294967295,0,4,4,0
14,5,2.1907,35.9682,17.9841,3.95504e+007,-2.35147,11,0.0994147,3.5023,0,14,1,3,3,0
14,5,0.958674,6.42877,3.21438,2.76331e+010,-2.30426,11,0.0994147,3.52337,0,13,1,3,2,1
14,5,8.33482,227.69,59.6279,5.35645e+007,-2.71651,12,0.0994147,3.5001,0,4294967295,0,2,2,0
14,5,0.321144,7.02377,2.17622,8.2163e+011,-2.24328,12,0.0994147,3.37821,0,4294967295,0,2,2,0
14,5,1.41771,9.76804,4.88402,137414,-2.20265,12,0.0994147,3.64264,0,14,1,2,2,0
14,5,28.5697,971.583,67.1083,1.26441e+006,-2.71651,13,0.0994147,3.50552,0,4294967295,0,1,1,0
14,5,0.392073,12.2947,1.11705,5.1809e+009,-2.34468,13,0.0994147,2,0,4294967295,0,1,1,0
14,5,0.487406,2.47737,1.33454,128239,-2.46243,13,0.0994147,2,0,4294967295,0,1,1,0
14,5,2.21807,33.8502,8.552,4.50789e+008,-2.35147,13,0.0994147,3.03318,0,4294967295,0,1,1,0
14,5,2.1907,35.9682,2.1907,3.10599e+010,-2.35147,14,0.0994147,2.5,0,4294967295,0,0,0,0
14,5,0.392073,12.2947,0.392073,278387,-2.34468,14,0.0994147,2.5,0,4294967295,0,0,0,0
14,5,0.981556,6.07263,0.981556,2.29884e+011,-2.30426,14,0.0994147,2.5,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,95.3959,1853.13,-2.71651,0,0.0994147,2,0,4,1,15,5,10
14,6,57.4372,3677.68,3677.68,378.362,-2.34468,0,0.0994147,2,188.886,14,1,15,15,0
14,6,264.761,3920.83,3920.83,7836.76,-2.20265,0,0.0994147,2,0,11,1,15,12,3
14,6,538.909,39752.4,8972.04,31037.2,-2.24328,0,0.0994147,2,0,4294967295,0,15,15,0
14,6,36.5528,1117.05,1117.05,16652.5,-2.18799,0,0.0994147,2,0,9,1,15,10,5
14,6,106.288,1158.49,583.451,76268.1,-2.30151,9,0.0994147,2,0,4294967295,0,5,5,0
14,6,3.60114,102.027,32.7008,5.56622e+007,-2.71651,11,0.0994147,2,0,4294967295,0,3,3,0
14,6,37.7341,1261.95,150.466,603701,-2.18799,11,0.0994147,2,0,4294967295,0,3,3,0
14,6,118.406,1156.72,344.901,36208.1,-2.30151,11,0.0994147,2,0,4294967295,0,3,3,0
14,6,3.77234,102.478,8.82173,266492,-2.71651,13,0.0994147,2,0,4294967295,0,1,1,0
14,6,38.3488,1137.92,38.3488,420792,-2.18799,14,0.0994147,2,0,4294967295,0,0,0,0
14,6,3.39612,94.6129,3.39612,44017.2,-2.71651,14,0.0994147,2,0,4294967295,0,0,0,0
14,6,264.761,3920.83,264.761,81544.9,-2.20265,14,0.0994147,2,0,4294967295,0,0,0,0
14,6,103.918,1019.53,103.918,36579.3,-2.30151,14,0.0994147,2,0,4294967295,0,0,0,0
14,6,10.5795,528.798,528.798,3291.11,-2.34468,0,0.115345,2,2.84217e-014,6,1,15,7,8
14,7,781.804,28050,6591.69,30946.5,-2.35147,0,0.0994147,3.25761,0,4294967295,0,15,15,0
14,7,139.195,8416.62,3639.56,14185.3,-2.24328,0,0.0994147,3.10228,0,4294967295,0,15,15,0
14,7,34.8972,1050.87,1050.87,4134.4,-2.20756,0,0.0994147,3.04713,0,12,1,15,13,2
14,7,1.90704,86.2407,86.2407,1.11054e+006,-2.34468,10,0.0994147,3.49843,-8.88178e-016,13,1,4,3,1
14,7,16.0933,325.348,325.348,120172,-2.50065,10,0.0994147,3.04076,-3.37192e-015,14,1,4,4,0
14,7,1.7266,84.2149,29.6069,360588,-2.34468,12,0.0994147,3.50162,0,4294967295,0,2,2,0
14,7,14.2363,318.243,110.156,5.93054e+006,-2.50065,12,0.0994147,3.49997,0,4294967295,0,2,2,0
14,7,11.4901,120.874,95.5943,1.56848e+008,-2.20265,12,0.0994147,3.50035,-1.07764e-015,4294967295,0,2,2,0
14,7,450.48,39052.5,26074.7,6.68992e+006,-2.34468,0,0.0994147,3.54946,0,4294967295,0,15,15,0
14,7,1.88067,84.1163,8.80286,1.10982e+007,-2.34468,13,0.0994147,3.99792,0,4294967295,0,1,1,0
14,7,14.505,321.393,44.7274,2.00707e+006,-2.50065,13,0.0994147,3.48968,0,4294967295,0,1,1,0
14,7,12.0512,113.146,38.561,2.07283e+008,-2.20265,13,0.0994147,3.50025,0,4294967295,0,1,1,0
14,7,35.4642,989.537,35.4642,401598,-2.20756,14,0.0994147,3,0,4294967295,0,0,0,0
14,7,16.0933,325.348,16.0933,1.85499e+006,-2.50065,14,0.0994147,3,0,4294967295,0,0,0,0
14,7,11.4219,115.386,11.4219,4.34449e+008,-2.20265,14,0.0994147,3,0,4294967295,0,0,0,0
14,7,1.98647,79.7328,1.98647,3.43085e+007,-2.34468,14,0.0994147,3,0,4294967295,0,0,0,0
14,8,48.0249,1154.39,1154.39,11957.6,-2.35147,0,0.0994147,2.92485,409.847,11,1,15,12,3
14,8,201.722,15535.3,3611.4,19721.1,-2.34468,0,0.0994147,2.25352,0,4294967295,0,15,15,0
14,8,21.5743,606.335,606.335,37372.3,-2.20756,0,0.0994147,2.96173,284.127,9,1,15,10,5
14,8,553.497,20919.9,6253.41,38755.5,-2.50065,0,0.0994147,2.00757,0,4294967295,0,15,15,0
14,8,107.218,3795.87,2872.87,14065.3,-2.20756,0,0.0994147,2.35207,0,4294967295,0,15,15,0
14,8,16.0209,146.406,146.406,69918.6,-2.20265,8,0.0994147,3.00105,3.55271e-015,11,1,6,3,3
14,8,69.0844,709.3,709.3,21238.5,-2.46243,10,0.0994147,2.92113,139.66,14,1,4,4,0
14,8,20.951,663.578,212.784,971837,-2.20756,11,0.0994147,3.48343,0,4294967295,0,3,3,0
14,8,16.3223,145.455,42.4013,29863.1,-2.20265,13,0.0994147,3.50647,0,4294967295,0,1,1,0
14,8,49.6102,1191.04,106.238,202977,-2.35147,13,0.0994147,3.49982,0,4294967295,0,1,1,0
14,8,22.8815,602.772,55.891,1.1027e+006,-2.20756,13,0.0994147,3.50001,0,4294967295,0,1,1,0
14,8,61.2194,677.025,126.787,17054.8,-2.46243,13,0.0994147,3.49972,0,4294967295,0,1,1,0
14,8,16.1183,143.183,16.1183,120255,-2.20265,14,0.0994147,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,148705,-2.71651,0,0.5,2,0,12,1,15,13,2
15,0,149.906,5616.32,5616.32,4326.77,-2.18799,0,0.5,2,1958.66,7,1,15,8,7
15,0,2118.52,34752.3,34752.3,198950,-2.30151,0,0.5,2,13982.7,10,1,15,11,4
15,0,2632.1,149707,80407,221244,-2.18799,0,0.5,2,0,4294967295,0,15,15,0
15,0,66.5677,1676.31,1676.31,658180,-2.35147,7,0.5,2,1.01021e-014,13,1,7,6,1
15,0,46.8928,473.524,473.524,126640,-2.46243,8,0.5,2,0,12,1,6,4,2
15,0,1013.62,56822.4,54604.8,413858,-2.71651,0,0.5,2,0,4294967295,0,15,15,0
15,0,401.814,6927.31,2710.5,50097,-2.20265,10,0.5,2,0,4294967295,0,4,4,0
15,0,59.6437,3185.6,288.031,2.26158e+006,-2.24328,12,0.5,2,0,4294967295,0,2,2,0
15,0,2318.46,34525.1,4727.04,983975,-2.30151,12,0.5,2,0,4294967295,0,2,2,0
15,0,144.1,5639.09,293.864,715275,-2.18799,13,0.5,2,0,4294967295,0,1,1,0
15,0,65.8093,1728.09,65.8093,5.61997e+006,-2.35147,14,0.5,2,0,4294967295,0,0,0,0
15,0,63.4796,3110.85,63.4796,1.54902e+006,-2.24328,14,0.5,2,0,4294967295,0,0,0,0
