GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,7,408.14,6320.93,2430.4,1.23e+006,-2.30426,18,0.109753,3.25297,0,4294967295,0,3,3,0
12,7,343.998,23754.2,343.998,7.27103e+006,-2.24328,21,0.109753,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,59998.7,-2.46243,0,0.109753,2.56046,0,11,1,22,12,10
12,8,149.008,6314.89,6314.89,4222.53,-2.71651,0,0.109753,2.85281,2285.81,16,1,22,17,5
12,8,2006.08,39398.4,25095.3,87876.5,-2.20265,0,0.109753,2.32064,0,4294967295,0,22,22,0
12,8,44.6354,485.004,485.004,1.89951e+006,-2.30426,16,0.109753,2.96543,0,20,1,5,4,1
12,8,26.2807,1490.82,490.818,1.84895e+006,-2.34468,17,0.109753,2.98356,0,4294967295,0,4,4,0
12,8,41.808,500.867,227.966,3.9424e+006,-2.30426,18,0.109753,2.85489,0,4294967295,0,3,3,0
12,8,232.827,3139.9,765.899,1.57199e+007,-2.46243,18,0.109753,2.91886,0,4294967295,0,3,3,0
12,8,8.18677,189.756,91.4138,2.10215e+007,-2.50065,18,0.109753,3.88879,0,4294967295,0,3,3,0
12,8,148.717,5737.52,375.473,163023,-2.71651,19,0.109753,2.41012,0,4294967295,0,2,2,0
12,8,8.58621,192.145,15.7124,4.1958e+007,-2.50065,20,0.109753,2.01968,0,4294967295,0,1,1,0
12,8,44.9753,512.313,44.9753,1.66684e+007,-2.30426,21,0.109753,2.5,0,4294967295,0,0,0,0
12,8,231.959,2801.87,231.959,573257,-2.46243,21,0.109753,2.5,0,4294967295,0,0,0,0
13,0,692.316,52985.9,52985.9,1540.67,-2.24328,0,0.5,2,0,15,1,22,16,6
13,0,39912.8,990223,563537,192543,-2.30151,0,0.5,2,0,4294967295,0,22,22,0
13,0,781.562,13247.4,13247.4,770.105,-2.30426,0,0.5,2,3569.68,8,1,22,9,13
13,0,401.754,5463.57,5463.57,4.40902e+006,-2.20265,10,0.5,2,1860.65,17,1,11,7,4
13,0,111.083,1154.53,1154.53,302286,-2.30151,10,0.5,2,0,14,1,11,4,7
13,0,26.5022,776.793,776.793,5.32633e+006,-2.20756,6,0.5,2,2.13163e-014,11,1,15,5,10
13,0,158.198,6762.94,3337.2,1.75325e+007,-2.71651,15,0.5,2,0,4294967295,0,6,6,0
13,0,17.3625,379.369,379.369,3.77442e+007,-2.35147,16,0.5,2,0,20,1,5,4,1
13,0,74215.4,2.40143e+006,770233,85908.7,-2.30426,0,0.5,2,0,4294967295,0,22,22,0
13,0,690.623,54685.2,2652.32,121092,-2.24328,18,0.5,2,0,4294967295,0,3,3,0
13,0,110.226,1153.74,406.145,1.58656e+008,-2.30151,19,0.5,2,0,4294967295,0,2,2,0
13,0,17.4687,426.885,118.648,1.58492e+008,-2.35147,19,0.5,2,0,4294967295,0,2,2,0
13,0,785.466,13280.7,1277.23,9.35871e+006,-2.30426,20,0.5,2,0,4294967295,0,1,1,0
13,0,117.029,1125.63,245.729,3.69529e+006,-2.30151,20,0.5,2,0,4294967295,0,1,1,0
13,0,29.2416,746.232,77.9776,9.3733e+008,-2.20756,20,0.5,2,-6.67309e-022,4294967295,0,1,1,0
13,0,369.42,5322.44,641.981,1.88589e+008,-2.20265,20,0.5,2,0,4294967295,0,1,1,0
13,0,16.8964,383.397,16.8964,1.03374e+009,-2.35147,21,0.5,2,0,4294967295,0,0,0,0
13,0,692.316,52985.9,692.316,74510.1,-2.24328,21,0.5,2,0,4294967295,0,0,0,0
13,0,112.206,1063.46,112.206,2.57469e+006,-2.30151,21,0.5,2,0,4294967295,0,0,0,0
13,0,25.0841,784.662,25.0841,1.83488e+008,-2.20756,21,0.5,2,0,4294967295,0,0,0,0
13,2,375.909,18229.3,18229.3,396784,-2.71651,0,0.5,2.64441,4769.07,17,1,22,18,4
13,2,898.428,36428.6,36428.6,3341.54,-2.50065,0,0.5,2.22938,11488.7,19,1,22,20,2
13,2,1155.79,17391,17391,806.348,-2.46243,0,0.5,2.46975,8391.41,14,1,22,15,7
13,2,14.1596,339.358,203.457,1.11903e+009,-2.20756,18,0.5,3.82174,1.73143e-015,4294967295,0,3,3,0
13,2,700.549,11905.1,8639.24,1.32485e+006,-2.30426,18,0.5,3.31639,0,4294967295,0,3,3,0
13,2,28.5378,1299.83,1299.83,4.46343e+007,-2.24328,18,0.5,3.49463,260.669,21,1,3,3,0
13,2,25.5431,1354.25,67.3515,1.96772e+008,-2.24328,20,0.5,3.12066,0,4294967295,0,1,1,0
13,2,397.356,17481.9,1223.29,1.33755e+007,-2.71651,20,0.5,3.75674,0,4294967295,0,1,1,0
13,2,14.7435,357.376,14.7435,3.65403e+009,-2.20756,21,0.5,2.5,0,4294967295,0,0,0,0
13,3,3.80849,71.0978,65.4733,4.31709e+007,-2.50065,17,0.102262,2,0,4294967295,0,4,4,0
13,3,17.8062,157.062,153.358,3.44261e+007,-2.30151,17,0.102262,2,0,4294967295,0,4,4,0
13,3,1.38722,26.0768,19.0018,6486.63,-2.71651,18,0.102262,2,0,4294967295,0,3,3,0
13,3,0.979034,13.663,7.53266,30.6113,-2.35147,19,0.102262,2,0,4294967295,0,2,2,0
13,3,5.9305,64.7635,25.7658,3.06086e+007,-2.20265,19,0.102262,2,0,4294967295,0,2,2,0
13,3,1.45702,26.577,4.10973,1832.48,-2.71651,20,0.102262,2,0,4294967295,0,1,1,0
13,3,2.66032,55.3099,6.71253,1.23221e+006,-2.18799,20,0.102262,2,0,4294967295,0,1,1,0
13,3,0.517873,2.8864,1.63755,7.66903e+007,-2.46243,20,0.102262,2,0,4294967295,0,1,1,0
13,4,3.16873,67.1287,67.1287,1.94753e+008,-2.18799,17,0.102262,3.06024,4.37129,21,1,4,4,0
13,4,25.6178,893.554,383.278,2.45019e+007,-2.71651,18,0.102262,3.53905,0,4294967295,0,3,3,0
13,4,11.6657,90.9572,90.9572,3.67948e+007,-2.30151,18,0.102262,3.56921,23.3135,21,1,3,3,0
13,4,15.8474,302.376,83.5504,1.55804e+008,-2.35147,19,0.102262,3.45257,0,4294967295,0,2,2,0
13,4,3.10815,45.2595,7.23124,2.53194e+006,-2.18799,19,0.102262,3.49992,0,4294967295,0,2,2,0
13,4,46.3878,514.308,46.3878,5.65803e+007,-2.20265,21,0.102262,3,0,4294967295,0,0,0,0
13,5,49.0526,1742.68,1085.81,521298,-2.71651,16,0.102262,3.93305,0,4294967295,0,5,5,0
13,5,0.473138,3.21389,3.21389,2.11294,-2.20265,17,0.102262,2.70498,1.00682,20,1,4,3,1
13,5,0.233901,3.22297,1.61149,1.23882e+006,-2.35147,18,0.102262,2.7758,1.38778e-016,21,1,3,3,0
13,5,1.60914,63.7705,33.3374,30.1609,-2.34468,18,0.102262,3.27366,0,4294967295,0,3,3,0
13,5,0.744861,12.2006,6.10029,6.46772e+006,-2.50065,18,0.102262,3.49149,0,21,1,3,3,0
13,5,2.91344,19.1285,10.6135,3573.43,-2.30151,19,0.102262,2.37623,0,4294967295,0,2,2,0
13,5,13.1169,169.96,55.5431,2.97352e+007,-2.30426,19,0.102262,3.04774,0,4294967295,0,2,2,0
13,5,0.45201,2.8818,0.945976,1.74875e+009,-2.20265,20,0.102262,2,0,4294967295,0,1,1,0
13,5,1.80422,70.7584,4.04852,7.07591e+006,-2.34468,20,0.102262,2.10502,0,4294967295,0,1,1,0
13,5,0.759662,12.0119,0.759662,1.47021e+009,-2.50065,21,0.102262,2.5,0,4294967295,0,0,0,0
13,5,2.67698,18.8505,2.67698,4.22685e+009,-2.30151,21,0.102262,2.5,0,4294967295,0,0,0,0
13,5,0.236969,3.35991,0.236969,2.25149e+009,-2.35147,21,0.102262,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,30373.1,156930,-2.71651,0,0.102262,2,0,4294967295,0,22,22,0
13,6,450.158,19785.1,18939.6,1.34088e+006,-2.18799,0,0.102262,2,0,4294967295,0,22,22,0
13,6,182.34,6971.28,6971.28,155603,-2.20756,0,0.102262,2,1969.92,16,1,22,17,5
13,6,26.4244,264.059,264.059,325149,-2.20265,10,0.102262,2,0,16,1,11,6,5
13,6,4.05163,201.781,201.781,37106.8,-2.34468,11,0.102262,2,-1.42109e-014,18,1,10,7,3
13,6,11.2905,487.859,264.716,1.28615e+006,-2.24328,15,0.102262,2,44.5152,4294967295,0,6,6,0
13,6,4.0894,219.023,68.0149,775012,-2.34468,17,0.102262,2,0,4294967295,0,4,4,0
13,6,8.36227,82.0216,58.5534,1.15038e+008,-2.46243,18,0.102262,2,0,4294967295,0,3,3,0
13,6,36.5528,1117.05,1117.05,3096.29,-2.18799,0,0.102262,2,273.947,9,1,22,10,12
13,6,4.05163,201.781,19.7327,680155,-2.34468,19,0.102262,2,0,4294967295,0,2,2,0
13,6,175.223,6972.75,351.373,4.99544e+006,-2.20756,19,0.102262,2,0,4294967295,0,2,2,0
13,6,26.4244,264.059,77.8166,1.79566e+007,-2.20265,19,0.102262,2,0,4294967295,0,2,2,0
13,6,9.20628,75.7017,18.8913,3.00263e+007,-2.46243,20,0.102262,2,0,4294967295,0,1,1,0
13,6,36.5528,1117.05,61.9963,47934.1,-2.18799,20,0.102262,2,0,4294967295,0,1,1,0
13,6,3.8461,201.598,3.8461,1.94519e+006,-2.34468,21,0.102262,2,0,4294967295,0,0,0,0
13,6,24.1086,272.165,24.1086,3.4209e+006,-2.20265,21,0.102262,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,4295.69,4282.15,-2.71651,0,0.102262,3.44576,1652.17,17,1,22,18,4
13,7,451.633,7093.29,7093.29,4.64324e+006,-2.30426,0,0.102262,3.30781,2287.42,18,1,22,19,3
13,7,23.8105,572.613,572.613,773099,-2.50065,0,0.102262,3.92729,0,11,1,22,12,10
13,7,6.1982,275.832,275.832,3.48408e+007,-2.34468,15,0.102262,3.76467,7.52604e-015,19,1,6,4,2
13,7,39.1577,1906.31,1487.77,216380,-2.24328,16,0.102262,3.92413,0,4294967295,0,5,5,0
13,7,38.9682,321.989,321.989,1.48279e+007,-2.46243,17,0.102262,3.92176,0,20,1,4,3,1
13,7,114.58,4157.15,869.138,197613,-2.71651,18,0.102262,3.96174,0,4294967295,0,3,3,0
13,7,6.22909,274.48,59.4936,6.1418e+008,-2.34468,19,0.102262,3.34663,0,4294967295,0,2,2,0
13,7,13.7428,116.44,54.8824,1.56344e+008,-2.30151,19,0.102262,3.33088,0.880362,4294967295,0,2,2,0
13,7,22.7342,603.238,86.9592,8.29422e+007,-2.50065,19,0.102262,3.289,0,4294967295,0,2,2,0
13,7,106.44,4295.69,109.917,185504,-2.71651,20,0.102262,3.49208,0,4294967295,0,1,1,0
13,7,36.0145,321.445,70.3485,1.18354e+007,-2.46243,20,0.102262,3.4931,0,4294967295,0,1,1,0
13,7,41.1747,2011.28,48.8136,593143,-2.24328,20,0.102262,3.47504,0,4294967295,0,1,1,0
13,7,6.30688,262.908,19.6107,3.56782e+007,-2.34468,20,0.102262,3.49279,0,4294967295,0,1,1,0
13,7,442.008,7555.92,779.788,6.9908e+007,-2.30426,20,0.102262,3.91614,0,4294967295,0,1,1,0
13,7,23.9918,604.856,23.9918,1.70864e+007,-2.50065,21,0.102262,3,0,4294967295,0,0,0,0
13,7,39.5959,299.983,39.5959,3.39609e+007,-2.46243,21,0.102262,3,0,4294967295,0,0,0,0
13,7,6.1982,275.832,6.1982,1.54067e+009,-2.34468,21,0.102262,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,18388.4,537251,-2.46243,0,0.102262,2.75598,0,4294967295,0,22,22,0
13,8,284.989,23093.7,10564.6,103295,-2.34468,0,0.102262,3.08571,0,4294967295,0,22,22,0
13,8,107.218,3795.87,3795.87,260195,-2.20756,0,0.102262,3.3623,0,16,1,22,17,5
13,8,297.417,3877.2,1254.35,2.26618e+006,-2.30151,18,0.102262,3.92451,0,4294967295,0,3,3,0
13,8,13.8056,136.355,136.355,2.41528e+008,-2.30426,18,0.102262,3.5043,37.2413,21,1,3,3,0
13,8,645.309,48879.8,16318.8,98118.2,-2.24328,0,0.102262,2.69476,0,4294967295,0,22,22,0
13,8,113.151,3791.73,385.133,2.98427e+006,-2.20756,19,0.102262,3.90023,0,4294967295,0,2,2,0
13,8,12.8391,126.869,53.2922,1.07813e+008,-2.30426,19,0.102262,2.02744,0,4294967295,0,2,2,0
13,8,12.1872,127.138,22.1374,1.11127e+007,-2.30426,20,0.102262,2.53268,0,4294967295,0,1,1,0
13,8,107.76,4061.72,107.76,7.78985e+006,-2.20756,21,0.102262,2.5,0,4294967295,0,0,0,0
14,0,4738.17,333040,243941,92922.8,-2.71651,0,0.5,2,0,4294967295,0,22,22,0
14,0,26.5022,776.793,776.793,3.1265e+006,-2.20756,12,0.5,2,0,17,1,9,5,4
14,0,77.9347,2352.8,2352.8,516798,-2.50065,13,0.5,2,0,19,1,8,6,2
14,0,2.03356,70.3517,70.3517,100131,-2.34468,14,0.5,2,-2.66454e-015,19,1,7,5,2
14,0,16.7994,327.796,327.796,1.52865e+008,-2.35147,14,0.5,2,1.42109e-014,18,1,7,4,3
14,0,76.897,2230.94,1021.08,2.01303e+006,-2.50065,17,0.5,2,0,4294967295,0,4,4,0
14,0,16.0311,352.179,114.624,5.20879e+006,-2.35147,19,0.5,2,0,4294967295,0,2,2,0
14,0,1.92806,73.1421,29.1678,5.87677e+006,-2.34468,19,0.5,2,0,4294967295,0,2,2,0
14,0,49.3464,551.933,247.176,2.86197e+008,-2.30426,19,0.5,2,0,4294967295,0,2,2,0
14,0,25.3734,734.815,156.572,3.00935e+007,-2.20756,19,0.5,2,0,4294967295,0,2,2,0
14,0,16.5433,301.555,41.3573,6.10525e+006,-2.35147,20,0.5,2,0,4294967295,0,1,1,0
14,0,28.3244,748.42,74.8091,1.40222e+007,-2.20756,20,0.5,2,0,4294967295,0,1,1,0
14,0,2.03356,70.3517,9.21988,2.80343e+007,-2.34468,20,0.5,2,0,4294967295,0,1,1,0
14,0,16.7994,327.796,16.7994,2.58019e+009,-2.35147,21,0.5,2,0,4294967295,0,0,0,0
14,0,2.03356,70.3517,2.03356,2.12436e+007,-2.34468,21,0.5,2,0,4294967295,0,0,0,0
14,0,49.7326,662.261,49.7326,7.75597e+006,-2.30426,21,0.5,2,0,4294967295,0,0,0,0
14,0,26.5022,776.793,26.5022,7.06168e+007,-2.20756,21,0.5,2,0,4294967295,0,0,0,0
14,0,82.203,2095.32,82.203,1.61751e+007,-2.50065,21,0.5,2,0,4294967295,0,0,0,0
14,2,420.876,15288.8,15288.8,181212,-2.50065,0,0.5,3.16162,0,17,1,22,18,4
14,2,24.6503,805.052,805.052,5.11425e+007,-2.71651,15,0.5,2.54185,244.217,18,1,6,3,3
14,2,26.3304,845.681,343.778,782.378,-2.71651,16,0.5,3.0635,0,4294967295,0,5,5,0
14,2,47.5933,440.843,440.158,3.22668e+008,-2.30151,16,0.5,2.02942,148.011,18,1,5,2,3
14,2,354.469,5452.68,5452.68,1.57494e+006,-2.20265,17,0.5,3.42925,0,20,1,4,3,1
14,2,135.629,2105,2105,1.53337e+007,-2.30426,17,0.5,3.08065,581.125,21,1,4,4,0
14,2,354.565,5466.95,1792.05,2.07999e+006,-2.20265,18,0.5,2.84626,0,4294967295,0,3,3,0
14,2,1426.49,27767.5,23861.3,34615.7,-2.20265,15,0.5,2.4253,0,4294967295,0,6,6,0
14,2,330.071,5601.57,1035.69,1.73242e+006,-2.20265,19,0.5,2.83634,0,4294967295,0,2,2,0
14,2,423.567,15942.8,552.054,6.55112e+007,-2.50065,20,0.5,2.0393,0,4294967295,0,1,1,0
14,2,140.559,2156.01,285.443,9.20943e+007,-2.30426,20,0.5,2.94648,0,4294967295,0,1,1,0
14,2,321.275,5756.48,321.275,4.84905e+007,-2.20265,21,0.5,2.5,0,4294967295,0,0,0,0
14,2,140.053,2038.03,140.053,2.1868e+007,-2.30426,21,0.5,2.5,0,4294967295,0,0,0,0
14,3,37.7799,422.856,422.856,3.9616e+006,-2.30426,15,0.102253,2,70.4502,21,1,6,6,0
14,3,8.52582,342.891,104.007,24622.4,-2.24328,17,0.102253,2,0,4294967295,0,4,4,0
14,3,3.43535,29.4245,17.5445,1.09072e+007,-2.30426,19,0.102253,2,0,4294967295,0,2,2,0
14,3,0.0760797,2.18394,1.47079,107137,-2.34468,19,0.102253,2,0,4294967295,0,2,2,0
14,3,0.610775,10.4482,5.49626,44583.8,-2.18799,19,0.102253,2,0,4294967295,0,2,2,0
14,3,6.01597,48.1831,13.1504,6.33705e+007,-2.20265,20,0.102253,2,0,4294967295,0,1,1,0
14,3,5.6024,173.698,5.6024,1.03883e+009,-2.71651,21,0.102253,2,0,4294967295,0,0,0,0
14,3,2.52194,56.7246,2.52194,8.96472e+007,-2.20756,21,0.102253,2,0,4294967295,0,0,0,0
14,4,0.530857,7.60811,3.28177,4460.17,-2.50065,11,0.102253,3.99961,0,13,1,10,2,8
14,4,12.268,292.918,292.918,59.9273,-2.18799,16,0.102253,3.19913,9.24072,20,1,5,4,1
14,4,45.3717,1211.99,74.1201,368136,-2.35147,19,0.102253,3.07813,0,4294967295,0,2,2,0
14,4,51.7842,496.957,150.548,2.66552e+006,-2.30426,19,0.102253,3.21593,0,4294967295,0,2,2,0
14,4,12.6498,277.34,12.1793,3.46254e+007,-2.18799,20,0.102253,3.89217,0,4294967295,0,1,1,0
14,5,15.5825,358.587,307.264,4.51877e+006,-2.20756,16,0.102253,2.71746,0,4294967295,0,5,5,0
14,5,1.66281,9.73732,9.73732,18705.2,-2.20265,18,0.102253,2.00061,4.28219,21,1,3,3,0
14,5,2.1756,31.1751,16.5068,1.00773e+007,-2.35147,18,0.102253,2.00093,0,4294967295,0,3,3,0
14,5,0.981556,6.07263,2.38404,1.62437e+007,-2.30426,20,0.102253,2,0,4294967295,0,1,1,0
14,5,0.513667,2.31462,1.40004,524917,-2.46243,20,0.102253,2,0,4294967295,0,1,1,0
14,5,30.5932,968.182,46.4187,6.64125e+006,-2.71651,20,0.102253,2.03489,0,4294967295,0,1,1,0
14,5,0.50804,2.60727,0.50804,3.10725e+007,-2.46243,21,0.102253,2.5,0,4294967295,0,0,0,0
14,5,2.49021,34.011,2.49021,4.57933e+007,-2.35147,21,0.102253,2.5,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,95.3959,137819,-2.71651,0,0.102253,2,0,4,1,22,5,17
14,6,57.4372,3677.68,3677.68,127.337,-2.34468,0,0.102253,2,621.531,14,1,22,15,7
14,6,264.761,3920.83,3920.83,2084.01,-2.20265,0,0.102253,2,649.571,11,1,22,12,10
14,6,538.909,39752.4,20476.9,23879.3,-2.24328,0,0.102253,2,0,4294967295,0,22,22,0
14,6,37.7341,1261.95,1261.95,446927,-2.18799,11,0.102253,2,60.7569,21,1,10,10,0
14,6,103.918,1019.53,1019.53,216735,-2.30151,14,0.102253,2,195.9,21,1,7,7,0
14,6,10.5795,528.798,528.798,144.327,-2.34468,0,0.102253,2,162.527,6,1,22,7,15
14,6,37.1638,1198.53,356.604,179248,-2.18799,16,0.102253,2,0,4294967295,0,5,5,0
14,6,10.917,507.887,185.499,61602.5,-2.34468,16,0.102253,2,0,4294967295,0,5,5,0
14,6,60.5715,3772.82,335.534,9013.04,-2.34468,17,0.102253,2,0,4294967295,0,4,4,0
14,6,252.077,4109.9,880.597,178111,-2.20265,17,0.102253,2,0,4294967295,0,4,4,0
14,6,3.88527,98.0211,37.1353,4.66365e+006,-2.71651,18,0.102253,2,0,4294967295,0,3,3,0
14,6,36.5528,1117.05,157.652,142305,-2.18799,18,0.102253,2,0,4294967295,0,3,3,0
14,6,10.2811,536.983,67.9157,32969.2,-2.34468,18,0.102253,2,0,4294967295,0,3,3,0
14,6,3.8664,96.313,19.0257,9.49861e+006,-2.71651,19,0.102253,2,0,4294967295,0,2,2,0
14,6,10.8449,544.004,21.6468,12807.8,-2.34468,20,0.102253,2,0,4294967295,0,1,1,0
14,6,55.5975,3613.73,89.4968,6726.68,-2.34468,20,0.102253,2,0,4294967295,0,1,1,0
14,6,4.20795,97.7294,9.76146,2.6584e+007,-2.71651,20,0.102253,2,0,4294967295,0,1,1,0
14,6,264.761,3920.83,365.307,26348.3,-2.20265,20,0.102253,2,0,4294967295,0,1,1,0
14,6,3.79772,102.175,3.79772,8.64496e+006,-2.71651,21,0.102253,2,0,4294967295,0,0,0,0
14,7,781.804,28050,28050,17707,-2.35147,0,0.102253,3.49872,13273.7,20,1,22,21,1
14,7,139.195,8416.62,8416.62,6597.06,-2.24328,0,0.102253,3.48381,3397.81,17,1,22,18,4
14,7,450.48,39052.5,39052.5,16843.5,-2.34468,0,0.102253,3.49882,0,18,1,22,19,3
14,7,1.95112,79.0185,8.05383,2.71638e+006,-2.34468,15,0.102253,3.94273,0,4294967295,0,6,6,0
14,7,16.631,330.237,312.777,4.21754e+007,-2.50065,16,0.102253,3.03521,11.2765,4294967295,0,5,5,0
14,7,1.61548,90.8203,61.7215,4.899e+006,-2.34468,16,0.102253,3.07277,7.42684e-016,4294967295,0,5,5,0
14,7,34.8972,1050.87,1050.87,736948,-2.20756,16,0.102253,3.28068,333.745,21,1,5,5,0
14,7,11.4901,120.874,65.5483,2.69348e+007,-2.20265,17,0.102253,3.07775,0,4294967295,0,4,4,0
14,7,16.307,296.776,62.9763,453517,-2.50065,17,0.102253,3.05547,0,4294967295,0,4,4,0
14,7,16.5832,317.175,15.4921,7.07272e+006,-2.50065,19,0.102253,3.90093,0,4294967295,0,2,2,0
14,7,37.0289,961.484,45.102,238630,-2.20756,19,0.102253,3.4154,0,4294967295,0,2,2,0
14,7,10.7796,117.922,11.5054,2.70444e+008,-2.20265,20,0.102253,3.75916,0,4294967295,0,1,1,0
14,7,1.7266,84.2149,1.56939,2.6722e+007,-2.34468,20,0.102253,4,0,4294967295,0,1,1,0
14,7,137.128,8686.72,231.487,1.18037e+006,-2.24328,20,0.102253,3.28937,0,4294967295,0,1,1,0
14,7,450.48,39052.5,450.48,1.11818e+006,-2.34468,21,0.102253,3,0,4294967295,0,0,0,0
14,8,201.722,15535.3,15406.9,15474.8,-2.34468,0,0.102253,3.12008,0,4294967295,0,22,22,0
14,8,553.497,20919.9,20919.9,27029.3,-2.50065,0,0.102253,2.87063,664.523,21,1,22,22,0
14,8,70.3095,638.435,638.435,212611,-2.46243,15,0.102253,2.02857,0,19,1,6,4,2
14,8,20.5516,616.056,616.056,3.66146e+006,-2.20756,15,0.102253,2.96325,0,20,1,6,5,1
14,8,48.4593,1056.13,560.983,638377,-2.35147,16,0.102253,2.8739,1.87435,4294967295,0,5,5,0
14,8,17.4024,152.944,152.944,1.47711e+006,-2.20265,16,0.102253,3.05412,0,19,1,5,3,2
14,8,22.4933,608.024,186.292,7.36329e+006,-2.20756,17,0.102253,2.41255,0,4294967295,0,4,4,0
14,8,61.7652,718.138,199.49,828343,-2.46243,18,0.102253,3.30439,0,4294967295,0,3,3,0
14,8,17.4024,152.944,43.4473,3.18973e+006,-2.20265,19,0.102253,2.00266,0,4294967295,0,2,2,0
14,8,42.4729,997.424,62.2222,107345,-2.35147,20,0.102253,2.00734,0,4294967295,0,1,1,0
14,8,18.1276,155.226,18.1276,1.59491e+007,-2.20265,21,0.102253,2.5,0,4294967295,0,0,0,0
14,8,20.3187,628.829,20.3187,1.00523e+008,-2.20756,21,0.102253,2.5,0,4294967295,0,0,0,0
14,8,70.3095,638.435,70.3095,1.58551e+006,-2.46243,21,0.102253,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,42999.4,-2.71651,0,0.5,2,6197.08,12,1,22,13,9
15,0,1013.62,56822.4,56822.4,125635,-2.71651,0,0.5,2,0,15,1,22,16,6
15,0,59.6437,3185.6,3185.6,287729,-2.24328,12,0.5,2,0,19,1,9,7,2
15,0,2118.52,34752.3,13572.1,1.40236e+006,-2.30151,15,0.5,2,736.258,4294967295,0,6,6,0
15,0,162.844,5806.02,3447.78,300904,-2.18799,15,0.5,2,-4.69069e-015,4294967295,0,6,6,0
15,0,66.5677,1676.31,1484.32,1.54099e+007,-2.35147,16,0.5,2,0,4294967295,0,5,5,0
15,0,554.58,31300.8,3260.19,6.08324e+006,-2.71651,17,0.5,2,0,4294967295,0,4,4,0
15,0,149.906,5616.32,1503.42,812076,-2.18799,17,0.5,2,0,4294967295,0,4,4,0
15,0,16990.3,451875,395157,26001.2,-2.20265,0,0.5,2,0,4294967295,0,22,22,0
15,0,159.725,5193.27,583.987,484223,-2.18799,19,0.5,2,0,4294967295,0,2,2,0
15,0,2935.95,192354,192354,44341.1,-2.71651,0,0.5,2,18145.7,21,1,22,22,0
15,0,586.455,29070.6,987.745,1.11471e+006,-2.71651,20,0.5,2,0,4294967295,0,1,1,0
15,0,71.1022,1680.38,162.402,1.43314e+007,-2.35147,20,0.5,2,0,4294967295,0,1,1,0
15,0,49.3132,458.321,119.903,1.21827e+008,-2.46243,20,0.5,2,0,4294967295,0,1,1,0
15,0,151.588,5785.04,151.588,253362,-2.18799,21,0.5,2,0,4294967295,0,0,0,0
15,0,66.5677,1676.31,66.5677,1.74073e+007,-2.35147,21,0.5,2,0,4294967295,0,0,0,0
15,0,49.1202,466.079,49.1202,3.71968e+008,-2.46243,21,0.5,2,0,4294967295,0,0,0,0
15,0,1013.62,56822.4,1013.62,4.33784e+006,-2.71651,21,0.5,2,0,4294967295,0,0,0,0
15,1,2455.98,138281,138281,9281.97,0.0120688,0,0.5,3.47964,33966,6,1,22,7,15
15,1,773.295,27700.8,27700.8,105.247,-0.00478239,0,0.5,3.68635,0,4,1,22,5,17
15,1,751.902,13531.5,13531.5,2.19565e+006,-2.20265,18,0.5,3.32623,3107.19,21,1,3,3,0
15,1,2468.88,50726.4,25580.7,210048,-0.000167489,18,0.5,3.86077,0,4294967295,0,3,3,0
15,1,768.501,12761.4,6713.82,1.60127e+006,-2.20265,19,0.5,3.98529,0,4294967295,0,2,2,0
15,1,779.863,12964.4,2695.28,4.35771e+006,-2.20265,20,0.5,3.91317,0,4294967295,0,1,1,0
15,1,2397.1,145675,6218.85,343406,0.0120688,20,0.5,3.4573,0,4294967295,0,1,1,0
15,1,795.484,28075.1,795.484,12227.2,-0.00478239,21,0.5,3,0,4294967295,0,0,0,0
15,2,1584.95,62997.2,54174.7,1.56573e+006,-2.35147,0,0.5,2.14575,0,4294967295,0,22,22,0
15,2,29.6326,1721.91,1721.91,2.70217e+007,-2.34468,16,0.5,3.90715,0,19,1,5,3,2
15,2,126.981,3880.34,3880.34,2.00922e+006,-2.50065,16,0.5,2.97114,1688.19,19,1,5,3,2
15,2,37.9326,386.18,133.687,621735,-2.30426,17,0.5,3.94419,37.4351,4294967295,0,4,4,0
15,2,206.639,10565.3,6700.61,164919,-2.71651,17,0.5,2.56243,0,4294967295,0,4,4,0
15,2,12.2804,534.103,534.103,9.12843e+006,-2.24328,17,0.5,3.865,0,20,1,4,3,1
15,2,134.825,3984.53,2276.51,1.16502e+007,-2.50065,18,0.5,3.56765,0,4294967295,0,3,3,0
15,2,25.415,1738.59,267.618,6.53848e+006,-2.34468,18,0.5,2.03769,0,4294967295,0,3,3,0
15,2,123.888,3946.01,591.781,2.64489e+007,-2.50065,19,0.5,2.46529,0,4294967295,0,2,2,0
15,2,12.7948,638.472,136.83,1.06345e+008,-2.24328,19,0.5,3.18379,0,4294967295,0,2,2,0
15,2,222.981,10065.8,475.999,294904,-2.71651,19,0.5,2.11164,0,4294967295,0,2,2,0
