GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,2,64.9345,712.22,64.9345,2.2096e+007,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,179.344,5697.53,179.344,3.88079e+006,-2.50065,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,58.3116,3202.87,58.3116,6260.78,-2.24328,22,0.5,2.5,0,4294967295,0,0,0,0
10,3,14.8208,332.144,304.146,5.28628e+006,-2.35147,16,0.103522,2,0,4294967295,0,6,6,0
10,3,1.49591,9.45662,4.72831,52.7335,-2.30151,19,0.103522,2,0,22,1,3,3,0
10,3,0.996453,15.631,15.631,2.23127e+009,-2.20756,19,0.103522,2,0.191638,22,1,3,3,0
10,3,5.04569,38.1007,38.1007,3.16615e+007,-2.46243,19,0.103522,2,2.88064,22,1,3,3,0
10,3,0.396805,5.51428,2.75714,1.90916e+009,-2.50065,19,0.103522,2,0,22,1,3,3,0
10,3,3.88092,128.05,3.88092,1.8025e+008,-2.71651,22,0.103522,2,0,4294967295,0,0,0,0
10,3,1.61988,9.62872,1.61988,4.76453e+011,-2.30151,22,0.103522,2,0,4294967295,0,0,0,0
10,3,0.393494,5.32941,0.393494,6.62089e+011,-2.50065,22,0.103522,2,0,4294967295,0,0,0,0
10,4,182.712,1912.48,1668.59,647877,-2.30151,19,0.103522,3.04521,0,4294967295,0,3,3,0
10,4,21.1282,658.116,21.1282,3.69464e+006,-2.18799,22,0.103522,3,0,4294967295,0,0,0,0
10,4,35.0718,346.616,35.0718,8.67382e+006,-2.30151,22,0.103522,3,0,4294967295,0,0,0,0
10,5,101.307,1090.02,1090.02,204411,-2.46243,12,0.103522,2.02258,50.7005,22,1,10,10,0
10,5,35.4254,1166.54,673.188,809293,-2.71651,15,0.103522,2.66686,0,4294967295,0,7,7,0
10,5,0.639752,10.4793,0.639752,6.62351e+010,-2.18799,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,35.2721,431.076,35.2721,2.86264e+006,-2.30426,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,1.66401,39.6008,1.66401,2.72819e+008,-2.20756,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,9.3899,203.095,9.3899,48384.3,-2.35147,22,0.103522,2.5,0,4294967295,0,0,0,0
10,6,550.241,49129,22490.3,87164.6,-2.34468,0,0.103522,2,0,4294967295,0,23,23,0
10,6,264.348,17561.4,17561.4,183386,-2.24328,0,0.103522,2,323.746,22,1,23,23,0
10,6,83.2845,2334.79,1492.83,100253,-2.35147,13,0.103522,2,0,4294967295,0,9,9,0
10,6,33.82,313.326,313.326,269311,-2.46243,13,0.103522,2,0,18,1,9,5,4
10,6,11.4431,318.713,318.713,2.7176e+006,-2.18799,15,0.103522,2,60.2565,22,1,7,7,0
10,6,24.6826,248.016,248.016,1.45122e+006,-2.30426,16,0.103522,2,0,21,1,6,5,1
10,6,94.3155,2316.6,789.852,68712,-2.35147,16,0.103522,2,0,4294967295,0,6,6,0
10,6,81.7954,2435.05,265.266,58147.2,-2.35147,19,0.103522,2,0,4294967295,0,3,3,0
10,6,6.7117,62.8483,48.8608,7.81616e+007,-2.20265,19,0.103522,2,9.47883,4294967295,0,3,3,0
10,6,38.3488,1137.92,835.256,322981,-2.18799,14,0.103522,2,0,4294967295,0,8,8,0
10,6,2391.61,48147.5,40224.9,1.07871e+006,-2.20265,0,0.103522,2,0,4294967295,0,23,23,0
10,6,25.6273,254.421,25.6273,8.68434e+006,-2.30426,22,0.103522,2,0,4294967295,0,0,0,0
10,6,34.8165,298.632,34.8165,4.69822e+006,-2.46243,22,0.103522,2,0,4294967295,0,0,0,0
10,6,10.1912,284.438,10.1912,5.02443e+007,-2.18799,22,0.103522,2,0,4294967295,0,0,0,0
10,6,7.09679,61.9261,7.09679,8.18573e+007,-2.20265,22,0.103522,2,0,4294967295,0,0,0,0
10,6,79.7256,2135.49,79.7256,30154.4,-2.35147,22,0.103522,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,815.276,15164.3,-2.35147,0,0.103522,3.02679,0,17,1,23,18,5
10,7,495.244,7878.3,7878.3,116860,-2.30426,0,0.103522,3.47553,0,6,1,23,7,16
10,7,34.4218,386.082,386.082,67911.8,-2.20265,0,0.103522,3.00001,0,15,1,23,16,7
10,7,372.16,25997.8,25997.8,73178.8,-2.24328,0,0.103522,3.91223,0,18,1,23,19,4
10,7,137.672,4256.25,4256.25,20538.2,-2.50065,0,0.103522,3.37712,0,21,1,23,22,1
10,7,290.906,3623.46,3623.46,179552,-2.46243,16,0.103522,3.36382,915.745,22,1,6,6,0
10,7,1540.69,24180.5,24180.5,6300.58,-2.30151,0,0.103522,3.89825,0,14,1,23,15,8
10,7,1555.69,21508.6,7930.72,58400.9,-2.30151,18,0.103522,3.44586,0,4294967295,0,4,4,0
10,7,457.027,6940.09,3468.96,265866,-2.30426,18,0.103522,3.3614,0,4294967295,0,4,4,0
10,7,294.661,3177.19,2138.95,938568,-2.46243,18,0.103522,3.09071,0,4294967295,0,4,4,0
10,7,34.1478,418.434,34.1478,1.5315e+006,-2.20265,22,0.103522,3,0,4294967295,0,0,0,0
10,7,372.16,25997.8,372.16,5.08983e+006,-2.24328,22,0.103522,3,0,4294967295,0,0,0,0
10,7,1544.42,24223.9,1544.42,94114.7,-2.30151,22,0.103522,3,0,4294967295,0,0,0,0
10,7,296.953,3676.98,296.953,1.44486e+006,-2.46243,22,0.103522,3,0,4294967295,0,0,0,0
10,7,37.6994,838.779,37.6994,13538.6,-2.35147,22,0.103522,3,0,4294967295,0,0,0,0
10,7,524.259,7644.13,524.259,424597,-2.30426,22,0.103522,3,0,4294967295,0,0,0,0
10,7,135.67,3991.76,135.67,525813,-2.50065,22,0.103522,3,0,4294967295,0,0,0,0
10,8,43.6568,1035.25,1035.25,48413.7,-2.35147,0,0.103522,2.05203,0,10,1,23,11,12
10,8,339.657,28244.7,11043.1,352611,-2.34468,0,0.103522,2.03126,0,4294967295,0,23,23,0
10,8,1901.28,37059.2,25753.2,118482,-2.20265,0,0.103522,2.01361,0,4294967295,0,23,23,0
10,8,4.98832,162.457,162.457,4040.76,-2.24328,12,0.103522,2.85929,0,18,1,10,6,4
10,8,25.381,260.946,260.946,106766,-2.30426,12,0.103522,2.99535,0,18,1,10,6,4
10,8,127.037,1418.14,1064.79,339047,-2.30151,13,0.103522,2.02962,0,4294967295,0,9,9,0
10,8,15.0937,307.637,307.637,720298,-2.50065,14,0.103522,2.99597,0,19,1,8,5,3
10,8,127.527,1547.88,707.533,254372,-2.30151,17,0.103522,2.01501,0,4294967295,0,5,5,0
10,8,43.6568,1035.25,336.298,20167.1,-2.35147,19,0.103522,2.99891,0,4294967295,0,3,3,0
10,8,4.62598,172.457,91.8808,144475,-2.24328,19,0.103522,2.99937,0,4294967295,0,3,3,0
10,8,43.6568,1035.25,43.6568,9132.26,-2.35147,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,25.381,260.946,25.381,165537,-2.30426,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,127.037,1418.14,127.037,115084,-2.30151,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,4.76423,172.316,4.76423,272462,-2.24328,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,15.4863,354.398,15.4863,2.29258e+007,-2.50065,22,0.103522,2.5,0,4294967295,0,0,0,0
11,0,5766.64,108804,108804,82472.3,-2.30151,0,0.5,2,0,14,1,23,15,8
11,0,715.24,28056.8,28056.8,44486.6,-2.50065,0,0.5,2,0,12,1,23,13,10
11,0,6.24067,51.2214,51.2214,532986,-2.30426,12,0.5,2,-1.11163e-019,14,1,10,2,8
11,0,6852.14,444746,308034,12032.4,-2.20756,0,0.5,2,0,4294967295,0,23,23,0
11,0,217.778,6498.46,6498.46,827.769,-2.35147,0,0.5,2,0,7,1,23,8,15
11,0,89.237,5967.91,2440.83,3.63134e+006,-2.34468,16,0.5,2,0,4294967295,0,6,6,0
11,0,715.24,28056.8,5262.33,374155,-2.50065,17,0.5,2,0,4294967295,0,5,5,0
11,0,89.8577,5874.81,1071.96,2.19472e+006,-2.34468,18,0.5,2,0,4294967295,0,4,4,0
11,0,33.1349,1022.56,622.17,5.47373e+007,-2.18799,18,0.5,2,0,4294967295,0,4,4,0
11,0,48.9212,465.616,465.616,5.34053e+007,-2.46243,18,0.5,2,-1.06831e-013,22,1,4,4,0
11,0,6270.7,112285,17382.9,311566,-2.30151,18,0.5,2,0,4294967295,0,4,4,0
11,0,5.89559,240.07,240.07,1.15178e+008,-2.24328,18,0.5,2,21.5559,22,1,4,4,0
11,0,97145.5,3.31958e+006,951295,87477.7,-2.20265,0,0.5,2,0,4294967295,0,23,23,0
11,0,6.17104,50.4403,6.17104,9.12707e+007,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
11,0,671.43,26243.3,671.43,2.49195e+006,-2.50065,22,0.5,2,0,4294967295,0,0,0,0
11,0,223.864,6598.61,223.864,66806.4,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
11,0,6.03495,244.609,6.03495,1.52493e+010,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
11,0,54.0961,491.461,54.0961,1.01158e+009,-2.46243,22,0.5,2,0,4294967295,0,0,0,0
11,0,5433.81,106945,5433.81,1.11141e+006,-2.30151,22,0.5,2,0,4294967295,0,0,0,0
11,0,32.7875,1078.93,32.7875,6974.38,-2.18799,22,0.5,2,0,4294967295,0,0,0,0
11,0,87.172,5934.18,87.172,485591,-2.34468,22,0.5,2,0,4294967295,0,0,0,0
11,1,795.31,31681.8,30714.4,243.362,-0.0181313,0,0.5,3.26895,10732,4,1,23,5,18
11,1,2841.19,49536,43162.1,9211.93,-0.0148822,12,0.5,3.24865,16740.4,16,1,10,4,6
11,1,387.227,16515.2,16515.2,178359,-2.20756,12,0.5,3.38344,0,16,1,10,4,6
11,1,802.179,28986.2,5450.31,7.86586e+006,-0.0181313,14,0.5,3.45219,0,4294967295,0,8,8,0
11,1,1479.55,135684,86222.9,132034,0.00609166,10,0.5,3.01104,0,4294967295,0,12,12,0
11,1,377.182,16870,377.182,1.73353e+007,-2.20756,22,0.5,3,0,4294967295,0,0,0,0
11,2,267.46,21471.6,21471.6,162998,-2.34468,0,0.5,2.39179,0,19,1,23,20,3
11,2,399.591,4537.55,4537.55,92932.1,-2.30151,10,0.5,3.52306,1.7195e-012,17,1,12,7,5
11,2,913.768,33533,33533,64614.9,-2.35147,0,0.5,2.34785,0,15,1,23,16,7
11,2,7.40252,293.278,293.278,2.66895e+008,-2.24328,16,0.5,2.00593,-5.68434e-014,19,1,6,3,3
11,2,33.2311,291.24,221.767,19830.8,-2.30426,17,0.5,2.00017,8.21034e-018,4294967295,0,5,5,0
11,2,69.1236,1754.79,1754.79,2.27204e+006,-2.35147,18,0.5,3.23176,0,22,1,4,4,0
11,2,96.1026,3963.47,3015.77,595395,-2.71651,18,0.5,3.02349,0,4294967295,0,4,4,0
11,2,267.46,21471.6,267.46,9.6171e+006,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,397.846,4761.3,397.846,6.40419e+006,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,94.3677,3717.29,94.3677,2.94696e+006,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,66.5202,1835.14,66.5202,2.70207e+008,-2.35147,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.66859,288.67,7.66859,1.90495e+010,-2.24328,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,879.924,33844.5,879.924,2.50677e+006,-2.35147,22,0.5,2.5,0,4294967295,0,0,0,0
11,3,5.47987,117.282,82.1435,773.547,-2.18799,18,0.110361,2,0,4294967295,0,4,4,0
11,3,0.421642,2.00705,0.421642,1.85945e+009,-2.30151,22,0.110361,2,0,4294967295,0,0,0,0
11,3,0.634479,9.79237,0.634479,7.85406e+007,-2.35147,22,0.110361,2,0,4294967295,0,0,0,0
11,3,1.65756,29.5742,1.65756,1.12785e+008,-2.50065,22,0.110361,2,0,4294967295,0,0,0,0
11,3,18.081,198.073,18.081,9.09079e+008,-2.20265,22,0.110361,2,0,4294967295,0,0,0,0
11,4,10.8499,211.495,74.0465,2.25054e+006,-2.35147,18,0.110361,3.95327,0,4294967295,0,4,4,0
11,4,42.191,1252.2,1252.2,1.75805e+006,-2.20756,18,0.110361,3.27129,132.366,22,1,4,4,0
11,4,2.98435,62.4008,8.55049,4.46329e+006,-2.18799,18,0.110361,3.1685,0,4294967295,0,4,4,0
11,4,2.8441,64.9298,2.8441,1.15288e+007,-2.18799,22,0.110361,3,0,4294967295,0,0,0,0
11,4,3.34881,25.3068,3.34881,3.5347e+007,-2.30426,22,0.110361,3,0,4294967295,0,0,0,0
11,4,5.35932,41.5263,5.35932,3.01364e+007,-2.30151,22,0.110361,3,0,4294967295,0,0,0,0
11,5,7.18847,297.677,297.677,1.1619e+007,-2.24328,16,0.110361,2.01122,146.689,21,1,6,5,1
11,5,19.9356,270.845,270.845,3.32689e+007,-2.30426,17,0.110361,2.00544,102.572,21,1,5,4,1
11,5,1.55809,26.3405,22.8561,629998,-2.50065,18,0.110361,2,0,4294967295,0,4,4,0
11,5,25.2446,772.681,273.162,233019,-2.71651,18,0.110361,2.00054,0,4294967295,0,4,4,0
11,5,132.051,1513.46,611.099,8.71627e+006,-2.46243,18,0.110361,2.07917,0,4294967295,0,4,4,0
11,5,0.187404,1.87543,0.187404,2.52373e+009,-2.35147,22,0.110361,2.5,0,4294967295,0,0,0,0
11,5,1.59597,26.6306,1.59597,8.71245e+007,-2.50065,22,0.110361,2.5,0,4294967295,0,0,0,0
11,5,4.56064,91.3523,4.56064,3.76291e+008,-2.20756,22,0.110361,2.5,0,4294967295,0,0,0,0
11,5,1.12726,41.3886,1.12726,1.28299e+008,-2.34468,22,0.110361,2.5,0,4294967295,0,0,0,0
11,6,3533.48,62099.1,58953.2,115593,-2.46243,0,0.110361,2,0,4294967295,0,23,23,0
11,6,805.76,76108.6,33413.8,147826,-2.34468,0,0.110361,2,0,4294967295,0,23,23,0
11,6,283.182,4232.74,4232.74,12952.7,-2.20265,0,0.110361,2,0,10,1,23,11,12
11,6,36.1474,1102.89,1102.89,615.532,-2.18799,0,0.110361,2,0,8,1,23,9,14
11,6,187.957,2211.83,2211.83,1486.27,-2.30151,0,0.110361,2,0,7,1,23,8,15
11,6,98.3227,3437.62,3437.62,10267.9,-2.20756,0,0.110361,2,0,12,1,23,13,10
11,6,328.472,27180.1,27180.1,124957,-2.34468,0,0.110361,2,1418.51,22,1,23,23,0
11,6,14.8307,306.558,306.558,3.19902e+007,-2.35147,16,0.110361,2,83.4969,22,1,6,6,0
11,6,33.8303,969.64,578.88,8.57035e+006,-2.18799,16,0.110361,2,0,4294967295,0,6,6,0
11,6,3.06053,84.2829,84.2829,2.61782e+006,-2.24328,16,0.110361,2,0,20,1,6,4,2
11,6,107.429,3482.47,761.664,3.65649e+006,-2.20756,17,0.110361,2,0,4294967295,0,5,5,0
11,6,193.453,2106.64,747.311,5.8034e+006,-2.30151,18,0.110361,2,0,4294967295,0,4,4,0
11,6,14.4698,309.784,143.198,1.61336e+006,-2.35147,18,0.110361,2,0,4294967295,0,4,4,0
11,6,34.0098,1064.7,238.377,48068.7,-2.18799,18,0.110361,2,0,4294967295,0,4,4,0
11,6,812.456,32465.1,26397,186934,-2.50065,0,0.110361,2,0,4294967295,0,23,23,0
11,6,36.1474,1102.89,36.1474,31447.3,-2.18799,22,0.110361,2,0,4294967295,0,0,0,0
11,6,1587.18,24222.6,1587.18,825384,-2.30151,22,0.110361,2,0,4294967295,0,0,0,0
11,6,203.382,2450.15,203.382,286402,-2.30151,22,0.110361,2,0,4294967295,0,0,0,0
11,6,107.091,3502.31,107.091,443102,-2.20756,22,0.110361,2,0,4294967295,0,0,0,0
11,6,2.95767,82.1732,2.95767,3.53982e+008,-2.24328,22,0.110361,2,0,4294967295,0,0,0,0
11,7,12.882,569.929,569.929,4.29472e+006,-2.24328,16,0.110361,3.26645,2.27374e-013,20,1,6,4,2
11,7,345.474,4861.13,4861.13,330064,-2.30426,16,0.110361,3.49324,0,20,1,6,4,2
11,7,46.9259,493.973,493.973,7.48003e+007,-2.30151,17,0.110361,3.21082,0,20,1,5,3,2
11,7,124.068,6956.89,3411.54,5.69849e+006,-2.24328,18,0.110361,3.40031,0,4294967295,0,4,4,0
11,7,13.3709,535.852,57.0203,87436.2,-2.24328,18,0.110361,3.97394,0,4294967295,0,4,4,0
11,7,46.5924,454.275,147.664,254663,-2.30151,18,0.110361,3.62997,0,4294967295,0,4,4,0
11,7,12.7267,586.95,12.7267,9.32986e+008,-2.24328,22,0.110361,3,0,4294967295,0,0,0,0
11,7,345.474,4861.13,345.474,2.2185e+006,-2.30426,22,0.110361,3,0,4294967295,0,0,0,0
11,7,47.5826,459.659,47.5826,1.82072e+009,-2.30151,22,0.110361,3,0,4294967295,0,0,0,0
11,7,127.698,6892.8,127.698,2.87287e+006,-2.24328,22,0.110361,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,9087.86,29892.6,-2.35147,0,0.110361,3.40678,0,18,1,23,19,4
11,8,113.203,1346.93,1346.93,43000.7,-2.30426,14,0.110361,3.19567,0,18,1,8,4,4
11,8,4.17217,81.32,68.7362,153648,-2.18799,18,0.110361,2.00013,2.15691e-017,4294967295,0,4,4,0
11,8,13.364,107.773,107.773,6.01074e+006,-2.30151,18,0.110361,2.00033,17.989,22,1,4,4,0
11,8,5.72959,254.43,109.528,3.7193e+007,-2.34468,18,0.110361,2.0003,0,4294967295,0,4,4,0
11,8,4.2056,76.9008,4.2056,11187.4,-2.18799,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,6.13134,253.559,6.13134,3.31312e+008,-2.34468,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,12.124,124.157,12.124,4.67824e+008,-2.30151,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,283.479,8584.56,283.479,1.65273e+006,-2.35147,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,113.203,1346.93,113.203,1.60715e+006,-2.30426,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,26.6065,991.33,991.33,40428.9,-2.71651,16,0.106248,3.86848,164.539,22,1,6,6,0
12,0,38.5862,312.115,312.115,19931.7,-2.46243,9,0.5,2,0,12,1,13,3,10
12,0,455.151,16722.3,16515.7,438231,-2.50065,12,0.5,2,-1.96773e-014,4294967295,0,10,10,0
12,0,13137.5,336800,336800,26129.2,-2.20265,0,0.5,2,52861,21,1,23,22,1
12,0,35.0701,947.972,947.972,1.3638e+007,-2.35147,16,0.5,2,0,21,1,6,5,1
12,0,71.0904,2126.15,2126.15,9.00716e+006,-2.20756,16,0.5,2,215.312,22,1,6,6,0
12,0,13.5594,687.231,687.231,7.99144e+006,-2.34468,17,0.5,2,57.5163,22,1,5,5,0
12,0,2.50492,93.2108,93.2108,1.13514e+007,-2.24328,17,0.5,2,4.77396e-015,21,1,5,4,1
12,0,114.322,1089.35,1089.35,1.33006e+007,-2.30151,18,0.5,2,180.047,22,1,4,4,0
12,0,2632.1,149707,149707,80802.2,-2.18799,0,0.5,2,65945.3,19,1,23,20,3
12,0,6.69195,183.553,109.615,1.19948e+006,-2.71651,19,0.5,2,0,4294967295,0,3,3,0
12,0,63.8321,2373.33,551.361,9.1287e+006,-2.20756,19,0.5,2,0,4294967295,0,3,3,0
12,0,34.8257,1028.95,386.212,1.2445e+006,-2.35147,19,0.5,2,0,4294967295,0,3,3,0
12,0,13.1725,679.827,222.361,3122,-2.34468,19,0.5,2,0,4294967295,0,3,3,0
12,0,12.9493,733.506,102.198,8.68587,-2.34468,20,0.5,2,0,4294967295,0,2,2,0
12,0,2.60029,88.1882,35.5376,1.84337e+006,-2.24328,20,0.5,2,0,4294967295,0,2,2,0
12,0,6.59468,188.748,62.2475,518247,-2.71651,20,0.5,2,0,4294967295,0,2,2,0
12,0,124.523,1095.01,482.499,2.17298e+007,-2.30151,20,0.5,2,0,4294967295,0,2,2,0
12,0,36.0998,317.222,92.8181,4.85977e+006,-2.46243,21,0.5,2,0,4294967295,0,1,1,0
12,0,59.4985,2352.98,139.885,1.42459e+007,-2.20756,21,0.5,2,0,4294967295,0,1,1,0
12,0,2.35135,105.461,10.4848,8.65485e+007,-2.24328,21,0.5,2,0,4294967295,0,1,1,0
12,0,2.5297,92.3456,2.5297,9.93261e+008,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
12,0,39.4914,314.701,39.4914,411959,-2.46243,22,0.5,2,0,4294967295,0,0,0,0
12,0,32.6851,1015.38,32.6851,3.74847e+008,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
12,1,990.544,39577.6,39577.6,75285.2,-0.0181313,17,0.5,3.97951,1910.18,22,1,5,5,0
12,1,389.865,5636.59,5636.59,1.5636e+006,-2.20265,17,0.5,3.61504,0,20,1,5,3,2
12,1,2648.38,50643.2,46791.9,263.665,-0.000167489,12,0.5,3.97642,0,4294967295,0,10,10,0
12,1,950.325,45841,8500.29,5642.91,-0.0181313,20,0.5,3.33244,0,4294967295,0,2,2,0
12,1,394.978,5876.08,324.717,1.31772e+008,-2.20265,21,0.5,3.42531,0,4294967295,0,1,1,0
12,1,512.261,39254.2,16859,3.61305e+006,0.00609166,16,0.5,3.40516,0,4294967295,0,6,6,0
12,2,2852.26,57969.2,57969.2,215271,-2.30426,0,0.5,2.03573,12305.1,20,1,23,21,2
12,2,377.009,16148.1,16148.1,10381,-2.18799,0,0.5,2.64332,4045.34,16,1,23,17,6
12,2,569.897,7780.4,7780.4,75920.5,-2.46243,13,0.5,2.89036,2716.18,18,1,9,5,4
12,2,650.023,29894.5,29894.5,38798.8,-2.20756,0,0.5,2.20889,0,18,1,23,19,4
12,2,95.7448,1093.33,1093.33,3.1999e+007,-2.20265,15,0.5,3.11182,0,18,1,7,3,4
12,2,1455,21078.9,16356.8,548515,-2.30151,17,0.5,2.82929,637.944,4294967295,0,5,5,0
12,2,383.18,15234,3797.45,617231,-2.18799,18,0.5,2.97283,0,4294967295,0,4,4,0
12,2,18.1933,522.493,249.559,4.82706e+007,-2.20756,19,0.5,2.01181,-6.06617e-015,4294967295,0,3,3,0
12,2,25.9525,1652.56,648.906,7.5125e+007,-2.34468,19,0.5,3.06976,0,4294967295,0,3,3,0
12,2,283.869,3240.11,1844.12,2.99535e+007,-2.30151,19,0.5,2.41905,0,4294967295,0,3,3,0
12,2,214.838,9602.56,9602.56,4078.09,-2.71651,0,0.5,2.61505,2567.33,13,1,23,14,9
12,2,1417.16,23769.9,3494.22,624569,-2.30151,20,0.5,3.24257,0,4294967295,0,2,2,0
12,2,95.7448,1093.33,298.391,5.16378e+007,-2.20265,20,0.5,2.00534,0,4294967295,0,2,2,0
12,2,581.221,7660.09,956.216,5.71791e+006,-2.46243,21,0.5,2.83097,0,4294967295,0,1,1,0
12,2,96.2292,1169.9,108.541,2.97785e+008,-2.20265,21,0.5,2.85351,0,4294967295,0,1,1,0
12,2,401.959,16777.3,631.564,677706,-2.18799,21,0.5,2.52512,0,4294967295,0,1,1,0
12,2,27.188,1663.96,49.7385,8286.95,-2.34468,21,0.5,2.11832,0,4294967295,0,1,1,0
12,2,216.966,9240.21,308.475,79457.5,-2.71651,21,0.5,2.01882,0,4294967295,0,1,1,0
12,2,19.0287,487.476,40.5252,4.51395e+006,-2.20756,21,0.5,2.2799,0,4294967295,0,1,1,0
12,2,654.727,31133.3,654.727,1.05592e+006,-2.20756,22,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.7704,22.9308,22.9308,7.22655e+006,-2.34468,18,0.109,2,8.91881,22,1,4,4,0
12,3,0.160153,2.2328,2.2328,6.09663e+006,-2.71651,20,0.109,2,0.386309,22,1,2,2,0
12,3,0.742333,22.2215,6.81343,376615,-2.34468,20,0.109,2,0,4294967295,0,2,2,0
12,3,0.444041,5.70813,4.91364,3.59829e+006,-2.18799,20,0.109,2,0,4294967295,0,2,2,0
12,3,0.457147,6.3055,0.457147,5.90096e+006,-2.18799,22,0.109,2,0,4294967295,0,0,0,0
12,4,18.0601,479.679,116.427,4.02435e+006,-2.71651,20,0.109,3.6691,0,4294967295,0,2,2,0
12,4,65.2488,775.154,132.376,89538.4,-2.30426,21,0.109,3.78125,0,4294967295,0,1,1,0
12,4,2.69879,77.2765,2.5019,4.3287e+008,-2.24328,21,0.109,3,0,4294967295,0,1,1,0
12,4,19.1301,1209.08,19.1301,7.26432e+008,-2.34468,22,0.109,3,0,4294967295,0,0,0,0
12,5,3.79314,25.5727,25.5727,25475.1,-2.30151,17,0.109,2.1147,11.0853,20,1,5,3,2
12,5,31.5157,361.434,341.462,1.33485e+007,-2.20265,18,0.109,2.46189,0,4294967295,0,4,4,0
12,5,3.76512,25.9641,14.3985,2.23769e+006,-2.30151,20,0.109,2.02843,0,4294967295,0,2,2,0
12,5,15.5953,160.443,44.6675,7.52811e+006,-2.20265,20,0.109,2.12636,0,4294967295,0,2,2,0
12,6,2751.98,46706.5,46237,179444,-2.46243,0,0.109,2,0,4294967295,0,23,23,0
12,6,1350.27,25083.9,25083.9,55367.3,-2.20265,0,0.109,2,8751.42,19,1,23,20,3
12,6,107.211,3826.49,3826.49,6299.88,-2.18799,0,0.109,2,1389.09,12,1,23,13,10
12,6,24.4121,698.356,698.356,126.076,-2.20756,0,0.109,2,213.269,7,1,23,8,15
12,6,8.31969,182.371,182.371,4.50702e+006,-2.35147,11,0.109,2,0,17,1,11,6,5
12,6,1.75028,69.2911,69.2911,3.00261e+006,-2.34468,17,0.109,2,13.7252,22,1,5,5,0
12,6,8.31969,182.371,103.988,1.95061e+007,-2.35147,18,0.109,2,0,4294967295,0,4,4,0
12,6,24.4121,698.356,124.169,5.48965e+006,-2.20756,19,0.109,2,0,4294967295,0,3,3,0
12,6,8.2274,177.34,34.663,1.10947e+006,-2.35147,20,0.109,2,0,4294967295,0,2,2,0
12,6,99.6875,4004.85,230.321,241241,-2.18799,20,0.109,2,0,4294967295,0,2,2,0
12,6,1.70923,60.5163,11.7331,5.81795e+007,-2.34468,20,0.109,2,0,4294967295,0,2,2,0
12,6,24.6589,643.266,45.4929,394.105,-2.20756,21,0.109,2,0,4294967295,0,1,1,0
12,6,7.85781,185.471,7.85781,1.19683e+008,-2.35147,22,0.109,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,113706,-2.46243,0,0.109,3.74522,21893.7,17,1,23,18,5
12,7,1176.99,67440.1,67440.1,379442,-2.71651,0,0.109,3.32092,1532.32,22,1,23,23,0
12,7,343.998,23754.2,23754.2,102496,-2.24328,0,0.109,3.265,5813,17,1,23,18,5
12,7,3.99842,142.708,142.708,8.92854e+006,-2.34468,13,0.109,3.09169,0,18,1,9,5,4
12,7,278.642,4155.59,4155.59,94159.9,-2.20265,16,0.109,3.56756,1775.62,21,1,6,5,1
12,7,21.5435,211.328,211.328,1.75316e+007,-2.30426,17,0.109,3.0144,0,21,1,5,4,1
12,7,284.56,4370.93,2551.57,25113.3,-2.20265,18,0.109,3.70675,0,4294967295,0,4,4,0
12,7,343.998,23754.2,1801.2,1.51215e+006,-2.24328,19,0.109,3.58925,0,4294967295,0,3,3,0
12,7,3463.94,63134.1,6894.46,956298,-2.46243,20,0.109,3.84286,0,4294967295,0,2,2,0
12,7,3.99842,142.708,4.50699,6.06962e+008,-2.34468,20,0.109,3.99956,0,4294967295,0,2,2,0
