GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,7,3570.96,60667.5,3570.96,2.57628e+006,-2.46243,23,0.11165,3,0,4294967295,0,0,0,0
12,7,4.01193,142.48,4.01193,5.59311e+008,-2.34468,23,0.11165,3,0,4294967295,0,0,0,0
12,7,278.642,4155.59,278.642,1.17359e+006,-2.20265,23,0.11165,3,0,4294967295,0,0,0,0
12,8,149.008,6314.89,6314.89,3063.83,-2.71651,0,0.11165,2.35003,0,16,1,24,17,7
12,8,2006.08,39398.4,29121.9,70783.9,-2.20265,0,0.11165,2.21973,0,4294967295,0,24,24,0
12,8,26.2807,1490.82,749.975,1.71747e+006,-2.34468,17,0.11165,2.05269,0,4294967295,0,6,6,0
12,8,41.808,500.867,385.145,5.94247e+006,-2.30426,18,0.11165,2.08329,29.2093,4294967295,0,5,5,0
12,8,232.827,3139.9,1126.39,1.40841e+007,-2.46243,18,0.11165,2.21797,2.40734,4294967295,0,5,5,0
12,8,8.18677,189.756,179.027,1.04704e+007,-2.50065,18,0.11165,2.08289,0,4294967295,0,5,5,0
12,8,148.717,5737.52,615.756,153011,-2.71651,19,0.11165,2.06158,0,4294967295,0,4,4,0
12,8,8.58621,192.145,43.4336,5.59382e+006,-2.50065,20,0.11165,2.07531,0,4294967295,0,3,3,0
12,8,44.9753,512.313,102.485,6.76993e+006,-2.30426,21,0.11165,2.33239,0,4294967295,0,2,2,0
12,8,231.959,2801.87,388.413,520845,-2.46243,21,0.11165,2.01389,0,4294967295,0,2,2,0
12,8,150.279,6403.45,150.279,94329.2,-2.71651,23,0.11165,2.5,0,4294967295,0,0,0,0
13,0,692.316,52985.9,52985.9,1096.67,-2.24328,0,0.5,2,18865.5,15,1,24,16,8
13,0,39912.8,990223,661976,181330,-2.30151,0,0.5,2,0,4294967295,0,24,24,0
13,0,781.562,13247.4,13247.4,329.668,-2.30426,0,0.5,2,3571.5,8,1,24,9,15
13,0,401.754,5463.57,5463.57,2.87111e+006,-2.20265,10,0.5,2,1872.54,17,1,13,7,6
13,0,26.5022,776.793,776.793,1.19502e+006,-2.20756,6,0.5,2,2.13163e-014,11,1,17,5,12
13,0,158.198,6762.94,6130.2,1.64958e+007,-2.71651,15,0.5,2,0,4294967295,0,8,8,0
13,0,74215.4,2.40143e+006,894277,80905.7,-2.30426,0,0.5,2,0,4294967295,0,24,24,0
13,0,690.623,54685.2,5294.92,113881,-2.24328,18,0.5,2,0,4294967295,0,5,5,0
13,0,17.4687,426.885,426.885,8.91241e+007,-2.35147,19,0.5,2,7.31926,23,1,4,4,0
13,0,117.029,1125.63,744.866,1.44379e+008,-2.30151,20,0.5,2,0,4294967295,0,3,3,0
13,0,29.2416,746.232,330.19,6.3042e+007,-2.20756,20,0.5,2,-6.67309e-022,4294967295,0,3,3,0
13,0,16.8964,383.397,115.083,139352,-2.35147,21,0.5,2,0,4294967295,0,2,2,0
13,0,692.316,52985.9,1782.91,57983.7,-2.24328,21,0.5,2,0,4294967295,0,2,2,0
13,0,27.6969,764.838,74.3174,2.9799e+007,-2.20756,22,0.5,2,0,4294967295,0,1,1,0
13,0,112.749,1196.36,238.436,3.96633e+006,-2.30151,22,0.5,2,0,4294967295,0,1,1,0
13,0,385.929,5906.68,673.267,3.22036e+008,-2.20265,22,0.5,2,0,4294967295,0,1,1,0
13,0,16.0473,400.845,47.7769,3.59821e+006,-2.35147,22,0.5,2,0,4294967295,0,1,1,0
13,0,808.882,14244.6,1294.36,1.99672e+007,-2.30426,22,0.5,2,0,4294967295,0,1,1,0
13,0,447.426,17186.8,1799.97,4.99288e+007,-2.50065,20,0.5,2,0,4294967295,0,3,3,0
13,0,26.5448,775.374,26.5448,4.70856e+007,-2.20756,23,0.5,2,0,4294967295,0,0,0,0
13,0,109.636,1054.69,109.636,913934,-2.30151,23,0.5,2,0,4294967295,0,0,0,0
13,2,375.909,18229.3,18229.3,290853,-2.71651,0,0.5,2.99656,8195.71,17,1,24,18,6
13,2,898.428,36428.6,36428.6,2543.97,-2.50065,0,0.5,2.93227,8775.68,19,1,24,20,4
13,2,1155.79,17391,17391,559.015,-2.46243,0,0.5,3.03533,0,14,1,24,15,9
13,2,14.1596,339.358,272.1,8.14065e+007,-2.20756,18,0.5,2.97126,1.73143e-015,4294967295,0,5,5,0
13,2,700.549,11905.1,11905.1,1.01138e+006,-2.30426,18,0.5,2.99968,0,22,1,5,4,1
13,2,28.5378,1299.83,1299.83,3.05622e+007,-2.24328,18,0.5,3.12805,0,21,1,5,3,2
13,2,25.5431,1354.25,154.66,2.55648e+007,-2.24328,20,0.5,2.0019,0,4294967295,0,3,3,0
13,2,397.356,17481.9,4329.84,1.25396e+007,-2.71651,20,0.5,2.93878,0,4294967295,0,3,3,0
13,2,1063.02,17684.4,1941.96,68258.6,-2.46243,22,0.5,3.07906,0,4294967295,0,1,1,0
13,2,375.909,18229.3,934.79,1.4431e+007,-2.71651,22,0.5,3.37689,0,4294967295,0,1,1,0
13,2,30.2631,1312.81,36.5421,9.24672e+008,-2.24328,22,0.5,2.16744,0,4294967295,0,1,1,0
13,2,700.549,11905.1,700.549,1.42176e+007,-2.30426,23,0.5,2.5,0,4294967295,0,0,0,0
13,2,1187.19,16567.5,1187.19,5360.72,-2.46243,23,0.5,2.5,0,4294967295,0,0,0,0
13,3,5.9305,64.7635,64.7635,4.71327e+006,-2.20265,19,0.10685,2,12.8333,23,1,4,4,0
13,3,1.45702,26.577,20.3711,1724.88,-2.71651,20,0.10685,2,0,4294967295,0,3,3,0
13,3,2.66032,55.3099,28.8057,905610,-2.18799,20,0.10685,2,0,4294967295,0,3,3,0
13,3,0.517873,2.8864,2.8864,3.42667e+007,-2.46243,20,0.10685,2,1.3275,22,1,3,2,1
13,3,1.32591,25.5439,1.32591,184231,-2.71651,23,0.10685,2,0,4294967295,0,0,0,0
13,3,17.8062,157.062,17.8062,3.27223e+008,-2.30151,23,0.10685,2,0,4294967295,0,0,0,0
13,3,3.80849,71.0978,3.80849,4.71585e+008,-2.50065,23,0.10685,2,0,4294967295,0,0,0,0
13,3,0.946908,14.8631,0.946908,573.415,-2.35147,23,0.10685,2,0,4294967295,0,0,0,0
13,4,3.16873,67.1287,65.7408,5.40477e+006,-2.18799,17,0.10685,3.58023,21.2083,21,1,6,4,2
13,4,25.6178,893.554,893.554,2.05012e+007,-2.71651,18,0.10685,3.56074,132.435,23,1,5,5,0
13,4,15.8474,302.376,80.0178,7.65212e+006,-2.35147,19,0.10685,3.55666,0,4294967295,0,4,4,0
13,4,3.10815,45.2595,24.296,1.26303e+006,-2.18799,19,0.10685,3.04737,0,4294967295,0,4,4,0
13,4,46.3878,514.308,43.2381,4.14721e+006,-2.20265,21,0.10685,3.30088,0,4294967295,0,2,2,0
13,4,11.7968,92.1175,11.7968,3.3235e+008,-2.30151,23,0.10685,3,0,4294967295,0,0,0,0
13,5,49.0526,1742.68,1742.68,448433,-2.71651,16,0.10685,3.13205,279.013,23,1,7,7,0
13,5,1.60914,63.7705,63.7705,25.9597,-2.34468,18,0.10685,2.16891,11.6278,23,1,5,5,0
13,5,13.1169,169.96,147.057,1.56267e+007,-2.30426,19,0.10685,2.00156,0,4294967295,0,4,4,0
13,5,1.80422,70.7584,15.022,2.5173e+006,-2.34468,20,0.10685,2.00011,0,4294967295,0,3,3,0
13,5,0.236969,3.35991,2.02397,221.265,-2.35147,21,0.10685,2,0,4294967295,0,2,2,0
13,5,0.741523,12.357,0.741523,4.18939e+007,-2.50065,23,0.10685,2.5,0,4294967295,0,0,0,0
13,5,0.489801,2.9427,0.489801,56898.7,-2.20265,23,0.10685,2.5,0,4294967295,0,0,0,0
13,5,3.01175,19.8805,3.01175,27301.4,-2.30151,23,0.10685,2.5,0,4294967295,0,0,0,0
13,6,450.158,19785.1,19785.1,1.05075e+006,-2.18799,0,0.10685,2,3206.95,22,1,24,23,1
13,6,182.34,6971.28,6971.28,113173,-2.20756,0,0.10685,2,-4.54747e-013,16,1,24,17,7
13,6,11.2905,487.859,487.859,1.10269e+006,-2.24328,15,0.10685,2,58.1882,23,1,8,8,0
13,6,4.0894,219.023,165.114,629186,-2.34468,17,0.10685,2,0,4294967295,0,6,6,0
13,6,36.5528,1117.05,1117.05,1576.84,-2.18799,0,0.10685,2,0,9,1,24,10,14
13,6,4.05163,201.781,63.425,538885,-2.34468,19,0.10685,2,0,4294967295,0,4,4,0
13,6,175.223,6972.75,636.786,4.67901e+006,-2.20756,19,0.10685,2,0,4294967295,0,4,4,0
13,6,26.4244,264.059,183.707,1.00419e+007,-2.20265,19,0.10685,2,1.65239,4294967295,0,4,4,0
13,6,9.20628,75.7017,61.3542,5.07818e+006,-2.46243,20,0.10685,2,4.8972,4294967295,0,3,3,0
13,6,36.5528,1117.05,153.373,24194.4,-2.18799,20,0.10685,2,0,4294967295,0,3,3,0
13,6,3.8461,201.598,19.4287,1.16019e+006,-2.34468,21,0.10685,2,0,4294967295,0,2,2,0
13,6,24.1086,272.165,73.7823,1.36434e+006,-2.20265,21,0.10685,2,0,4294967295,0,2,2,0
13,6,34.3934,1200.14,34.3934,54905,-2.18799,23,0.10685,2,0,4294967295,0,0,0,0
13,6,174.748,7422.66,174.748,3.03525e+006,-2.20756,23,0.10685,2,0,4294967295,0,0,0,0
13,6,3.93109,202.235,3.93109,1.35455e+006,-2.34468,23,0.10685,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,4295.69,3138.93,-2.71651,0,0.10685,3.13964,1725.17,17,1,24,18,6
13,7,451.633,7093.29,7093.29,3.42047e+006,-2.30426,0,0.10685,3.1,2397.79,18,1,24,19,5
13,7,23.8105,572.613,572.613,465912,-2.50065,0,0.10685,3.50381,0,11,1,24,12,12
13,7,39.1577,1906.31,1906.31,167773,-2.24328,16,0.10685,3.25524,0,22,1,7,6,1
13,7,38.9682,321.989,321.989,8.67022e+006,-2.46243,17,0.10685,3.47074,0,20,1,6,3,3
13,7,114.58,4157.15,2224.51,174259,-2.71651,18,0.10685,3.58094,0,4294967295,0,5,5,0
13,7,6.22909,274.48,130.862,4.47417e+007,-2.34468,19,0.10685,3.37888,3.05533e-015,4294967295,0,4,4,0
13,7,13.7428,116.44,51.2966,2.09523e+006,-2.30151,19,0.10685,3.37554,0.880362,4294967295,0,4,4,0
13,7,22.7342,603.238,119.382,1.5705e+007,-2.50065,19,0.10685,3.33315,0,4294967295,0,4,4,0
13,7,106.44,4295.69,235.187,290404,-2.71651,20,0.10685,3.37175,0,4294967295,0,3,3,0
13,7,36.0145,321.445,140.507,1.83947e+007,-2.46243,20,0.10685,3.77131,0,4294967295,0,3,3,0
13,7,41.1747,2011.28,262.613,456845,-2.24328,20,0.10685,3.37017,0,4294967295,0,3,3,0
13,7,442.008,7555.92,1851.17,5.99546e+007,-2.30426,20,0.10685,3.41775,0,4294967295,0,3,3,0
13,7,23.9918,604.856,29.5331,1.42566e+007,-2.50065,21,0.10685,3.03624,0,4294967295,0,2,2,0
13,7,6.1982,275.832,21.4983,7.13956e+006,-2.34468,21,0.10685,3.02409,0,4294967295,0,2,2,0
13,7,475.563,7157.2,660.577,4.18967e+007,-2.30426,22,0.10685,3.60181,0,4294967295,0,1,1,0
13,7,41.922,2024.68,41.922,6.2821e+006,-2.24328,23,0.10685,3,0,4294967295,0,0,0,0
13,7,38.9682,321.989,38.9682,8.38704e+007,-2.46243,23,0.10685,3,0,4294967295,0,0,0,0
13,7,6.1982,275.832,6.1982,6.37566e+008,-2.34468,23,0.10685,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,23830.6,462417,-2.46243,0,0.10685,2.94645,41.5984,23,1,24,24,0
13,8,284.989,23093.7,15067.3,97279.3,-2.34468,0,0.10685,3.02028,0,4294967295,0,24,24,0
13,8,107.218,3795.87,3795.87,189240,-2.20756,0,0.10685,2.97441,0,16,1,24,17,7
13,8,297.417,3877.2,2253.05,2.12934e+006,-2.30151,18,0.10685,2.99637,0,4294967295,0,5,5,0
13,8,645.309,48879.8,21260.7,92404.2,-2.24328,0,0.10685,2.91328,0,4294967295,0,24,24,0
13,8,113.151,3791.73,750.946,2.80091e+006,-2.20756,19,0.10685,2.39491,0,4294967295,0,4,4,0
13,8,12.8391,126.869,109.87,4.15597e+007,-2.30426,19,0.10685,2.00053,24.6261,4294967295,0,4,4,0
13,8,13.5797,134.614,22.9976,1.12204e+007,-2.30426,22,0.10685,2.00066,0,4294967295,0,1,1,0
13,8,107.218,3795.87,107.218,1.75129e+007,-2.20756,23,0.10685,2.5,0,4294967295,0,0,0,0
14,0,26.5022,776.793,776.793,1.83302e+006,-2.20756,12,0.5,2,0,17,1,11,5,6
14,0,76.897,2230.94,2230.94,2.29501e+006,-2.50065,17,0.5,2,363.306,23,1,6,6,0
14,0,16.0311,352.179,352.179,8.49064e+007,-2.35147,19,0.5,2,84.3722,23,1,4,4,0
14,0,1.92806,73.1421,73.1421,1.21307e+007,-2.34468,19,0.5,2,9.63249,22,1,4,3,1
14,0,49.3464,551.933,551.933,1.16929e+008,-2.30426,19,0.5,2,157.941,23,1,4,4,0
14,0,16.5433,301.555,220.163,3.17894e+006,-2.35147,20,0.5,2,0,4294967295,0,3,3,0
14,0,28.3244,748.42,330.34,3.84178e+007,-2.20756,20,0.5,2,0,4294967295,0,3,3,0
14,0,16.7994,327.796,118.522,1.99109e+007,-2.35147,21,0.5,2,0,4294967295,0,2,2,0
14,0,2.03356,70.3517,30.5565,9.74021e+006,-2.34468,21,0.5,2,0,4294967295,0,2,2,0
14,0,26.5022,776.793,161.307,8.72372e+006,-2.20756,21,0.5,2,0,4294967295,0,2,2,0
14,0,82.203,2095.32,356.363,8.98936e+006,-2.50065,21,0.5,2,0,4294967295,0,2,2,0
14,0,17.3653,330.409,50.2629,3.2848e+007,-2.35147,22,0.5,2,0,4294967295,0,1,1,0
14,0,2.04574,71.7375,9.37943,3.81089e+006,-2.34468,22,0.5,2,0,4294967295,0,1,1,0
14,0,26.5022,776.793,71.3792,2.37691e+007,-2.20756,22,0.5,2,0,4294967295,0,1,1,0
14,0,1.93275,71.5081,1.93275,5.16852e+007,-2.34468,23,0.5,2,0,4294967295,0,0,0,0
14,0,27.2219,816.955,27.2219,4.34468e+007,-2.20756,23,0.5,2,0,4294967295,0,0,0,0
14,2,420.876,15288.8,15288.8,131503,-2.50065,0,0.5,2.84289,-9.09495e-013,17,1,24,18,6
14,2,24.6503,805.052,805.052,2.54774e+007,-2.71651,15,0.5,2.15474,238.631,18,1,8,3,5
14,2,47.5933,440.843,440.843,7.9597e+007,-2.30151,16,0.5,3.20554,46.4062,18,1,7,2,5
14,2,135.629,2105,2105,1.11272e+007,-2.30426,17,0.5,2.98527,0,21,1,6,4,2
14,2,1426.49,27767.5,27767.5,29794,-2.20265,15,0.5,2.29211,2548.54,23,1,8,8,0
14,2,330.071,5601.57,2785.22,9.77439e+006,-2.20265,19,0.5,3.01855,0,4294967295,0,4,4,0
14,2,140.053,2038.03,521.742,7.79348e+007,-2.30426,21,0.5,2.26755,0,4294967295,0,2,2,0
14,2,25.5343,823.469,44.6635,3.56798e+007,-2.71651,22,0.5,2.00026,0,4294967295,0,1,1,0
14,2,45.1267,452.813,74.0284,1.32834e+007,-2.30151,22,0.5,2.00224,0,4294967295,0,1,1,0
14,2,381.169,5063.45,580.402,5.24054e+007,-2.20265,22,0.5,2.49652,0,4294967295,0,1,1,0
14,2,431.572,15557.8,431.572,1.27554e+008,-2.50065,23,0.5,2.5,0,4294967295,0,0,0,0
14,2,135.629,2105,135.629,3.2147e+008,-2.30426,23,0.5,2.5,0,4294967295,0,0,0,0
14,3,8.52582,342.891,230.743,23176.6,-2.24328,17,0.1061,2,0,4294967295,0,6,6,0
14,3,0.0760797,2.18394,1.09197,3073.79,-2.34468,19,0.1061,2,0,22,1,4,3,1
14,3,6.01597,48.1831,46.4782,1.34739e+007,-2.20265,20,0.1061,2,0,4294967295,0,3,3,0
14,3,5.6024,173.698,24.9947,5.38743e+007,-2.71651,21,0.1061,2,0,4294967295,0,2,2,0
14,3,2.52194,56.7246,14.3774,2.37582e+007,-2.20756,21,0.1061,2,0,4294967295,0,2,2,0
14,3,0.080242,2.10186,0.430216,3.99138e+006,-2.34468,22,0.1061,2,0,4294967295,0,1,1,0
14,3,40.2253,436.327,68.4414,1.39566e+007,-2.30426,22,0.1061,2,0,4294967295,0,1,1,0
14,3,0.0780672,2.28489,0.0780672,528660,-2.34468,23,0.1061,2,0,4294967295,0,0,0,0
14,3,0.659721,10.6971,0.659721,332316,-2.18799,23,0.1061,2,0,4294967295,0,0,0,0
14,3,3.53314,26.943,3.53314,5.38152e+007,-2.30426,23,0.1061,2,0,4294967295,0,0,0,0
14,4,0.530857,7.60811,2.80189,3.68474,-2.50065,11,0.1061,3.26774,0,13,1,12,2,10
14,4,45.3717,1211.99,336.197,343156,-2.35147,19,0.1061,3.2978,0,4294967295,0,4,4,0
14,4,51.7842,496.957,496.957,2.25186e+006,-2.30426,19,0.1061,3.2417,31.5815,23,1,4,4,0
14,4,13.0366,275.811,12.4364,2.04392e+007,-2.18799,22,0.1061,3.72554,0,4294967295,0,1,1,0
14,5,2.1756,31.1751,31.1751,6.38413e+006,-2.35147,18,0.1061,2.02177,10.878,23,1,5,5,0
14,5,0.981556,6.07263,3.03631,1.54871,-2.30426,20,0.1061,2.00008,0,23,1,3,3,0
14,5,30.5932,968.182,103.691,4.64926e+006,-2.71651,20,0.1061,2.05378,0,4294967295,0,3,3,0
14,5,0.50804,2.60727,2.60727,1.49464e+007,-2.46243,21,0.1061,2,0.710901,23,1,2,2,0
14,5,2.49021,34.011,10.0434,1.88202e+007,-2.35147,21,0.1061,2.00008,0,4294967295,0,2,2,0
14,5,1.62171,9.55483,3.71654,160925,-2.20265,22,0.1061,2,0,4294967295,0,1,1,0
14,5,14.2268,361.34,14.2268,1.10589e+008,-2.20756,23,0.1061,2.5,0,4294967295,0,0,0,0
14,5,1.0553,6.37253,1.0553,4.10004e+007,-2.30426,23,0.1061,2.5,0,4294967295,0,0,0,0
14,6,57.4372,3677.68,3677.68,86.52,-2.34468,0,0.1061,2,0,14,1,24,15,9
14,6,264.761,3920.83,3920.83,1243.44,-2.20265,0,0.1061,2,0,11,1,24,12,12
14,6,538.909,39752.4,24800,22488.6,-2.24328,0,0.1061,2,0,4294967295,0,24,24,0
14,6,37.7341,1261.95,1261.95,342247,-2.18799,11,0.1061,2,0,21,1,12,10,2
14,6,103.918,1019.53,1019.53,160892,-2.30151,14,0.1061,2,0,21,1,9,7,2
14,6,10.917,507.887,370.98,58015.9,-2.34468,16,0.1061,2,0.0961527,4294967295,0,7,7,0
14,6,60.5715,3772.82,609.957,8487.3,-2.34468,17,0.1061,2,0,4294967295,0,6,6,0
14,6,252.077,4109.9,1401.86,167695,-2.20265,17,0.1061,2,0,4294967295,0,6,6,0
14,6,3.88527,98.0211,98.0211,2.1111e+006,-2.71651,18,0.1061,2,3.96187,23,1,5,5,0
14,6,36.5528,1117.05,324.296,468009,-2.18799,18,0.1061,2,0,4294967295,0,5,5,0
14,6,10.2811,536.983,163.851,30657.4,-2.34468,18,0.1061,2,0,4294967295,0,5,5,0
14,6,10.8449,544.004,67.4646,11813,-2.34468,20,0.1061,2,0,4294967295,0,3,3,0
14,6,55.5975,3613.73,204.356,6326.2,-2.34468,20,0.1061,2,0,4294967295,0,3,3,0
14,6,264.761,3920.83,655.504,24803.5,-2.20265,20,0.1061,2,0,4294967295,0,3,3,0
14,6,3.79772,102.175,19.0393,4.15258e+007,-2.71651,21,0.1061,2,0,4294967295,0,2,2,0
14,6,10.0355,566.852,20.7238,4502.37,-2.34468,22,0.1061,2,0,4294967295,0,1,1,0
14,6,3.81696,95.3959,9.23613,1.75958e+006,-2.71651,22,0.1061,2,0,4294967295,0,1,1,0
14,6,37.7341,1261.95,37.7341,7.01903e+006,-2.18799,23,0.1061,2,0,4294967295,0,0,0,0
14,6,247.186,3799.96,247.186,13080.3,-2.20265,23,0.1061,2,0,4294967295,0,0,0,0
14,6,112.241,974.859,112.241,1.21416e+006,-2.30151,23,0.1061,2,0,4294967295,0,0,0,0
14,6,57.4372,3677.68,57.4372,3499.32,-2.34468,23,0.1061,2,0,4294967295,0,0,0,0
14,6,550.241,49129,24747.8,84321,-2.34468,0,0.106309,2,0,4294967295,0,24,24,0
14,6,1580.92,94586,36065.9,147791,-2.71651,0,0.10685,2,0,4294967295,0,24,24,0
14,7,781.804,28050,28050,13493.2,-2.35147,0,0.1061,3.46321,6214.91,20,1,24,21,3
14,7,139.195,8416.62,8416.62,4787.4,-2.24328,0,0.1061,3.41368,2721.91,17,1,24,18,6
14,7,450.48,39052.5,39052.5,12660.3,-2.34468,0,0.1061,3.4969,16699.9,18,1,24,19,5
14,7,1.95112,79.0185,7.20375,1.16984e+006,-2.34468,15,0.1061,3.75665,0,4294967295,0,8,8,0
14,7,1.61548,90.8203,90.8203,2.7973e+006,-2.34468,16,0.1061,3.19999,7.42684e-016,22,1,7,6,1
14,7,34.8972,1050.87,1050.87,550116,-2.20756,16,0.1061,3.37379,0,21,1,7,5,2
14,7,11.4901,120.874,120.874,7.76409e+006,-2.20265,17,0.1061,3.35036,1.42109e-014,22,1,6,5,1
14,7,16.307,296.776,245.824,3.90012e+007,-2.50065,17,0.1061,3.26603,3.94709e-015,4294967295,0,6,6,0
14,7,37.0289,961.484,239.321,211196,-2.20756,19,0.1061,3.3248,0,4294967295,0,4,4,0
14,7,137.128,8686.72,747.084,1.09677e+006,-2.24328,20,0.1061,3.44768,0,4294967295,0,3,3,0
14,7,450.48,39052.5,1302.66,1.05206e+006,-2.34468,21,0.1061,3.33951,0,4294967295,0,2,2,0
14,7,781.804,28050,1255.18,458056,-2.35147,22,0.1061,3.36749,0,4294967295,0,1,1,0
14,7,151.204,7672.87,297.356,255231,-2.24328,22,0.1061,3.29997,0,4294967295,0,1,1,0
14,7,15.454,355.116,15.454,6.6763e+008,-2.50065,23,0.1061,3,0,4294967295,0,0,0,0
14,7,10.8824,119.313,10.8824,1.49313e+008,-2.20265,23,0.1061,3,0,4294967295,0,0,0,0
14,7,34.8331,1067.88,34.8331,2.42588e+007,-2.20756,23,0.1061,3,0,4294967295,0,0,0,0
14,7,1.61548,90.8203,1.61548,2.03902e+008,-2.34468,23,0.1061,3,0,4294967295,0,0,0,0
14,8,201.722,15535.3,15535.3,12126.4,-2.34468,0,0.1061,2.86635,3402.05,22,1,24,23,1
14,8,553.497,20919.9,20919.9,21004.7,-2.50065,0,0.1061,2.68053,4532.71,21,1,24,22,2
14,8,70.3095,638.435,638.435,138682,-2.46243,15,0.1061,2.24543,281.572,19,1,8,4,4
14,8,48.4593,1056.13,831.639,599671,-2.35147,16,0.1061,2.1177,1.87435,4294967295,0,7,7,0
14,8,17.4024,152.944,152.944,869920,-2.20265,16,0.1061,2.22981,0,19,1,7,3,4
14,8,22.4933,608.024,319.42,1.16069e+007,-2.20756,17,0.1061,2.04995,63.5195,4294967295,0,6,6,0
14,8,61.7652,718.138,350.135,770700,-2.46243,18,0.1061,2.23259,0,4294967295,0,5,5,0
14,8,42.4729,997.424,129.039,97109.7,-2.35147,20,0.1061,2.02046,0,4294967295,0,3,3,0
14,8,18.1276,155.226,46.1567,5.74367e+006,-2.20265,21,0.1061,2.00057,0,4294967295,0,2,2,0
14,8,20.3187,628.829,51.5034,7.59288e+006,-2.20756,21,0.1061,2.12089,0,4294967295,0,2,2,0
14,8,70.3095,638.435,139.5,1.37897e+006,-2.46243,21,0.1061,2.11194,0,4294967295,0,2,2,0
14,8,17.1093,165.123,17.1093,7.36884e+006,-2.20265,23,0.1061,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,27011.7,-2.71651,0,0.5,2,0,12,1,24,13,11
15,0,1013.62,56822.4,56822.4,86832.3,-2.71651,0,0.5,2,19771.3,15,1,24,16,8
15,0,59.6437,3185.6,3185.6,197402,-2.24328,12,0.5,2,0,19,1,11,7,4
15,0,2118.52,34752.3,21388.7,1.21405e+006,-2.30151,15,0.5,2,736.258,4294967295,0,8,8,0
15,0,162.844,5806.02,5806.02,229130,-2.18799,15,0.5,2,796.339,23,1,8,8,0
15,0,554.58,31300.8,6231.09,4.9252e+006,-2.71651,17,0.5,2,0,4294967295,0,6,6,0
15,0,149.906,5616.32,3320.79,639314,-2.18799,17,0.5,2,0,4294967295,0,6,6,0
15,0,16990.3,451875,451875,22377.8,-2.20265,0,0.5,2,22771.2,23,1,24,24,0
15,0,2935.95,192354,192354,34413.1,-2.71651,0,0.5,2,64607.4,21,1,24,22,2
15,0,586.455,29070.6,2366.73,490899,-2.71651,20,0.5,2,0,4294967295,0,3,3,0
15,0,71.1022,1680.38,589.943,2.23395e+007,-2.35147,20,0.5,2,0,4294967295,0,3,3,0
15,0,151.588,5785.04,562.756,1.34179e+006,-2.18799,21,0.5,2,0,4294967295,0,2,2,0
15,0,66.5677,1676.31,310.199,5.20128e+006,-2.35147,21,0.5,2,0,4294967295,0,2,2,0
15,0,49.1202,466.079,239.712,5.09097e+007,-2.46243,21,0.5,2,0,4294967295,0,2,2,0
15,0,1013.62,56822.4,2409.35,2.1338e+006,-2.71651,21,0.5,2,0,4294967295,0,2,2,0
15,0,4738.17,333040,300581,87466.8,-2.71651,0,0.5,2,0,4294967295,0,24,24,0
15,0,61.8567,1802.6,61.8567,1.75544e+008,-2.35147,23,0.5,2,0,4294967295,0,0,0,0
15,0,580.115,30444.1,580.115,1.10024e+006,-2.71651,23,0.5,2,0,4294967295,0,0,0,0
15,0,6852.14,444746,340178,11674.9,-2.20756,0,0.5,2,0,4294967295,0,24,24,0
15,1,2455.98,138281,138281,2115.87,0.0120688,0,0.5,3.48295,38271.5,6,1,24,7,17
15,1,773.295,27700.8,27700.8,1.83232,-0.00478239,0,0.5,3.46,0,4,1,24,5,19
15,1,2468.88,50726.4,50726.4,180609,-0.000167489,18,0.5,3.55285,19284.7,23,1,5,5,0
15,1,779.863,12964.4,10319.6,8.69533e+006,-2.20265,20,0.5,3.70912,530.599,4294967295,0,3,3,0
15,1,773.295,27700.8,2387.39,34630.7,-0.00478239,22,0.5,3.57476,0,4294967295,0,1,1,0
15,1,2455.98,138281,6363.45,266755,0.0120688,22,0.5,3.45276,0,4294967295,0,1,1,0
15,1,680.066,13669.5,1039.97,9.73124e+006,-2.20265,22,0.5,3.64871,0,4294967295,0,1,1,0
15,1,721.963,26846.8,721.963,347.388,-0.00478239,23,0.5,3,0,4294967295,0,0,0,0
15,2,1584.95,62997.2,62997.2,1.18693e+006,-2.35147,0,0.5,2.15702,520.863,23,1,24,24,0
15,2,29.6326,1721.91,1721.91,6.97812e+006,-2.34468,16,0.5,2.74813,0,19,1,7,3,4
15,2,126.981,3880.34,3880.34,5.98508e+006,-2.50065,16,0.5,2.22933,821.566,19,1,7,3,4
15,2,37.9326,386.18,318.061,442948,-2.30426,17,0.5,2.00299,37.4351,4294967295,0,6,6,0
15,2,206.639,10565.3,9627.07,154288,-2.71651,17,0.5,2.38303,0,4294967295,0,6,6,0
15,2,25.415,1738.59,735.353,3.1944e+006,-2.34468,18,0.5,2.37761,0,4294967295,0,5,5,0
15,2,12.7948,638.472,382.677,2.93571e+007,-2.24328,19,0.5,2.00522,0,4294967295,0,4,4,0
15,2,222.981,10065.8,1258.09,183426,-2.71651,19,0.5,2.59492,0,4294967295,0,4,4,0
15,2,31.2795,1742.93,86.3907,2.85441e+006,-2.34468,21,0.5,2.003,0,4294967295,0,2,2,0
